# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1838       7.322735204120e-11       3.342527844771e-12      -1.440849944366e-12       0.000000000000e+00       8.669180245758e-16      -1.160243498534e-15       4.818604869771e-17 
 1839       7.297124593072e-11       3.352391388064e-12      -1.495414451654e-12       0.000000000000e+00       8.649266683894e-16      -1.162333568708e-15       4.775867775668e-17 
 1840       7.271948062725e-11       3.361977894520e-12      -1.550483685033e-12       0.000000000000e+00       8.629406617678e-16      -1.164016708408e-15       4.727806004289e-17 
 1841       7.247205606630e-11       3.371285500681e-12      -1.606038215219e-12       0.000000000000e+00       8.609599904647e-16      -1.165300413428e-15       4.674756601958e-17 
 1842       7.222897213228e-11       3.380312338050e-12      -1.662058523958e-12       0.000000000000e+00       8.589846400753e-16      -1.166192216480e-15       4.617058135501e-17 
 1843       7.199022865838e-11       3.389056533091e-12      -1.718525003910e-12       0.000000000000e+00       8.570145960358e-16      -1.166699687246e-15       4.555050694333e-17 
 1844       7.175582542644e-11       3.397516207219e-12      -1.775417958518e-12       0.000000000000e+00       8.550498436236e-16      -1.166830432428e-15       4.489075892551e-17 
 1845       7.152576216694e-11       3.405689476797e-12      -1.832717601894e-12       0.000000000000e+00       8.530903679567e-16      -1.166592095804e-15       4.419476871017e-17 
 1846       7.130003855884e-11       3.413574453130e-12      -1.890404058688e-12       0.000000000000e+00       8.511361539934e-16      -1.165992358274e-15       4.346598299452e-17 
 1847       7.107865422949e-11       3.421169242459e-12      -1.948457363971e-12       0.000000000000e+00       8.491871865321e-16      -1.165038937920e-15       4.270786378521e-17 
 1848       7.086160875458e-11       3.428471945957e-12      -2.006857463113e-12       0.000000000000e+00       8.472434502112e-16      -1.163739590050e-15       4.192388841925e-17 
 1849       7.064890165799e-11       3.435480659720e-12      -2.065584211655e-12       0.000000000000e+00       8.453049295086e-16      -1.162102107258e-15       4.111754958485e-17 
 1850       7.044053241176e-11       3.442193474768e-12      -2.124617375191e-12       0.000000000000e+00       8.433716087414e-16      -1.160134319468e-15       4.029235534238e-17 
 1851       7.023650043593e-11       3.448608477032e-12      -2.183936629243e-12       0.000000000000e+00       8.414434720660e-16      -1.157844093993e-15       3.945182914518e-17 
 1852       7.003680509849e-11       3.454723747355e-12      -2.243521559142e-12       0.000000000000e+00       8.395205034774e-16      -1.155239335582e-15       3.859950986051e-17 
 1853       6.984144571528e-11       3.460537361482e-12      -2.303351659900e-12       0.000000000000e+00       8.376026868091e-16      -1.152327986476e-15       3.773895179039e-17 
 1854       6.965042154989e-11       3.466047390058e-12      -2.363406336092e-12       0.000000000000e+00       8.356900057329e-16      -1.149118026457e-15       3.687372469252e-17 
 1855       6.946373181356e-11       3.471251898620e-12      -2.423664901729e-12       0.000000000000e+00       8.337824437586e-16      -1.145617472903e-15       3.600741380115e-17 
 1856       6.928137566509e-11       3.476148947593e-12      -2.484106580140e-12       0.000000000000e+00       8.318799842336e-16      -1.141834380836e-15       3.514361984799e-17 
 1857       6.910335221077e-11       3.480736592284e-12      -2.544710503848e-12       0.000000000000e+00       8.299826103427e-16      -1.137776842978e-15       3.428595908308e-17 
 1858       6.892966050424e-11       3.485012882877e-12      -2.605455714443e-12       0.000000000000e+00       8.280903051081e-16      -1.133452989802e-15       3.343806329565e-17 
 1859       6.876029954645e-11       3.488975864425e-12      -2.666321162468e-12       0.000000000000e+00       8.262030513886e-16      -1.128870989583e-15       3.260357983507e-17 
 1860       6.859526828553e-11       3.492623576852e-12      -2.727285707288e-12       0.000000000000e+00       8.243208318798e-16      -1.124039048450e-15       3.178617163169e-17 
 1861       6.843456561669e-11       3.495954054937e-12      -2.788328116971e-12       0.000000000000e+00       8.224436291136e-16      -1.118965410441e-15       3.098951721775e-17 
 1862       6.827819038216e-11       3.498965328317e-12      -2.849427068167e-12       0.000000000000e+00       8.205714254581e-16      -1.113658357550e-15       3.021731074827e-17 
 1863       6.812614137107e-11       3.501655421478e-12      -2.910561145982e-12       0.000000000000e+00       8.187042031170e-16      -1.108126209784e-15       2.947326202190e-17 
 1864       6.797841731939e-11       3.504022353751e-12      -2.971708843857e-12       0.000000000000e+00       8.168419441296e-16      -1.102377325213e-15       2.876109650185e-17 
 1865       6.783501690977e-11       3.506064139303e-12      -3.032848563446e-12       0.000000000000e+00       8.149846303707e-16      -1.096420100022e-15       2.808455533678e-17 
 1866       6.769593877152e-11       3.507778787137e-12      -3.093958614493e-12       0.000000000000e+00       8.131322435498e-16      -1.090262968561e-15       2.744739538165e-17 
 1867       6.756118148047e-11       3.509164301082e-12      -3.155017214708e-12       0.000000000000e+00       8.112847652114e-16      -1.083914403402e-15       2.685338921864e-17 
 1868       6.743074355890e-11       3.510218679792e-12      -3.216002489646e-12       0.000000000000e+00       8.094421767342e-16      -1.077382915387e-15       2.630632517802e-17 
 1869       6.730462347543e-11       3.510939916735e-12      -3.276892472585e-12       0.000000000000e+00       8.076044593314e-16      -1.070677053682e-15       2.581000735904e-17 
 1870       6.718281339395e-11       3.511326608708e-12      -3.337666295886e-12       0.000000000000e+00       8.057715953584e-16      -1.063806746668e-15       2.536740446590e-17 
 1871       6.706528036707e-11       3.511379786583e-12      -3.398307775528e-12       0.000000000000e+00       8.039435722496e-16      -1.056787335980e-15       2.497808899094e-17 
 1872       6.695198499528e-11       3.511101098873e-12      -3.458801854380e-12       0.000000000000e+00       8.021203786119e-16      -1.049635574145e-15       2.464077803218e-17 
 1873       6.684288766432e-11       3.510492204539e-12      -3.519133413186e-12       0.000000000000e+00       8.003020029191e-16      -1.042368286701e-15       2.435418265072e-17 
 1874       6.673794854482e-11       3.509554772999e-12      -3.579287270481e-12       0.000000000000e+00       7.984884335115e-16      -1.035002372298e-15       2.411700786242e-17 
 1875       6.663712759202e-11       3.508290484146e-12      -3.639248182505e-12       0.000000000000e+00       7.966796585958e-16      -1.027554802796e-15       2.392795262959e-17 
 1876       6.654038454546e-11       3.506701028366e-12      -3.699000843129e-12       0.000000000000e+00       7.948756662447e-16      -1.020042623363e-15       2.378570985268e-17 
 1877       6.644767892866e-11       3.504788106548e-12      -3.758529883767e-12       0.000000000000e+00       7.930764443969e-16      -1.012482952570e-15       2.368896636200e-17 
 1878       6.635897004882e-11       3.502553430103e-12      -3.817819873297e-12       0.000000000000e+00       7.912819808567e-16      -1.004892982494e-15       2.363640290939e-17 
 1879       6.627421699653e-11       3.499998720981e-12      -3.876855317978e-12       0.000000000000e+00       7.894922632937e-16      -9.972899788126e-16       2.362669415991e-17 
 1880       6.619337864543e-11       3.497125711681e-12      -3.935620661371e-12       0.000000000000e+00       7.877072792429e-16      -9.896912809044e-16       2.365850868356e-17 
 1881       6.611641365190e-11       3.493936145272e-12      -3.994100284252e-12       0.000000000000e+00       7.859270161041e-16      -9.821143019446e-16       2.373050894695e-17 
 1882       6.604328045481e-11       3.490431775405e-12      -4.052278504537e-12       0.000000000000e+00       7.841514611421e-16      -9.745765290047e-16       2.384135130500e-17 
 1883       6.597393727513e-11       3.486614366331e-12      -4.110139577194e-12       0.000000000000e+00       7.823806014860e-16      -9.670955231502e-16       2.398968599263e-17 
 1884       6.590834211568e-11       3.482485692913e-12      -4.167667694166e-12       0.000000000000e+00       7.806144241293e-16      -9.596889195384e-16       2.417415711648e-17 
 1885       6.584645276080e-11       3.478047540645e-12      -4.224846984285e-12       0.000000000000e+00       7.788529159296e-16      -9.523744275169e-16       2.439340264657e-17 
 1886       6.578822677607e-11       3.473301705665e-12      -4.281661513194e-12       0.000000000000e+00       7.770960636083e-16      -9.451698307214e-16       2.464605440800e-17 
 1887       6.573362150793e-11       3.468249994771e-12      -4.338095283263e-12       0.000000000000e+00       7.753438537506e-16      -9.380929871736e-16       2.493073807268e-17 
 1888       6.568259408346e-11       3.462894225439e-12      -4.394132233508e-12       0.000000000000e+00       7.735962728048e-16      -9.311618293796e-16       2.524607315096e-17 
 1889       6.563510141002e-11       3.457236225835e-12      -4.449756239511e-12       0.000000000000e+00       7.718533070827e-16      -9.243943644278e-16       2.559067298339e-17 
 1890       6.559110017497e-11       3.451277834829e-12      -4.504951113333e-12       0.000000000000e+00       7.701149427588e-16      -9.178086740870e-16       2.596314473237e-17 
 1891       6.555054684531e-11       3.445020902018e-12      -4.559700603439e-12       0.000000000000e+00       7.683811658707e-16      -9.114229149044e-16       2.636208937385e-17 
 1892       6.551339766743e-11       3.438467287732e-12      -4.613988394610e-12       0.000000000000e+00       7.666519623181e-16      -9.052553183036e-16       2.678610168904e-17 
 1893       6.547960866681e-11       3.431618863057e-12      -4.667798107866e-12       0.000000000000e+00       7.649273178632e-16      -8.993241906830e-16       2.723377025610e-17 
 1894       6.544913564762e-11       3.424477509847e-12      -4.721113300384e-12       0.000000000000e+00       7.632072181303e-16      -8.936479135134e-16       2.770367744183e-17 
 1895       6.542193419253e-11       3.417045120739e-12      -4.773917465410e-12       0.000000000000e+00       7.614916486054e-16      -8.882449434363e-16       2.819439939335e-17 
 1896       6.539795966232e-11       3.409323599169e-12      -4.826194032187e-12       0.000000000000e+00       7.597805946363e-16      -8.831338123621e-16       2.870450602981e-17 
 1897       6.537716719561e-11       3.401314859389e-12      -4.877926365864e-12       0.000000000000e+00       7.580740414321e-16      -8.783331275678e-16       2.923256103410e-17 
 1898       6.535951170853e-11       3.393020826481e-12      -4.929097767422e-12       0.000000000000e+00       7.563719740629e-16      -8.738615717954e-16       2.977712184451e-17 
 1899       6.534494789443e-11       3.384443436371e-12      -4.979691473586e-12       0.000000000000e+00       7.546743774601e-16      -8.697379033499e-16       3.033673964643e-17 
 1900       6.533343022357e-11       3.375584635849e-12      -5.029690656747e-12       0.000000000000e+00       7.529812364156e-16      -8.659809561970e-16       3.090995936407e-17 
 1901       6.532491294279e-11       3.366446382578e-12      -5.079078424879e-12       0.000000000000e+00       7.512925355817e-16      -8.626096400617e-16       3.149531965213e-17 
 1902       6.531935007524e-11       3.357030645117e-12      -5.127837821459e-12       0.000000000000e+00       7.496082594712e-16      -8.596429405261e-16       3.209135288751e-17 
 1903       6.531669542003e-11       3.347339402928e-12      -5.175951825380e-12       0.000000000000e+00       7.479283924568e-16      -8.570999191273e-16       3.269658516097e-17 
 1904       6.531690255197e-11       3.337374646400e-12      -5.223403350876e-12       0.000000000000e+00       7.462529187711e-16      -8.549997134558e-16       3.330953626888e-17 
 1905       6.531992482121e-11       3.327138376857e-12      -5.270175247437e-12       0.000000000000e+00       7.445818225062e-16      -8.533615372533e-16       3.392871970486e-17 
 1906       6.532571535297e-11       3.316632606580e-12      -5.316250299726e-12       0.000000000000e+00       7.429150876137e-16      -8.522046805110e-16       3.455264265151e-17 
 1907       6.533422704721e-11       3.305859358815e-12      -5.361611227499e-12       0.000000000000e+00       7.412526979043e-16      -8.515485095672e-16       3.517980597208e-17 
 1908       6.534541257835e-11       3.294820667797e-12      -5.406240685524e-12       0.000000000000e+00       7.395946370476e-16      -8.514124672061e-16       3.580870420219e-17 
