# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  458       2.774062911917e-10       3.039714309364e-12      -3.264189293109e-12       1.003941816850e-14       1.541783768860e-13      -7.605624583984e-14       2.085494129691e-15 
  459       2.773127507271e-10       3.037979855195e-12      -3.472556389471e-12       1.006741071939e-14       1.530707857857e-13      -7.621713399864e-14       2.107413970105e-15 
  460       2.772543774252e-10       3.035845799611e-12      -3.679725129545e-12       1.009553310746e-14       1.519730186154e-13      -7.637861175422e-14       2.127737456634e-15 
  461       2.772308945605e-10       3.033311682176e-12      -3.885618005053e-12       1.012378842226e-14       1.508848803082e-13      -7.653878275172e-14       2.146388575441e-15 
  462       2.772420137959e-10       3.030377092407e-12      -4.090156562829e-12       1.015217978550e-14       1.498061692370e-13      -7.669571758160e-14       2.163290280586e-15 
  463       2.772874351068e-10       3.027041670139e-12      -4.293261400601e-12       1.018071035116e-14       1.487366771716e-13      -7.684745360037e-14       2.178364488967e-15 
  464       2.773668467049e-10       3.023305105883e-12      -4.494852162772e-12       1.020938330563e-14       1.476761892359e-13      -7.699199475126e-14       2.191532075267e-15 
  465       2.774799249616e-10       3.019167141189e-12      -4.694847536201e-12       1.023820186780e-14       1.466244838651e-13      -7.712731138499e-14       2.202712866896e-15 
  466       2.776263478372e-10       3.014627996515e-12      -4.893172452239e-12       1.026716888211e-14       1.455813702243e-13      -7.725165897814e-14       2.211845602948e-15 
  467       2.778058357820e-10       3.009689668784e-12      -5.089779948692e-12       1.029628558330e-14       1.445468018349e-13      -7.736454559617e-14       2.218948506643e-15 
  468       2.780181119610e-10       3.004354675021e-12      -5.284629981627e-12       1.032555279332e-14       1.435207664091e-13      -7.746579426150e-14       2.224060592743e-15 
  469       2.782628887956e-10       2.998625629103e-12      -5.477682280532e-12       1.035497132491e-14       1.425032486866e-13      -7.755522678090e-14       2.227221880302e-15 
  470       2.785398678944e-10       2.992505242350e-12      -5.668896348069e-12       1.038454198142e-14       1.414942304126e-13      -7.763266374204e-14       2.228473398625e-15 
  471       2.788487399849e-10       2.985996324130e-12      -5.858231459832e-12       1.041426555680e-14       1.404936903158e-13      -7.769792451005e-14       2.227857193215e-15 
  472       2.791891848442e-10       2.979101782451e-12      -6.045646664100e-12       1.044414283540e-14       1.395016040857e-13      -7.775082722411e-14       2.225416331728e-15 
  473       2.795608712306e-10       2.971824624559e-12      -6.231100781593e-12       1.047417459195e-14       1.385179443513e-13      -7.779118879396e-14       2.221194909925e-15 
  474       2.799634568145e-10       2.964167957538e-12      -6.414552405225e-12       1.050436159139e-14       1.375426806582e-13      -7.781882489654e-14       2.215238057626e-15 
  475       2.803965881096e-10       2.956134988902e-12      -6.595959899863e-12       1.053470458882e-14       1.365757794466e-13      -7.783354997246e-14       2.207591944659e-15 
  476       2.808599004041e-10       2.947729027199e-12      -6.775281402078e-12       1.056520432937e-14       1.356172040297e-13      -7.783517722264e-14       2.198303786819e-15 
  477       2.813530176920e-10       2.938953482602e-12      -6.952474819902e-12       1.059586154808e-14       1.346669145707e-13      -7.782351860482e-14       2.187421851811e-15 
  478       2.818755526041e-10       2.929811867510e-12      -7.127497832585e-12       1.062667696984e-14       1.337248680613e-13      -7.779838483015e-14       2.174995465214e-15 
  479       2.824271063392e-10       2.920307797145e-12      -7.300307890344e-12       1.065765130926e-14       1.327910182992e-13      -7.775958535974e-14       2.161075016422e-15 
  480       2.830072685954e-10       2.910444990145e-12      -7.470862214127e-12       1.068878527057e-14       1.318653158661e-13      -7.770692840123e-14       2.145711964607e-15 
  481       2.836156175011e-10       2.900227269167e-12      -7.639117795359e-12       1.072007954750e-14       1.309477081055e-13      -7.764022090533e-14       2.128958844663e-15 
  482       2.842517195462e-10       2.889658561482e-12      -7.805031395702e-12       1.075153482322e-14       1.300381391004e-13      -7.755926856241e-14       2.110869273164e-15 
  483       2.849151295135e-10       2.878742899571e-12      -7.968559546810e-12       1.078315177020e-14       1.291365496516e-13      -7.746387579905e-14       2.091497954314e-15 
  484       2.856053904095e-10       2.867484421724e-12      -8.129658550084e-12       1.081493105011e-14       1.282428772549e-13      -7.735384577459e-14       2.070900685903e-15 
  485       2.863220333959e-10       2.855887372633e-12      -8.288284476423e-12       1.084687331373e-14       1.273570560796e-13      -7.722898037771e-14       2.049134365253e-15 
  486       2.870645777206e-10       2.843956103998e-12      -8.444393165987e-12       1.087897920084e-14       1.264790169458e-13      -7.708908022298e-14       2.026256995177e-15 
  487       2.878325306490e-10       2.831695075115e-12      -8.597940227943e-12       1.091124934012e-14       1.256086873025e-13      -7.693394464743e-14       2.002327689929e-15 
  488       2.886253873949e-10       2.819108853477e-12      -8.748881040227e-12       1.094368434905e-14       1.247459912056e-13      -7.676337170711e-14       1.977406681156e-15 
  489       2.894426310520e-10       2.806202115374e-12      -8.897170749296e-12       1.097628483380e-14       1.238908492953e-13      -7.657715817363e-14       1.951555323851e-15 
  490       2.902837325250e-10       2.792979646484e-12      -9.042764269883e-12       1.100905138910e-14       1.230431787745e-13      -7.637509953077e-14       1.924836102307e-15 
  491       2.911481504605e-10       2.779446342476e-12      -9.185616284754e-12       1.104198459820e-14       1.222028933861e-13      -7.615698997100e-14       1.897312636066e-15 
  492       2.920353311786e-10       2.765607209604e-12      -9.325681244459e-12       1.107508503272e-14       1.213699033913e-13      -7.592262239203e-14       1.869049685876e-15 
  493       2.929447086036e-10       2.751467365306e-12      -9.462913367093e-12       1.110835325255e-14       1.205441155472e-13      -7.567178839343e-14       1.840113159641e-15 
  494       2.938757041957e-10       2.737032038798e-12      -9.597266638046e-12       1.114178980576e-14       1.197254330846e-13      -7.540427827314e-14       1.810570118374e-15 
  495       2.948277268817e-10       2.722306571677e-12      -9.728694809759e-12       1.117539522849e-14       1.189137556860e-13      -7.511988102405e-14       1.780488782148e-15 
  496       2.958001729864e-10       2.707296418511e-12      -9.857151401482e-12       1.120917004486e-14       1.181089794636e-13      -7.481838433056e-14       1.749938536052e-15 
  497       2.967924261639e-10       2.692007147443e-12      -9.982589699026e-12       1.124311476683e-14       1.173109969366e-13      -7.449957456516e-14       1.718989936141e-15 
  498       2.978038573284e-10       2.676444440783e-12      -1.010496275452e-11       1.127722989415e-14       1.165196970095e-13      -7.416323678495e-14       1.687714715389e-15 
  499       2.988338245857e-10       2.660614095609e-12      -1.022422338616e-11       1.131151591421e-14       1.157349649500e-13      -7.380915472823e-14       1.656185789642e-15 
  500       2.998816731642e-10       2.644522024362e-12      -1.034032417798e-11       1.134597330195e-14       1.149566823665e-13      -7.343711081106e-14       1.624477263571e-15 
  501       3.009467353463e-10       2.628174255444e-12      -1.045321747958e-11       1.138060251978e-14       1.141847271861e-13      -7.304688612383e-14       1.592664436623e-15 
  502       3.020283303991e-10       2.611576933813e-12      -1.056285540591e-11       1.141540401745e-14       1.134189736327e-13      -7.263826042779e-14       1.560823808975e-15 
  503       3.031257645062e-10       2.594736321587e-12      -1.066918983702e-11       1.145037823195e-14       1.126592922043e-13      -7.221101215165e-14       1.529033087484e-15 
  504       3.042383306984e-10       2.577658798632e-12      -1.077217241778e-11       1.148552558741e-14       1.119055496514e-13      -7.176491838811e-14       1.497371191645e-15 
  505       3.053653634338e-10       2.560350780005e-12      -1.087176121688e-11       1.152084621101e-14       1.111576307317e-13      -7.129993960902e-14       1.465907576126e-15 
  506       3.065064042067e-10       2.542818464440e-12      -1.096794091509e-11       1.155633907178e-14       1.104155042102e-13      -7.081677967009e-14       1.434669848000e-15 
  507       3.076610405742e-10       2.525068079789e-12      -1.106070319810e-11       1.159200281679e-14       1.096791587168e-13      -7.031634193265e-14       1.403675228331e-15 
  508       3.088288518956e-10       2.507105966089e-12      -1.115004015282e-11       1.162783605264e-14       1.089485811295e-13      -6.979954608709e-14       1.372941152151e-15 
  509       3.100094092893e-10       2.488938576117e-12      -1.123594427022e-11       1.166383734525e-14       1.082237565620e-13      -6.926732823624e-14       1.342485269396e-15 
  510       3.112022755898e-10       2.470572475947e-12      -1.131840844822e-11       1.170000521961e-14       1.075046683522e-13      -6.872064097865e-14       1.312325445838e-15 
  511       3.124070053044e-10       2.452014345512e-12      -1.139742599461e-11       1.173633815954e-14       1.067912980501e-13      -6.816045349188e-14       1.282479764028e-15 
  512       3.136231445701e-10       2.433270979159e-12      -1.147299062991e-11       1.177283460748e-14       1.060836254058e-13      -6.758775161584e-14       1.252966524222e-15 
  513       3.148502311103e-10       2.414349286210e-12      -1.154509649022e-11       1.180949296421e-14       1.053816283578e-13      -6.700353793608e-14       1.223804245324e-15 
  514       3.160877941916e-10       2.395256291515e-12      -1.161373813017e-11       1.184631158866e-14       1.046852830207e-13      -6.640883186708e-14       1.195011665820e-15 
  515       3.173353545812e-10       2.375999136017e-12      -1.167891052573e-11       1.188328879762e-14       1.039945636736e-13      -6.580466973561e-14       1.166607744709e-15 
  516       3.185924245027e-10       2.356585077305e-12      -1.174060907715e-11       1.192042286556e-14       1.033094427480e-13      -6.519210486399e-14       1.138611662444e-15 
  517       3.198585075942e-10       2.337021490174e-12      -1.179882961181e-11       1.195771202435e-14       1.026298908162e-13      -6.457220765341e-14       1.111042821866e-15 
  518       3.211330988639e-10       2.317315867183e-12      -1.185356838711e-11       1.199515446306e-14       1.019558765789e-13      -6.394606566724e-14       1.083920849138e-15 
  519       3.224156846478e-10       2.297475819214e-12      -1.190482209337e-11       1.203274832769e-14       1.012873668534e-13      -6.331478371435e-14       1.057265594680e-15 
  520       3.237057425662e-10       2.277509076028e-12      -1.195258785666e-11       1.207049172094e-14       1.006243265619e-13      -6.267948393239e-14       1.031097134107e-15 
  521       3.250027414806e-10       2.257423486827e-12      -1.199686324176e-11       1.210838270199e-14       9.996671871945e-14      -6.204130587114e-14       1.005435769165e-15 
  522       3.263061414505e-10       2.237227020806e-12      -1.203764625496e-11       1.214641928625e-14       9.931450442194e-14      -6.140140657577e-14       9.803020286614e-16 
  523       3.276153936903e-10       2.216927767719e-12      -1.207493534703e-11       1.218459944514e-14       9.866764283425e-14      -6.076096067017e-14       9.557166694071e-16 
