# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  695       1.442444394826e-10       1.995340976228e-12      -4.173458270540e-12       9.314743539876e-15       4.065234470007e-14       5.285839677254e-15      -4.046280873711e-16 
  696       1.446086181925e-10       2.008983026669e-12      -4.256067592216e-12       9.320582209275e-15       4.044015131485e-14       5.290231707019e-15      -4.063370381742e-16 
  697       1.449806621470e-10       2.022383019084e-12      -4.339390100828e-12       9.326426540067e-15       4.022930838088e-14       5.294708329788e-15      -4.079834983923e-16 
  698       1.453607738562e-10       2.035533400332e-12      -4.423399787438e-12       9.332280179988e-15       4.001979795577e-14       5.299263478208e-15      -4.095678205243e-16 
  699       1.457491575994e-10       2.048426551462e-12      -4.508070313529e-12       9.338146815074e-15       3.981160171071e-14       5.303891007680e-15      -4.110903660116e-16 
  700       1.461459885069e-10       2.061055700995e-12      -4.593374048347e-12       9.344029867748e-15       3.960470344534e-14       5.308585285889e-15      -4.125514868041e-16 
  701       1.465513190890e-10       2.073417686056e-12      -4.679279161346e-12       9.349931583970e-15       3.939909669344e-14       5.313342975470e-15      -4.139514695592e-16 
  702       1.469651707717e-10       2.085510248338e-12      -4.765752466798e-12       9.355853927331e-15       3.919477727240e-14       5.318161287913e-15      -4.152905903555e-16 
  703       1.473875646411e-10       2.097331125844e-12      -4.852760378317e-12       9.361798879421e-15       3.899174077999e-14       5.323037396952e-15      -4.165691330925e-16 
  704       1.478185214418e-10       2.108878052898e-12      -4.940268907427e-12       9.367768439882e-15       3.878998259327e-14       5.327968438429e-15      -4.177873895246e-16 
  705       1.482580615748e-10       2.120148760161e-12      -5.028243662122e-12       9.373764626465e-15       3.858949786759e-14       5.332951510145e-15      -4.189456592936e-16 
  706       1.487062050958e-10       2.131140974643e-12      -5.116649845422e-12       9.379789475083e-15       3.839028153553e-14       5.337983671723e-15      -4.200442499629e-16 
  707       1.491629717132e-10       2.141852419717e-12      -5.205452253939e-12       9.385845039871e-15       3.819232830589e-14       5.343061944461e-15      -4.210834770506e-16 
  708       1.496283807863e-10       2.152280815136e-12      -5.294615276432e-12       9.391933393235e-15       3.799563266261e-14       5.348183311188e-15      -4.220636640630e-16 
  709       1.501024513232e-10       2.162423877045e-12      -5.384102892374e-12       9.398056625913e-15       3.780018886376e-14       5.353344716125e-15      -4.229851425276e-16 
  710       1.505852019790e-10       2.172279317995e-12      -5.473878670506e-12       9.404216847026e-15       3.760599094051e-14       5.358543064738e-15      -4.238482520271e-16 
  711       1.510766510539e-10       2.181844846957e-12      -5.563905767403e-12       9.410416184138e-15       3.741303269607e-14       5.363775223599e-15      -4.246533402324e-16 
  712       1.515768164914e-10       2.191118169338e-12      -5.654146926029e-12       9.416656783307e-15       3.722130770466e-14       5.369038020238e-15      -4.254007629362e-16 
  713       1.520857158761e-10       2.200096986993e-12      -5.744564474304e-12       9.422940809142e-15       3.703080931047e-14       5.374328243002e-15      -4.260908840862e-16 
  714       1.526033664322e-10       2.208778998239e-12      -5.835120323659e-12       9.429270444860e-15       3.684153062664e-14       5.379642640916e-15      -4.267240758188e-16 
  715       1.531297850212e-10       2.217161897873e-12      -5.925775967599e-12       9.435647892338e-15       3.665346453419e-14       5.384977923533e-15      -4.273007184922e-16 
  716       1.536649881404e-10       2.225243377179e-12      -6.016492480264e-12       9.442075372172e-15       3.646660368101e-14       5.390330760796e-15      -4.278212007200e-16 
  717       1.542089919205e-10       2.233021123951e-12      -6.107230514988e-12       9.448555123729e-15       3.628094048080e-14       5.395697782893e-15      -4.282859194044e-16 
  718       1.547618121241e-10       2.240492822497e-12      -6.197950302860e-12       9.455089405205e-15       3.609646711206e-14       5.401075580112e-15      -4.286952797698e-16 
  719       1.553234641438e-10       2.247656153663e-12      -6.288611651286e-12       9.461680493681e-15       3.591317551703e-14       5.406460702704e-15      -4.290496953963e-16 
  720       1.558939630000e-10       2.254508794841e-12      -6.379173942547e-12       9.468330685173e-15       3.573105740064e-14       5.411849660732e-15      -4.293495882527e-16 
  721       1.564733233393e-10       2.261048419984e-12      -6.469596132362e-12       9.475042294694e-15       3.555010422952e-14       5.417238923935e-15      -4.295953887303e-16 
  722       1.570615594323e-10       2.267272699621e-12      -6.559836748446e-12       9.481817656305e-15       3.537030723090e-14       5.422624921581e-15      -4.297875356761e-16 
  723       1.576586851719e-10       2.273179300873e-12      -6.649853889073e-12       9.488659123173e-15       3.519165739163e-14       5.428004042324e-15      -4.299264764261e-16 
  724       1.582647140716e-10       2.278765887462e-12      -6.739605221635e-12       9.495569067625e-15       3.501414545709e-14       5.433372634062e-15      -4.300126668390e-16 
  725       1.588796592629e-10       2.284030119730e-12      -6.829047981204e-12       9.502549881203e-15       3.483776193020e-14       5.438727003795e-15      -4.300465713295e-16 
  726       1.595035334942e-10       2.288969654652e-12      -6.918138969089e-12       9.509603974721e-15       3.466249707035e-14       5.444063417478e-15      -4.300286629016e-16 
  727       1.601363491285e-10       2.293582145847e-12      -7.006834551402e-12       9.516733778316e-15       3.448834089238e-14       5.449378099884e-15      -4.299594231818e-16 
  728       1.607781181415e-10       2.297865243597e-12      -7.095090657614e-12       9.523941741512e-15       3.431528316551e-14       5.454667234454e-15      -4.298393424532e-16 
  729       1.614288521195e-10       2.301816594858e-12      -7.182862779117e-12       9.531230333267e-15       3.414331341235e-14       5.459926963161e-15      -4.296689196881e-16 
  730       1.620885622582e-10       2.305433843273e-12      -7.270105967784e-12       9.538602042030e-15       3.397242090783e-14       5.465153386359e-15      -4.294486625820e-16 
  731       1.627572593600e-10       2.308714629190e-12      -7.356774834533e-12       9.546059375801e-15       3.380259467817e-14       5.470342562649e-15      -4.291790875865e-16 
  732       1.634349538326e-10       2.311656589674e-12      -7.442823547881e-12       9.553604862182e-15       3.363382349985e-14       5.475490508728e-15      -4.288607199432e-16 
  733       1.641216556866e-10       2.314257358519e-12      -7.528205832512e-12       9.561241048432e-15       3.346609589853e-14       5.480593199250e-15      -4.284940937167e-16 
  734       1.648173745344e-10       2.316514566267e-12      -7.612874967829e-12       9.568970501527e-15       3.329940014810e-14       5.485646566683e-15      -4.280797518283e-16 
  735       1.655221195875e-10       2.318425840218e-12      -7.696783786524e-12       9.576795808209e-15       3.313372426954e-14       5.490646501163e-15      -4.276182460892e-16 
  736       1.662358996549e-10       2.319988804445e-12      -7.779884673132e-12       9.584719575047e-15       3.296905602995e-14       5.495588850355e-15      -4.271101372339e-16 
  737       1.669587231414e-10       2.321201079810e-12      -7.862129562591e-12       9.592744428489e-15       3.280538294149e-14       5.500469419307e-15      -4.265559949538e-16 
  738       1.676905980454e-10       2.322060283974e-12      -7.943469938809e-12       9.600873014918e-15       3.264269226036e-14       5.505283970309e-15      -4.259563979305e-16 
  739       1.684315079975e-10       2.322564812671e-12      -8.023860151045e-12       9.609107577429e-15       3.248097268140e-14       5.510028604187e-15      -4.253118720431e-16 
  740       1.691813398602e-10       2.322716200390e-12      -8.103267437783e-12       9.617448676879e-15       3.232021946086e-14       5.514700912745e-15      -4.246227035861e-16 
  741       1.699399546957e-10       2.322516806311e-12      -8.181662097856e-12       9.625896445702e-15       3.216042939271e-14       5.519298848789e-15      -4.238891224314e-16 
  742       1.707072115885e-10       2.321969037455e-12      -8.259014189823e-12       9.634451008868e-15       3.200159912146e-14       5.523820346686e-15      -4.231113635398e-16 
  743       1.714829676387e-10       2.321075348874e-12      -8.335293531260e-12       9.643112483840e-15       3.184372514146e-14       5.528263322303e-15      -4.222896669810e-16 
  744       1.722670779541e-10       2.319838243833e-12      -8.410469698051e-12       9.651880980542e-15       3.168680379629e-14       5.532625672951e-15      -4.214242779535e-16 
  745       1.730593956438e-10       2.318260273995e-12      -8.484512023674e-12       9.660756601318e-15       3.153083127806e-14       5.536905277325e-15      -4.205154468042e-16 
  746       1.738597718109e-10       2.316344039608e-12      -8.557389598489e-12       9.669739440897e-15       3.137580362673e-14       5.541099995442e-15      -4.195634290485e-16 
  747       1.746680555447e-10       2.314092189692e-12      -8.629071269029e-12       9.678829586353e-15       3.122171672947e-14       5.545207668586e-15      -4.185684853899e-16 
  748       1.754840939145e-10       2.311507422221e-12      -8.699525637287e-12       9.688027117067e-15       3.106856632001e-14       5.549226119245e-15      -4.175308817401e-16 
  749       1.763077319617e-10       2.308592484312e-12      -8.768721060003e-12       9.697332104695e-15       3.091634797791e-14       5.553153151051e-15      -4.164508892386e-16 
  750       1.771388126929e-10       2.305350172409e-12      -8.836625647958e-12       9.706744613124e-15       3.076505712798e-14       5.556986548725e-15      -4.153287842726e-16 
  751       1.779771770729e-10       2.301783332468e-12      -8.903207265257e-12       9.716264698438e-15       3.061468903953e-14       5.560724078014e-15      -4.141648484968e-16 
  752       1.788226640172e-10       2.297894860143e-12      -8.968433528619e-12       9.725892408877e-15       3.046523882577e-14       5.564363485633e-15      -4.129593688536e-16 
  753       1.796751103851e-10       2.293687700971e-12      -9.032271806667e-12       9.735627784806e-15       3.031670144310e-14       5.567902499205e-15      -4.117126375922e-16 
  754       1.805343509725e-10       2.289164850561e-12      -9.094689219216e-12       9.745470858672e-15       3.016907169048e-14       5.571338827201e-15      -4.104249522892e-16 
  755       1.814002185045e-10       2.284329354774e-12      -9.155652636560e-12       9.755421654967e-15       3.002234420873e-14       5.574670158884e-15      -4.090966158678e-16 
  756       1.822725436287e-10       2.279184309913e-12      -9.215128678765e-12       9.765480190192e-15       2.987651347989e-14       5.577894164246e-15      -4.077279366183e-16 
  757       1.831511549076e-10       2.273732862907e-12      -9.273083714951e-12       9.775646472819e-15       2.973157382653e-14       5.581008493950e-15      -4.063192282172e-16 
  758       1.840358788116e-10       2.267978211494e-12      -9.329483862586e-12       9.785920503255e-15       2.958751941112e-14       5.584010779269e-15      -4.048708097476e-16 
  759       1.849265397120e-10       2.261923604413e-12      -9.384294986771e-12       9.796302273800e-15       2.944434423532e-14       5.586898632031e-15      -4.033830057188e-16 
  760       1.858229598735e-10       2.255572341582e-12      -9.437482699533e-12       9.806791768616e-15       2.930204213935e-14       5.589669644554e-15      -4.018561460862e-16 
  761       1.867249594473e-10       2.248927774288e-12      -9.489012359108e-12       9.817388963683e-15       2.916060680131e-14       5.592321389591e-15      -4.002905662711e-16 
