# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1184       4.215699262236e-11       8.581091371059e-13      -1.060093894382e-12       1.279495157135e-14       1.531997849603e-14       1.354804171225e-15      -8.084643278591e-17 
 1185       4.227014864153e-11       8.599113538589e-13      -1.076683906770e-12       1.278694872193e-14       1.527239021095e-14       1.357302696821e-15      -8.107155828849e-17 
 1186       4.238481619316e-11       8.616119933757e-13      -1.093173496715e-12       1.277896769331e-14       1.522498338863e-14       1.359798310586e-15      -8.127969186533e-17 
 1187       4.250098646619e-11       8.632104201260e-13      -1.109551316857e-12       1.277100955284e-14       1.517775724641e-14       1.362288201285e-15      -8.147094729716e-17 
 1188       4.261865055550e-11       8.647059969450e-13      -1.125805946816e-12       1.276307537327e-14       1.513071098804e-14       1.364769538871e-15      -8.164543957414e-17 
 1189       4.273779946162e-11       8.660980850324e-13      -1.141925893042e-12       1.275516623275e-14       1.508384380364e-14       1.367239474448e-15      -8.180328489868e-17 
 1190       4.285842409059e-11       8.673860439506e-13      -1.157899588665e-12       1.274728321486e-14       1.503715486971e-14       1.369695140230e-15      -8.194460068832e-17 
 1191       4.298051525369e-11       8.685692316231e-13      -1.173715393341e-12       1.273942740859e-14       1.499064334900e-14       1.372133649502e-15      -8.206950557857e-17 
 1192       4.310406366722e-11       8.696470043327e-13      -1.189361593104e-12       1.273159990839e-14       1.494430839059e-14       1.374552096580e-15      -8.217811942579e-17 
 1193       4.322905995228e-11       8.706187167207e-13      -1.204826400215e-12       1.272380181412e-14       1.489814912977e-14       1.376947556770e-15      -8.227056331003e-17 
 1194       4.335549463457e-11       8.714837217843e-13      -1.220097953008e-12       1.271603423114e-14       1.485216468801e-14       1.379317086332e-15      -8.234695953790e-17 
 1195       4.348335814414e-11       8.722413708760e-13      -1.235164315742e-12       1.270829827022e-14       1.480635417298e-14       1.381657722439e-15      -8.240743164542e-17 
 1196       4.361264081521e-11       8.728910137011e-13      -1.250013478451e-12       1.270059504766e-14       1.476071667846e-14       1.383966483136e-15      -8.245210440086e-17 
 1197       4.374333288588e-11       8.734319983169e-13      -1.264633356789e-12       1.269292568520e-14       1.471525128432e-14       1.386240367302e-15      -8.248110380763e-17 
 1198       4.387542449797e-11       8.738636711308e-13      -1.279011791882e-12       1.268529131009e-14       1.466995705650e-14       1.388476354610e-15      -8.249455710712e-17 
 1199       4.400890569678e-11       8.741853768987e-13      -1.293136550177e-12       1.267769305508e-14       1.462483304694e-14       1.390671405490e-15      -8.249259278156e-17 
 1200       4.414376643086e-11       8.743964587233e-13      -1.306995323290e-12       1.267013205844e-14       1.457987829359e-14       1.392822461084e-15      -8.247534055687e-17 
 1201       4.427999655180e-11       8.744962580530e-13      -1.320575727856e-12       1.266260946395e-14       1.453509182032e-14       1.394926443211e-15      -8.244293140553e-17 
 1202       4.441758581399e-11       8.744841146799e-13      -1.333865305378e-12       1.265512642093e-14       1.449047263694e-14       1.396980254329e-15      -8.239549754943e-17 
 1203       4.455652387443e-11       8.743593667381e-13      -1.346851522073e-12       1.264768408422e-14       1.444601973913e-14       1.398980777488e-15      -8.233317246273e-17 
 1204       4.469680029247e-11       8.741213507029e-13      -1.359521768728e-12       1.264028361424e-14       1.440173210839e-14       1.400924876298e-15      -8.225609087470e-17 
 1205       4.483840452963e-11       8.737694013882e-13      -1.371863360541e-12       1.263292617695e-14       1.435760871205e-14       1.402809394888e-15      -8.216438877262e-17 
 1206       4.498132594933e-11       8.733028519457e-13      -1.383863536977e-12       1.262561294387e-14       1.431364850320e-14       1.404631157863e-15      -8.205820340459e-17 
 1207       4.512554885306e-11       8.727214074620e-13      -1.395510566022e-12       1.261834480331e-14       1.426985052416e-14       1.406387686161e-15      -8.193766335699e-17 
 1208       4.527103752334e-11       8.720262707064e-13      -1.406797071906e-12       1.261112149006e-14       1.422621421832e-14       1.408079354181e-15      -8.180285864952e-17 
 1209       4.541775099917e-11       8.712190300132e-13      -1.417716747384e-12       1.260394244513e-14       1.418273912200e-14       1.409707258696e-15      -8.165387028367e-17 
 1210       4.556564802262e-11       8.703012869481e-13      -1.428263252916e-12       1.259680710364e-14       1.413942476129e-14       1.411272505355e-15      -8.149078013735e-17 
 1211       4.571468703820e-11       8.692746563376e-13      -1.438430216611e-12       1.258971489479e-14       1.409627065198e-14       1.412776208696e-15      -8.131367096693e-17 
 1212       4.586482619224e-11       8.681407662981e-13      -1.448211234164e-12       1.258266524181e-14       1.405327629958e-14       1.414219492170e-15      -8.112262640924e-17 
 1213       4.601602333225e-11       8.669012582652e-13      -1.457599868799e-12       1.257565756201e-14       1.401044119926e-14       1.415603488159e-15      -8.091773098369e-17 
 1214       4.616823600630e-11       8.655577870226e-13      -1.466589651208e-12       1.256869126670e-14       1.396776483585e-14       1.416929337993e-15      -8.069907009421e-17 
 1215       4.632142146239e-11       8.641120207317e-13      -1.475174079487e-12       1.256176576123e-14       1.392524668377e-14       1.418198191976e-15      -8.046673003140e-17 
 1216       4.647553664778e-11       8.625656409603e-13      -1.483346619084e-12       1.255488044494e-14       1.388288620705e-14       1.419411209397e-15      -8.022079797446e-17 
 1217       4.663053820844e-11       8.609203427120e-13      -1.491100702731e-12       1.254803471116e-14       1.384068285928e-14       1.420569558556e-15      -7.996136199332e-17 
 1218       4.678638248835e-11       8.591778344555e-13      -1.498429730389e-12       1.254122794719e-14       1.379863608357e-14       1.421674416780e-15      -7.968851105064e-17 
 1219       4.694302552889e-11       8.573398381536e-13      -1.505327069185e-12       1.253445953429e-14       1.375674531256e-14       1.422726970443e-15      -7.940233500383e-17 
 1220       4.710042306823e-11       8.554080892923e-13      -1.511786053354e-12       1.252772884768e-14       1.371500996835e-14       1.423728414988e-15      -7.910292460715e-17 
 1221       4.725853054066e-11       8.533843369103e-13      -1.517799984177e-12       1.252103525649e-14       1.367342946250e-14       1.424679954941e-15      -7.879037151370e-17 
 1222       4.741730307601e-11       8.512703436277e-13      -1.523362129925e-12       1.251437812378e-14       1.363200319599e-14       1.425582803938e-15      -7.846476827746e-17 
 1223       4.757669549899e-11       8.490678856757e-13      -1.528465725793e-12       1.250775680651e-14       1.359073055921e-14       1.426438184736e-15      -7.812620835538e-17 
 1224       4.773666232854e-11       8.467787529253e-13      -1.533103973845e-12       1.250117065552e-14       1.354961093191e-14       1.427247329239e-15      -7.777478610935e-17 
 1225       4.789715777724e-11       8.444047489169e-13      -1.537270042950e-12       1.249461901553e-14       1.350864368319e-14       1.428011478514e-15      -7.741059680832e-17 
 1226       4.805813575069e-11       8.419476908891e-13      -1.540957068725e-12       1.248810122513e-14       1.346782817145e-14       1.428731882813e-15      -7.703373663026e-17 
 1227       4.821954984680e-11       8.394094098081e-13      -1.544158153476e-12       1.248161661673e-14       1.342716374440e-14       1.429409801590e-15      -7.664430266425e-17 
 1228       4.838135335526e-11       8.367917503968e-13      -1.546866366133e-12       1.247516451659e-14       1.338664973899e-14       1.430046503520e-15      -7.624239291252e-17 
 1229       4.854349925685e-11       8.340965711639e-13      -1.549074742193e-12       1.246874424479e-14       1.334628548141e-14       1.430643266523e-15      -7.582810629247e-17 
 1230       4.870594022280e-11       8.313257444333e-13      -1.550776283662e-12       1.246235511520e-14       1.330607028707e-14       1.431201377776e-15      -7.540154263872e-17 
 1231       4.886862861423e-11       8.284811563732e-13      -1.551963958991e-12       1.245599643548e-14       1.326600346054e-14       1.431722133740e-15      -7.496280270514e-17 
 1232       4.903151648143e-11       8.255647070248e-13      -1.552630703017e-12       1.244966750706e-14       1.322608429555e-14       1.432206840175e-15      -7.451198816693e-17 
 1233       4.919455556330e-11       8.225783103325e-13      -1.552769416905e-12       1.244336762516e-14       1.318631207495e-14       1.432656812160e-15      -7.404920162259e-17 
 1234       4.935769728669e-11       8.195238941718e-13      -1.552372968088e-12       1.243709607870e-14       1.314668607069e-14       1.433073374115e-15      -7.357454659603e-17 
 1235       4.952089276577e-11       8.164034003797e-13      -1.551434190202e-12       1.243085215035e-14       1.310720554378e-14       1.433457859815e-15      -7.308812753858e-17 
 1236       4.968409280140e-11       8.132187847829e-13      -1.549945883033e-12       1.242463511652e-14       1.306786974429e-14       1.433811612416e-15      -7.259004983101e-17 
 1237       4.984724788052e-11       8.099720172275e-13      -1.547900812451e-12       1.241844424729e-14       1.302867791129e-14       1.434135984469e-15      -7.208041978562e-17 
 1238       5.001030817547e-11       8.066650816083e-13      -1.545291710354e-12       1.241227880644e-14       1.298962927284e-14       1.434432337943e-15      -7.155934464824e-17 
 1239       5.017322354344e-11       8.032999758973e-13      -1.542111274605e-12       1.240613805143e-14       1.295072304595e-14       1.434702044243e-15      -7.102693260028e-17 
 1240       5.033594352576e-11       7.998787121736e-13      -1.538352168976e-12       1.240002123336e-14       1.291195843658e-14       1.434946484230e-15      -7.048329276078e-17 
 1241       5.049841734731e-11       7.964033166522e-13      -1.534007023083e-12       1.239392759701e-14       1.287333463959e-14       1.435167048237e-15      -6.992853518843e-17 
 1242       5.066059391590e-11       7.928758297132e-13      -1.529068432328e-12       1.238785638076e-14       1.283485083871e-14       1.435365136095e-15      -6.936277088364e-17 
 1243       5.082242182161e-11       7.892983059311e-13      -1.523528957841e-12       1.238180681661e-14       1.279650620652e-14       1.435542157148e-15      -6.878611179057e-17 
 1244       5.098384933616e-11       7.856728141038e-13      -1.517381126417e-12       1.237577813019e-14       1.275829990443e-14       1.435699530272e-15      -6.819867079914e-17 
 1245       5.114482441233e-11       7.820014372820e-13      -1.510617430458e-12       1.236976954068e-14       1.272023108264e-14       1.435838683897e-15      -6.760056174712e-17 
 1246       5.130529530044e-11       7.782862897455e-13      -1.503232000840e-12       1.236378016266e-14       1.268229896224e-14       1.435960734140e-15      -6.699190566159e-17 
 1247       5.146521240712e-11       7.745295680921e-13      -1.495225647118e-12       1.235780871026e-14       1.264450308261e-14       1.436065515031e-15      -6.637284955954e-17 
 1248       5.162452645715e-11       7.707335008065e-13      -1.486600876335e-12       1.235185378945e-14       1.260684305688e-14       1.436152536953e-15      -6.574354787189e-17 
 1249       5.178318787765e-11       7.669003313970e-13      -1.477360225529e-12       1.234591399596e-14       1.256931849001e-14       1.436221307479e-15      -6.510415622662e-17 
 1250       5.194114679748e-11       7.630323184269e-13      -1.467506261799e-12       1.233998791524e-14       1.253192897884e-14       1.436271331376e-15      -6.445483145122e-17 
 1251       5.209835304670e-11       7.591317355443e-13      -1.457041582378e-12       1.233407412243e-14       1.249467411199e-14       1.436302110594e-15      -6.379573157529e-17 
 1252       5.225475615597e-11       7.552008715127e-13      -1.445968814697e-12       1.232817118233e-14       1.245755346988e-14       1.436313144263e-15      -6.312701583300e-17 
