# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  691       1.912904145095e-10       2.735691677848e-12      -8.762335584617e-12       1.023088839706e-14       3.937147261167e-14       6.231146281338e-15      -5.521874501412e-16 
  692       1.920696080606e-10       2.734883265318e-12      -8.873270838920e-12       1.024251785386e-14       3.916698108713e-14       6.241920783336e-15      -5.511841355134e-16 
  693       1.928615984552e-10       2.733635622714e-12      -8.982890531575e-12       1.025426659088e-14       3.896381581780e-14       6.252492208505e-15      -5.501162944160e-16 
  694       1.936663074762e-10       2.731947817546e-12      -9.091125715602e-12       1.026613698757e-14       3.876196137480e-14       6.262858857780e-15      -5.489842776581e-16 
  695       1.944836551719e-10       2.729818937793e-12      -9.197906775147e-12       1.027813143992e-14       3.856140197257e-14       6.273019027568e-15      -5.477884443449e-16 
  696       1.953135598484e-10       2.727248092009e-12      -9.303163423236e-12       1.029025236045e-14       3.836212146734e-14       6.282971009747e-15      -5.465291619130e-16 
  697       1.961559380635e-10       2.724234409440e-12      -9.406824699541e-12       1.030250217830e-14       3.816410335559e-14       6.292713091670e-15      -5.452068061640e-16 
  698       1.970107046182e-10       2.720777040123e-12      -9.508818968134e-12       1.031488333927e-14       3.796733077246e-14       6.302243556161e-15      -5.438217612993e-16 
  699       1.978777725504e-10       2.716875155005e-12      -9.609073915250e-12       1.032739830581e-14       3.777178649025e-14       6.311560681518e-15      -5.423744199550e-16 
  700       1.987570254025e-10       2.712528874672e-12      -9.707523119215e-12       1.034004904470e-14       3.757745528271e-14       6.320662820694e-15      -5.408652164458e-16 
  701       1.996482334045e-10       2.707742076568e-12      -9.804125914934e-12       1.035283547793e-14       3.738433107535e-14       6.329548640638e-15      -5.392947271899e-16 
  702       2.005511355310e-10       2.702519646469e-12      -9.898847938752e-12       1.036575699964e-14       3.719240994100e-14       6.338216887937e-15      -5.376635724447e-16 
  703       2.014654670535e-10       2.696866555489e-12      -9.991654593130e-12       1.037881298548e-14       3.700168774646e-14       6.346666310114e-15      -5.359723833285e-16 
  704       2.023909595269e-10       2.690787860421e-12      -1.008251104601e-11       1.039200279260e-14       3.681216015155e-14       6.354895655640e-15      -5.342218018630e-16 
  705       2.033273407750e-10       2.684288704069e-12      -1.017138223018e-11       1.040532575949e-14       3.662382260806e-14       6.362903673960e-15      -5.324124810163e-16 
  706       2.042743348773e-10       2.677374315586e-12      -1.025823284264e-11       1.041878120599e-14       3.643667035888e-14       6.370689115512e-15      -5.305450847453e-16 
  707       2.052316621542e-10       2.670050010813e-12      -1.034302734399e-11       1.043236843311e-14       3.625069843691e-14       6.378250731744e-15      -5.286202880382e-16 
  708       2.061990391535e-10       2.662321192612e-12      -1.042572995775e-11       1.044608672303e-14       3.606590166420e-14       6.385587275136e-15      -5.266387769571e-16 
  709       2.071761786364e-10       2.654193351204e-12      -1.050630466978e-11       1.045993533898e-14       3.588227465088e-14       6.392697499219e-15      -5.246012486811e-16 
  710       2.081627895634e-10       2.645672064507e-12      -1.058471522761e-11       1.047391352516e-14       3.569981179426e-14       6.399580158597e-15      -5.225084115482e-16 
  711       2.091585770802e-10       2.636762998471e-12      -1.066092513983e-11       1.048802050664e-14       3.551850727781e-14       6.406234008963e-15      -5.203609850985e-16 
  712       2.101632425040e-10       2.627471907414e-12      -1.073489767543e-11       1.050225548934e-14       3.533835507019e-14       6.412657807122e-15      -5.181597001164e-16 
  713       2.111764833094e-10       2.617804634364e-12      -1.080659586320e-11       1.051661765987e-14       3.515934892431e-14       6.418850311012e-15      -5.159052986734e-16 
  714       2.121979931144e-10       2.607767111386e-12      -1.087598249107e-11       1.053110618550e-14       3.498148237633e-14       6.424810279718e-15      -5.135985341709e-16 
  715       2.132274616664e-10       2.597365359927e-12      -1.094302010550e-11       1.054572021405e-14       3.480474874466e-14       6.430536473499e-15      -5.112401713824e-16 
  716       2.142645748283e-10       2.586605491150e-12      -1.100767101081e-11       1.056045887385e-14       3.462914112905e-14       6.436027653803e-15      -5.088309864965e-16 
  717       2.153090145643e-10       2.575493706271e-12      -1.106989726861e-11       1.057532127359e-14       3.445465240957e-14       6.441282583288e-15      -5.063717671592e-16 
  718       2.163604589264e-10       2.564036296892e-12      -1.112966069710e-11       1.059030650230e-14       3.428127524565e-14       6.446300025844e-15      -5.038633125167e-16 
  719       2.174185820399e-10       2.552239645343e-12      -1.118692287046e-11       1.060541362924e-14       3.410900207508e-14       6.451078746610e-15      -5.013064332580e-16 
  720       2.184830540896e-10       2.540110225017e-12      -1.124164511824e-11       1.062064170381e-14       3.393782511311e-14       6.455617511995e-15      -4.987019516574e-16 
  721       2.195535413060e-10       2.527654600704e-12      -1.129378852470e-11       1.063598975549e-14       3.376773635137e-14       6.459915089699e-15      -4.960507016174e-16 
  722       2.206297059511e-10       2.514879428931e-12      -1.134331392819e-11       1.065145679375e-14       3.359872755699e-14       6.463970248731e-15      -4.933535287110e-16 
  723       2.217112063046e-10       2.501791458296e-12      -1.139018192052e-11       1.066704180795e-14       3.343079027158e-14       6.467781759429e-15      -4.906112902242e-16 
  724       2.227976966497e-10       2.488397529807e-12      -1.143435284630e-11       1.068274376730e-14       3.326391581027e-14       6.471348393482e-15      -4.878248551993e-16 
  725       2.238888272591e-10       2.474704577217e-12      -1.147578680234e-11       1.069856162073e-14       3.309809526071e-14       6.474668923947e-15      -4.849951044766e-16 
  726       2.249842443816e-10       2.460719627361e-12      -1.151444363701e-11       1.071449429682e-14       3.293331948213e-14       6.477742125273e-15      -4.821229307377e-16 
  727       2.260835902272e-10       2.446449800495e-12      -1.155028294959e-11       1.073054070376e-14       3.276957910436e-14       6.480566773315e-15      -4.792092385479e-16 
  728       2.271865029539e-10       2.431902310627e-12      -1.158326408964e-11       1.074669972920e-14       3.260686452685e-14       6.483141645358e-15      -4.762549443988e-16 
  729       2.282926166534e-10       2.417084465858e-12      -1.161334615641e-11       1.076297024023e-14       3.244516591768e-14       6.485465520137e-15      -4.732609767507e-16 
  730       2.294015613369e-10       2.402003668720e-12      -1.164048799812e-11       1.077935108325e-14       3.228447321261e-14       6.487537177855e-15      -4.702282760756e-16 
  731       2.305129629217e-10       2.386667416509e-12      -1.166464821142e-11       1.079584108392e-14       3.212477611411e-14       6.489355400204e-15      -4.671577948997e-16 
  732       2.316264432167e-10       2.371083301621e-12      -1.168578514071e-11       1.081243904707e-14       3.196606409035e-14       6.490918970384e-15      -4.640504978457e-16 
  733       2.327416199085e-10       2.355259011895e-12      -1.170385687748e-11       1.082914375659e-14       3.180832637428e-14       6.492226673123e-15      -4.609073616759e-16 
  734       2.338581065477e-10       2.339202330940e-12      -1.171882125976e-11       1.084595397541e-14       3.165155196259e-14       6.493277294700e-15      -4.577293753344e-16 
  735       2.349755125348e-10       2.322921138482e-12      -1.173063587139e-11       1.086286844535e-14       3.149572961481e-14       6.494069622959e-15      -4.545175399901e-16 
  736       2.360934431060e-10       2.306423410692e-12      -1.173925804146e-11       1.087988588709e-14       3.134084785227e-14       6.494602447333e-15      -4.512728690788e-16 
  737       2.372114993193e-10       2.289717220529e-12      -1.174464484364e-11       1.089700500003e-14       3.118689495717e-14       6.494874558863e-15      -4.479963883465e-16 
  738       2.383292780410e-10       2.272810738071e-12      -1.174675309556e-11       1.091422446229e-14       3.103385897159e-14       6.494884750219e-15      -4.446891358912e-16 
  739       2.394463856852e-10       2.255712187040e-12      -1.174554738737e-11       1.093154268511e-14       3.088172929018e-14       6.494631927595e-15      -4.413520151081e-16 
  740       2.405624797607e-10       2.238429712738e-12      -1.174102434245e-11       1.094895707113e-14       3.073050147468e-14       6.494115448787e-15      -4.379853502524e-16 
  741       2.416772281172e-10       2.220971512172e-12      -1.173318883429e-11       1.096646474137e-14       3.058017253249e-14       6.493334791828e-15      -4.345893221885e-16 
  742       2.427902952534e-10       2.203345877953e-12      -1.172204600179e-11       1.098406277914e-14       3.043073933101e-14       6.492289443759e-15      -4.311641147044e-16 
  743       2.439013423071e-10       2.185561198632e-12      -1.170760125038e-11       1.100174822997e-14       3.028219859699e-14       6.490978900676e-15      -4.277099145213e-16 
  744       2.450100270436e-10       2.167625959023e-12      -1.168986025316e-11       1.101951810143e-14       3.013454691593e-14       6.489402667770e-15      -4.242269113047e-16 
  745       2.461160038448e-10       2.149548740527e-12      -1.166882895202e-11       1.103736936301e-14       2.998778073145e-14       6.487560259374e-15      -4.207152976743e-16 
  746       2.472189236985e-10       2.131338221465e-12      -1.164451355877e-11       1.105529894599e-14       2.984189634465e-14       6.485451199009e-15      -4.171752692143e-16 
  747       2.483184341872e-10       2.113003177401e-12      -1.161692055629e-11       1.107330374330e-14       2.969688991350e-14       6.483075019424e-15      -4.136070244839e-16 
  748       2.494141794773e-10       2.094552481471e-12      -1.158605669962e-11       1.109138060937e-14       2.955275745222e-14       6.480431262644e-15      -4.100107650277e-16 
  749       2.505058003080e-10       2.075995104707e-12      -1.155192901712e-11       1.110952636002e-14       2.940949483064e-14       6.477519480014e-15      -4.063866953857e-16 
  750       2.515929339804e-10       2.057340116368e-12      -1.151454481159e-11       1.112773777229e-14       2.926709777360e-14       6.474339232242e-15      -4.027350231041e-16 
  751       2.526752143465e-10       2.038596684265e-12      -1.147391166140e-11       1.114601158435e-14       2.912556186029e-14       6.470890089444e-15      -3.990559587453e-16 
  752       2.537522717984e-10       2.019774075089e-12      -1.143003742161e-11       1.116434449532e-14       2.898488252366e-14       6.467171631189e-15      -3.953497158984e-16 
  753       2.548237332571e-10       2.000881654735e-12      -1.138293022510e-11       1.118273316516e-14       2.884505504979e-14       6.463183446544e-15      -3.916165111892e-16 
  754       2.558892221618e-10       1.981928888633e-12      -1.133259848372e-11       1.120117421451e-14       2.870607457724e-14       6.458925134117e-15      -3.878565642910e-16 
  755       2.569483584585e-10       1.962925342073e-12      -1.127905088939e-11       1.121966422460e-14       2.856793609645e-14       6.454396302100e-15      -3.840700979349e-16 
  756       2.580007585896e-10       1.943880680533e-12      -1.122229641524e-11       1.123819973706e-14       2.843063444913e-14       6.449596568317e-15      -3.802573379197e-16 
  757       2.590460354827e-10       1.924804670005e-12      -1.116234431675e-11       1.125677725382e-14       2.829416432758e-14       6.444525560268e-15      -3.764185131226e-16 
  758       2.600837985394e-10       1.905707177320e-12      -1.109920413287e-11       1.127539323695e-14       2.815852027413e-14       6.439182915169e-15      -3.725538555094e-16 
