# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2398       7.862574420106e-12       1.885278356142e-13      -3.027898507112e-13       0.000000000000e+00       6.776251937028e-17       1.188218592530e-16       6.416708069966e-19 
 2399       7.833344876111e-12       1.881323478752e-13      -2.963294663984e-13       0.000000000000e+00       6.762964467758e-17       1.185319269168e-16       6.595018394869e-19 
 2400       7.803850800293e-12       1.877748390151e-13      -2.899352841426e-13       0.000000000000e+00       6.749706415074e-17       1.182425836582e-16       6.769222996867e-19 
 2401       7.774099341049e-12       1.874549924741e-13      -2.836098490794e-13       0.000000000000e+00       6.736477700449e-17       1.179537857088e-16       6.939464627061e-19 
 2402       7.744097672011e-12       1.871724903968e-13      -2.773557143649e-13       0.000000000000e+00       6.723278244796e-17       1.176654891480e-16       7.105886539057e-19 
 2403       7.713852992079e-12       1.869270136310e-13      -2.711754411841e-13       0.000000000000e+00       6.710107968463e-17       1.173776499033e-16       7.268632489495e-19 
 2404       7.683372525445e-12       1.867182417263e-13      -2.650715987591e-13       0.000000000000e+00       6.696966791236e-17       1.170902237497e-16       7.427846738587e-19 
 2405       7.652663521623e-12       1.865458529324e-13      -2.590467643573e-13       0.000000000000e+00       6.683854632336e-17       1.168031663099e-16       7.583674050643e-19 
 2406       7.621733255468e-12       1.864095241978e-13      -2.531035232993e-13       0.000000000000e+00       6.670771410418e-17       1.165164330541e-16       7.736259694611e-19 
 2407       7.590589027213e-12       1.863089311683e-13      -2.472444689675e-13       0.000000000000e+00       6.657717043572e-17       1.162299792994e-16       7.885749444602e-19 
 2408       7.559238162487e-12       1.862437481860e-13      -2.414722028141e-13       0.000000000000e+00       6.644691449323e-17       1.159437602104e-16       8.032289580429e-19 
 2409       7.527688012347e-12       1.862136482870e-13      -2.357893343692e-13       0.000000000000e+00       6.631694544627e-17       1.156577307982e-16       8.176026888135e-19 
 2410       7.495945953302e-12       1.862183032010e-13      -2.301984812490e-13       0.000000000000e+00       6.618726245871e-17       1.153718459211e-16       8.317108660528e-19 
 2411       7.464019387343e-12       1.862573833490e-13      -2.247022691640e-13       0.000000000000e+00       6.605786468877e-17       1.150860602835e-16       8.455682697712e-19 
 2412       7.431915741965e-12       1.863305578423e-13      -2.193033319275e-13       0.000000000000e+00       6.592875128894e-17       1.148003284367e-16       8.591897307621e-19 
 2413       7.399642470196e-12       1.864374944810e-13      -2.140043114631e-13       0.000000000000e+00       6.579992140602e-17       1.145146047779e-16       8.725901306550e-19 
 2414       7.367207050625e-12       1.865778597526e-13      -2.088078578134e-13       0.000000000000e+00       6.567137418112e-17       1.142288435507e-16       8.857844019690e-19 
 2415       7.334616987429e-12       1.867513188306e-13      -2.037166291481e-13       0.000000000000e+00       6.554310874962e-17       1.139429988445e-16       8.987875281657e-19 
 2416       7.301879908163e-12       1.869574711741e-13      -1.987328875824e-13       0.000000000000e+00       6.541512429079e-17       1.136570391510e-16       9.116120558930e-19 
 2417       7.269003857739e-12       1.871956569054e-13      -1.938572839386e-13       0.000000000000e+00       6.528742017698e-17       1.133709911302e-16       9.242606151334e-19 
 2418       7.235997006286e-12       1.874651492560e-13      -1.890900656360e-13       0.000000000000e+00       6.515999582531e-17       1.130848961092e-16       9.367333538314e-19 
 2419       7.202867551572e-12       1.877652188567e-13      -1.844314802121e-13       0.000000000000e+00       6.503285064817e-17       1.127987955501e-16       9.490304215888e-19 
 2420       7.169623719031e-12       1.880951337341e-13      -1.798817753217e-13       0.000000000000e+00       6.490598405315e-17       1.125127310501e-16       9.611519696671e-19 
 2421       7.136273761792e-12       1.884541593085e-13      -1.754411987376e-13       0.000000000000e+00       6.477939544312e-17       1.122267443416e-16       9.730981509895e-19 
 2422       7.102825960713e-12       1.888415583906e-13      -1.711099983498e-13       0.000000000000e+00       6.465308421613e-17       1.119408772923e-16       9.848691201429e-19 
 2423       7.069288624401e-12       1.892565911790e-13      -1.668884221658e-13       0.000000000000e+00       6.452704976547e-17       1.116551719053e-16       9.964650333804e-19 
 2424       7.035670089249e-12       1.896985152576e-13      -1.627767183105e-13       0.000000000000e+00       6.440129147965e-17       1.113696703195e-16       1.007886048623e-18 
 2425       7.001978719458e-12       1.901665855924e-13      -1.587751350257e-13       0.000000000000e+00       6.427580874238e-17       1.110844148096e-16       1.019132325462e-18 
 2426       6.968222907072e-12       1.906600545293e-13      -1.548839206703e-13       0.000000000000e+00       6.415060093255e-17       1.107994477859e-16       1.030204025161e-18 
 2427       6.934411072000e-12       1.911781717907e-13      -1.511033237201e-13       0.000000000000e+00       6.402566742429e-17       1.105148117950e-16       1.041101310657e-18 
 2428       6.900551662050e-12       1.917201844734e-13      -1.474335927676e-13       0.000000000000e+00       6.390100758688e-17       1.102305495195e-16       1.051824346567e-18 
 2429       6.866653152957e-12       1.922853370454e-13      -1.438749765218e-13       0.000000000000e+00       6.377662078480e-17       1.099467037786e-16       1.062373299183e-18 
 2430       6.832724048409e-12       1.928728713433e-13      -1.404277238086e-13       0.000000000000e+00       6.365250637770e-17       1.096633175277e-16       1.072748336479e-18 
 2431       6.798772880078e-12       1.934820265695e-13      -1.370920835697e-13       0.000000000000e+00       6.352866372041e-17       1.093804338588e-16       1.082949628113e-18 
 2432       6.764808207648e-12       1.941120392895e-13      -1.338683048635e-13       0.000000000000e+00       6.340509216292e-17       1.090980960007e-16       1.092977345428e-18 
 2433       6.730838618844e-12       1.947621434292e-13      -1.307566368644e-13       0.000000000000e+00       6.328179105037e-17       1.088163473191e-16       1.102831661453e-18 
 2434       6.696872729462e-12       1.954315702718e-13      -1.277573288627e-13       0.000000000000e+00       6.315875972307e-17       1.085352313166e-16       1.112512750906e-18 
 2435       6.662919183393e-12       1.961195484557e-13      -1.248706302646e-13       0.000000000000e+00       6.303599751645e-17       1.082547916330e-16       1.122020790200e-18 
 2436       6.628986652658e-12       1.968253039709e-13      -1.220967905922e-13       0.000000000000e+00       6.291350376111e-17       1.079750720455e-16       1.131355957437e-18 
 2437       6.595083837432e-12       1.975480601571e-13      -1.194360594829e-13       0.000000000000e+00       6.279127778277e-17       1.076961164685e-16       1.140518432419e-18 
 2438       6.561219466077e-12       1.982870377003e-13      -1.168886866899e-13       0.000000000000e+00       6.266931890227e-17       1.074179689541e-16       1.149508396642e-18 
 2439       6.527402295165e-12       1.990414546302e-13      -1.144549220816e-13       0.000000000000e+00       6.254762643558e-17       1.071406736921e-16       1.158326033306e-18 
 2440       6.493641109512e-12       1.998105263179e-13      -1.121350156417e-13       0.000000000000e+00       6.242619969378e-17       1.068642750100e-16       1.166971527309e-18 
 2441       6.459944722204e-12       2.005934654723e-13      -1.099292174690e-13       0.000000000000e+00       6.230503798308e-17       1.065888173735e-16       1.175445065257e-18 
 2442       6.426321974627e-12       2.013894821381e-13      -1.078377777774e-13       0.000000000000e+00       6.218414060478e-17       1.063143453863e-16       1.183746835460e-18 
 2443       6.392781736495e-12       2.021977836927e-13      -1.058609468954e-13       0.000000000000e+00       6.206350685525e-17       1.060409037902e-16       1.191877027938e-18 
 2444       6.359332905878e-12       2.030175748435e-13      -1.039989752664e-13       0.000000000000e+00       6.194313602601e-17       1.057685374657e-16       1.199835834421e-18 
 2445       6.325984409233e-12       2.038480576251e-13      -1.022521134485e-13       0.000000000000e+00       6.182302740361e-17       1.054972914316e-16       1.207623448352e-18 
 2446       6.292745201430e-12       2.046884313967e-13      -1.006206121141e-13       0.000000000000e+00       6.170318026970e-17       1.052272108453e-16       1.215240064888e-18 
 2447       6.259624265783e-12       2.055378928391e-13      -9.910472205017e-14       0.000000000000e+00       6.158359390102e-17       1.049583410034e-16       1.222685880905e-18 
 2448       6.226630614078e-12       2.063956359521e-13      -9.770469415771e-14       0.000000000000e+00       6.146426756935e-17       1.046907273410e-16       1.229961094996e-18 
 2449       6.193773286600e-12       2.072608520519e-13      -9.642077945194e-14       0.000000000000e+00       6.134520054155e-17       1.044244154325e-16       1.237065907478e-18 
 2450       6.161061352164e-12       2.081327297678e-13      -9.525322906206e-14       0.000000000000e+00       6.122639207952e-17       1.041594509914e-16       1.244000520388e-18 
 2451       6.128503908145e-12       2.090104550402e-13      -9.420229423109e-14       0.000000000000e+00       6.110784144021e-17       1.038958798708e-16       1.250765137492e-18 
 2452       6.096110080501e-12       2.098932111172e-13      -9.326822631583e-14       0.000000000000e+00       6.098954787564e-17       1.036337480631e-16       1.257359964281e-18 
 2453       6.063889023808e-12       2.107801785522e-13      -9.245127678666e-14       0.000000000000e+00       6.087151063282e-17       1.033731017003e-16       1.263785207978e-18 
 2454       6.031849921287e-12       2.116705352011e-13      -9.175169722744e-14       0.000000000000e+00       6.075372895382e-17       1.031139870542e-16       1.270041077537e-18 
 2455       6.000001126518e-12       2.125634939524e-13      -9.116943343122e-14       0.000000000000e+00       6.063620211907e-17       1.028564376661e-16       1.276128989418e-18 
 2456       5.968347582952e-12       2.134584161701e-13      -9.070320569384e-14       0.000000000000e+00       6.051892957757e-17       1.026004356506e-16       1.282055192768e-18 
 2457       5.936893389069e-12       2.143546989221e-13      -9.035142303474e-14       0.000000000000e+00       6.040191081748e-17       1.023459501613e-16       1.287827165866e-18 
 2458       5.905642655301e-12       2.152517373064e-13      -9.011248859679e-14       0.000000000000e+00       6.028514532277e-17       1.020929502399e-16       1.293452412340e-18 
 2459       5.874599504047e-12       2.161489244494e-13      -8.998479964007e-14       0.000000000000e+00       6.016863257331e-17       1.018414048165e-16       1.298938461193e-18 
 2460       5.843768069681e-12       2.170456515035e-13      -8.996674753570e-14       0.000000000000e+00       6.005237204476e-17       1.015912827093e-16       1.304292866832e-18 
 2461       5.813152498566e-12       2.179413076456e-13      -9.005671775956e-14       0.000000000000e+00       5.993636320865e-17       1.013425526241e-16       1.309523209088e-18 
 2462       5.782756949067e-12       2.188352800744e-13      -9.025308988615e-14       0.000000000000e+00       5.982060553235e-17       1.010951831552e-16       1.314637093248e-18 
 2463       5.752585591558e-12       2.197269540093e-13      -9.055423758230e-14       0.000000000000e+00       5.970509847902e-17       1.008491427839e-16       1.319642150078e-18 
 2464       5.722642608439e-12       2.206157126874e-13      -9.095852860104e-14       0.000000000000e+00       5.958984150769e-17       1.006043998798e-16       1.324546035852e-18 
 2465       5.692932194142e-12       2.215009373623e-13      -9.146432477530e-14       0.000000000000e+00       5.947483407318e-17       1.003609226995e-16       1.329356432373e-18 
 2466       5.663458555149e-12       2.223820073018e-13      -9.206998201176e-14       0.000000000000e+00       5.936007562612e-17       1.001186793873e-16       1.334081047005e-18 
 2467       5.634225909998e-12       2.232582997857e-13      -9.277385028460e-14       0.000000000000e+00       5.924556561296e-17       9.987763797444e-17       1.338727612695e-18 
