# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  518       1.477947967412e-10       3.356433660344e-13      -3.204629025762e-12       0.000000000000e+00       2.593943841691e-13       2.527738710526e-14       1.061086115995e-16 
  519       1.481263149323e-10       3.415118702021e-13      -3.272736932573e-12       0.000000000000e+00       2.578029217911e-13       2.511753291728e-14       9.487969332348e-17 
  520       1.484706564585e-10       3.475831280083e-13      -3.340390885364e-12       0.000000000000e+00       2.562239128044e-13       2.496004268221e-14       8.372343261804e-17 
  521       1.488276545363e-10       3.538548315109e-13      -3.407611268345e-12       0.000000000000e+00       2.546572769099e-13       2.480489273916e-14       7.264103445747e-17 
  522       1.491971381003e-10       3.603246138411e-13      -3.474418880274e-12       0.000000000000e+00       2.531029294071e-13       2.465205859898e-14       6.163370482244e-17 
  523       1.495789317796e-10       3.669900488857e-13      -3.540834936629e-12       0.000000000000e+00       2.515607811660e-13       2.450151493947e-14       5.070265067047e-17 
  524       1.499728558743e-10       3.738486509704e-13      -3.606881071786e-12       0.000000000000e+00       2.500307385999e-13       2.435323560049e-14       3.984907990648e-17 
  525       1.503787263324e-10       3.808978745420e-13      -3.672579341200e-12       0.000000000000e+00       2.485127036374e-13       2.420719357914e-14       2.907420135337e-17 
  526       1.507963547261e-10       3.881351138519e-13      -3.737952223582e-12       0.000000000000e+00       2.470065736955e-13       2.406336102488e-14       1.837922472253e-17 
  527       1.512255482287e-10       3.955577026380e-13      -3.803022623075e-12       0.000000000000e+00       2.455122416514e-13       2.392170923472e-14       7.765360584403e-18 
  528       1.516661095910e-10       4.031629138083e-13      -3.867813871433e-12       0.000000000000e+00       2.440295958154e-13       2.378220864833e-14      -2.766179660967e-18 
  529       1.521178371181e-10       4.109479591231e-13      -3.932349730200e-12       0.000000000000e+00       2.425585199030e-13       2.364482884322e-14      -1.321418381340e-17 
  530       1.525805246457e-10       4.189099888780e-13      -3.996654392886e-12       0.000000000000e+00       2.410988930078e-13       2.350953852990e-14      -2.357743890204e-17 
  531       1.530539615171e-10       4.270460915869e-13      -4.060752487144e-12       0.000000000000e+00       2.396505895733e-13       2.337630554697e-14      -3.385473121478e-17 
  532       1.535379325596e-10       4.353532936642e-13      -4.124669076953e-12       0.000000000000e+00       2.382134793660e-13       2.324509685635e-14      -4.404484632776e-17 
  533       1.540322180611e-10       4.438285591082e-13      -4.188429664788e-12       0.000000000000e+00       2.367874274475e-13       2.311587853838e-14      -5.414656913478e-17 
  534       1.545365937469e-10       4.524687891835e-13      -4.252060193805e-12       0.000000000000e+00       2.353722941470e-13       2.298861578699e-14      -6.415868387677e-17 
  535       1.550508307560e-10       4.612708221040e-13      -4.315587050016e-12       0.000000000000e+00       2.339679350338e-13       2.286327290484e-14      -7.407997417126e-17 
  536       1.555746956180e-10       4.702314327152e-13      -4.379037064464e-12       0.000000000000e+00       2.325742008895e-13       2.273981329849e-14      -8.390922304182e-17 
  537       1.561079502296e-10       4.793473321778e-13      -4.442437515407e-12       0.000000000000e+00       2.311909376809e-13       2.261819947351e-14      -9.364521294751e-17 
  538       1.566503518311e-10       4.886151676497e-13      -4.505816130489e-12       0.000000000000e+00       2.298179865321e-13       2.249839302969e-14      -1.032867258123e-16 
  539       1.572016529834e-10       4.980315219692e-13      -4.569201088925e-12       0.000000000000e+00       2.284551836970e-13       2.238035465614e-14      -1.128325430547e-16 
  540       1.577616015441e-10       5.075929133377e-13      -4.632621023672e-12       0.000000000000e+00       2.271023605319e-13       2.226404412648e-14      -1.222814456170e-16 
  541       1.583299406444e-10       5.172957950024e-13      -4.696105023612e-12       0.000000000000e+00       2.257593434678e-13       2.214942029394e-14      -1.316322139946e-16 
  542       1.589064086658e-10       5.271365549391e-13      -4.759682635727e-12       0.000000000000e+00       2.244259539829e-13       2.203644108658e-14      -1.408836282661e-16 
  543       1.594907392165e-10       5.371115155351e-13      -4.823383867277e-12       0.000000000000e+00       2.231020085748e-13       2.192506350238e-14      -1.500344681219e-16 
  544       1.600827090493e-10       5.472168138288e-13      -4.887233662526e-12       0.000000000000e+00       2.217873481332e-13       2.181524928779e-14      -1.590835945775e-16 
  545       1.606822832719e-10       5.574480393513e-13      -4.951235166046e-12       0.000000000000e+00       2.204819269749e-13       2.170698215017e-14      -1.680301974539e-16 
  546       1.612894739763e-10       5.678005859676e-13      -5.015386015848e-12       0.000000000000e+00       2.191857261368e-13       2.160025099639e-14      -1.768735545774e-16 
  547       1.619042926450e-10       5.782697700788e-13      -5.079683828263e-12       0.000000000000e+00       2.178987241757e-13       2.149504428854e-14      -1.856129507582e-16 
  548       1.625267501468e-10       5.888508302560e-13      -5.144126197883e-12       0.000000000000e+00       2.166208971532e-13       2.139135004141e-14      -1.942476778524e-16 
  549       1.631568567333e-10       5.995389268750e-13      -5.208710697501e-12       0.000000000000e+00       2.153522186195e-13       2.128915581994e-14      -2.027770348249e-16 
  550       1.637946220347e-10       6.103291417505e-13      -5.273434878054e-12       0.000000000000e+00       2.140926595982e-13       2.118844873665e-14      -2.112003278118e-16 
  551       1.644400550556e-10       6.212164777708e-13      -5.338296268562e-12       0.000000000000e+00       2.128421885702e-13       2.108921544913e-14      -2.195168701829e-16 
  552       1.650931641713e-10       6.321958585322e-13      -5.403292376074e-12       0.000000000000e+00       2.116007714585e-13       2.099144215746e-14      -2.277259826043e-16 
  553       1.657539571238e-10       6.432621279732e-13      -5.468420685605e-12       0.000000000000e+00       2.103683716123e-13       2.089511460164e-14      -2.358269931006e-16 
  554       1.664224410176e-10       6.544100500091e-13      -5.533678660078e-12       0.000000000000e+00       2.091449497914e-13       2.080021805912e-14      -2.438192371181e-16 
  555       1.670986223159e-10       6.656343081666e-13      -5.599063740267e-12       0.000000000000e+00       2.079304641505e-13       2.070673734217e-14      -2.517020575864e-16 
  556       1.677825068367e-10       6.769295052178e-13      -5.664573344740e-12       0.000000000000e+00       2.067248702235e-13       2.061465679537e-14      -2.594748049818e-16 
  557       1.684740997486e-10       6.882901628151e-13      -5.730204869795e-12       0.000000000000e+00       2.055281209081e-13       2.052396029305e-14      -2.671368373892e-16 
  558       1.691734055670e-10       6.997107211253e-13      -5.795955689407e-12       0.000000000000e+00       2.043401664497e-13       2.043463123675e-14      -2.746875205649e-16 
  559       1.698804281498e-10       7.111855384640e-13      -5.861823155166e-12       0.000000000000e+00       2.031609544264e-13       2.034665255267e-14      -2.821262279989e-16 
  560       1.705951706939e-10       7.227088909306e-13      -5.927804596219e-12       0.000000000000e+00       2.019904297327e-13       2.026000668912e-14      -2.894523409779e-16 
  561       1.713176357309e-10       7.342749720419e-13      -5.993897319214e-12       0.000000000000e+00       2.008285345641e-13       2.017467561396e-14      -2.966652486470e-16 
  562       1.720478251232e-10       7.458778923672e-13      -6.060098608237e-12       0.000000000000e+00       1.996752084016e-13       2.009064081206e-14      -3.037643480732e-16 
  563       1.727857400599e-10       7.575116791624e-13      -6.126405724757e-12       0.000000000000e+00       1.985303879958e-13       2.000788328275e-14      -3.107490443070e-16 
  564       1.735313810531e-10       7.691702760045e-13      -6.192815907566e-12       0.000000000000e+00       1.973940073514e-13       1.992638353730e-14      -3.176187504455e-16 
  565       1.742847479336e-10       7.808475424262e-13      -6.259326372720e-12       0.000000000000e+00       1.962659977115e-13       1.984612159631e-14      -3.243728876947e-16 
  566       1.750458398472e-10       7.925372535499e-13      -6.325934313483e-12       0.000000000000e+00       1.951462875418e-13       1.976707698721e-14      -3.310108854321e-16 
  567       1.758146552504e-10       8.042330997226e-13      -6.392636900264e-12       0.000000000000e+00       1.940348025154e-13       1.968922874170e-14      -3.375321812692e-16 
  568       1.765911919067e-10       8.159286861502e-13      -6.459431280562e-12       0.000000000000e+00       1.929314654965e-13       1.961255539318e-14      -3.439362211138e-16 
  569       1.773754468825e-10       8.276175325317e-13      -6.526314578907e-12       0.000000000000e+00       1.918361965254e-13       1.953703497425e-14      -3.502224592329e-16 
  570       1.781674165432e-10       8.392930726941e-13      -6.593283896799e-12       0.000000000000e+00       1.907489128022e-13       1.946264501411e-14      -3.563903583150e-16 
  571       1.789670965491e-10       8.509486542262e-13      -6.660336312652e-12       0.000000000000e+00       1.896695286717e-13       1.938936253602e-14      -3.624393895324e-16 
  572       1.797744818514e-10       8.625775381137e-13      -6.727468881736e-12       0.000000000000e+00       1.885979556074e-13       1.931716405479e-14      -3.683690326043e-16 
  573       1.805895666883e-10       8.741728983732e-13      -6.794678636115e-12       0.000000000000e+00       1.875341021961e-13       1.924602557420e-14      -3.741787758588e-16 
  574       1.814123445812e-10       8.857278216865e-13      -6.861962584591e-12       0.000000000000e+00       1.864778741221e-13       1.917592258443e-14      -3.798681162954e-16 
  575       1.822428083303e-10       8.972353070358e-13      -6.929317712644e-12       0.000000000000e+00       1.854291741514e-13       1.910683005956e-14      -3.854365596480e-16 
  576       1.830809500109e-10       9.086882653371e-13      -6.996740982377e-12       0.000000000000e+00       1.843879021164e-13       1.903872245499e-14      -3.908836204469e-16 
  577       1.839267609694e-10       9.200795190755e-13      -7.064229332451e-12       0.000000000000e+00       1.833539548998e-13       1.897157370490e-14      -3.962088220817e-16 
  578       1.847802318192e-10       9.314018019391e-13      -7.131779678033e-12       0.000000000000e+00       1.823272264196e-13       1.890535721972e-14      -4.014116968634e-16 
  579       1.856413524369e-10       9.426477584537e-13      -7.199388910732e-12       0.000000000000e+00       1.813076076127e-13       1.884004588351e-14      -4.064917860874e-16 
  580       1.865101119582e-10       9.538099436171e-13      -7.267053898547e-12       0.000000000000e+00       1.802949864197e-13       1.877561205153e-14      -4.114486400958e-16 
  581       1.873864987739e-10       9.648808225337e-13      -7.334771485799e-12       0.000000000000e+00       1.792892477692e-13       1.871202754756e-14      -4.162818183395e-16 
