# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1660       1.035533759765e-10       1.617547275167e-12      -2.736467300126e-12       2.327883419414e-14       2.051026196312e-15      -1.616631003832e-15      -3.754224819755e-17 
 1661       1.034176462979e-10       1.614141455051e-12      -2.676197969092e-12       2.326935983922e-14       2.045992228258e-15      -1.607479006167e-15      -3.487480076207e-17 
 1662       1.032781414905e-10       1.610949245451e-12      -2.615989014425e-12       2.325976211237e-14       2.040972939336e-15      -1.598935520337e-15      -3.218091441727e-17 
 1663       1.031348718449e-10       1.607970859671e-12      -2.555857506264e-12       2.325004022305e-14       2.035968273760e-15      -1.591025911678e-15      -2.946647893078e-17 
 1664       1.029878477455e-10       1.605206509164e-12      -2.495820594780e-12       2.324019337792e-14       2.030978175152e-15      -1.583775659409e-15      -2.673741269145e-17 
 1665       1.028370796716e-10       1.602656403525e-12      -2.435895510289e-12       2.323022078093e-14       2.026002586533e-15      -1.577210356790e-15      -2.399966275248e-17 
 1666       1.026825781966e-10       1.600320750490e-12      -2.376099563371e-12       2.322012163321e-14       2.021041450325e-15      -1.571355711299e-15      -2.125920487453e-17 
 1667       1.025243539888e-10       1.598199755925e-12      -2.316450144991e-12       2.320989513314e-14       2.016094708350e-15      -1.566237544792e-15      -1.852204356888e-17 
 1668       1.023624178113e-10       1.596293623831e-12      -2.256964726619e-12       2.319954047635e-14       2.011162301829e-15      -1.561881793672e-15      -1.579421214056e-17 
 1669       1.021967805223e-10       1.594602556332e-12      -2.197660860342e-12       2.318905685564e-14       2.006244171379e-15      -1.558314509057e-15      -1.308177273143e-17 
 1670       1.020274530751e-10       1.593126753674e-12      -2.138556178994e-12       2.317844346106e-14       2.001340257014e-15      -1.555561856945e-15      -1.039081636338e-17 
 1671       1.018544465183e-10       1.591866414221e-12      -2.079668396262e-12       2.316769947986e-14       1.996450498144e-15      -1.553650118384e-15      -7.727462981436e-18 
 1672       1.016777719960e-10       1.590821734449e-12      -2.021015306817e-12       2.315682409650e-14       1.991574833571e-15      -1.552605689635e-15      -5.097861496855e-18 
 1673       1.014974407482e-10       1.589992908944e-12      -1.962614786422e-12       2.314581649266e-14       1.986713201493e-15      -1.552455082342e-15      -2.508189830305e-18 
 1674       1.013134641104e-10       1.589380130396e-12      -1.904484792062e-12       2.313467584720e-14       1.981865539497e-15      -1.553224923697e-15       3.534504502991e-20 
 1675       1.011258583620e-10       1.588983229695e-12      -1.846642087683e-12       2.312340157302e-14       1.977031789346e-15      -1.554930379089e-15       2.527348812591e-18 
 1676       1.009346593149e-10       1.588800592781e-12      -1.789098409041e-12       2.311199402984e-14       1.972211911368e-15      -1.557540309122e-15       4.965773066776e-18 
 1677       1.007399078524e-10       1.588830234325e-12      -1.731864265598e-12       2.310045381763e-14       1.967405870189e-15      -1.561011808581e-15       7.349404100238e-18 
 1678       1.005416450935e-10       1.589070156750e-12      -1.674950211908e-12       2.308878154036e-14       1.962613629961e-15      -1.565301756000e-15       9.677023152820e-18 
 1679       1.003399123934e-10       1.589518350212e-12      -1.618366847688e-12       2.307697780598e-14       1.957835154360e-15      -1.570366813339e-15       1.194740640440e-17 
 1680       1.001347513435e-10       1.590172792580e-12      -1.562124817878e-12       2.306504322644e-14       1.953070406582e-15      -1.576163425648e-15       1.415932496774e-17 
 1681       9.992620377205e-11       1.591031449416e-12      -1.506234812710e-12       2.305297841770e-14       1.948319349348e-15      -1.582647820746e-15       1.631154488135e-17 
 1682       9.971431174461e-11       1.592092273957e-12      -1.450707567768e-12       2.304078399973e-14       1.943581944900e-15      -1.589776008889e-15       1.840282710231e-17 
 1683       9.949911756414e-11       1.593353207094e-12      -1.395553864052e-12       2.302846059652e-14       1.938858155000e-15      -1.597503782446e-15       2.043192749916e-17 
 1684       9.928066377154e-11       1.594812177351e-12      -1.340784528047e-12       2.301600883608e-14       1.934147940929e-15      -1.605786715565e-15       2.239759684472e-17 
 1685       9.905899314598e-11       1.596467100869e-12      -1.286410431783e-12       2.300342935047e-14       1.929451263486e-15      -1.614580163852e-15       2.429858080895e-17 
 1686       9.883414870529e-11       1.598315881385e-12      -1.232442492903e-12       2.299072277575e-14       1.924768082990e-15      -1.623839264037e-15       2.613361995181e-17 
 1687       9.860617370630e-11       1.600356410209e-12      -1.178891674724e-12       2.297788975207e-14       1.920098359274e-15      -1.633518933652e-15       2.790144971607e-17 
 1688       9.837511164525e-11       1.602586566208e-12      -1.125768986303e-12       2.296493092358e-14       1.915442051689e-15      -1.643573870696e-15       2.960080042024e-17 
 1689       9.814100625809e-11       1.605004215788e-12      -1.073085482501e-12       2.295184693853e-14       1.910799119099e-15      -1.653958553315e-15       3.123039725134e-17 
 1690       9.790390152094e-11       1.607607212868e-12      -1.020852264048e-12       2.293863844922e-14       1.906169519884e-15      -1.664627239466e-15       3.278896025780e-17 
 1691       9.766384165038e-11       1.610393398867e-12      -9.690804776078e-13       2.292530611199e-14       1.901553211937e-15      -1.675533966596e-15       3.427520434228e-17 
 1692       9.742087110388e-11       1.613360602680e-12      -9.177813158396e-13       2.291185058731e-14       1.896950152661e-15      -1.686632551310e-15       3.568783925454e-17 
 1693       9.717503458013e-11       1.616506640660e-12      -8.669660174657e-13       2.289827253967e-14       1.892360298972e-15      -1.697876589045e-15       3.702556958429e-17 
 1694       9.692637701942e-11       1.619829316600e-12      -8.166458673342e-13       2.288457263769e-14       1.887783607298e-15      -1.709219453740e-15       3.828709475404e-17 
 1695       9.667494360403e-11       1.623326421709e-12      -7.668321964838e-13       2.287075155408e-14       1.883220033574e-15      -1.720614297510e-15       3.947110901193e-17 
 1696       9.642077975856e-11       1.626995734597e-12      -7.175363822079e-13       2.285680996564e-14       1.878669533245e-15      -1.732014050317e-15       4.057630142462e-17 
 1697       9.616393115033e-11       1.630835021252e-12      -6.687698481193e-13       2.284274855327e-14       1.874132061263e-15      -1.743371419645e-15       4.160135587011e-17 
 1698       9.590444368976e-11       1.634842035022e-12      -6.205440642144e-13       2.282856800199e-14       1.869607572089e-15      -1.754638890165e-15       4.254495103057e-17 
 1699       9.564236353071e-11       1.639014516597e-12      -5.728705469376e-13       2.281426900096e-14       1.865096019686e-15      -1.765768723416e-15       4.340576038528e-17 
 1700       9.537773707084e-11       1.643350193984e-12      -5.257608592456e-13       2.279985224343e-14       1.860597357526e-15      -1.776712957469e-15       4.418245220336e-17 
 1701       9.511061095204e-11       1.647846782493e-12      -4.792266106721e-13       2.278531842680e-14       1.856111538584e-15      -1.787423406606e-15       4.487368953671e-17 
 1702       9.484103206075e-11       1.652501984716e-12      -4.332794573917e-13       2.277066825261e-14       1.851638515337e-15      -1.797851660987e-15       4.547813021283e-17 
 1703       9.456904752831e-11       1.657313490504e-12      -3.879311022848e-13       2.275590242655e-14       1.847178239766e-15      -1.807949086324e-15       4.599442682767e-17 
 1704       9.429470473141e-11       1.662278976952e-12      -3.431932950016e-13       2.274102165844e-14       1.842730663354e-15      -1.817666823553e-15       4.642122673848e-17 
 1705       9.401805129238e-11       1.667396108375e-12      -2.990778320266e-13       2.272602666227e-14       1.838295737081e-15      -1.826955788507e-15       4.675717205666e-17 
 1706       9.373913507959e-11       1.672662536294e-12      -2.555965567429e-13       2.271091815620e-14       1.833873411432e-15      -1.835766671585e-15       4.700089964063e-17 
 1707       9.345800420784e-11       1.678075899409e-12      -2.127613594968e-13       2.269569686255e-14       1.829463636386e-15      -1.844049937429e-15       4.715104108865e-17 
 1708       9.317470703868e-11       1.683633823586e-12      -1.705841776621e-13       2.268036350781e-14       1.825066361424e-15      -1.851755824591e-15       4.720622273168e-17 
 1709       9.288929218085e-11       1.689333921835e-12      -1.290769957041e-13       2.266491882267e-14       1.820681535520e-15      -1.858834345208e-15       4.716506562625e-17 
 1710       9.260180849058e-11       1.695173794288e-12      -8.825184524467e-14       2.264936354200e-14       1.816309107148e-15      -1.865235284673e-15       4.702618554729e-17 
 1711       9.231230507199e-11       1.701151028183e-12      -4.812080512608e-14       2.263369840486e-14       1.811949024275e-15      -1.870908201309e-15       4.678819298099e-17 
 1712       9.202083127748e-11       1.707263197841e-12      -8.696001475605e-15       2.261792415451e-14       1.807601234363e-15      -1.875802426037e-15       4.644969311765e-17 
 1713       9.172743670805e-11       1.713507864651e-12       3.001039223015e-14       2.260204153843e-14       1.803265684366e-15      -1.879867062052e-15       4.600928584451e-17 
 1714       9.143217159658e-11       1.719882475020e-12       6.798782946431e-14       2.258605143501e-14       1.798942324740e-15      -1.883063847104e-15       4.546667967968e-17 
 1715       9.113508796038e-11       1.726384053324e-12       1.052324293059e-13       2.256995523488e-14       1.794631121494e-15      -1.885405861070e-15       4.482604398657e-17 
 1716       9.083623845916e-11       1.733009506302e-12       1.417419806681e-13       2.255375446287e-14       1.790332044241e-15      -1.886919148159e-15       4.409268536151e-17 
 1717       9.053567601351e-11       1.739755724814e-12       1.775142718429e-13       2.253745065158e-14       1.786045062192e-15      -1.887629884488e-15       4.327193632841e-17 
 1718       9.023345380525e-11       1.746619583820e-12       2.125470905053e-13       2.252104534143e-14       1.781770144164e-15      -1.887564378280e-15       4.236915537710e-17 
 1719       8.992962527782e-11       1.753597942357e-12       2.468382237168e-13       2.250454008063e-14       1.777507258571e-15      -1.886749070062e-15       4.138972700159e-17 
 1720       8.962424413666e-11       1.760687643513e-12       2.803854579298e-13       2.248793642523e-14       1.773256373429e-15      -1.885210532862e-15       4.033906173848e-17 
 1721       8.931736434963e-11       1.767885514406e-12       3.131865789913e-13       2.247123593910e-14       1.769017456353e-15      -1.882975472404e-15       3.922259620523e-17 
 1722       8.900904014734e-11       1.775188366156e-12       3.452393721471e-13       2.245444019397e-14       1.764790474558e-15      -1.880070727308e-15       3.804579313848e-17 
 1723       8.869932602358e-11       1.782592993866e-12       3.765416220454e-13       2.243755076942e-14       1.760575394854e-15      -1.876523269287e-15       3.681414143242e-17 
 1724       8.838827673570e-11       1.790096176595e-12       4.070911127414e-13       2.242056925290e-14       1.756372183651e-15      -1.872360203341e-15       3.553315617709e-17 
 1725       8.807594730495e-11       1.797694677336e-12       4.368856277006e-13       2.240349723974e-14       1.752180806953e-15      -1.867608767959e-15       3.420837869669e-17 
 1726       8.776239301693e-11       1.805385242990e-12       4.659229498032e-13       2.238633633315e-14       1.748001230361e-15      -1.862296335311e-15       3.284537658793e-17 
 1727       8.744766942195e-11       1.813164604344e-12       4.942008613479e-13       2.236908814427e-14       1.743833419072e-15      -1.856450411449e-15       3.144974375835e-17 
 1728       8.713183233539e-11       1.821029476047e-12       5.217171440559e-13       2.235175429213e-14       1.739677337876e-15      -1.850098636503e-15       3.002710046462e-17 
 1729       8.681493783812e-11       1.828976556586e-12       5.484695790749e-13       2.233433640370e-14       1.735532951155e-15      -1.843268784878e-15       2.858309335090e-17 
 1730       8.649704227686e-11       1.837002528261e-12       5.744559469832e-13       2.231683611387e-14       1.731400222887e-15      -1.835988765449e-15       2.712339548717e-17 
 1731       8.617820226460e-11       1.845104057165e-12       5.996740277932e-13       2.229925506550e-14       1.727279116640e-15      -1.828286621764e-15       2.565370640750e-17 
 1732       8.585847468095e-11       1.853277793155e-12       6.241216009561e-13       2.228159490941e-14       1.723169595574e-15      -1.820190532234e-15       2.417975214843e-17 
