# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1202       1.090118996316e-10       3.090083986707e-12      -8.656689950700e-12       5.899624428344e-15       1.333655806239e-15       2.233211411486e-15      -7.827565451502e-17 
 1203       1.092667532379e-10       3.059132737413e-12      -8.650135919701e-12       5.898101539919e-15       1.329190235370e-15       2.228301915240e-15      -7.749200247755e-17 
 1204       1.095198328462e-10       3.028158536173e-12      -8.640899650785e-12       5.896602832518e-15       1.324743043682e-15       2.223350403992e-15      -7.670088356361e-17 
 1205       1.097708554657e-10       2.997178287163e-12      -8.628969290053e-12       5.895126850911e-15       1.320314098357e-15       2.218355504754e-15      -7.590230769491e-17 
 1206       1.100195362788e-10       2.966209005473e-12      -8.614332970611e-12       5.893672129187e-15       1.315903264916e-15       2.213315836070e-15      -7.509628499676e-17 
 1207       1.102656120401e-10       2.935266810840e-12      -8.596986277028e-12       5.892237205179e-15       1.311510419848e-15       2.208230346595e-15      -7.428284885574e-17 
 1208       1.105089115924e-10       2.904363895023e-12      -8.576954737653e-12       5.890820663985e-15       1.307135488658e-15       2.203099335379e-15      -7.346212539749e-17 
 1209       1.107492861977e-10       2.873511518156e-12      -8.554271604723e-12       5.889421094928e-15       1.302778408273e-15       2.197923443909e-15      -7.263426485135e-17 
 1210       1.109865862092e-10       2.842721012058e-12      -8.528970415256e-12       5.888037077133e-15       1.298439114445e-15       2.192703318632e-15      -7.179941857179e-17 
 1211       1.112206610699e-10       2.812003780383e-12      -8.501084991682e-12       5.886667179503e-15       1.294117541750e-15       2.187439610976e-15      -7.095773904085e-17 
 1212       1.114513593104e-10       2.781371298766e-12      -8.470649442478e-12       5.885309960702e-15       1.289813623587e-15       2.182132977351e-15      -7.010937987055e-17 
 1213       1.116785285472e-10       2.750835114962e-12      -8.437698162799e-12       5.883963969127e-15       1.285527292172e-15       2.176784079167e-15      -6.925449580525e-17 
 1214       1.119020154812e-10       2.720406849001e-12      -8.402265835108e-12       5.882627742889e-15       1.281258478539e-15       2.171393582839e-15      -6.839324272406e-17 
 1215       1.121216658952e-10       2.690098193325e-12      -8.364387429814e-12       5.881299809795e-15       1.277007112531e-15       2.165962159799e-15      -6.752577764324e-17 
 1216       1.123373246529e-10       2.659920912937e-12      -8.324098205897e-12       5.879978687318e-15       1.272773122802e-15       2.160490486512e-15      -6.665225871862e-17 
 1217       1.125488356963e-10       2.629886845550e-12      -8.281433711548e-12       5.878662882580e-15       1.268556436811e-15       2.154979244477e-15      -6.577284524796e-17 
 1218       1.127560420444e-10       2.600007901725e-12      -8.236429784797e-12       5.877350892332e-15       1.264356980820e-15       2.149429120245e-15      -6.488769767336e-17 
 1219       1.129587857911e-10       2.570296065022e-12      -8.189122554144e-12       5.876041202928e-15       1.260174679893e-15       2.143840805428e-15      -6.399697758368e-17 
 1220       1.131569081037e-10       2.540763392146e-12      -8.139548439196e-12       5.874732290305e-15       1.256009457889e-15       2.138214996706e-15      -6.310084771690e-17 
 1221       1.133502492206e-10       2.511422013087e-12      -8.087744151297e-12       5.873422619960e-15       1.251861237461e-15       2.132552395845e-15      -6.219947196254e-17 
 1222       1.135386484498e-10       2.482284131271e-12      -8.033746694158e-12       5.872110646931e-15       1.247729940054e-15       2.126853709698e-15      -6.129301536406e-17 
 1223       1.137219441670e-10       2.453362023704e-12      -7.977593364495e-12       5.870794815772e-15       1.243615485898e-15       2.121119650224e-15      -6.038164412124e-17 
 1224       1.138999738140e-10       2.424668041115e-12      -7.919321752656e-12       5.869473560531e-15       1.239517794010e-15       2.115350934494e-15      -5.946552559261e-17 
 1225       1.140725738962e-10       2.396214608106e-12      -7.858969743255e-12       5.868145304732e-15       1.235436782189e-15       2.109548284703e-15      -5.854482829780e-17 
 1226       1.142395799817e-10       2.368014223293e-12      -7.796575515808e-12       5.866808461349e-15       1.231372367010e-15       2.103712428180e-15      -5.761972191998e-17 
 1227       1.144008266988e-10       2.340079459456e-12      -7.732177545358e-12       5.865461432786e-15       1.227324463826e-15       2.097844097399e-15      -5.669037730823e-17 
 1228       1.145561477344e-10       2.312422963678e-12      -7.665814603116e-12       5.864102610854e-15       1.223292986761e-15       2.091944029990e-15      -5.575696647996e-17 
 1229       1.147053758320e-10       2.285057457498e-12      -7.597525757086e-12       5.862730376752e-15       1.219277848708e-15       2.086012968749e-15      -5.481966262328e-17 
 1230       1.148483427904e-10       2.257995737052e-12      -7.527350372702e-12       5.861343101040e-15       1.215278961327e-15       2.080051661649e-15      -5.387864009942e-17 
 1231       1.149848794613e-10       2.231250673220e-12      -7.455328113459e-12       5.859939143623e-15       1.211296235041e-15       2.074060861850e-15      -5.293407444513e-17 
 1232       1.151148157476e-10       2.204835211769e-12      -7.381498941544e-12       5.858516853724e-15       1.207329579033e-15       2.068041327710e-15      -5.198614237506e-17 
 1233       1.152379806018e-10       2.178762373503e-12      -7.305903118471e-12       5.857074569866e-15       1.203378901244e-15       2.061993822794e-15      -5.103502178416e-17 
 1234       1.153542020240e-10       2.153045254405e-12      -7.228581205711e-12       5.855610619848e-15       1.199444108366e-15       2.055919115890e-15      -5.008089175008e-17 
 1235       1.154633070602e-10       2.127697025783e-12      -7.149574065326e-12       5.854123320724e-15       1.195525105847e-15       2.049817981011e-15      -4.912393253559e-17 
 1236       1.155651218003e-10       2.102730934417e-12      -7.068922860602e-12       5.852610978779e-15       1.191621797877e-15       2.043691197414e-15      -4.816432559093e-17 
 1237       1.156594713763e-10       2.078160302703e-12      -6.986669056677e-12       5.851071889512e-15       1.187734087395e-15       2.037539549605e-15      -4.720225355625e-17 
 1238       1.157461799608e-10       2.053998528800e-12      -6.902854421180e-12       5.849504337607e-15       1.183861876080e-15       2.031363827351e-15      -4.623790026400e-17 
 1239       1.158250707647e-10       2.030259086772e-12      -6.817521024859e-12       5.847906596920e-15       1.180005064350e-15       2.025164825693e-15      -4.527145074131e-17 
 1240       1.158959660357e-10       2.006955526738e-12      -6.730711242212e-12       5.846276930447e-15       1.176163551358e-15       2.018943344953e-15      -4.430309121238e-17 
 1241       1.159586870562e-10       1.984101475017e-12      -6.642467752126e-12       5.844613590312e-15       1.172337234992e-15       2.012700190747e-15      -4.333300910093e-17 
 1242       1.160130541419e-10       1.961710634268e-12      -6.552833538502e-12       5.842914817737e-15       1.168526011865e-15       2.006436173994e-15      -4.236139303253e-17 
 1243       1.160588866396e-10       1.939796783643e-12      -6.461851890892e-12       5.841178843027e-15       1.164729777321e-15       2.000152110928e-15      -4.138843283706e-17 
 1244       1.160960029256e-10       1.918373778928e-12      -6.369566405129e-12       5.839403885541e-15       1.160948425424e-15       1.993848823109e-15      -4.041431955103e-17 
 1245       1.161242204035e-10       1.897455552688e-12      -6.276020983961e-12       5.837588153677e-15       1.157181848959e-15       1.987527137431e-15      -3.943924542008e-17 
 1246       1.161433889804e-10       1.877054031341e-12      -6.181260402154e-12       5.835730041105e-15       1.153429949506e-15       1.981187816074e-15      -3.846339977525e-17 
 1247       1.161534919269e-10       1.857172859326e-12      -6.085332007789e-12       5.833828718051e-15       1.149692667794e-15       1.974831345440e-15      -3.748695660437e-17 
 1248       1.161545461964e-10       1.837813601588e-12      -5.988284042181e-12       5.831883546908e-15       1.145969953692e-15       1.968458144761e-15      -3.651008683965e-17 
 1249       1.161465690560e-10       1.818977819966e-12      -5.890165077899e-12       5.829893886598e-15       1.142261756172e-15       1.962068635940e-15      -3.553296247258e-17 
 1250       1.161295780870e-10       1.800667073172e-12      -5.791024019434e-12       5.827859092567e-15       1.138568023296e-15       1.955663243557e-15      -3.455575655598e-17 
 1251       1.161035911859e-10       1.782882916780e-12      -5.690910103881e-12       5.825778516781e-15       1.134888702221e-15       1.949242394874e-15      -3.357864320612e-17 
 1252       1.160686265649e-10       1.765626903206e-12      -5.589872901614e-12       5.823651507710e-15       1.131223739195e-15       1.942806519840e-15      -3.260179760475e-17 
 1253       1.160247027529e-10       1.748900581696e-12      -5.487962316961e-12       5.821477410333e-15       1.127573079552e-15       1.936356051095e-15      -3.162539600123e-17 
 1254       1.159718385963e-10       1.732705498308e-12      -5.385228588878e-12       5.819255566122e-15       1.123936667714e-15       1.929891423979e-15      -3.064961571457e-17 
 1255       1.159100532594e-10       1.717043195900e-12      -5.281722291629e-12       5.816985313040e-15       1.120314447184e-15       1.923413076532e-15      -2.967463513552e-17 
 1256       1.158393662255e-10       1.701915214113e-12      -5.177494335461e-12       5.814665985533e-15       1.116706360550e-15       1.916921449503e-15      -2.870063372866e-17 
 1257       1.157597972975e-10       1.687323089353e-12      -5.072595967276e-12       5.812296914525e-15       1.113112349474e-15       1.910416986353e-15      -2.772779203446e-17 
 1258       1.156713665989e-10       1.673268354781e-12      -4.967078771314e-12       5.809877427407e-15       1.109532354699e-15       1.903900133262e-15      -2.675629167136e-17 
 1259       1.155740945742e-10       1.659752540292e-12      -4.860994669823e-12       5.807406848035e-15       1.105966316041e-15       1.897371339132e-15      -2.578631533789e-17 
 1260       1.154680019898e-10       1.646777172503e-12      -4.754395923736e-12       5.804884496720e-15       1.102414172387e-15       1.890831055596e-15      -2.481804681468e-17 
 1261       1.153531099350e-10       1.634343774738e-12      -4.647335133349e-12       5.802309690224e-15       1.098875861694e-15       1.884279737016e-15      -2.385167096659e-17 
 1262       1.152294398224e-10       1.622453867011e-12      -4.539865238998e-12       5.799681741751e-15       1.095351320989e-15       1.877717840499e-15      -2.288737374477e-17 
 1263       1.150970133889e-10       1.611108966011e-12      -4.432039521730e-12       5.796999960940e-15       1.091840486361e-15       1.871145825889e-15      -2.192534218875e-17 
 1264       1.149558526964e-10       1.600310585085e-12      -4.323911603983e-12       5.794263653861e-15       1.088343292964e-15       1.864564155786e-15      -2.096576442850e-17 
 1265       1.148059801324e-10       1.590060234227e-12      -4.215535450263e-12       5.791472123006e-15       1.084859675011e-15       1.857973295539e-15      -2.000882968652e-17 
 1266       1.146474184110e-10       1.580359420058e-12      -4.106965367814e-12       5.788624667284e-15       1.081389565775e-15       1.851373713259e-15      -1.905472827993e-17 
 1267       1.144801905738e-10       1.571209645815e-12      -3.998256007303e-12       5.785720582012e-15       1.077932897585e-15       1.844765879821e-15      -1.810365162253e-17 
 1268       1.143043199901e-10       1.562612411330e-12      -3.889462363485e-12       5.782759158910e-15       1.074489601822e-15       1.838150268871e-15      -1.715579222687e-17 
 1269       1.141198303581e-10       1.554569213021e-12      -3.780639775891e-12       5.779739686093e-15       1.071059608920e-15       1.831527356827e-15      -1.621134370637e-17 
 1270       1.139267457056e-10       1.547081543870e-12      -3.671843929493e-12       5.776661448067e-15       1.067642848363e-15       1.824897622892e-15      -1.527050077736e-17 
 1271       1.137250903907e-10       1.540150893415e-12      -3.563130855389e-12       5.773523725718e-15       1.064239248680e-15       1.818261549049e-15      -1.433345926117e-17 
