# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  532       1.606967061835e-10       4.570403590026e-13      -3.935425015397e-12       1.010183163537e-14       2.382134793660e-13       2.324509685635e-14      -4.404484632776e-17 
  533       1.611556426843e-10       4.650919187858e-13      -3.995924113043e-12       1.012555459219e-14       2.367874274475e-13       2.311587853838e-14      -5.414656913478e-17 
  534       1.616242075225e-10       4.732907228594e-13      -4.056252769843e-12       1.014913302063e-14       2.353722941470e-13       2.298861578699e-14      -6.415868387677e-17 
  535       1.621021781631e-10       4.816336178400e-13      -4.116434658921e-12       1.017256690143e-14       2.339679350338e-13       2.286327290484e-14      -7.407997417126e-17 
  536       1.625893275816e-10       4.901173890353e-13      -4.176493861182e-12       1.019585623326e-14       2.325742008895e-13       2.273981329849e-14      -8.390922304182e-17 
  537       1.630854242411e-10       4.987387601395e-13      -4.236454867319e-12       1.021900103280e-14       2.311909376809e-13       2.261819947351e-14      -9.364521294751e-17 
  538       1.635902320695e-10       5.074943929284e-13      -4.296342579821e-12       1.024200133486e-14       2.298179865321e-13       2.249839302969e-14      -1.032867258123e-16 
  539       1.641035104365e-10       5.163808869545e-13      -4.356182314980e-12       1.026485719246e-14       2.284551836970e-13       2.238035465614e-14      -1.128325430547e-16 
  540       1.646250141312e-10       5.253947792422e-13      -4.415999804900e-12       1.028756867700e-14       2.271023605319e-13       2.226404412648e-14      -1.222814456170e-16 
  541       1.651544933386e-10       5.345325439829e-13      -4.475821199505e-12       1.031013587827e-14       2.257593434678e-13       2.214942029394e-14      -1.316322139946e-16 
  542       1.656916936175e-10       5.437905922301e-13      -4.535673068549e-12       1.033255890465e-14       2.244259539829e-13       2.203644108658e-14      -1.408836282661e-16 
  543       1.662363558773e-10       5.531652715948e-13      -4.595582403618e-12       1.035483788314e-14       2.231020085748e-13       2.192506350238e-14      -1.500344681219e-16 
  544       1.667882613540e-10       5.626528020497e-13      -4.655571480229e-12       1.037697323651e-14       2.217873481332e-13       2.181524928779e-14      -1.590835945775e-16 
  545       1.673473679076e-10       5.722490820737e-13      -4.715642288911e-12       1.039896652251e-14       2.204819269749e-13       2.170698215017e-14      -1.680301974539e-16 
  546       1.679136773269e-10       5.819498767188e-13      -4.775791691474e-12       1.042081961730e-14       2.191857261368e-13       2.160025099639e-14      -1.768735545774e-16 
  547       1.684871906561e-10       5.917508807010e-13      -4.836016523160e-12       1.044253444073e-14       2.178987241757e-13       2.149504428854e-14      -1.856129507582e-16 
  548       1.690679081902e-10       6.016477180701e-13      -4.896313592572e-12       1.046411295652e-14       2.166208971532e-13       2.139135004141e-14      -1.942476778524e-16 
  549       1.696558294703e-10       6.116359418786e-13      -4.956679681602e-12       1.048555717249e-14       2.153522186195e-13       2.128915581994e-14      -2.027770348249e-16 
  550       1.702509532791e-10       6.217110338512e-13      -5.017111545358e-12       1.050686914078e-14       2.140926595982e-13       2.118844873665e-14      -2.112003278118e-16 
  551       1.708532776363e-10       6.318684040537e-13      -5.077605912091e-12       1.052805095807e-14       2.128421885702e-13       2.108921544913e-14      -2.195168701829e-16 
  552       1.714627997939e-10       6.421033905629e-13      -5.138159483124e-12       1.054910476580e-14       2.116007714585e-13       2.099144215746e-14      -2.277259826043e-16 
  553       1.720795162317e-10       6.524112591354e-13      -5.198768932779e-12       1.057003275035e-14       2.103683716123e-13       2.089511460164e-14      -2.358269931006e-16 
  554       1.727034226525e-10       6.627872028771e-13      -5.259430908304e-12       1.059083714333e-14       2.091449497914e-13       2.080021805912e-14      -2.438192371181e-16 
  555       1.733345139780e-10       6.732263419124e-13      -5.320142029800e-12       1.061152022172e-14       2.079304641505e-13       2.070673734217e-14      -2.517020575864e-16 
  556       1.739727843434e-10       6.837237230534e-13      -5.380898890154e-12       1.063208430813e-14       2.067248702235e-13       2.061465679537e-14      -2.594748049818e-16 
  557       1.746182270936e-10       6.942743194693e-13      -5.441698054956e-12       1.065253177102e-14       2.055281209081e-13       2.052396029305e-14      -2.671368373892e-16 
  558       1.752708347780e-10       7.048730303559e-13      -5.502536062439e-12       1.067286502487e-14       2.043401664497e-13       2.043463123675e-14      -2.746875205649e-16 
  559       1.759305991461e-10       7.155146806044e-13      -5.563409423396e-12       1.069308653049e-14       2.031609544264e-13       2.034665255267e-14      -2.821262279989e-16 
  560       1.765975111431e-10       7.261940204709e-13      -5.624314621116e-12       1.071319879511e-14       2.019904297327e-13       2.026000668912e-14      -2.894523409779e-16 
  561       1.772715609050e-10       7.369057252459e-13      -5.685248111304e-12       1.073320437273e-14       2.008285345641e-13       2.017467561396e-14      -2.966652486470e-16 
  562       1.779527377542e-10       7.476443949232e-13      -5.746206322015e-12       1.075310586422e-14       1.996752084016e-13       2.009064081206e-14      -3.037643480732e-16 
  563       1.786410301946e-10       7.584045538695e-13      -5.807185653579e-12       1.077290591763e-14       1.985303879958e-13       2.000788328275e-14      -3.107490443070e-16 
  564       1.793364259074e-10       7.691806504936e-13      -5.868182478527e-12       1.079260722834e-14       1.973940073514e-13       1.992638353730e-14      -3.176187504455e-16 
  565       1.800389117463e-10       7.799670569154e-13      -5.929193141520e-12       1.081221253931e-14       1.962659977115e-13       1.984612159631e-14      -3.243728876947e-16 
  566       1.807484737327e-10       7.907580686356e-13      -5.990213959280e-12       1.083172464130e-14       1.951462875418e-13       1.976707698721e-14      -3.310108854321e-16 
  567       1.814650970515e-10       8.015479042048e-13      -6.051241220511e-12       1.085114637307e-14       1.940348025154e-13       1.968922874170e-14      -3.375321812692e-16 
  568       1.821887660461e-10       8.123307048927e-13      -6.112271185832e-12       1.087048062161e-14       1.929314654965e-13       1.961255539318e-14      -3.439362211138e-16 
  569       1.829194642142e-10       8.231005343576e-13      -6.173300087702e-12       1.088973032234e-14       1.918361965254e-13       1.953703497425e-14      -3.502224592329e-16 
  570       1.836571742026e-10       8.338513783153e-13      -6.234324130347e-12       1.090889845935e-14       1.907489128022e-13       1.946264501411e-14      -3.563903583150e-16 
  571       1.844018778034e-10       8.445771442089e-13      -6.295339489692e-12       1.092798806560e-14       1.896695286717e-13       1.938936253602e-14      -3.624393895324e-16 
  572       1.851535559487e-10       8.552716608777e-13      -6.356342313282e-12       1.094700222314e-14       1.885979556074e-13       1.931716405479e-14      -3.683690326043e-16 
  573       1.859121887062e-10       8.659286782264e-13      -6.417328720216e-12       1.096594406335e-14       1.875341021961e-13       1.924602557420e-14      -3.741787758588e-16 
  574       1.866777552749e-10       8.765418668950e-13      -6.478294801069e-12       1.098481676711e-14       1.864778741221e-13       1.917592258443e-14      -3.798681162954e-16 
  575       1.874502339801e-10       8.871048179273e-13      -6.539236617825e-12       1.100362356505e-14       1.854291741514e-13       1.910683005956e-14      -3.854365596480e-16 
  576       1.882296022689e-10       8.976110424406e-13      -6.600150203801e-12       1.102236773777e-14       1.843879021164e-13       1.903872245499e-14      -3.908836204469e-16 
  577       1.890158367057e-10       9.080539712950e-13      -6.661031563573e-12       1.104105261605e-14       1.833539548998e-13       1.897157370490e-14      -3.962088220817e-16 
  578       1.898089129676e-10       9.184269547625e-13      -6.721876672911e-12       1.105968158105e-14       1.823272264196e-13       1.890535721972e-14      -4.014116968634e-16 
  579       1.906088058395e-10       9.287232621966e-13      -6.782681478697e-12       1.107825806455e-14       1.813076076127e-13       1.884004588351e-14      -4.064917860874e-16 
  580       1.914154892099e-10       9.389360817011e-13      -6.843441898860e-12       1.109678554915e-14       1.802949864197e-13       1.877561205153e-14      -4.114486400958e-16 
  581       1.922289360662e-10       9.490585197997e-13      -6.904153822300e-12       1.111526756852e-14       1.792892477692e-13       1.871202754756e-14      -4.162818183395e-16 
  582       1.930491184899e-10       9.590836011054e-13      -6.964813108818e-12       1.113370770756e-14       1.782902735621e-13       1.864926366147e-14      -4.209908894415e-16 
  583       1.938760064648e-10       9.690049401298e-13      -7.025412467856e-12       1.115210935902e-14       1.772979609419e-13       1.858729522858e-14      -4.255756238668e-16 
  584       1.947095642782e-10       9.788187758202e-13      -7.085932009216e-12       1.117047498605e-14       1.763122776401e-13       1.852611298524e-14      -4.300365770939e-16 
  585       1.955497540211e-10       9.885219871954e-13      -7.146348456143e-12       1.118880684165e-14       1.753332079826e-13       1.846571151691e-14      -4.343745211356e-16 
  586       1.963965367615e-10       9.981114257113e-13      -7.206638243976e-12       1.120710721074e-14       1.743607347196e-13       1.840608520297e-14      -4.385902533794e-16 
  587       1.972498725401e-10       1.007583915167e-12      -7.266777518973e-12       1.122537841034e-14       1.733948390163e-13       1.834722821565e-14      -4.426845967178e-16 
  588       1.981097203651e-10       1.016936251611e-12      -7.326742137146e-12       1.124362278969e-14       1.724355004437e-13       1.828913451890e-14      -4.466583996790e-16 
  589       1.989760382069e-10       1.026165203248e-12      -7.386507663080e-12       1.126184273036e-14       1.714826969695e-13       1.823179786725e-14      -4.505125365571e-16 
  590       1.998487829933e-10       1.035267510343e-12      -7.446049368767e-12       1.128004064639e-14       1.705364049488e-13       1.817521180476e-14      -4.542479075424e-16 
  591       2.007279106045e-10       1.044239885131e-12      -7.505342232428e-12       1.129821898444e-14       1.695965991149e-13       1.811936966385e-14      -4.578654388521e-16 
  592       2.016133758679e-10       1.053079011720e-12      -7.564360937345e-12       1.131638022390e-14       1.686632525701e-13       1.806426456424e-14      -4.613660828606e-16 
  593       2.025051325535e-10       1.061781545998e-12      -7.623079870689e-12       1.133452687703e-14       1.677363367765e-13       1.800988941180e-14      -4.647508182296e-16 
  594       2.034031333681e-10       1.070344115541e-12      -7.681473122342e-12       1.135266148908e-14       1.668158215466e-13       1.795623689746e-14      -4.680206500390e-16 
  595       2.043073299513e-10       1.078763319516e-12      -7.739514483730e-12       1.137078663843e-14       1.659016750347e-13       1.790329949611e-14      -4.711766099168e-16 
