# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1760       4.989454048668e-11       9.976906363577e-13      -4.853976232006e-12       0.000000000000e+00       8.176284829135e-17       2.599546237686e-17       5.106598977982e-18 
 1761       4.977851080900e-11       9.884908463232e-13      -4.821615329457e-12       0.000000000000e+00       8.155780517416e-17       2.625128520632e-17       4.994653003032e-18 
 1762       4.966176844448e-11       9.793975021569e-13      -4.789274274034e-12       0.000000000000e+00       8.135337239929e-17       2.651319965134e-17       4.883346037188e-18 
 1763       4.954432195922e-11       9.704107131808e-13      -4.756956906786e-12       0.000000000000e+00       8.114954811111e-17       2.678068087046e-17       4.772673006262e-18 
 1764       4.942617996375e-11       9.615305878054e-13      -4.724667085329e-12       0.000000000000e+00       8.094633043391e-17       2.705320157421e-17       4.662628803607e-18 
 1765       4.930735111318e-11       9.527572335276e-13      -4.692408683876e-12       0.000000000000e+00       8.074371747181e-17       2.733023202161e-17       4.553208290069e-18 
 1766       4.918784410719e-11       9.440907569291e-13      -4.660185593256e-12       0.000000000000e+00       8.054170730879e-17       2.761124001667e-17       4.444406293929e-18 
 1767       4.906766769015e-11       9.355312636742e-13      -4.628001720936e-12       0.000000000000e+00       8.034029800856e-17       2.789569090489e-17       4.336217610861e-18 
 1768       4.894683065113e-11       9.270788585077e-13      -4.595860991049e-12       0.000000000000e+00       8.013948761461e-17       2.818304756974e-17       4.228637003873e-18 
 1769       4.882534182403e-11       9.187336452530e-13      -4.563767344413e-12       0.000000000000e+00       7.993927415014e-17       2.847277042919e-17       4.121659203260e-18 
 1770       4.870321008760e-11       9.104957268102e-13      -4.531724738553e-12       0.000000000000e+00       7.973965561802e-17       2.876431743220e-17       4.015278906553e-18 
 1771       4.858044436550e-11       9.023652051538e-13      -4.499737147728e-12       0.000000000000e+00       7.954063000076e-17       2.905714405521e-17       3.909490778468e-18 
 1772       4.845705362641e-11       8.943421813311e-13      -4.467808562949e-12       0.000000000000e+00       7.934219526050e-17       2.935070329866e-17       3.804289450853e-18 
 1773       4.833304688405e-11       8.864267554599e-13      -4.435942992008e-12       0.000000000000e+00       7.914434933892e-17       2.964444568345e-17       3.699669522640e-18 
 1774       4.820843319725e-11       8.786190267266e-13      -4.404144459493e-12       0.000000000000e+00       7.894709015726e-17       2.993781924751e-17       3.595625559792e-18 
 1775       4.808322167006e-11       8.709190933842e-13      -4.372417006819e-12       0.000000000000e+00       7.875041561624e-17       3.023026954221e-17       3.492152095252e-18 
 1776       4.795742145174e-11       8.633270527504e-13      -4.340764692246e-12       0.000000000000e+00       7.855432359608e-17       3.052123962895e-17       3.389243628895e-18 
 1777       4.783104173689e-11       8.558430012054e-13      -4.309191590903e-12       0.000000000000e+00       7.835881195639e-17       3.081017007560e-17       3.286894627473e-18 
 1778       4.770409176550e-11       8.484670341899e-13      -4.277701794810e-12       0.000000000000e+00       7.816387853621e-17       3.109649895302e-17       3.185099524566e-18 
 1779       4.757658082299e-11       8.411992462035e-13      -4.246299412905e-12       0.000000000000e+00       7.796952115391e-17       3.137966183155e-17       3.083852720530e-18 
 1780       4.744851824029e-11       8.340397308020e-13      -4.214988571061e-12       0.000000000000e+00       7.777573760721e-17       3.165909177754e-17       2.983148582451e-18 
 1781       4.731991339391e-11       8.269885805963e-13      -4.183773412114e-12       0.000000000000e+00       7.758252567311e-17       3.193421934981e-17       2.882981444084e-18 
 1782       4.719077570600e-11       8.200458872493e-13      -4.152658095881e-12       0.000000000000e+00       7.738988310786e-17       3.220447259618e-17       2.783345605814e-18 
 1783       4.706111464442e-11       8.132117414751e-13      -4.121646799190e-12       0.000000000000e+00       7.719780764694e-17       3.246927704995e-17       2.684235334595e-18 
 1784       4.693093972280e-11       8.064862330361e-13      -4.090743715894e-12       0.000000000000e+00       7.700629700500e-17       3.272805572642e-17       2.585644863905e-18 
 1785       4.680026050060e-11       7.998694507412e-13      -4.059953056902e-12       0.000000000000e+00       7.681534887585e-17       3.298022911938e-17       2.487568393692e-18 
 1786       4.666908658319e-11       7.933614824441e-13      -4.029279050196e-12       0.000000000000e+00       7.662496093242e-17       3.322521519759e-17       2.390000090327e-18 
 1787       4.653742762190e-11       7.869624150411e-13      -3.998725940859e-12       0.000000000000e+00       7.643513082669e-17       3.346242940133e-17       2.292934086546e-18 
 1788       4.640529331408e-11       7.806723344691e-13      -3.968297991094e-12       0.000000000000e+00       7.624585618970e-17       3.369128463885e-17       2.196364481408e-18 
 1789       4.627269340320e-11       7.744913257034e-13      -3.937999480247e-12       0.000000000000e+00       7.605713463152e-17       3.391119128289e-17       2.100285340237e-18 
 1790       4.613963767887e-11       7.684194727563e-13      -3.907834704833e-12       0.000000000000e+00       7.586896374115e-17       3.412155716718e-17       2.004690694573e-18 
 1791       4.600613597694e-11       7.624568586743e-13      -3.877807978557e-12       0.000000000000e+00       7.568134108657e-17       3.432178758296e-17       1.909574542123e-18 
 1792       4.587219823783e-11       7.566034732688e-13      -3.847923263317e-12       0.000000000000e+00       7.549426438751e-17       3.451143892828e-17       1.814932766468e-18 
 1793       4.573783468207e-11       7.508589354859e-13      -3.818183058886e-12       0.000000000000e+00       7.530773203577e-17       3.469068103494e-17       1.720768913432e-18 
 1794       4.560305563633e-11       7.452227687655e-13      -3.788589504207e-12       0.000000000000e+00       7.512174257908e-17       3.485983860987e-17       1.627088461784e-18 
 1795       4.546787147533e-11       7.396944930974e-13      -3.759144745604e-12       0.000000000000e+00       7.493629454864e-17       3.501923792724e-17       1.533896907774e-18 
 1796       4.533229262190e-11       7.342736250167e-13      -3.729850936786e-12       0.000000000000e+00       7.475138645904e-17       3.516920683067e-17       1.441199765158e-18 
 1797       4.519632954707e-11       7.289596775978e-13      -3.700710238860e-12       0.000000000000e+00       7.456701680826e-17       3.531007473550e-17       1.349002565220e-18 
 1798       4.505999277011e-11       7.237521604490e-13      -3.671724820339e-12       0.000000000000e+00       7.438318407762e-17       3.544217263099e-17       1.257310856786e-18 
 1799       4.492329285861e-11       7.186505797071e-13      -3.642896857148e-12       0.000000000000e+00       7.419988673176e-17       3.556583308260e-17       1.166130206254e-18 
 1800       4.478624042855e-11       7.136544380322e-13      -3.614228532638e-12       0.000000000000e+00       7.401712321863e-17       3.568139023420e-17       1.075466197607e-18 
 1801       4.464884614437e-11       7.087632346020e-13      -3.585722037592e-12       0.000000000000e+00       7.383489196942e-17       3.578917981033e-17       9.853244324380e-19 
 1802       4.451112071901e-11       7.039764651062e-13      -3.557379570237e-12       0.000000000000e+00       7.365319139857e-17       3.588953911842e-17       8.957105299697e-19 
 1803       4.437307491401e-11       6.992936217415e-13      -3.529203336249e-12       0.000000000000e+00       7.347201990373e-17       3.598280705102e-17       8.066301270748e-19 
 1804       4.423471953957e-11       6.947141932057e-13      -3.501195548764e-12       0.000000000000e+00       7.329137586570e-17       3.606932408809e-17       7.180888782969e-19 
 1805       4.409606545459e-11       6.902376646928e-13      -3.473358428389e-12       0.000000000000e+00       7.311125764846e-17       3.614943229917e-17       6.300924558717e-19 
 1806       4.395712356679e-11       6.858635178868e-13      -3.445694203210e-12       0.000000000000e+00       7.293166359910e-17       3.622347534567e-17       5.426465497473e-19 
 1807       4.381790483271e-11       6.815912309570e-13      -3.418205108800e-12       0.000000000000e+00       7.275259204779e-17       3.629179848309e-17       4.557568676053e-19 
 1808       4.367842025783e-11       6.774202785521e-13      -3.390893388227e-12       0.000000000000e+00       7.257404130777e-17       3.635474856325e-17       3.694291348812e-19 
 1809       4.353868089664e-11       6.733501317949e-13      -3.363761292069e-12       0.000000000000e+00       7.239600967532e-17       3.641267403654e-17       2.836690947854e-19 
 1810       4.339869785265e-11       6.693802582768e-13      -3.336811078416e-12       0.000000000000e+00       7.221849542971e-17       3.646592495416e-17       1.984825083239e-19 
 1811       4.325848227852e-11       6.655101220526e-13      -3.310045012885e-12       0.000000000000e+00       7.204149683320e-17       3.651485297037e-17       1.138751543189e-19 
 1812       4.311804537609e-11       6.617391836345e-13      -3.283465368623e-12       0.000000000000e+00       7.186501213098e-17       3.655981134469e-17       2.985282942988e-20 
 1813       4.297739839647e-11       6.580668999874e-13      -3.257074426322e-12       0.000000000000e+00       7.168903955118e-17       3.660115494418e-17      -5.357865182596e-20 
 1814       4.283655264007e-11       6.544927245227e-13      -3.230874474227e-12       0.000000000000e+00       7.151357730479e-17       3.663924024565e-17      -1.364134570528e-19 
 1815       4.269551945672e-11       6.510161070934e-13      -3.204867808140e-12       0.000000000000e+00       7.133862358570e-17       3.667442533791e-17      -2.186457359556e-19 
 1816       4.255431024570e-11       6.476364939885e-13      -3.179056731437e-12       0.000000000000e+00       7.116417657058e-17       3.670706992403e-17      -3.002696203190e-19 
 1817       4.241293645582e-11       6.443533279275e-13      -3.153443555071e-12       0.000000000000e+00       7.099023441896e-17       3.673753532354e-17      -3.812792239870e-19 
 1818       4.227140958548e-11       6.411660480549e-13      -3.128030597584e-12       0.000000000000e+00       7.081679527310e-17       3.676618447468e-17      -4.616686428420e-19 
 1819       4.212974118273e-11       6.380740899348e-13      -3.102820185115e-12       0.000000000000e+00       7.064385725801e-17       3.679338193666e-17      -5.414319547838e-19 
 1820       4.198794284537e-11       6.350768855457e-13      -3.077814651410e-12       0.000000000000e+00       7.047141848145e-17       3.681949389188e-17      -6.205632197095e-19 
 1821       4.184602622099e-11       6.321738632746e-13      -3.053016337831e-12       0.000000000000e+00       7.029947703383e-17       3.684488814817e-17      -6.990564794920e-19 
 1822       4.170400300703e-11       6.293644479120e-13      -3.028427593364e-12       0.000000000000e+00       7.012803098824e-17       3.686993414104e-17      -7.769057579598e-19 
 1823       4.156188495088e-11       6.266480606462e-13      -3.004050774630e-12       0.000000000000e+00       6.995707840038e-17       3.689500293590e-17      -8.541050608760e-19 
 1824       4.141968384990e-11       6.240241190577e-13      -2.979888245893e-12       0.000000000000e+00       6.978661730858e-17       3.692046723032e-17      -9.306483759175e-19 
 1825       4.127741155154e-11       6.214920371142e-13      -2.955942379069e-12       0.000000000000e+00       6.961664573372e-17       3.694670135623e-17      -1.006529672655e-18 
 1826       4.113507995337e-11       6.190512251648e-13      -2.932215553734e-12       0.000000000000e+00       6.944716167923e-17       3.697408128223e-17      -1.081742902530e-18 
 1827       4.099270100316e-11       6.167010899348e-13      -2.908710157139e-12       0.000000000000e+00       6.927816313105e-17       3.700298461574e-17      -1.156281998837e-18 
