# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1438       1.003051757595e-10       3.299334551367e-12      -1.383266431632e-12       2.419328613047e-14       3.532090484457e-15      -2.695569450151e-15      -8.220148542385e-17 
 1439       1.000706374740e-10       3.308788196455e-12      -1.440931602030e-12       2.417772895371e-14       3.522365559527e-15      -2.685917454125e-15      -8.240678161902e-17 
 1440       9.984102715340e-11       3.317979024247e-12      -1.499132003180e-12       2.416224178082e-14       3.512672710276e-15      -2.676192563757e-15      -8.261373211997e-17 
 1441       9.961640059360e-11       3.326902884766e-12      -1.557847133169e-12       2.414682754230e-14       3.503011777570e-15      -2.666386948320e-15      -8.282257824974e-17 
 1442       9.939676653900e-11       3.335558287266e-12      -1.617056522688e-12       2.413148791128e-14       3.493382658932e-15      -2.656502418466e-15      -8.303314760991e-17 
 1443       9.918212185323e-11       3.343944407859e-12      -1.676739620308e-12       2.411622424951e-14       3.483785265008e-15      -2.646543220254e-15      -8.324516291401e-17 
 1444       9.897246328617e-11       3.352060422930e-12      -1.736875753947e-12       2.410103792380e-14       3.474219504987e-15      -2.636513624258e-15      -8.345834531284e-17 
 1445       9.876778747371e-11       3.359905509135e-12      -1.797444130662e-12       2.408593030610e-14       3.464685286605e-15      -2.626417925615e-15      -8.367241439182e-17 
 1446       9.856809093752e-11       3.367478843409e-12      -1.858423836435e-12       2.407090277342e-14       3.455182516137e-15      -2.616260444062e-15      -8.388708816819e-17 
 1447       9.837337008477e-11       3.374779602967e-12      -1.919793835962e-12       2.405595670793e-14       3.445711098397e-15      -2.606045523984e-15      -8.410208308837e-17 
 1448       9.818362120784e-11       3.381806965307e-12      -1.981532972439e-12       2.404109349689e-14       3.436270936733e-15      -2.595777534454e-15      -8.431711402518e-17 
 1449       9.799884048415e-11       3.388560108214e-12      -2.043619967349e-12       2.402631453271e-14       3.426861933024e-15      -2.585460869275e-15      -8.453189427514e-17 
 1450       9.781902397583e-11       3.395038209764e-12      -2.106033420255e-12       2.401162121292e-14       3.417483987676e-15      -2.575099947028e-15      -8.474613555576e-17 
 1451       9.764416762948e-11       3.401240448326e-12      -2.168751808580e-12       2.399701494019e-14       3.408136999623e-15      -2.564699211108e-15      -8.495954800281e-17 
 1452       9.747426727595e-11       3.407166002566e-12      -2.231753487403e-12       2.398249712235e-14       3.398820866317e-15      -2.554263129771e-15      -8.517184016762e-17 
 1453       9.730931863003e-11       3.412814051451e-12      -2.295016689240e-12       2.396806917240e-14       3.389535483731e-15      -2.543796196178e-15      -8.538271901433e-17 
 1454       9.714931729024e-11       3.418183774249e-12      -2.358519523834e-12       2.395373250846e-14       3.380280746352e-15      -2.533302928433e-15      -8.559188991718e-17 
 1455       9.699425873855e-11       3.423274350538e-12      -2.422239977946e-12       2.393948855386e-14       3.371056547180e-15      -2.522787869632e-15      -8.579905665781e-17 
 1456       9.684413834012e-11       3.428084960203e-12      -2.486155915138e-12       2.392533873710e-14       3.361862777723e-15      -2.512255587900e-15      -8.600392142254e-17 
 1457       9.669895134308e-11       3.432614783445e-12      -2.550245075563e-12       2.391128449184e-14       3.352699327994e-15      -2.501710676439e-15      -8.620618479959e-17 
 1458       9.655869287821e-11       3.436863000779e-12      -2.614485075751e-12       2.389732725696e-14       3.343566086510e-15      -2.491157753566e-15      -8.640554577647e-17 
 1459       9.642335795876e-11       3.440828793043e-12      -2.678853408403e-12       2.388346847651e-14       3.334462940286e-15      -2.480601462762e-15      -8.660170173716e-17 
 1460       9.629294148013e-11       3.444511341395e-12      -2.743327442168e-12       2.386970959979e-14       3.325389774834e-15      -2.470046472708e-15      -8.679434845943e-17 
 1461       9.616743821966e-11       3.447909827323e-12      -2.807884421442e-12       2.385605208125e-14       3.316346474159e-15      -2.459497477332e-15      -8.698318011215e-17 
 1462       9.604684283633e-11       3.451023432642e-12      -2.872501466146e-12       2.384249738062e-14       3.307332920753e-15      -2.448959195852e-15      -8.716788925251e-17 
 1463       9.593114987056e-11       3.453851339501e-12      -2.937155571523e-12       2.382904696281e-14       3.298348995598e-15      -2.438436372817e-15      -8.734816682335e-17 
 1464       9.582035374389e-11       3.456392730387e-12      -3.001823607917e-12       2.381570229797e-14       3.289394578158e-15      -2.427933778152e-15      -8.752370215042e-17 
 1465       9.571444875878e-11       3.458646788123e-12      -3.066482320568e-12       2.380246486153e-14       3.280469546375e-15      -2.417456207199e-15      -8.769418293965e-17 
 1466       9.561342909832e-11       3.460612695880e-12      -3.131108329395e-12       2.378933613410e-14       3.271573776670e-15      -2.407008480760e-15      -8.785929527447e-17 
 1467       9.551728882600e-11       3.462289637172e-12      -3.195678128785e-12       2.377631760161e-14       3.262707143938e-15      -2.396595445142e-15      -8.801872361305e-17 
 1468       9.542602188542e-11       3.463676795862e-12      -3.260168087383e-12       2.376341075520e-14       3.253869521543e-15      -2.386221972197e-15      -8.817215078559e-17 
 1469       9.533962210006e-11       3.464773356170e-12      -3.324554447876e-12       2.375061709130e-14       3.245060781316e-15      -2.375892959367e-15      -8.831925799162e-17 
 1470       9.525808317304e-11       3.465578502668e-12      -3.388813326784e-12       2.373793811162e-14       3.236280793553e-15      -2.365613329727e-15      -8.845972479726e-17 
 1471       9.518139868679e-11       3.466091420290e-12      -3.452920714246e-12       2.372537532313e-14       3.227529427011e-15      -2.355388032025e-15      -8.859322913250e-17 
 1472       9.510956210291e-11       3.466311294332e-12      -3.516852473809e-12       2.371293023811e-14       3.218806548903e-15      -2.345222040728e-15      -8.871944728850e-17 
 1473       9.504256676180e-11       3.466237310456e-12      -3.580584342213e-12       2.370060437412e-14       3.210112024899e-15      -2.335120356064e-15      -8.883805391487e-17 
 1474       9.498040588247e-11       3.465868654693e-12      -3.644091929183e-12       2.368839925403e-14       3.201445719117e-15      -2.325088004066e-15      -8.894872201691e-17 
 1475       9.492307256229e-11       3.465204513450e-12      -3.707350717214e-12       2.367631640602e-14       3.192807494127e-15      -2.315130036610e-15      -8.905112295294e-17 
 1476       9.487055977667e-11       3.464244073505e-12      -3.770336061358e-12       2.366435736358e-14       3.184197210939e-15      -2.305251531465e-15      -8.914492643156e-17 
 1477       9.482286037889e-11       3.462986522019e-12      -3.833023189016e-12       2.365252366552e-14       3.175614729008e-15      -2.295457592331e-15      -8.922980050893e-17 
 1478       9.477996709977e-11       3.461431046535e-12      -3.895387199719e-12       2.364081685600e-14       3.167059906228e-15      -2.285753348883e-15      -8.930541158606e-17 
 1479       9.474187254747e-11       3.459576834981e-12      -3.957403064922e-12       2.362923848449e-14       3.158532598924e-15      -2.276143956815e-15      -8.937142440606e-17 
 1480       9.470856133187e-11       3.457423608235e-12      -4.019047352009e-12       2.361778977729e-14       3.150032673858e-15      -2.266633161685e-15      -8.942755756918e-17 
 1481       9.467998635328e-11       3.454973223569e-12      -4.080303415379e-12       2.360647064836e-14       3.141560044356e-15      -2.257218974848e-15      -8.947375068338e-17 
 1482       9.465609227893e-11       3.452228087056e-12      -4.141156256236e-12       2.359528067873e-14       3.133114634527e-15      -2.247897954878e-15      -8.950999886020e-17 
 1483       9.463682339631e-11       3.449190622481e-12      -4.201590802914e-12       2.358421944408e-14       3.124696367292e-15      -2.238666639847e-15      -8.953629734726e-17 
 1484       9.462212361250e-11       3.445863271375e-12      -4.261591910750e-12       2.357328651480e-14       3.116305164382e-15      -2.229521547293e-15      -8.955264152855e-17 
 1485       9.461193645347e-11       3.442248493045e-12      -4.321144361974e-12       2.356248145593e-14       3.107940946338e-15      -2.220459174184e-15      -8.955902692480e-17 
 1486       9.460620506342e-11       3.438348764609e-12      -4.380232865586e-12       2.355180382714e-14       3.099603632503e-15      -2.211475996879e-15      -8.955544919378e-17 
 1487       9.460487220406e-11       3.434166581025e-12      -4.438842057242e-12       2.354125318277e-14       3.091293141023e-15      -2.202568471094e-15      -8.954190413059e-17 
 1488       9.460788025394e-11       3.429704455127e-12      -4.496956499132e-12       2.353082907177e-14       3.083009388845e-15      -2.193733031869e-15      -8.951838766804e-17 
 1489       9.461517120776e-11       3.424964917655e-12      -4.554560679867e-12       2.352053103772e-14       3.074752291712e-15      -2.184966093528e-15      -8.948489587690e-17 
 1490       9.462668667568e-11       3.419950517290e-12      -4.611639014357e-12       2.351035861880e-14       3.066521764162e-15      -2.176264049645e-15      -8.944142496629e-17 
 1491       9.464236788266e-11       3.414663820683e-12      -4.668175843695e-12       2.350031134779e-14       3.058317719526e-15      -2.167623273010e-15      -8.938797128395e-17 
 1492       9.466215566771e-11       3.409107412490e-12      -4.724155435038e-12       2.349038875205e-14       3.050140069923e-15      -2.159040115589e-15      -8.932453131658e-17 
 1493       9.468599048327e-11       3.403283895405e-12      -4.779561981493e-12       2.348059035352e-14       3.041988726261e-15      -2.150510908494e-15      -8.925110169016e-17 
 1494       9.471381239448e-11       3.397195890189e-12      -4.834379601994e-12       2.347091566870e-14       3.033863598232e-15      -2.142031961942e-15      -8.916767917026e-17 
 1495       9.474556107853e-11       3.390846035706e-12      -4.888592341187e-12       2.346136420865e-14       3.025764594308e-15      -2.133599565221e-15      -8.907426066237e-17 
 1496       9.478117582394e-11       3.384236988955e-12      -4.942184169311e-12       2.345193547895e-14       3.017691621743e-15      -2.125209986656e-15      -8.897084321223e-17 
 1497       9.482059552987e-11       3.377371425099e-12      -4.995138982081e-12       2.344262897972e-14       3.009644586567e-15      -2.116859473572e-15      -8.885742400612e-17 
 1498       9.486375870546e-11       3.370252037503e-12      -5.047440600571e-12       2.343344420562e-14       3.001623393585e-15      -2.108544252257e-15      -8.873400037121e-17 
 1499       9.491060346914e-11       3.362881537762e-12      -5.099072771095e-12       2.342438064579e-14       2.993627946372e-15      -2.100260527928e-15      -8.860056977586e-17 
 1500       9.496106754792e-11       3.355262655734e-12      -5.150019165087e-12       2.341543778387e-14       2.985658147274e-15      -2.092004484694e-15      -8.845712982996e-17 
 1501       9.501508827671e-11       3.347398139576e-12      -5.200263378989e-12       2.340661509800e-14       2.977713897402e-15      -2.083772285523e-15      -8.830367828522e-17 
 1502       9.507260259766e-11       3.339290755772e-12      -5.249788934126e-12       2.339791206079e-14       2.969795096634e-15      -2.075560072201e-15      -8.814021303552e-17 
 1503       9.513354705943e-11       3.330943289168e-12      -5.298579276594e-12       2.338932813930e-14       2.961901643608e-15      -2.067363965303e-15      -8.796673211723e-17 
 1504       9.519785781655e-11       3.322358543003e-12      -5.346617777139e-12       2.338086279505e-14       2.954033435720e-15      -2.059180064150e-15      -8.778323370950e-17 
 1505       9.526547062869e-11       3.313539338943e-12      -5.393887731041e-12       2.337251548402e-14       2.946190369123e-15      -2.051004446780e-15      -8.758971613461e-17 
 1506       9.533632085999e-11       3.304488517114e-12      -5.440372357995e-12       2.336428565660e-14       2.938372338727e-15      -2.042833169908e-15      -8.738617785827e-17 
 1507       9.541034347838e-11       3.295208936130e-12      -5.486054801992e-12       2.335617275760e-14       2.930579238188e-15      -2.034662268891e-15      -8.717261748995e-17 
 1508       9.548747305489e-11       3.285703473131e-12      -5.530918131204e-12       2.334817622624e-14       2.922810959917e-15      -2.026487757693e-15      -8.694903378322e-17 
