# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  177       5.430481524589e-10       9.981796169672e-14      -4.205071111804e-12       0.000000000000e+00       2.818037577823e-12      -6.184210696856e-13      -4.556535232758e-15 
  178       5.455675462280e-10       9.922056084858e-14      -4.193348579860e-12       0.000000000000e+00       2.773397760701e-12      -6.057110954904e-13      -4.388865493374e-15 
  179       5.480814129727e-10       9.860130214136e-14      -4.179555996543e-12       0.000000000000e+00       2.729617340023e-12      -5.938746263242e-13      -4.223636397933e-15 
  180       5.505884374273e-10       9.796139382837e-14      -4.163675459544e-12       0.000000000000e+00       2.686650195776e-12      -5.830207233829e-13      -4.063098562554e-15 
  181       5.530880002657e-10       9.730202291503e-14      -4.145689811216e-12       0.000000000000e+00       2.644489133712e-12      -5.731421094776e-13      -3.907690337518e-15 
  182       5.555796353518e-10       9.662441041759e-14      -4.125582710860e-12       0.000000000000e+00       2.603135574519e-12      -5.641995229938e-13      -3.757379215681e-15 
  183       5.580628428376e-10       9.592983078474e-14      -4.103338670390e-12       0.000000000000e+00       2.562589116175e-12      -5.561506678379e-13      -3.612122578584e-15 
  184       5.605370885090e-10       9.521961256222e-14      -4.078943070825e-12       0.000000000000e+00       2.522847497750e-12      -5.489501653794e-13      -3.471867511120e-15 
  185       5.630018031319e-10       9.449513905752e-14      -4.052382178785e-12       0.000000000000e+00       2.483906563218e-12      -5.425495063914e-13      -3.336550616214e-15 
  186       5.654563817979e-10       9.375784900456e-14      -4.023643162984e-12       0.000000000000e+00       2.445760225261e-12      -5.368970029918e-13      -3.206097829489e-15 
  187       5.679001832705e-10       9.300923722830e-14      -3.992714110726e-12       0.000000000000e+00       2.408400429076e-12      -5.319377405853e-13      -3.080424233943e-15 
  188       5.703325293306e-10       9.225085530944e-14      -3.959584044397e-12       0.000000000000e+00       2.371817116183e-12      -5.276135298036e-13      -2.959433874617e-15 
  189       5.727527041230e-10       9.148431224910e-14      -3.924242937961e-12       0.000000000000e+00       2.335998188231e-12      -5.238628584475e-13      -2.843019573272e-15 
  190       5.751599535016e-10       9.071127513344e-14      -3.886681733454e-12       0.000000000000e+00       2.300929470805e-12      -5.206208434276e-13      -2.731062743057e-15 
  191       5.775534843760e-10       8.993346979836e-14      -3.846892357475e-12       0.000000000000e+00       2.266594677232e-12      -5.178191827057e-13      -2.623433203184e-15 
  192       5.799324640571e-10       8.915268149416e-14      -3.804867737688e-12       0.000000000000e+00       2.232975372392e-12      -5.153861072359e-13      -2.519988993599e-15 
  193       5.822960196028e-10       8.837075555017e-14      -3.760601819306e-12       0.000000000000e+00       2.200050936519e-12      -5.132463329063e-13      -2.420576189656e-15 
  194       5.846432371646e-10       8.758959803948e-14      -3.714089581595e-12       0.000000000000e+00       2.167798529012e-12      -5.113210124794e-13      -2.325028716786e-15 
  195       5.869731613326e-10       8.681117644352e-14      -3.665327054362e-12       0.000000000000e+00       2.136193052242e-12      -5.095276875342e-13      -2.233168165175e-15 
  196       5.892847944823e-10       8.603752031682e-14      -3.614311334450e-12       0.000000000000e+00       2.105207115354e-12      -5.077802404067e-13      -2.144803604430e-15 
  197       5.915770961198e-10       8.527072195159e-14      -3.561040602236e-12       0.000000000000e+00       2.074810998081e-12      -5.059888461318e-13      -2.059731398255e-15 
  198       5.938489822283e-10       8.451293704243e-14      -3.505514138120e-12       0.000000000000e+00       2.044972614545e-12      -5.040599243839e-13      -1.977735019123e-15 
  199       5.960993246136e-10       8.376638535098e-14      -3.447732339023e-12       0.000000000000e+00       2.015657477069e-12      -5.018960914185e-13      -1.898584862947e-15 
  200       5.983269502501e-10       8.303335137060e-14      -3.387696734880e-12       0.000000000000e+00       1.986828659980e-12      -4.993961120134e-13      -1.822038063754e-15 
  201       6.005307703469e-10       8.231611829165e-14      -3.325409578721e-12       0.000000000000e+00       1.958454175358e-12      -4.964768278445e-13      -1.747881622712e-15 
  202       6.027101791787e-10       8.161676325875e-14      -3.260872549984e-12       0.000000000000e+00       1.930529762681e-12      -4.931407880994e-13      -1.676065613780e-15 
  203       6.048646825153e-10       8.093734875330e-14      -3.194087990278e-12       0.000000000000e+00       1.903057659169e-12      -4.894133627366e-13      -1.606579146761e-15 
  204       6.069937701936e-10       8.027998844288e-14      -3.125059336610e-12       0.000000000000e+00       1.876039319958e-12      -4.853212170378e-13      -1.539407851210e-15 
  205       6.090969158467e-10       7.964684764878e-14      -3.053791136618e-12       0.000000000000e+00       1.849475403815e-12      -4.808923285014e-13      -1.474533819122e-15 
  206       6.111735766333e-10       7.904014381354e-14      -2.980289063802e-12       0.000000000000e+00       1.823365758851e-12      -4.761560037352e-13      -1.411935547624e-15 
  207       6.132231929670e-10       7.846214696847e-14      -2.904559932764e-12       0.000000000000e+00       1.797709408235e-12      -4.711428953494e-13      -1.351587881659e-15 
  208       6.152451882456e-10       7.791518020119e-14      -2.826611714436e-12       0.000000000000e+00       1.772504535904e-12      -4.658850188498e-13      -1.293461956678e-15 
  209       6.172389685804e-10       7.740162012319e-14      -2.746453551319e-12       0.000000000000e+00       1.747748472279e-12      -4.604157695308e-13      -1.237525141331e-15 
  210       6.192039225255e-10       7.692389733731e-14      -2.664095772712e-12       0.000000000000e+00       1.723437679976e-12      -4.547699393680e-13      -1.183740980148e-15 
  211       6.211394208070e-10       7.648449690531e-14      -2.579549909950e-12       0.000000000000e+00       1.699567739521e-12      -4.489837339118e-13      -1.132069136236e-15 
  212       6.230448160527e-10       7.608595881540e-14      -2.492828711637e-12       0.000000000000e+00       1.676133335061e-12      -4.430947891801e-13      -1.082465333963e-15 
  213       6.249194425209e-10       7.573087844976e-14      -2.403946158878e-12       0.000000000000e+00       1.653128240079e-12      -4.371421885510e-13      -1.034881301649e-15 
  214       6.267626158300e-10       7.542190705208e-14      -2.312917480515e-12       0.000000000000e+00       1.630545303106e-12      -4.311664796566e-13      -9.892647142525e-16 
  215       6.285736326877e-10       7.516175219511e-14      -2.219759168361e-12       0.000000000000e+00       1.608376433433e-12      -4.252096912754e-13      -9.455591360621e-16 
  216       6.303517706206e-10       7.495317824815e-14      -2.124488992434e-12       0.000000000000e+00       1.586612586828e-12      -4.193153502251e-13      -9.037039633825e-16 
  217       6.320962877029e-10       7.479900684463e-14      -2.027126016188e-12       0.000000000000e+00       1.565243751242e-12      -4.135284982565e-13      -8.636343672250e-16 
  218       6.338064222864e-10       7.470211734962e-14      -1.927690611751e-12       0.000000000000e+00       1.544258932530e-12      -4.078957089457e-13      -8.252812359956e-16 
  219       6.354813927294e-10       7.466544732736e-14      -1.826204475158e-12       0.000000000000e+00       1.523646140159e-12      -4.024651045873e-13      -7.885711181839e-16 
  220       6.371203971258e-10       7.469199300881e-14      -1.722690641582e-12       0.000000000000e+00       1.503392372922e-12      -3.972863730876e-13      -7.534261650520e-16 
  221       6.387226130351e-10       7.478480975917e-14      -1.617173500573e-12       0.000000000000e+00       1.483483604652e-12      -3.924107848576e-13      -7.197640733228e-16 
  222       6.402871972112e-10       7.494701254541e-14      -1.509678811288e-12       0.000000000000e+00       1.463904769935e-12      -3.878912097056e-13      -6.874980278693e-16 
  223       6.418132853316e-10       7.518177640381e-14      -1.400233717725e-12       0.000000000000e+00       1.444639749821e-12      -3.837821337308e-13      -6.565366444028e-16 
  224       6.433000871106e-10       7.549220477991e-14      -1.288865354201e-12       0.000000000000e+00       1.425674501841e-12      -3.801274346179e-13      -6.268020782391e-16 
  225       6.447471789918e-10       7.588092417557e-14      -1.175596530605e-12       0.000000000000e+00       1.407006703209e-12      -3.769227993367e-13      -5.982857627938e-16 
  226       6.461542297522e-10       7.635046434176e-14      -1.060449799184e-12       0.000000000000e+00       1.388636700046e-12      -3.741509225128e-13      -5.709961442643e-16 
  227       6.475209067670e-10       7.690338821542e-14      -9.434488511724e-13       0.000000000000e+00       1.370564412048e-12      -3.717935186297e-13      -5.449408237263e-16 
  228       6.488468759664e-10       7.754229207240e-14      -8.246185286689e-13       0.000000000000e+00       1.352789325691e-12      -3.698313097752e-13      -5.201265430742e-16 
  229       6.501318017915e-10       7.826980568039e-14      -7.039848365154e-13       0.000000000000e+00       1.335310487424e-12      -3.682440133871e-13      -4.965591709633e-16 
  230       6.513753471510e-10       7.908859245188e-14      -5.815749541733e-13       0.000000000000e+00       1.318126496874e-12      -3.670103300004e-13      -4.742436887507e-16 
  231       6.525771733774e-10       8.000134959709e-14      -4.574172476010e-13       0.000000000000e+00       1.301235500043e-12      -3.661079309929e-13      -4.531841764367e-16 
  232       6.537369401838e-10       8.101080827692e-14      -3.315412811317e-13       0.000000000000e+00       1.284635182505e-12      -3.655134463322e-13      -4.333837986059e-16 
  233       6.548543056200e-10       8.211973375589e-14      -2.039778293505e-13       0.000000000000e+00       1.268322762612e-12      -3.652024523216e-13      -4.148447903689e-16 
  234       6.559289260288e-10       8.333092555510e-14      -7.475888897204e-14       0.000000000000e+00       1.252294984689e-12      -3.651494593464e-13      -3.975684433034e-16 
  235       6.569604560029e-10       8.464721760515e-14       5.608230928241e-14       0.000000000000e+00       1.236548112231e-12      -3.653278996206e-13      -3.815550913954e-16 
  236       6.579485483408e-10       8.607147839910e-14       1.885112888073e-13       0.000000000000e+00       1.221077921110e-12      -3.657101149330e-13      -3.668040969808e-16 
  237       6.588928540034e-10       8.760661114541e-14       3.224923152355e-13       0.000000000000e+00       1.205879692766e-12      -3.662673443937e-13      -3.533138366865e-16 
  238       6.597930220705e-10       8.925555392086e-14       4.579883845607e-13       0.000000000000e+00       1.190948207415e-12      -3.669697121803e-13      -3.410816873719e-16 
  239       6.606486996971e-10       9.102127982355e-14       5.949612112605e-13       0.000000000000e+00       1.176277737240e-12      -3.677862152842e-13      -3.301040120698e-16 
  240       6.614595320700e-10       9.290679712579e-14       7.333712164183e-13       0.000000000000e+00       1.161862039597e-12      -3.686847112572e-13      -3.203761459283e-16 
  241       6.622251623638e-10       9.491514942707e-14       8.731775158465e-13       0.000000000000e+00       1.147694350211e-12      -3.696319059577e-13      -3.118923821517e-16 
  242       6.629452316978e-10       9.704941580697e-14       1.014337908209e-12       0.000000000000e+00       1.133767376377e-12      -3.705933412968e-13      -3.046459579420e-16 
  243       6.636193790920e-10       9.931271097818e-14       1.156808863143e-12       0.000000000000e+00       1.120073290158e-12      -3.715333829851e-13      -2.986290404400e-16 
  244       6.642472414239e-10       1.017081854393e-13       1.300545509383e-12       0.000000000000e+00       1.106603721587e-12      -3.724152082789e-13      -2.938327126669e-16 
  245       6.648284533845e-10       1.042390256281e-13       1.445501622882e-12       0.000000000000e+00       1.093349751864e-12      -3.732007937263e-13      -2.902469594656e-16 
  246       6.653626474351e-10       1.069084540739e-13       1.591629614936e-12       0.000000000000e+00       1.080301906556e-12      -3.738509029137e-13      -2.878606534415e-16 
  247       6.658494537634e-10       1.097197295512e-13       1.738880520304e-12       0.000000000000e+00       1.067450148798e-12      -3.743250742123e-13      -2.866615409047e-16 
  248       6.662885002400e-10       1.126761472320e-13       1.887203985332e-12       0.000000000000e+00       1.054783872490e-12      -3.745816085243e-13      -2.866362278105e-16 
  249       6.666794123751e-10       1.157810388392e-13       2.036548256076e-12       0.000000000000e+00       1.042291895499e-12      -3.745775570293e-13      -2.877701657011e-16 
