# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  736       2.238566226858e-10       3.349936498704e-12      -2.357965807931e-12       1.988077808138e-14       4.417715687703e-14      -3.394602473015e-14      -7.153544013609e-16 
  737       2.235825199951e-10       3.370300218952e-12      -2.489002904817e-12       1.989569737361e-14       4.396469018569e-14      -3.369713877053e-14      -7.378579901065e-16 
  738       2.233217513846e-10       3.390341139914e-12      -2.621416686742e-12       1.991061319872e-14       4.375343981939e-14      -3.343936964685e-14      -7.594701490929e-16 
  739       2.230745686002e-10       3.410051254999e-12      -2.755168666507e-12       1.992553068566e-14       4.354339142621e-14      -3.317267369106e-14      -7.801222128556e-16 
  740       2.228410639755e-10       3.429426207183e-12      -2.890218406961e-12       1.994045351135e-14       4.333453990710e-14      -3.289741426406e-14      -7.998058386792e-16 
  741       2.226212894115e-10       3.448462547891e-12      -3.026524607006e-12       1.995538501101e-14       4.312688235652e-14      -3.261406118985e-14      -8.185279534599e-16 
  742       2.224152963236e-10       3.467156816631e-12      -3.164045465078e-12       1.997032855107e-14       4.292041569167e-14      -3.232308985034e-14      -8.362956270469e-16 
  743       2.222231356381e-10       3.485505540981e-12      -3.302738677424e-12       1.998528752926e-14       4.271513665166e-14      -3.202498120463e-14      -8.531160728025e-16 
  744       2.220448577899e-10       3.503505236580e-12      -3.442561436363e-12       2.000026537470e-14       4.251104179675e-14      -3.172022180821e-14      -8.689966481635e-16 
  745       2.218805127192e-10       3.521152407120e-12      -3.583470428564e-12       2.001526554800e-14       4.230812750751e-14      -3.140930383216e-14      -8.839448552009e-16 
  746       2.217301498684e-10       3.538443544331e-12      -3.725421833306e-12       2.003029154134e-14       4.210638998403e-14      -3.109272508240e-14      -8.979683411817e-16 
  747       2.215938181799e-10       3.555375127975e-12      -3.868371320757e-12       2.004534687859e-14       4.190582524510e-14      -3.077098901893e-14      -9.110748991287e-16 
  748       2.214715660923e-10       3.571943625832e-12      -4.012274050237e-12       2.006043511536e-14       4.170642912742e-14      -3.044460477500e-14      -9.232724683816e-16 
  749       2.213634415381e-10       3.588145493692e-12      -4.157084668488e-12       2.007555983917e-14       4.150819728480e-14      -3.011408717639e-14      -9.345691351576e-16 
  750       2.212694919404e-10       3.603977175347e-12      -4.302757307946e-12       2.009072466944e-14       4.131112518734e-14      -2.977995676061e-14      -9.449731331120e-16 
  751       2.211897642103e-10       3.619435102574e-12      -4.449245585008e-12       2.010593325770e-14       4.111520812062e-14      -2.944273979612e-14      -9.544928438989e-16 
  752       2.211243047438e-10       3.634515695130e-12      -4.596502598302e-12       2.012118928760e-14       4.092044118492e-14      -2.910296830156e-14      -9.631367977322e-16 
  753       2.210731594186e-10       3.649215360740e-12      -4.744480926959e-12       2.013649647501e-14       4.072681929441e-14      -2.876118006497e-14      -9.709136739456e-16 
  754       2.210363735918e-10       3.663530495089e-12      -4.893132628877e-12       2.015185856819e-14       4.053433717630e-14      -2.841791866302e-14      -9.778323015541e-16 
  755       2.210139920964e-10       3.677457481806e-12      -5.042409238994e-12       2.016727934778e-14       4.034298937012e-14      -2.807373348024e-14      -9.839016598139e-16 
  756       2.210060592387e-10       3.690992692459e-12      -5.192261767559e-12       2.018276262698e-14       4.015277022684e-14      -2.772917972822e-14      -9.891308787836e-16 
  757       2.210126187953e-10       3.704132486545e-12      -5.342640698395e-12       2.019831225158e-14       3.996367390808e-14      -2.738481846487e-14      -9.935292398847e-16 
  758       2.210337140102e-10       3.716873211473e-12      -5.493495987176e-12       2.021393210012e-14       3.977569438535e-14      -2.704121661360e-14      -9.971061764624e-16 
  759       2.210693875916e-10       3.729211202561e-12      -5.644777059691e-12       2.022962608392e-14       3.958882543919e-14      -2.669894698258e-14      -9.998712743461e-16 
  760       2.211196817094e-10       3.741142783024e-12      -5.796432810116e-12       2.024539814722e-14       3.940306065839e-14      -2.635858828396e-14      -1.001834272410e-15 
  761       2.211846379920e-10       3.752664263961e-12      -5.948411599283e-12       2.026125226724e-14       3.921839343919e-14      -2.602072515308e-14      -1.003005063134e-15 
  762       2.212642975235e-10       3.763771944345e-12      -6.100661252947e-12       2.027719245432e-14       3.903481698447e-14      -2.568594816768e-14      -1.003393693165e-15 
  763       2.213587008407e-10       3.774462111018e-12      -6.253129060060e-12       2.029322275197e-14       3.885232430292e-14      -2.535485386718e-14      -1.003010363876e-15 
  764       2.214678879302e-10       3.784731038671e-12      -6.405761771035e-12       2.030934723697e-14       3.867090820830e-14      -2.502804477184e-14      -1.001865431928e-15 
  765       2.215918982255e-10       3.794574989845e-12      -6.558505596020e-12       2.032557001951e-14       3.849056131855e-14      -2.470612940203e-14      -9.999694098301e-16 
  766       2.217307706040e-10       3.803990214911e-12      -6.711306203165e-12       2.034189524322e-14       3.831127605505e-14      -2.438972229742e-14      -9.973329665008e-16 
  767       2.218845433842e-10       3.812972952065e-12      -6.864108716890e-12       2.035832708530e-14       3.813304464181e-14      -2.407944403623e-14      -9.939669278283e-16 
  768       2.220532543226e-10       3.821519427316e-12      -7.016857716160e-12       2.037486975663e-14       3.795585910461e-14      -2.377592125444e-14      -9.898822772310e-16 
  769       2.222369406109e-10       3.829625854477e-12      -7.169497232746e-12       2.039152750183e-14       3.777971127027e-14      -2.347978666503e-14      -9.850901562186e-16 
  770       2.224356388731e-10       3.837288435153e-12      -7.321970749502e-12       2.040830459937e-14       3.760459276579e-14      -2.319167907718e-14      -9.796018649524e-16 
  771       2.226493851626e-10       3.844503358731e-12      -7.474221198631e-12       2.042520536165e-14       3.743049501757e-14      -2.291224341551e-14      -9.734288628061e-16 
  772       2.228782149590e-10       3.851266802369e-12      -7.626190959953e-12       2.044223413514e-14       3.725740925060e-14      -2.264213073931e-14      -9.665827689267e-16 
  773       2.231221631655e-10       3.857574930990e-12      -7.777821859178e-12       2.045939530042e-14       3.708532648765e-14      -2.238199826173e-14      -9.590753627947e-16 
  774       2.233812641057e-10       3.863423897265e-12      -7.929055166172e-12       2.047669327230e-14       3.691423754849e-14      -2.213250936905e-14      -9.509185847854e-16 
  775       2.236555515212e-10       3.868809841608e-12      -8.079831593228e-12       2.049413249991e-14       3.674413304903e-14      -2.189433363988e-14      -9.421245367291e-16 
  776       2.239450585678e-10       3.873728892162e-12      -8.230091293336e-12       2.051171746680e-14       3.657500340059e-14      -2.166814686439e-14      -9.327054824718e-16 
  777       2.242498178135e-10       3.878177164792e-12      -8.379773858450e-12       2.052945269104e-14       3.640683880902e-14      -2.145463106352e-14      -9.226738484363e-16 
  778       2.245698335618e-10       3.882151660904e-12      -8.528822065834e-12       2.054734215274e-14       3.623963040852e-14      -2.125430666699e-14      -9.120449495423e-16 
  779       2.249049982610e-10       3.885652979391e-12      -8.677193197630e-12       2.056538756477e-14       3.607337368791e-14      -2.106702555715e-14      -9.008452218952e-16 
  780       2.252551745218e-10       3.888682655524e-12      -8.824847930136e-12       2.058359006982e-14       3.590806512696e-14      -2.089246855630e-14      -8.891041455954e-16 
  781       2.256202226401e-10       3.891242267895e-12      -8.971746603974e-12       2.060195080998e-14       3.574370106712e-14      -2.073031239264e-14      -8.768515344633e-16 
  782       2.260000005883e-10       3.893333438586e-12      -9.117849223104e-12       2.062047092673e-14       3.558027771094e-14      -2.058022968631e-14      -8.641175371401e-16 
  783       2.263943640070e-10       3.894957833333e-12      -9.263115453835e-12       2.063915156092e-14       3.541779112143e-14      -2.044188893529e-14      -8.509326381878e-16 
  784       2.268031661969e-10       3.896117161697e-12      -9.407504623835e-12       2.065799385273e-14       3.525623722154e-14      -2.031495450149e-14      -8.373276591896e-16 
  785       2.272262581099e-10       3.896813177228e-12      -9.550975721143e-12       2.067699894171e-14       3.509561179358e-14      -2.019908659667e-14      -8.233337598502e-16 
  786       2.276634883411e-10       3.897047677636e-12      -9.693487393183e-12       2.069616796668e-14       3.493591047859e-14      -2.009394126847e-14      -8.089824390961e-16 
  787       2.281147031202e-10       3.896822504957e-12      -9.834997945771e-12       2.071550206579e-14       3.477712877580e-14      -1.999917038638e-14      -7.943055361760e-16 
  788       2.285797463031e-10       3.896139545719e-12      -9.975465342131e-12       2.073500237643e-14       3.461926204203e-14      -1.991442162774e-14      -7.793352317607e-16 
  789       2.290584593636e-10       3.895000731112e-12      -1.011484720190e-11       2.075467003528e-14       3.446230549114e-14      -1.983933846374e-14      -7.641040490440e-16 
  790       2.295506813848e-10       3.893408037152e-12      -1.025310080016e-11       2.077450617823e-14       3.430625419341e-14      -1.977356014541e-14      -7.486448548425e-16 
  791       2.300562490509e-10       3.891363484852e-12      -1.039018306641e-11       2.079451194040e-14       3.415110307498e-14      -1.971672168957e-14      -7.329908606962e-16 
  792       2.305749966388e-10       3.888869140388e-12      -1.052605058361e-11       2.081468845611e-14       3.399684691728e-14      -1.966845386490e-14      -7.171756239686e-16 
  793       2.311067560095e-10       3.885927115267e-12      -1.066065958720e-11       2.083503685885e-14       3.384348035643e-14      -1.962838317787e-14      -7.012330489472e-16 
  794       2.316513565997e-10       3.882539566493e-12      -1.079396596406e-11       2.085555828128e-14       3.369099788267e-14      -1.959613185874e-14      -6.851973879435e-16 
  795       2.322086254139e-10       3.878708696735e-12      -1.092592525159e-11       2.087625385520e-14       3.353939383977e-14      -1.957131784758e-14      -6.691032423938e-16 
  796       2.327783870151e-10       3.874436754495e-12      -1.105649263668e-11       2.089712471154e-14       3.338866242447e-14      -1.955355478022e-14      -6.529855639589e-16 
  797       2.333604635173e-10       3.869726034276e-12      -1.118562295470e-11       2.091817198032e-14       3.323879768588e-14      -1.954245197429e-14      -6.368796556247e-16 
  798       2.339546745763e-10       3.864578876748e-12      -1.131327068859e-11       2.093939679067e-14       3.308979352492e-14      -1.953761441518e-14      -6.208211728028e-16 
  799       2.345608373822e-10       3.858997668917e-12      -1.143938996779e-11       2.096080027075e-14       3.294164369371e-14      -1.953864274202e-14      -6.048461244300e-16 
  800       2.351787666499e-10       3.852984844289e-12      -1.156393456729e-11       2.098238354781e-14       3.279434179500e-14      -1.954513323371e-14      -5.889908740696e-16 
  801       2.358082746117e-10       3.846542883043e-12      -1.168685790663e-11       2.100414774811e-14       3.264788128163e-14      -1.955667779487e-14      -5.732921410108e-16 
  802       2.364491710084e-10       3.839674312195e-12      -1.180811304893e-11       2.102609399691e-14       3.250225545588e-14      -1.957286394188e-14      -5.577870013696e-16 
  803       2.371012630807e-10       3.832381705763e-12      -1.192765269988e-11       2.104822341848e-14       3.235745746896e-14      -1.959327478883e-14      -5.425128891888e-16 
  804       2.377643555614e-10       3.824667684940e-12      -1.204542920676e-11       2.107053713606e-14       3.221348032037e-14      -1.961748903352e-14      -5.275075975383e-16 
