# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1552       2.804610296760e-11       6.679413094760e-13      -2.490203431595e-12       9.353778250784e-17       6.300430256147e-18       4.523798609723e-17       1.200252958169e-18 
 1553       2.798714227577e-11       6.600997098249e-13      -2.467178939424e-12       9.325118029345e-17       6.282342169497e-18       4.517749061390e-17       1.160801365533e-18 
 1554       2.792691030542e-11       6.523909391115e-13      -2.444041886316e-12       9.296636848043e-17       6.264315254273e-18       4.511837716551e-17       1.121519140343e-18 
 1555       2.786539315148e-11       6.448179239703e-13      -2.420803461148e-12       9.268339157381e-17       6.246349019813e-18       4.506064312423e-17       1.082413136153e-18 
 1556       2.780257685422e-11       6.373836038989e-13      -2.397474911396e-12       9.240229427165e-17       6.228442971427e-18       4.500428582564e-17       1.043490238219e-18 
 1557       2.773844739914e-11       6.300909312780e-13      -2.374067543231e-12       9.212312146532e-17       6.210596610390e-18       4.494930256867e-17       1.004757363550e-18 
 1558       2.767299560650e-11       6.229423551561e-13      -2.350592144425e-12       9.184591138474e-17       6.192809493537e-18       4.489568505041e-17       9.662208287486e-19 
 1559       2.760623185035e-11       6.159382672635e-13      -2.327057246967e-12       9.157067496292e-17       6.175081412693e-18       4.484340261358e-17       9.278844469600e-19 
 1560       2.753817147756e-11       6.090785414469e-13      -2.303470848323e-12       9.129741627821e-17       6.157412216910e-18       4.479241884162e-17       8.897514131550e-19 
 1561       2.746882993088e-11       6.023630485732e-13      -2.279840987208e-12       9.102613939178e-17       6.139801753020e-18       4.474269710919e-17       8.518249347291e-19 
 1562       2.739822274915e-11       5.957916565235e-13      -2.256175743656e-12       9.075684834755e-17       6.122249865622e-18       4.469420058181e-17       8.141082315202e-19 
 1563       2.732636556740e-11       5.893642301874e-13      -2.232483239082e-12       9.048954717212e-17       6.104756397082e-18       4.464689221554e-17       7.766045358263e-19 
 1564       2.725327411708e-11       5.830806314562e-13      -2.208771636349e-12       9.022423987476e-17       6.087321187528e-18       4.460073475658e-17       7.393170924228e-19 
 1565       2.717896422615e-11       5.769407192178e-13      -2.185049139835e-12       8.996093044735e-17       6.069944074846e-18       4.455569074098e-17       7.022491585801e-19 
 1566       2.710345181932e-11       5.709443493497e-13      -2.161323995497e-12       8.969962286430e-17       6.052624894672e-18       4.451172249426e-17       6.654040040811e-19 
 1567       2.702675291815e-11       5.650913747134e-13      -2.137604490942e-12       8.944032108252e-17       6.035363480393e-18       4.446879213108e-17       6.287849112389e-19 
 1568       2.694888364122e-11       5.593816451485e-13      -2.113898955485e-12       8.918302904138e-17       6.018159663135e-18       4.442686155487e-17       5.923951749139e-19 
 1569       2.686986020435e-11       5.538150074660e-13      -2.090215760222e-12       8.892775066264e-17       6.001013271769e-18       4.438589245751e-17       5.562381025316e-19 
 1570       2.678969892067e-11       5.483913054430e-13      -2.066563318093e-12       8.867448985041e-17       5.983924132896e-18       4.434584631896e-17       5.203170141003e-19 
 1571       2.670841620086e-11       5.431103798160e-13      -2.042950083947e-12       8.842325049111e-17       5.966892070847e-18       4.430668440695e-17       4.846352422281e-19 
 1572       2.662602855328e-11       5.379720682752e-13      -2.019384554612e-12       8.817403645338e-17       5.949916907682e-18       4.426836777657e-17       4.491961321409e-19 
 1573       2.654255258412e-11       5.329762054582e-13      -1.995875268957e-12       8.792685158807e-17       5.932998463178e-18       4.423085727000e-17       4.140030416997e-19 
 1574       2.645800499760e-11       5.281226229441e-13      -1.972430807958e-12       8.768169972819e-17       5.916136554831e-18       4.419411351609e-17       3.790593414181e-19 
 1575       2.637240259608e-11       5.234111492474e-13      -1.949059794769e-12       8.743858468882e-17       5.899330997848e-18       4.415809693007e-17       3.443684144799e-19 
 1576       2.628576228027e-11       5.188416098118e-13      -1.925770894781e-12       8.719751026709e-17       5.882581605142e-18       4.412276771316e-17       3.099336567565e-19 
 1577       2.619810104937e-11       5.144138270043e-13      -1.902572815694e-12       8.695848024213e-17       5.865888187331e-18       4.408808585226e-17       2.757584768245e-19 
 1578       2.610943600123e-11       5.101276201090e-13      -1.879474307580e-12       8.672149837503e-17       5.849250552731e-18       4.405401111958e-17       2.418462959832e-19 
 1579       2.601978433253e-11       5.059828053211e-13      -1.856484162947e-12       8.648656840873e-17       5.832668507352e-18       4.402050307230e-17       2.082005482723e-19 
 1580       2.592916333891e-11       5.019791957408e-13      -1.833611216811e-12       8.625369406804e-17       5.816141854891e-18       4.398752105222e-17       1.748246804891e-19 
 1581       2.583759041516e-11       4.981166013672e-13      -1.810864346757e-12       8.602287905957e-17       5.799670396733e-18       4.395502418541e-17       1.417221522060e-19 
 1582       2.574508305539e-11       4.943948290922e-13      -1.788252473006e-12       8.579412707164e-17       5.783253931941e-18       4.392297138189e-17       1.088964357884e-19 
 1583       2.565165885314e-11       4.908136826948e-13      -1.765784558483e-12       8.556744177430e-17       5.766892257256e-18       4.389132133523e-17       7.635101641183e-20 
 1584       2.555733550161e-11       4.873729628345e-13      -1.743469608880e-12       8.534282681920e-17       5.750585167087e-18       4.386003252227e-17       4.408939207978e-20 
 1585       2.546213079377e-11       4.840724670453e-13      -1.721316672726e-12       8.512028583961e-17       5.734332453514e-18       4.382906320271e-17       1.211507364091e-20 
 1586       2.536606262256e-11       4.809119897300e-13      -1.699334841447e-12       8.489982245032e-17       5.718133906277e-18       4.379837141880e-17      -1.956841519322e-20 
 1587       2.526914898100e-11       4.778913221539e-13      -1.677533249438e-12       8.468144024761e-17       5.701989312772e-18       4.376791499498e-17      -5.095753783073e-20 
 1588       2.517140796244e-11       4.750102524386e-13      -1.655921074128e-12       8.446514280921e-17       5.685898458052e-18       4.373765153755e-17      -8.204874478185e-20 
 1589       2.507285776061e-11       4.722685655563e-13      -1.634507536040e-12       8.425093369422e-17       5.669861124816e-18       4.370753843429e-17      -1.128384736415e-19 
 1590       2.497351666987e-11       4.696660433232e-13      -1.613301898867e-12       8.403881644309e-17       5.653877093408e-18       4.367753285416e-17      -1.433231490715e-19 
 1591       2.487340308535e-11       4.672024643940e-13      -1.592313469529e-12       8.382879457755e-17       5.637946141811e-18       4.364759174690e-17      -1.734991827836e-19 
 1592       2.477253550309e-11       4.648776042553e-13      -1.571551598244e-12       8.362087160057e-17       5.622068045646e-18       4.361767184273e-17      -2.033629735213e-19 
 1593       2.467093252021e-11       4.626912352201e-13      -1.551025678592e-12       8.341505099629e-17       5.606242578161e-18       4.358772965197e-17      -2.329109070428e-19 
 1594       2.456861283509e-11       4.606431264210e-13      -1.530745147583e-12       8.321133623000e-17       5.590469510233e-18       4.355772146471e-17      -2.621393561035e-19 
 1595       2.446559524752e-11       4.587330438049e-13      -1.510719485721e-12       8.300973074808e-17       5.574748610359e-18       4.352760335045e-17      -2.910446804379e-19 
 1596       2.436189865886e-11       4.569607501264e-13      -1.490958217070e-12       8.281023797791e-17       5.559079644653e-18       4.349733115779e-17      -3.196232267429e-19 
 1597       2.425754340899e-11       4.553257167551e-13      -1.471469646905e-12       8.261285599099e-17       5.543462394523e-18       4.346686853437e-17      -3.478720555418e-19 
 1598       2.415255530027e-11       4.538262562219e-13      -1.452257061879e-12       8.241756143865e-17       5.527896709882e-18       4.343621106806e-17      -3.757911290952e-19 
 1599       2.404696161075e-11       4.524603817143e-13      -1.433322495182e-12       8.222432546908e-17       5.512382456413e-18       4.340536236623e-17      -4.033811434974e-19 
 1600       2.394078976098e-11       4.512260945227e-13      -1.414667985798e-12       8.203311905052e-17       5.496919497932e-18       4.337432605555e-17      -4.306428036301e-19 
 1601       2.383406731421e-11       4.501213840206e-13      -1.396295578519e-12       8.184391297099e-17       5.481507696381e-18       4.334310578197e-17      -4.575768231787e-19 
 1602       2.372682197664e-11       4.491442276450e-13      -1.378207323946e-12       8.165667783797e-17       5.466146911830e-18       4.331170521080e-17      -4.841839246492e-19 
 1603       2.361908159764e-11       4.482925908769e-13      -1.360405278499e-12       8.147138407811e-17       5.450837002466e-18       4.328012802670e-17      -5.104648393847e-19 
 1604       2.351087416994e-11       4.475644272213e-13      -1.342891504422e-12       8.128800193693e-17       5.435577824594e-18       4.324837793373e-17      -5.364203075824e-19 
 1605       2.340222782990e-11       4.469576781883e-13      -1.325668069792e-12       8.110650147851e-17       5.420369232633e-18       4.321645865539e-17      -5.620510783099e-19 
 1606       2.329317085773e-11       4.464702732726e-13      -1.308737048521e-12       8.092685258520e-17       5.405211079112e-18       4.318437393461e-17      -5.873579095219e-19 
 1607       2.318373167768e-11       4.461001299346e-13      -1.292100520368e-12       8.074902495730e-17       5.390103214663e-18       4.315212753383e-17      -6.123415680772e-19 
 1608       2.307393885829e-11       4.458451535804e-13      -1.275760570943e-12       8.057298811278e-17       5.375045488024e-18       4.311972323499e-17      -6.370028297550e-19 
 1609       2.296382111264e-11       4.457032375421e-13      -1.259719291712e-12       8.039871138695e-17       5.360037746028e-18       4.308716483960e-17      -6.613424792717e-19 
 1610       2.285340729851e-11       4.456722630587e-13      -1.243978780008e-12       8.022616393220e-17       5.345079833607e-18       4.305445616872e-17      -6.853613102975e-19 
 1611       2.274272641867e-11       4.457500992558e-13      -1.228541139034e-12       8.005531471766e-17       5.330171593780e-18       4.302160106304e-17      -7.090601254733e-19 
 1612       2.263180762106e-11       4.459346031265e-13      -1.213408477869e-12       7.988613252891e-17       5.315312867655e-18       4.298860338287e-17      -7.324397364269e-19 
 1613       2.252068019904e-11       4.462236195115e-13      -1.198582911481e-12       7.971858596771e-17       5.300503494426e-18       4.295546700822e-17      -7.555009637902e-19 
 1614       2.240937359161e-11       4.466149810795e-13      -1.184066560724e-12       7.955264345163e-17       5.285743311364e-18       4.292219583875e-17      -7.782446372155e-19 
 1615       2.229791738362e-11       4.471065083077e-13      -1.169861552354e-12       7.938827321382e-17       5.271032153817e-18       4.288879379388e-17      -8.006715953923e-19 
 1616       2.218634130602e-11       4.476960094622e-13      -1.155970019028e-12       7.922544330266e-17       5.256369855208e-18       4.285526481280e-17      -8.227826860639e-19 
 1617       2.207467523607e-11       4.483812805781e-13      -1.142394099316e-12       7.906412158149e-17       5.241756247026e-18       4.282161285445e-17      -8.445787660442e-19 
 1618       2.196294919756e-11       4.491601054403e-13      -1.129135937706e-12       7.890427572828e-17       5.227191158828e-18       4.278784189764e-17      -8.660607012340e-19 
 1619       2.185119336104e-11       4.500302555633e-13      -1.116197684610e-12       7.874587323535e-17       5.212674418232e-18       4.275395594097e-17      -8.872293666383e-19 
