# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2204       1.688967360064e-11       3.752994540786e-13      -1.287424665562e-12       1.819672842241e-15       6.886378267362e-17       2.434699539707e-17      -1.918001330995e-19 
 2205       1.684148379449e-11       3.734976623270e-13      -1.278188740731e-12       1.816862763852e-15       6.871978033472e-17       2.441486879810e-17      -2.391910674947e-19 
 2206       1.679315257773e-11       3.717363346496e-13      -1.269006654475e-12       1.814054429270e-15       6.857612493693e-17       2.448281982208e-17      -2.859731169820e-19 
 2207       1.674468434374e-11       3.700153381625e-13      -1.259879938240e-12       1.811247834537e-15       6.843281545541e-17       2.455084386010e-17      -3.321197259454e-19 
 2208       1.669608350238e-11       3.683345391827e-13      -1.250810128534e-12       1.808442975634e-15       6.828985085744e-17       2.461893628645e-17      -3.776042474343e-19 
 2209       1.664735447998e-11       3.666938032277e-13      -1.241798766936e-12       1.805639848478e-15       6.814723010234e-17       2.468709245862e-17      -4.223999430623e-19 
 2210       1.659850171936e-11       3.650929950136e-13      -1.232847400101e-12       1.802838448927e-15       6.800495214152e-17       2.475530771724e-17      -4.664799829054e-19 
 2211       1.654952967985e-11       3.635319784548e-13      -1.223957579761e-12       1.800038772775e-15       6.786301591843e-17       2.482357738610e-17      -5.098174454005e-19 
 2212       1.650044283732e-11       3.620106166626e-13      -1.215130862739e-12       1.797240815755e-15       6.772142036853e-17       2.489189677212e-17      -5.523853172445e-19 
 2213       1.645124568416e-11       3.605287719442e-13      -1.206368810946e-12       1.794444573538e-15       6.758016441937e-17       2.496026116533e-17      -5.941564932920e-19 
 2214       1.640194272936e-11       3.590863058019e-13      -1.197672991392e-12       1.791650041732e-15       6.743924699045e-17       2.502866583883e-17      -6.351037764544e-19 
 2215       1.635253849846e-11       3.576830789317e-13      -1.189044976188e-12       1.788857215884e-15       6.729866699333e-17       2.509710604881e-17      -6.751998775982e-19 
 2216       1.630303753365e-11       3.563189512226e-13      -1.180486342556e-12       1.786066091477e-15       6.715842333154e-17       2.516557703451e-17      -7.144174154435e-19 
 2217       1.625344439370e-11       3.549937817554e-13      -1.171998672829e-12       1.783276663934e-15       6.701851490059e-17       2.523407401818e-17      -7.527289164629e-19 
 2218       1.620376365405e-11       3.537074288019e-13      -1.163583554462e-12       1.780488928612e-15       6.687894058797e-17       2.530259220512e-17      -7.901068147794e-19 
 2219       1.615399990677e-11       3.524597498233e-13      -1.155242580032e-12       1.777702880809e-15       6.673969927316e-17       2.537112678359e-17      -8.265234520653e-19 
 2220       1.610415776065e-11       3.512506014700e-13      -1.146977347249e-12       1.774918515758e-15       6.660078982754e-17       2.543967292485e-17      -8.619510774409e-19 
 2221       1.605424180359e-11       3.500798003924e-13      -1.138789267547e-12       1.772135832477e-15       6.646221118178e-17       2.550822479839e-17      -8.963693830803e-19 
 2222       1.600425648975e-11       3.489470053946e-13      -1.130678990486e-12       1.769354845342e-15       6.632396252816e-17       2.557677261069e-17      -9.297881655203e-19 
 2223       1.595420625174e-11       3.478518345027e-13      -1.122646975568e-12       1.766575572591e-15       6.618604311953e-17       2.564530554693e-17      -9.622248135205e-19 
 2224       1.590409553808e-11       3.467939040785e-13      -1.114693683305e-12       1.763798032479e-15       6.604845220210e-17       2.571381275386e-17      -9.936967859995e-19 
 2225       1.585392881327e-11       3.457728288187e-13      -1.106819575220e-12       1.761022243285e-15       6.591118901543e-17       2.578228333979e-17      -1.024221612117e-18 
 2226       1.580371055780e-11       3.447882217522e-13      -1.099025113844e-12       1.758248223305e-15       6.577425279243e-17       2.585070637452e-17      -1.053816891356e-18 
 2227       1.575344526812e-11       3.438396942385e-13      -1.091310762723e-12       1.755475990857e-15       6.563764275936e-17       2.591907088929e-17      -1.082500293603e-18 
 2228       1.570313745673e-11       3.429268559655e-13      -1.083676986414e-12       1.752705564279e-15       6.550135813580e-17       2.598736587678e-17      -1.110289559233e-18 
 2229       1.565279165212e-11       3.420493149477e-13      -1.076124250490e-12       1.749936961928e-15       6.536539813464e-17       2.605558029101e-17      -1.137202499185e-18 
 2230       1.560241239887e-11       3.412066775239e-13      -1.068653021535e-12       1.747170202183e-15       6.522976196209e-17       2.612370304736e-17      -1.163256995053e-18 
 2231       1.555200425758e-11       3.403985483556e-13      -1.061263767151e-12       1.744405303442e-15       6.509444881767e-17       2.619172302247e-17      -1.188470999158e-18 
 2232       1.550157180499e-11       3.396245304249e-13      -1.053956955956e-12       1.741642284123e-15       6.495945789416e-17       2.625962905422e-17      -1.212862534637e-18 
 2233       1.545111963388e-11       3.388842250324e-13      -1.046733057584e-12       1.738881162664e-15       6.482478837765e-17       2.632740994171e-17      -1.236449695522e-18 
 2234       1.540065235320e-11       3.381772317952e-13      -1.039592542689e-12       1.736121957525e-15       6.469043944750e-17       2.639505444517e-17      -1.259250646821e-18 
 2235       1.535017458800e-11       3.375031486453e-13      -1.032535882943e-12       1.733364687184e-15       6.455641027632e-17       2.646255128596e-17      -1.281283624600e-18 
 2236       1.529969097952e-11       3.368615718270e-13      -1.025563551037e-12       1.730609370140e-15       6.442270002998e-17       2.652988914651e-17      -1.302566936069e-18 
 2237       1.524920618513e-11       3.362520958954e-13      -1.018676020683e-12       1.727856024911e-15       6.428930786760e-17       2.659705667025e-17      -1.323118959655e-18 
 2238       1.519872487844e-11       3.356743137144e-13      -1.011873766616e-12       1.725104670039e-15       6.415623294154e-17       2.666404246162e-17      -1.342958145093e-18 
 2239       1.514825174922e-11       3.351278164543e-13      -1.005157264592e-12       1.722355324081e-15       6.402347439737e-17       2.673083508600e-17      -1.362103013501e-18 
 2240       1.509779150350e-11       3.346121935904e-13      -9.985269913905e-13       1.719608005617e-15       6.389103137388e-17       2.679742306966e-17      -1.380572157468e-18 
 2241       1.504734886354e-11       3.341270329006e-13      -9.919834248158e-13       1.716862733247e-15       6.375890300309e-17       2.686379489971e-17      -1.398384241127e-18 
 2242       1.499692856786e-11       3.336719204635e-13      -9.855270436969e-13       1.714119525592e-15       6.362708841019e-17       2.692993902411e-17      -1.415558000248e-18 
 2243       1.494653537127e-11       3.332464406565e-13      -9.791583278889e-13       1.711378401290e-15       6.349558671358e-17       2.699584385156e-17      -1.432112242308e-18 
 2244       1.489617404487e-11       3.328501761539e-13      -9.728777582737e-13       1.708639379002e-15       6.336439702483e-17       2.706149775148e-17      -1.448065846583e-18 
 2245       1.484584937607e-11       3.324827079247e-13      -9.666858167608e-13       1.705902477408e-15       6.323351844867e-17       2.712688905399e-17      -1.463437764222e-18 
 2246       1.479556616863e-11       3.321436152307e-13      -9.605829862886e-13       1.703167715210e-15       6.310295008303e-17       2.719200604986e-17      -1.478247018335e-18 
 2247       1.474532924263e-11       3.318324756246e-13      -9.545697508247e-13       1.700435111126e-15       6.297269101894e-17       2.725683699043e-17      -1.492512704070e-18 
 2248       1.469514343456e-11       3.315488649479e-13      -9.486465953672e-13       1.697704683898e-15       6.284274034061e-17       2.732137008761e-17      -1.506253988695e-18 
 2249       1.464501359726e-11       3.312923573292e-13      -9.428140059454e-13       1.694976452287e-15       6.271309712538e-17       2.738559351381e-17      -1.519490111686e-18 
 2250       1.459494459999e-11       3.310625251816e-13      -9.370724696208e-13       1.692250435074e-15       6.258376044370e-17       2.744949540193e-17      -1.532240384799e-18 
 2251       1.454494132843e-11       3.308589392016e-13      -9.314224744877e-13       1.689526651059e-15       6.245472935915e-17       2.751306384528e-17      -1.544524192161e-18 
 2252       1.449500868471e-11       3.306811683663e-13      -9.258645096745e-13       1.686805119065e-15       6.232600292840e-17       2.757628689755e-17      -1.556360990344e-18 
 2253       1.444515158740e-11       3.305287799318e-13      -9.203990653442e-13       1.684085857932e-15       6.219758020123e-17       2.763915257278e-17      -1.567770308453e-18 
 2254       1.439537497156e-11       3.304013394313e-13      -9.150266326954e-13       1.681368886521e-15       6.206946022051e-17       2.770164884530e-17      -1.578771748204e-18 
 2255       1.434568378872e-11       3.302984106730e-13      -9.097477039634e-13       1.678654223715e-15       6.194164202217e-17       2.776376364969e-17      -1.589384984008e-18 
 2256       1.429608300696e-11       3.302195557379e-13      -9.045627724207e-13       1.675941888415e-15       6.181412463524e-17       2.782548488076e-17      -1.599629763049e-18 
 2257       1.424657761085e-11       3.301643349783e-13      -8.994723323782e-13       1.673231899543e-15       6.168690708176e-17       2.788680039346e-17      -1.609525905371e-18 
 2258       1.419717260153e-11       3.301323070155e-13      -8.944768791857e-13       1.670524276041e-15       6.155998837688e-17       2.794769800288e-17      -1.619093303957e-18 
 2259       1.414787299669e-11       3.301230287378e-13      -8.895769092333e-13       1.667819036870e-15       6.143336752874e-17       2.800816548421e-17      -1.628351924810e-18 
 2260       1.409868348750e-11       3.301360545474e-13      -8.847727630540e-13       1.665116202539e-15       6.130704359692e-17       2.806819183497e-17      -1.637322036348e-18 
 2261       1.404960740678e-11       3.301709340995e-13      -8.800641535201e-13       1.662415799685e-15       6.118101586791e-17       2.812777107097e-17      -1.646024899049e-18 
 2262       1.400064775419e-11       3.302272145446e-13      -8.754506345924e-13       1.659717856520e-15       6.105528368073e-17       2.818689845489e-17      -1.654482080437e-18 
 2263       1.395180753872e-11       3.303044412766e-13      -8.709317579376e-13       1.657022401310e-15       6.092984636863e-17       2.824556923616e-17      -1.662715226259e-18 
 2264       1.390308977869e-11       3.304021579302e-13      -8.665070729259e-13       1.654329462373e-15       6.080470325911e-17       2.830377865096e-17      -1.670746060579e-18 
 2265       1.385449750179e-11       3.305199063795e-13      -8.621761266277e-13       1.651639068079e-15       6.067985367391e-17       2.836152192223e-17      -1.678596385859e-18 
 2266       1.380603374507e-11       3.306572267358e-13      -8.579384638111e-13       1.648951246851e-15       6.055529692897e-17       2.841879425960e-17      -1.686288083048e-18 
 2267       1.375770155497e-11       3.308136573455e-13      -8.537936269388e-13       1.646266027165e-15       6.043103233447e-17       2.847559085943e-17      -1.693843111670e-18 
 2268       1.370950398730e-11       3.309887347882e-13      -8.497411561658e-13       1.643583437550e-15       6.030705919476e-17       2.853190690477e-17      -1.701283509912e-18 
 2269       1.366144410728e-11       3.311819938747e-13      -8.457805893361e-13       1.640903506586e-15       6.018337680843e-17       2.858773756535e-17      -1.708631394707e-18 
 2270       1.361352498951e-11       3.313929676448e-13      -8.419114619801e-13       1.638226262907e-15       6.005998446824e-17       2.864307799758e-17      -1.715908961826e-18 
 2271       1.356574971802e-11       3.316211873659e-13      -8.381333073118e-13       1.635551735202e-15       5.993688146112e-17       2.869792334452e-17      -1.723138485963e-18 
