# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1960       1.181687636154e-11       1.537768329022e-13       7.393929918273e-13       0.000000000000e+00       2.146202609079e-15       2.421746866845e-16       8.638932474469e-18 
 1961       1.177303126965e-11       1.549147368534e-13       7.490586338705e-13       0.000000000000e+00       2.141645252320e-15       2.413500125742e-16       8.739798579321e-18 
 1962       1.172839247297e-11       1.560741226496e-13       7.586029518869e-13       0.000000000000e+00       2.137099149881e-15       2.405197891537e-16       8.839514299257e-18 
 1963       1.168297028454e-11       1.572543484784e-13       7.680237557493e-13       0.000000000000e+00       2.132564271573e-15       2.396844458562e-16       8.938079866678e-18 
 1964       1.163677506617e-11       1.584547697243e-13       7.773188476562e-13       0.000000000000e+00       2.128040586899e-15       2.388444139048e-16       9.035495526895e-18 
 1965       1.158981722856e-11       1.596747389651e-13       7.864860221220e-13       0.000000000000e+00       2.123528065063e-15       2.380001263140e-16       9.131761538157e-18 
 1966       1.154210723131e-11       1.609136059678e-13       7.955230659677e-13       0.000000000000e+00       2.119026674960e-15       2.371520178930e-16       9.226878171664e-18 
 1967       1.149365558303e-11       1.621707176855e-13       8.044277583124e-13       0.000000000000e+00       2.114536385182e-15       2.363005252468e-16       9.320845711598e-18 
 1968       1.144447284137e-11       1.634454182535e-13       8.131978705632e-13       0.000000000000e+00       2.110057164016e-15       2.354460867796e-16       9.413664455136e-18 
 1969       1.139456961311e-11       1.647370489854e-13       8.218311664065e-13       0.000000000000e+00       2.105588979442e-15       2.345891426962e-16       9.505334712478e-18 
 1970       1.134395655421e-11       1.660449483699e-13       8.303254017990e-13       0.000000000000e+00       2.101131799135e-15       2.337301350051e-16       9.595856806867e-18 
 1971       1.129264436988e-11       1.673684520670e-13       8.386783249578e-13       0.000000000000e+00       2.096685590461e-15       2.328695075199e-16       9.685231074610e-18 
 1972       1.124064381463e-11       1.687068929042e-13       8.468876763517e-13       0.000000000000e+00       2.092250320479e-15       2.320077058625e-16       9.773457865099e-18 
 1973       1.118796569238e-11       1.700596008732e-13       8.549511886918e-13       0.000000000000e+00       2.087825955942e-15       2.311451774647e-16       9.860537540835e-18 
 1974       1.113462085647e-11       1.714259031256e-13       8.628665869225e-13       0.000000000000e+00       2.083412463294e-15       2.302823715708e-16       9.946470477450e-18 
 1975       1.108062020975e-11       1.728051239702e-13       8.706315882119e-13       0.000000000000e+00       2.079009808667e-15       2.294197392400e-16       1.003125706372e-17 
 1976       1.102597470465e-11       1.741965848685e-13       8.782439019429e-13       0.000000000000e+00       2.074617957888e-15       2.285577333483e-16       1.011489770162e-17 
 1977       1.097069534325e-11       1.755996044315e-13       8.857012297039e-13       0.000000000000e+00       2.070236876472e-15       2.276968085913e-16       1.019739280627e-17 
 1978       1.091479317730e-11       1.770134984160e-13       8.930012652796e-13       0.000000000000e+00       2.065866529625e-15       2.268374214858e-16       1.027874280606e-17 
 1979       1.085827930835e-11       1.784375797207e-13       9.001416946417e-13       0.000000000000e+00       2.061506882239e-15       2.259800303731e-16       1.035894814259e-17 
 1980       1.080116488777e-11       1.798711583830e-13       9.071201959397e-13       0.000000000000e+00       2.057157898899e-15       2.251250954201e-16       1.043800927073e-17 
 1981       1.074346111682e-11       1.813135415751e-13       9.139344394919e-13       0.000000000000e+00       2.052819543875e-15       2.242730786226e-16       1.051592665861e-17 
 1982       1.068517924675e-11       1.827640336002e-13       9.205820877759e-13       0.000000000000e+00       2.048491781127e-15       2.234244438072e-16       1.059270078770e-17 
 1983       1.062633057880e-11       1.842219358891e-13       9.270607954194e-13       0.000000000000e+00       2.044174574300e-15       2.225796566332e-16       1.066833215278e-17 
 1984       1.056692646432e-11       1.856865469965e-13       9.333682091913e-13       0.000000000000e+00       2.039867886729e-15       2.217391845956e-16       1.074282126196e-17 
 1985       1.050697830484e-11       1.871571625974e-13       9.395019679923e-13       0.000000000000e+00       2.035571681433e-15       2.209034970271e-16       1.081616863674e-17 
 1986       1.044649755206e-11       1.886330754833e-13       9.454597028453e-13       0.000000000000e+00       2.031285921116e-15       2.200730651000e-16       1.088837481201e-17 
 1987       1.038549595359e-11       1.901135890954e-13       9.512394557969e-13       0.000000000000e+00       2.027010570666e-15       2.192482366925e-16       1.095943993770e-17 
 1988       1.032398629168e-11       1.915980582409e-13       9.568409400114e-13       0.000000000000e+00       2.022745604660e-15       2.184288599719e-16       1.102936258057e-17 
 1989       1.026198165001e-11       1.930858486694e-13       9.622642889398e-13       0.000000000000e+00       2.018490999913e-15       2.176146570429e-16       1.109814091363e-17 
 1990       1.019949516869e-11       1.945763235599e-13       9.675096382565e-13       0.000000000000e+00       2.014246732981e-15       2.168053488311e-16       1.116577311376e-17 
 1991       1.013654004433e-11       1.960688435180e-13       9.725771258624e-13       0.000000000000e+00       2.010012780168e-15       2.160006550815e-16       1.123225736164e-17 
 1992       1.007312953009e-11       1.975627665722e-13       9.774668918887e-13       0.000000000000e+00       2.005789117517e-15       2.152002943568e-16       1.129759184186e-17 
 1993       1.000927693579e-11       1.990574481712e-13       9.821790787001e-13       0.000000000000e+00       2.001575720818e-15       2.144039840361e-16       1.136177474284e-17 
 1994       9.944995627971e-12       2.005522411799e-13       9.867138308985e-13       0.000000000000e+00       1.997372565603e-15       2.136114403134e-16       1.142480425689e-17 
 1995       9.880299029932e-12       2.020464958772e-13       9.910712953268e-13       0.000000000000e+00       1.993179627143e-15       2.128223781959e-16       1.148667858020e-17 
 1996       9.815200621849e-12       2.035395599517e-13       9.952516210716e-13       0.000000000000e+00       1.988996880456e-15       2.120365115027e-16       1.154739591286e-17 
 1997       9.749713940823e-12       2.050307784991e-13       9.992549594676e-13       0.000000000000e+00       1.984824300297e-15       2.112535528632e-16       1.160695445888e-17 
 1998       9.683852580958e-12       2.065194940191e-13       1.003081464101e-12       0.000000000000e+00       1.980661861166e-15       2.104732137155e-16       1.166535242615e-17 
 1999       9.617630193434e-12       2.080050464114e-13       1.006731290811e-12       0.000000000000e+00       1.976509537300e-15       2.096952043050e-16       1.172258802652e-17 
 2000       9.551060486575e-12       2.094867729733e-13       1.010204597698e-12       0.000000000000e+00       1.972367302678e-15       2.089192336830e-16       1.177865947575e-17 
 2001       9.484157225927e-12       2.109640083961e-13       1.013501545122e-12       0.000000000000e+00       1.968235131021e-15       2.081450097049e-16       1.183356499357e-17 
 2002       9.416934234326e-12       2.124360847617e-13       1.016622295708e-12       0.000000000000e+00       1.964112995785e-15       2.073722390289e-16       1.188730280363e-17 
 2003       9.349405391973e-12       2.139023315397e-13       1.019567014352e-12       0.000000000000e+00       1.960000870168e-15       2.066006271145e-16       1.193987113357e-17 
 2004       9.281584636504e-12       2.153620755840e-13       1.022335868220e-12       0.000000000000e+00       1.955898727107e-15       2.058298782208e-16       1.199126821500e-17 
 2005       9.213485963065e-12       2.168146411296e-13       1.024929026755e-12       0.000000000000e+00       1.951806539275e-15       2.050596954053e-16       1.204149228350e-17 
 2006       9.145123424382e-12       2.182593497893e-13       1.027346661680e-12       0.000000000000e+00       1.947724279085e-15       2.042897805221e-16       1.209054157864e-17 
 2007       9.076511130833e-12       2.196955205504e-13       1.029588946998e-12       0.000000000000e+00       1.943651918687e-15       2.035198342204e-16       1.213841434402e-17 
 2008       9.007663250524e-12       2.211224697720e-13       1.031656059001e-12       0.000000000000e+00       1.939589429967e-15       2.027495559433e-16       1.218510882723e-17 
 2009       8.938594009355e-12       2.225395111808e-13       1.033548176270e-12       0.000000000000e+00       1.935536784549e-15       2.019786439260e-16       1.223062327988e-17 
 2010       8.869317691100e-12       2.239459558688e-13       1.035265479680e-12       0.000000000000e+00       1.931493953792e-15       2.012067951944e-16       1.227495595761e-17 
 2011       8.799848637471e-12       2.253411122896e-13       1.036808152402e-12       0.000000000000e+00       1.927460908791e-15       2.004337055633e-16       1.231810512012e-17 
 2012       8.730201248199e-12       2.267242862551e-13       1.038176379907e-12       0.000000000000e+00       1.923437620377e-15       1.996590696356e-16       1.236006903114e-17 
 2013       8.660389981099e-12       2.280947809326e-13       1.039370349972e-12       0.000000000000e+00       1.919424059117e-15       1.988825808001e-16       1.240084595846e-17 
 2014       8.590429352144e-12       2.294518968412e-13       1.040390252679e-12       0.000000000000e+00       1.915420195310e-15       1.981039312301e-16       1.244043417397e-17 
 2015       8.520333935543e-12       2.307949318490e-13       1.041236280422e-12       0.000000000000e+00       1.911425998991e-15       1.973228118823e-16       1.247883195359e-17 
 2016       8.450118363803e-12       2.321231811694e-13       1.041908627909e-12       0.000000000000e+00       1.907441439928e-15       1.965389124948e-16       1.251603757737e-17 
 2017       8.379797327811e-12       2.334359373581e-13       1.042407492168e-12       0.000000000000e+00       1.903466487624e-15       1.957519215860e-16       1.255204932944e-17 
 2018       8.309385576902e-12       2.347324903098e-13       1.042733072545e-12       0.000000000000e+00       1.899501111313e-15       1.949615264526e-16       1.258686549804e-17 
 2019       8.238897918929e-12       2.360121272552e-13       1.042885570713e-12       0.000000000000e+00       1.895545279962e-15       1.941674131688e-16       1.262048437553e-17 
 2020       8.168349220341e-12       2.372741327575e-13       1.042865190673e-12       0.000000000000e+00       1.891598962271e-15       1.933692665840e-16       1.265290425841e-17 
 2021       8.097754406250e-12       2.385177887091e-13       1.042672138760e-12       0.000000000000e+00       1.887662126672e-15       1.925667703219e-16       1.268412344729e-17 
 2022       8.027128460506e-12       2.397423743286e-13       1.042306623641e-12       0.000000000000e+00       1.883734741326e-15       1.917596067785e-16       1.271414024695e-17 
 2023       7.956486425769e-12       2.409471661575e-13       1.041768856324e-12       0.000000000000e+00       1.879816774128e-15       1.909474571212e-16       1.274295296632e-17 
 2024       7.885843403582e-12       2.421314380569e-13       1.041059050159e-12       0.000000000000e+00       1.875908192702e-15       1.901300012866e-16       1.277055991849e-17 
 2025       7.815214554440e-12       2.432944612045e-13       1.040177420843e-12       0.000000000000e+00       1.872008964402e-15       1.893069179795e-16       1.279695942074e-17 
 2026       7.744614221878e-12       2.444355791655e-13       1.039124462467e-12       0.000000000000e+00       1.868119058463e-15       1.884779994010e-16       1.282215085095e-17 
 2027       7.674053297658e-12       2.455544337078e-13       1.037901777838e-12       0.000000000000e+00       1.864238452471e-15       1.876434963420e-16       1.284613782534e-17 
 2028       7.603541837690e-12       2.466507406117e-13       1.036511254166e-12       0.000000000000e+00       1.860367125938e-15       1.868037755797e-16       1.286892504370e-17 
