# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1430       1.059987845639e-10       3.063939168840e-12      -4.154539182090e-13       2.516259423565e-14       3.719722933052e-15      -3.896730209706e-15      -1.236305230703e-16 
 1431       1.056840730109e-10       3.077393502680e-12      -4.578735866073e-13       2.514602936912e-14       3.709445994519e-15      -3.854285199879e-15      -1.265278658567e-16 
 1432       1.053730511921e-10       3.090672858661e-12      -5.011812417055e-13       2.512947704133e-14       3.699203410017e-15      -3.812110928887e-15      -1.292677524620e-16 
 1433       1.050657996265e-10       3.103771934187e-12      -5.453614109589e-13       2.511294058256e-14       3.688995016174e-15      -3.770300807243e-15      -1.318404999664e-16 
 1434       1.047623992048e-10       3.116685400487e-12      -5.903985212406e-13       2.509642334020e-14       3.678820647661e-15      -3.728948760691e-15      -1.342363742466e-16 
 1435       1.044629311894e-10       3.129407902560e-12      -6.362768986587e-13       2.507992867881e-14       3.668680137186e-15      -3.688149231106e-15      -1.364455898884e-16 
 1436       1.041674772157e-10       3.141934059142e-12      -6.829807683732e-13       2.506345998007e-14       3.658573315493e-15      -3.647997177381e-15      -1.384583100992e-16 
 1437       1.038761192922e-10       3.154258462654e-12      -7.304942544124e-13       2.504702064289e-14       3.648500011356e-15      -3.608588076329e-15      -1.402646466207e-16 
 1438       1.035889398012e-10       3.166375679164e-12      -7.788013794901e-13       2.503061408341e-14       3.638460051576e-15      -3.570017923572e-15      -1.418546596404e-16 
 1439       1.033060214995e-10       3.178280248339e-12      -8.278860648220e-13       2.501424373499e-14       3.628453260975e-15      -3.532383234435e-15      -1.432183577052e-16 
 1440       1.030274475191e-10       3.189966683408e-12      -8.777321299431e-13       2.499791304831e-14       3.618479462395e-15      -3.495781044843e-15      -1.443456976328e-16 
 1441       1.027532898861e-10       3.201430094053e-12      -9.283227610358e-13       2.498162521431e-14       3.608538491982e-15      -3.460291672980e-15      -1.452296607437e-16 
 1442       1.024835749495e-10       3.212668062120e-12      -9.796389103836e-13       2.496538233012e-14       3.598630245237e-15      -3.425926811077e-15      -1.458755158876e-16 
 1443       1.022183176032e-10       3.223678784863e-12      -1.031660880309e-12       2.494918622474e-14       3.588754631427e-15      -3.392680908572e-15      -1.462916502552e-16 
 1444       1.019575327348e-10       3.234460453718e-12      -1.084368852973e-12       2.493303873531e-14       3.578911558330e-15      -3.360548363447e-15      -1.464865016793e-16 
 1445       1.017012352261e-10       3.245011254300e-12      -1.137742890163e-12       2.491694170714e-14       3.569100932233e-15      -3.329523522117e-15      -1.464685587255e-16 
 1446       1.014494399529e-10       3.255329366392e-12      -1.191762933076e-12       2.490089699371e-14       3.559322657929e-15      -3.299600679337e-15      -1.462463607818e-16 
 1447       1.012021617847e-10       3.265412963938e-12      -1.246408802109e-12       2.488490645667e-14       3.549576638713e-15      -3.270774078095e-15      -1.458284981488e-16 
 1448       1.009594155848e-10       3.275260215039e-12      -1.301660196641e-12       2.486897196587e-14       3.539862776378e-15      -3.243037909514e-15      -1.452236121300e-16 
 1449       1.007212162104e-10       3.284869281937e-12      -1.357496694819e-12       2.485309539940e-14       3.530180971213e-15      -3.216386312748e-15      -1.444403951216e-16 
 1450       1.004875785123e-10       3.294238321019e-12      -1.413897753349e-12       2.483727864352e-14       3.520531122000e-15      -3.190813374881e-15      -1.434875907027e-16 
 1451       1.002585173350e-10       3.303365482797e-12      -1.470842707276e-12       2.482152359275e-14       3.510913126008e-15      -3.166313130828e-15      -1.423739937252e-16 
 1452       1.000340475162e-10       3.312248911912e-12      -1.528310769775e-12       2.480583214987e-14       3.501326878995e-15      -3.142879563230e-15      -1.411084504043e-16 
 1453       9.981418388755e-11       3.320886747117e-12      -1.586281031934e-12       2.479020622589e-14       3.491772275199e-15      -3.120506602357e-15      -1.396998584081e-16 
 1454       9.959894127380e-11       3.329277121276e-12      -1.644732462541e-12       2.477464774011e-14       3.482249207337e-15      -3.099188126001e-15      -1.381571669480e-16 
 1455       9.938833449316e-11       3.337418161351e-12      -1.703643907870e-12       2.475915862011e-14       3.472757566604e-15      -3.078917959380e-15      -1.364893768685e-16 
 1456       9.918237835712e-11       3.345307988400e-12      -1.762994091469e-12       2.474374080175e-14       3.463297242664e-15      -3.059689875034e-15      -1.347055407375e-16 
 1457       9.898108767037e-11       3.352944717566e-12      -1.822761613942e-12       2.472839622922e-14       3.453868123654e-15      -3.041497592723e-15      -1.328147629363e-16 
 1458       9.878447723076e-11       3.360326458069e-12      -1.882924952739e-12       2.471312685502e-14       3.444470096175e-15      -3.024334779327e-15      -1.308261997497e-16 
 1459       9.859256182922e-11       3.367451313199e-12      -1.943462461941e-12       2.469793463999e-14       3.435103045292e-15      -3.008195048742e-15      -1.287490594561e-16 
 1460       9.840535624973e-11       3.374317380311e-12      -2.004352372044e-12       2.468282155331e-14       3.425766854527e-15      -2.993071961785e-15      -1.265926024173e-16 
 1461       9.822287526921e-11       3.380922750814e-12      -2.065572789748e-12       2.466778957251e-14       3.416461405861e-15      -2.978959026084e-15      -1.243661411690e-16 
 1462       9.804513365746e-11       3.387265510164e-12      -2.127101697742e-12       2.465284068351e-14       3.407186579727e-15      -2.965849695983e-15      -1.220790405107e-16 
 1463       9.787214617714e-11       3.393343737858e-12      -2.188916954489e-12       2.463797688060e-14       3.397942255006e-15      -2.953737372438e-15      -1.197407175956e-16 
 1464       9.770392758365e-11       3.399155507425e-12      -2.250996294015e-12       2.462320016647e-14       3.388728309028e-15      -2.942615402915e-15      -1.173606420209e-16 
 1465       9.754049262509e-11       3.404698886419e-12      -2.313317325691e-12       2.460851255221e-14       3.379544617565e-15      -2.932477081292e-15      -1.149483359179e-16 
 1466       9.738185604219e-11       3.409971936411e-12      -2.375857534023e-12       2.459391605736e-14       3.370391054826e-15      -2.923315647752e-15      -1.125133740417e-16 
 1467       9.722803256827e-11       3.414972712983e-12      -2.438594278435e-12       2.457941270984e-14       3.361267493462e-15      -2.915124288687e-15      -1.100653838618e-16 
 1468       9.707903692911e-11       3.419699265717e-12      -2.501504793056e-12       2.456500454607e-14       3.352173804552e-15      -2.907896136595e-15      -1.076140456518e-16 
 1469       9.693488384297e-11       3.424149638192e-12      -2.564566186510e-12       2.455069361090e-14       3.343109857607e-15      -2.901624269975e-15      -1.051690925798e-16 
 1470       9.679558802045e-11       3.428321867970e-12      -2.627755441696e-12       2.453648195765e-14       3.334075520566e-15      -2.896301713231e-15      -1.027403107979e-16 
 1471       9.666116416448e-11       3.432213986597e-12      -2.691049415576e-12       2.452237164813e-14       3.325070659789e-15      -2.891921436568e-15      -1.003375395330e-16 
 1472       9.653162697022e-11       3.435824019588e-12      -2.754424838963e-12       2.450836475265e-14       3.316095140057e-15      -2.888476355889e-15      -9.797067117641e-17 
 1473       9.640699112499e-11       3.439149986422e-12      -2.817858316307e-12       2.449446335002e-14       3.307148824568e-15      -2.885959332698e-15      -9.564965137396e-17 
 1474       9.628727130824e-11       3.442189900536e-12      -2.881326325479e-12       2.448066952757e-14       3.298231574934e-15      -2.884363173994e-15      -9.338447911623e-17 
 1475       9.617248219147e-11       3.444941769314e-12      -2.944805217558e-12       2.446698538116e-14       3.289343251175e-15      -2.883680632172e-15      -9.118520682854e-17 
 1476       9.606263843816e-11       3.447403594084e-12      -3.008271216617e-12       2.445341301521e-14       3.280483711721e-15      -2.883904404920e-15      -8.906194046103e-17 
 1477       9.595775470367e-11       3.449573370105e-12      -3.071700419511e-12       2.443995454269e-14       3.271652813402e-15      -2.885027135122e-15      -8.702483957874e-17 
 1478       9.585784563526e-11       3.451449086564e-12      -3.135068795660e-12       2.442661208514e-14       3.262850411453e-15      -2.887041410750e-15      -8.508411745169e-17 
 1479       9.576292587194e-11       3.453028726566e-12      -3.198352186837e-12       2.441338777267e-14       3.254076359502e-15      -2.889939764767e-15      -8.325004114495e-17 
 1480       9.567300086994e-11       3.454310846073e-12      -3.261527549236e-12       2.440028340705e-14       3.245330521711e-15      -2.893706915367e-15      -8.153087078567e-17 
 1481       9.558803927994e-11       3.455296316994e-12      -3.324576693532e-12       2.438729944711e-14       3.236612809320e-15      -2.898296403003e-15      -7.992665490498e-17 
 1482       9.550800029671e-11       3.455986601304e-12      -3.387482581359e-12       2.437443601335e-14       3.227923144457e-15      -2.903653722275e-15      -7.843537395775e-17 
 1483       9.543284280828e-11       3.456383173691e-12      -3.450228086231e-12       2.436169322391e-14       3.219261448026e-15      -2.909724060107e-15      -7.705499555876e-17 
 1484       9.536252539540e-11       3.456487521573e-12      -3.512795993400e-12       2.434907119463e-14       3.210627639709e-15      -2.916452295219e-15      -7.578347445994e-17 
 1485       9.529700633095e-11       3.456301145126e-12      -3.575168999708e-12       2.433657003900e-14       3.202021637962e-15      -2.923782997607e-15      -7.461875252758e-17 
 1486       9.523624357935e-11       3.455825557310e-12      -3.637329713442e-12       2.432418986818e-14       3.193443360009e-15      -2.931660428012e-15      -7.355875871964e-17 
 1487       9.518019479606e-11       3.455062283888e-12      -3.699260654188e-12       2.431193079098e-14       3.184892721845e-15      -2.940028537393e-15      -7.260140906295e-17 
 1488       9.512881732695e-11       3.454012863452e-12      -3.760944252683e-12       2.429979291386e-14       3.176369638228e-15      -2.948830966406e-15      -7.174460663051e-17 
 1489       9.508206820775e-11       3.452678847452e-12      -3.822362850675e-12       2.428777634091e-14       3.167874022681e-15      -2.958011044873e-15      -7.098624151869e-17 
 1490       9.503990416350e-11       3.451061800211e-12      -3.883498700769e-12       2.427588117389e-14       3.159405787485e-15      -2.967511791256e-15      -7.032419082450e-17 
 1491       9.500228160795e-11       3.449163298957e-12      -3.944333966289e-12       2.426410751216e-14       3.150964843682e-15      -2.977275912135e-15      -6.975631862286e-17 
 1492       9.496915664303e-11       3.446984933844e-12      -4.004850721124e-12       2.425245545271e-14       3.142551101065e-15      -2.987245801676e-15      -6.928047594382e-17 
 1493       9.494048505827e-11       3.444528307975e-12      -4.065030949591e-12       2.424092509015e-14       3.134164468182e-15      -2.997363541110e-15      -6.889450074982e-17 
 1494       9.491622233020e-11       3.441795037429e-12      -4.124856546283e-12       2.422951651672e-14       3.125804852329e-15      -3.007570898202e-15      -6.859621791294e-17 
 1495       9.489632362182e-11       3.438786751281e-12      -4.184309315923e-12       2.421822982224e-14       3.117472159552e-15      -3.017809326730e-15      -6.838343919217e-17 
 1496       9.488074378204e-11       3.435505091631e-12      -4.243370973221e-12       2.420706509414e-14       3.109166294639e-15      -3.028019965953e-15      -6.825396321063e-17 
 1497       9.486943734507e-11       3.431951713625e-12      -4.302023142729e-12       2.419602241746e-14       3.100887161121e-15      -3.038143640089e-15      -6.820557543283e-17 
 1498       9.486235852990e-11       3.428128285479e-12      -4.360247358689e-12       2.418510187481e-14       3.092634661267e-15      -3.048120857789e-15      -6.823604814193e-17 
 1499       9.485946123968e-11       3.424036488504e-12      -4.418025064895e-12       2.417430354639e-14       3.084408696084e-15      -3.057891811607e-15      -6.834314041698e-17 
 1500       9.486069906120e-11       3.419678017132e-12      -4.475337614541e-12       2.416362750998e-14       3.076209165312e-15      -3.067396377477e-15      -6.852459811016e-17 
