# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1443       9.282075673704e-11       2.438494092698e-12      -2.498968341938e-12       2.986238960187e-15       1.943705304119e-16       1.520959975872e-16       2.557901812874e-17 
 1444       9.240178214344e-11       2.452551003111e-12      -2.505700160014e-12       2.982522649453e-15       1.937914905587e-16       1.505516986016e-16       2.569784677598e-17 
 1445       9.198552749478e-11       2.466580426326e-12      -2.513195319018e-12       2.978805896516e-15       1.932145106848e-16       1.490166021124e-16       2.581448278125e-17 
 1446       9.157200279651e-11       2.480579652939e-12      -2.521445246647e-12       2.975088679077e-15       1.926395843576e-16       1.474911547582e-16       2.592893395907e-17 
 1447       9.116121804668e-11       2.494545959407e-12      -2.530441310163e-12       2.971370974521e-15       1.920667050498e-16       1.459758054368e-16       2.604120820802e-17 
 1448       9.075318323591e-11       2.508476608027e-12      -2.540174816285e-12       2.967652759915e-15       1.914958661389e-16       1.444710053088e-16       2.615131351096e-17 
 1449       9.034790834730e-11       2.522368846913e-12      -2.550637011074e-12       2.963934012010e-15       1.909270609073e-16       1.429772078014e-16       2.625925793518e-17 
 1450       8.994540335638e-11       2.536219909971e-12      -2.561819079824e-12       2.960214707236e-15       1.903602825416e-16       1.414948686125e-16       2.636504963255e-17 
 1451       8.954567823110e-11       2.550027016875e-12      -2.573712146947e-12       2.956494821706e-15       1.897955241331e-16       1.400244457140e-16       2.646869683971e-17 
 1452       8.914874293172e-11       2.563787373044e-12      -2.586307275866e-12       2.952774331212e-15       1.892327786770e-16       1.385663993558e-16       2.657020787823e-17 
 1453       8.875460741079e-11       2.577498169619e-12      -2.599595468897e-12       2.949053211225e-15       1.886720390724e-16       1.371211920696e-16       2.666959115481e-17 
 1454       8.836328161307e-11       2.591156583436e-12      -2.613567667140e-12       2.945331436896e-15       1.881132981221e-16       1.356892886726e-16       2.676685516139e-17 
 1455       8.797477547551e-11       2.604759777006e-12      -2.628214750370e-12       2.941608983052e-15       1.875565485326e-16       1.342711562712e-16       2.686200847537e-17 
 1456       8.758909892718e-11       2.618304898487e-12      -2.643527536921e-12       2.937885824199e-15       1.870017829133e-16       1.328672642650e-16       2.695505975977e-17 
 1457       8.720626188919e-11       2.631789081666e-12      -2.659496783574e-12       2.934161934518e-15       1.864489937771e-16       1.314780843501e-16       2.704601776339e-17 
 1458       8.682627427469e-11       2.645209445928e-12      -2.676113185448e-12       2.930437287866e-15       1.858981735394e-16       1.301040905235e-16       2.713489132096e-17 
 1459       8.644914598877e-11       2.658563096237e-12      -2.693367375887e-12       2.926711857776e-15       1.853493145186e-16       1.287457590864e-16       2.722168935337e-17 
 1460       8.607488692842e-11       2.671847123113e-12      -2.711249926348e-12       2.922985617453e-15       1.848024089353e-16       1.274035686480e-16       2.730642086777e-17 
 1461       8.570350698248e-11       2.685058602604e-12      -2.729751346289e-12       2.919258539778e-15       1.842574489125e-16       1.260780001294e-16       2.738909495779e-17 
 1462       8.533501603160e-11       2.698194596265e-12      -2.748862083055e-12       2.915530597303e-15       1.837144264753e-16       1.247695367674e-16       2.746972080368e-17 
 1463       8.496942394815e-11       2.711252151132e-12      -2.768572521772e-12       2.911801762253e-15       1.831733335504e-16       1.234786641182e-16       2.754830767249e-17 
 1464       8.460674059620e-11       2.724228299703e-12      -2.788872985228e-12       2.908072006523e-15       1.826341619664e-16       1.222058700611e-16       2.762486491825e-17 
 1465       8.424697583144e-11       2.737120059908e-12      -2.809753733766e-12       2.904341301681e-15       1.820969034533e-16       1.209516448022e-16       2.769940198213e-17 
 1466       8.389013950115e-11       2.749924435089e-12      -2.831204965172e-12       2.900609618962e-15       1.815615496421e-16       1.197164808786e-16       2.777192839259e-17 
 1467       8.353624144413e-11       2.762638413975e-12      -2.853216814559e-12       2.896876929271e-15       1.810280920652e-16       1.185008731615e-16       2.784245376558e-17 
 1468       8.318529149065e-11       2.775258970658e-12      -2.875779354260e-12       2.893143203184e-15       1.804965221554e-16       1.173053188606e-16       2.791098780471e-17 
 1469       8.283729946241e-11       2.787783064570e-12      -2.898882593714e-12       2.889408410940e-15       1.799668312465e-16       1.161303175273e-16       2.797754030139e-17 
 1470       8.249227517244e-11       2.800207640458e-12      -2.922516479353e-12       2.885672522448e-15       1.794390105725e-16       1.149763710591e-16       2.804212113504e-17 
 1471       8.215022842512e-11       2.812529628362e-12      -2.946670894492e-12       2.881935507283e-15       1.789130512675e-16       1.138439837027e-16       2.810474027320e-17 
 1472       8.181116901607e-11       2.824745943590e-12      -2.971335659217e-12       2.878197334686e-15       1.783889443659e-16       1.127336620582e-16       2.816540777176e-17 
 1473       8.147510673208e-11       2.836853486692e-12      -2.996500530271e-12       2.874457973559e-15       1.778666808015e-16       1.116459150828e-16       2.822413377512e-17 
 1474       8.114205135114e-11       2.848849143440e-12      -3.022155200945e-12       2.870717392473e-15       1.773462514081e-16       1.105812540943e-16       2.828092851632e-17 
 1475       8.081201264230e-11       2.860729784803e-12      -3.048289300964e-12       2.866975559660e-15       1.768276469186e-16       1.095401927753e-16       2.833580231724e-17 
 1476       8.048500036565e-11       2.872492266921e-12      -3.074892396378e-12       2.863232443013e-15       1.763108579651e-16       1.085232471766e-16       2.838876558878e-17 
 1477       8.016102427228e-11       2.884133431084e-12      -3.101953989445e-12       2.859488010089e-15       1.757958750787e-16       1.075309357212e-16       2.843982883099e-17 
 1478       7.984009410420e-11       2.895650103708e-12      -3.129463518525e-12       2.855742228106e-15       1.752826886893e-16       1.065637792079e-16       2.848900263329e-17 
 1479       7.952221959430e-11       2.907039096306e-12      -3.157410357963e-12       2.851995063941e-15       1.747712891253e-16       1.056223008151e-16       2.853629767460e-17 
 1480       7.920740771915e-11       2.918297506799e-12      -3.185784112815e-12       2.848246490626e-15       1.742616674033e-16       1.047067828861e-16       2.858172434669e-17 
 1481       7.889565442776e-11       2.929423626716e-12      -3.214575506422e-12       2.844496506896e-15       1.737538176056e-16       1.038165346470e-16       2.862529161981e-17 
 1482       7.858695283099e-11       2.940416042908e-12      -3.243775501384e-12       2.840745117831e-15       1.732477345257e-16       1.029506172597e-16       2.866700816620e-17 
 1483       7.828129594103e-11       2.951273337028e-12      -3.273375005424e-12       2.836992328380e-15       1.727434128806e-16       1.021080863737e-16       2.870688273601e-17 
 1484       7.797867667123e-11       2.961994085521e-12      -3.303364871295e-12       2.833238143360e-15       1.722408473104e-16       1.012879921171e-16       2.874492415752e-17 
 1485       7.767908783589e-11       2.972576859623e-12      -3.333735896684e-12       2.829482567456e-15       1.717400323785e-16       1.004893790866e-16       2.878114133722e-17 
 1486       7.738252215005e-11       2.983020225345e-12      -3.364478824113e-12       2.825725605221e-15       1.712409625710e-16       9.971128633809e-17       2.881554326001e-17 
 1487       7.708897222928e-11       2.993322743474e-12      -3.395584340849e-12       2.821967261074e-15       1.707436322968e-16       9.895274737724e-17       2.884813898931e-17 
 1488       7.679843058948e-11       3.003482969560e-12      -3.427043078801e-12       2.818207539301e-15       1.702480358875e-16       9.821279014980e-17       2.887893766723e-17 
 1489       7.651088964670e-11       3.013499453911e-12      -3.458845614433e-12       2.814446444054e-15       1.697541675970e-16       9.749043703210e-17       2.890794851472e-17 
 1490       7.622634171689e-11       3.023370741586e-12      -3.490982468659e-12       2.810683979351e-15       1.692620216016e-16       9.678470482147e-17       2.893518083172e-17 
 1491       7.594477901574e-11       3.033095372385e-12      -3.523444106754e-12       2.806920149077e-15       1.687715919996e-16       9.609460472676e-17       2.896064399728e-17 
 1492       7.566619365843e-11       3.042671880845e-12      -3.556220938257e-12       2.803154956980e-15       1.682828728113e-16       9.541914235869e-17       2.898434746976e-17 
 1493       7.539057765947e-11       3.052098796232e-12      -3.589303316873e-12       2.799388406674e-15       1.677958579788e-16       9.475731772038e-17       2.900630078692e-17 
 1494       7.511792293248e-11       3.061374642532e-12      -3.622681540377e-12       2.795620501638e-15       1.673105413656e-16       9.410812519777e-17       2.902651356613e-17 
 1495       7.484822128996e-11       3.070497938443e-12      -3.656345850524e-12       2.791851245212e-15       1.668269167570e-16       9.347055355007e-17       2.904499550448e-17 
 1496       7.458146444314e-11       3.079467197373e-12      -3.690286432946e-12       2.788080640605e-15       1.663449778594e-16       9.284358590019e-17       2.906175637893e-17 
 1497       7.431764400172e-11       3.088280927425e-12      -3.724493417060e-12       2.784308690884e-15       1.658647183002e-16       9.222619972524e-17       2.907680604646e-17 
 1498       7.405675147370e-11       3.096937631396e-12      -3.758956875972e-12       2.780535398982e-15       1.653861316281e-16       9.161736684691e-17       2.909015444424e-17 
 1499       7.379877826515e-11       3.105435806766e-12      -3.793666826381e-12       2.776760767693e-15       1.649092113123e-16       9.101605342200e-17       2.910181158977e-17 
 1500       7.354371568003e-11       3.113773945693e-12      -3.828613228483e-12       2.772984799675e-15       1.644339507429e-16       9.042121993280e-17       2.911178758100e-17 
 1501       7.329155492000e-11       3.121950535003e-12      -3.863785985876e-12       2.769207497446e-15       1.639603432301e-16       8.983182117756e-17       2.912009259652e-17 
 1502       7.304228708415e-11       3.129964056187e-12      -3.899174945463e-12       2.765428863386e-15       1.634883820049e-16       8.924680626098e-17       2.912673689570e-17 
 1503       7.279590316887e-11       3.137812985387e-12      -3.934769897359e-12       2.761648899737e-15       1.630180602182e-16       8.866511858459e-17       2.913173081880e-17 
 1504       7.255239406759e-11       3.145495793396e-12      -3.970560574789e-12       2.757867608600e-15       1.625493709407e-16       8.808569583725e-17       2.913508478717e-17 
 1505       7.231175057061e-11       3.153010945645e-12      -4.006536654002e-12       2.754084991938e-15       1.620823071633e-16       8.750746998559e-17       2.913680930338e-17 
 1506       7.207396336490e-11       3.160356902199e-12      -4.042687754166e-12       2.750301051573e-15       1.616168617963e-16       8.692936726444e-17       2.913691495136e-17 
 1507       7.183902303386e-11       3.167532117747e-12      -4.079003437277e-12       2.746515789186e-15       1.611530276697e-16       8.635030816730e-17       2.913541239655e-17 
 1508       7.160692005713e-11       3.174535041600e-12      -4.115473208064e-12       2.742729206318e-15       1.606907975327e-16       8.576920743680e-17       2.913231238608e-17 
 1509       7.137764481041e-11       3.181364117675e-12      -4.152086513889e-12       2.738941304369e-15       1.602301640538e-16       8.518497405510e-17       2.912762574886e-17 
 1510       7.115118756524e-11       3.188017784495e-12      -4.188832744657e-12       2.735152084597e-15       1.597711198203e-16       8.459651123438e-17       2.912136339578e-17 
 1511       7.092753848877e-11       3.194494475180e-12      -4.225701232714e-12       2.731361548119e-15       1.593136573385e-16       8.400271640731e-17       2.911353631986e-17 
