# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1447       9.735474296416e-12       4.193492143660e-13      -4.469154329286e-13       8.982696768064e-16       2.854244213157e-16       1.483453745133e-15      -6.784230644582e-18 
 1448       9.684868158982e-12       4.203979688086e-13      -4.531006159308e-13       8.962532870948e-16       2.845860636491e-16       1.479620619506e-15      -6.784649696037e-18 
 1449       9.635441038899e-12       4.213677929840e-13      -4.594498798880e-13       8.942438638560e-16       2.837506693387e-16       1.475797287815e-15      -6.782482588306e-18 
 1450       9.587182817799e-12       4.222580689623e-13      -4.659514830577e-13       8.922414791220e-16       2.829182289266e-16       1.471983425380e-15      -6.777768403977e-18 
 1451       9.540083299426e-12       4.230681767785e-13      -4.725936162869e-13       8.902462051145e-16       2.820887328176e-16       1.468178705403e-15      -6.770546485406e-18 
 1452       9.494132209487e-12       4.237974944299e-13      -4.793644028946e-13       8.882581142455e-16       2.812621712792e-16       1.464382798961e-15      -6.760856435193e-18 
 1453       9.449319195503e-12       4.244453978727e-13      -4.862518985543e-13       8.862772791172e-16       2.804385344409e-16       1.460595375002e-15      -6.748738116650e-18 
 1454       9.405633826665e-12       4.250112610202e-13      -4.932440911759e-13       8.843037725223e-16       2.796178122943e-16       1.456816100342e-15      -6.734231654275e-18 
 1455       9.363065593684e-12       4.254944557394e-13      -5.003289007888e-13       8.823376674440e-16       2.787999946926e-16       1.453044639660e-15      -6.717377434228e-18 
 1456       9.321603908645e-12       4.258943518486e-13      -5.074941794235e-13       8.803790370566e-16       2.779850713502e-16       1.449280655497e-15      -6.698216104800e-18 
 1457       9.281238104860e-12       4.262103171148e-13      -5.147277109949e-13       8.784279547253e-16       2.771730318427e-16       1.445523808249e-15      -6.676788576888e-18 
 1458       9.241957436716e-12       4.264417172507e-13      -5.220172111840e-13       8.764844940065e-16       2.763638656062e-16       1.441773756164e-15      -6.653136024468e-18 
 1459       9.203751079534e-12       4.265879159119e-13      -5.293503273204e-13       8.745487286478e-16       2.755575619376e-16       1.438030155338e-15      -6.627299885065e-18 
 1460       9.166608129419e-12       4.266482746947e-13      -5.367146382650e-13       8.726207325885e-16       2.747541099936e-16       1.434292659713e-15      -6.599321860230e-18 
 1461       9.130517603109e-12       4.266221531330e-13      -5.440976542923e-13       8.707005799598e-16       2.739534987909e-16       1.430560921070e-15      -6.569243916009e-18 
 1462       9.095468437834e-12       4.265089086955e-13      -5.514868169723e-13       8.687883450844e-16       2.731557172058e-16       1.426834589026e-15      -6.537108283419e-18 
 1463       9.061449491164e-12       4.263078967833e-13      -5.588694990538e-13       8.668841024775e-16       2.723607539736e-16       1.423113311033e-15      -6.502957458918e-18 
 1464       9.028449540862e-12       4.260184707270e-13      -5.662330043459e-13       8.649879268461e-16       2.715685976889e-16       1.419396732371e-15      -6.466834204881e-18 
 1465       8.996457284737e-12       4.256399817841e-13      -5.735645676011e-13       8.630998930901e-16       2.707792368047e-16       1.415684496143e-15      -6.428781550071e-18 
 1466       8.965461340500e-12       4.251717791361e-13      -5.808513543972e-13       8.612200763018e-16       2.699926596324e-16       1.411976243275e-15      -6.388842790109e-18 
 1467       8.935450245610e-12       4.246132098858e-13      -5.880804610200e-13       8.593485517662e-16       2.692088543417e-16       1.408271612510e-15      -6.347061487953e-18 
 1468       8.906412457132e-12       4.239636190551e-13      -5.952389143455e-13       8.574853949614e-16       2.684278089598e-16       1.404570240404e-15      -6.303481474366e-18 
 1469       8.878336351586e-12       4.232223495814e-13      -6.023136717224e-13       8.556306815587e-16       2.676495113714e-16       1.400871761322e-15      -6.258146848392e-18 
 1470       8.851210224802e-12       4.223887423156e-13      -6.092916208546e-13       8.537844874227e-16       2.668739493186e-16       1.397175807435e-15      -6.211101977825e-18 
 1471       8.825022291772e-12       4.214621360191e-13      -6.161595796832e-13       8.519468886114e-16       2.661011104001e-16       1.393482008715e-15      -6.162391499685e-18 
 1472       8.799760686501e-12       4.204418673612e-13      -6.229042962695e-13       8.501179613766e-16       2.653309820713e-16       1.389789992931e-15      -6.112060320692e-18 
 1473       8.775413461861e-12       4.193272709162e-13      -6.295124486769e-13       8.482977821639e-16       2.645635516439e-16       1.386099385648e-15      -6.060153617734e-18 
 1474       8.751968589445e-12       4.181176791608e-13      -6.359706448533e-13       8.464864276130e-16       2.637988062857e-16       1.382409810219e-15      -6.006716838343e-18 
 1475       8.729413959416e-12       4.168124224715e-13      -6.422654225140e-13       8.446839745579e-16       2.630367330200e-16       1.378720887784e-15      -5.951795701169e-18 
 1476       8.707737380361e-12       4.154108291218e-13      -6.483832490235e-13       8.428905000268e-16       2.622773187257e-16       1.375032237263e-15      -5.895436196450e-18 
 1477       8.686926579146e-12       4.139122252794e-13      -6.543105212783e-13       8.411060812425e-16       2.615205501365e-16       1.371343475357e-15      -5.837684586487e-18 
 1478       8.666969200764e-12       4.123159350034e-13      -6.600335655891e-13       8.393307956229e-16       2.607664138412e-16       1.367654216540e-15      -5.778587406115e-18 
 1479       8.647852808191e-12       4.106212802421e-13      -6.655386375630e-13       8.375647207804e-16       2.600148962830e-16       1.363964073056e-15      -5.718191463178e-18 
 1480       8.629562087332e-12       4.088281495731e-13      -6.708141336556e-13       8.358079010624e-16       2.592659847619e-16       1.360272760747e-15      -5.656540107765e-18 
 1481       8.612070431931e-12       4.069387105806e-13      -6.758572499691e-13       8.340602468084e-16       2.585196704528e-16       1.356580417687e-15      -5.593661998639e-18 
 1482       8.595348275204e-12       4.049557143954e-13      -6.806673890257e-13       8.323216340973e-16       2.577759454166e-16       1.352887288687e-15      -5.529582226737e-18 
 1483       8.579365876902e-12       4.028819285157e-13      -6.852439540729e-13       8.305919381160e-16       2.570348016001e-16       1.349193619757e-15      -5.464326036593e-18 
 1484       8.564093323005e-12       4.007201368356e-13      -6.895863490872e-13       8.288710331576e-16       2.562962308359e-16       1.345499658099e-15      -5.397918826612e-18 
 1485       8.549500525425e-12       3.984731396730e-13      -6.936939787778e-13       8.271587926197e-16       2.555602248419e-16       1.341805652118e-15      -5.330386149336e-18 
 1486       8.535557221706e-12       3.961437537989e-13      -6.975662485898e-13       8.254550890030e-16       2.548267752212e-16       1.338111851420e-15      -5.261753711710e-18 
 1487       8.522232974722e-12       3.937348124648e-13      -7.012025647076e-13       8.237597939093e-16       2.540958734619e-16       1.334418506811e-15      -5.192047375357e-18 
 1488       8.509497172376e-12       3.912491654320e-13      -7.046023340589e-13       8.220727780401e-16       2.533675109368e-16       1.330725870304e-15      -5.121293156842e-18 
 1489       8.497319027301e-12       3.886896789994e-13      -7.077649643175e-13       8.203939111949e-16       2.526416789032e-16       1.327034195118e-15      -5.049517227940e-18 
 1490       8.485667576561e-12       3.860592360325e-13      -7.106898639073e-13       8.187230622694e-16       2.519183685026e-16       1.323343735681e-15      -4.976745915907e-18 
 1491       8.474511681345e-12       3.833607359912e-13      -7.133764420054e-13       8.170600992542e-16       2.511975707603e-16       1.319654747631e-15      -4.903005703749e-18 
 1492       8.463820026674e-12       3.805970949588e-13      -7.158241085460e-13       8.154048892326e-16       2.504792765858e-16       1.315967487818e-15      -4.828323230486e-18 
 1493       8.453561121094e-12       3.777712456698e-13      -7.180322742233e-13       8.137572983795e-16       2.497634767716e-16       1.312282214307e-15      -4.752725291428e-18 
 1494       8.443703296379e-12       3.748861375391e-13      -7.200003504958e-13       8.121171919594e-16       2.490501619938e-16       1.308599186379e-15      -4.676238838435e-18 
 1495       8.434214707230e-12       3.719447366898e-13      -7.217277495888e-13       8.104844343247e-16       2.483393228114e-16       1.304918664533e-15      -4.598890980193e-18 
 1496       8.425063330974e-12       3.689500259818e-13      -7.232138844987e-13       8.088588889146e-16       2.476309496660e-16       1.301240910487e-15      -4.520708982478e-18 
 1497       8.416216967264e-12       3.659050050403e-13      -7.244581689961e-13       8.072404182525e-16       2.469250328822e-16       1.297566187183e-15      -4.441720268427e-18 
 1498       8.407643237778e-12       3.628126902843e-13      -7.254600176293e-13       8.056288839455e-16       2.462215626664e-16       1.293894758785e-15      -4.361952418803e-18 
 1499       8.399309585919e-12       3.596761149546e-13      -7.262188457278e-13       8.040241466815e-16       2.455205291073e-16       1.290226890682e-15      -4.281433172270e-18 
 1500       8.391183276515e-12       3.564983291429e-13      -7.267340694059e-13       8.024260662287e-16       2.448219221754e-16       1.286562849493e-15      -4.200190425655e-18 
 1501       8.383231395517e-12       3.532823998195e-13      -7.270051055660e-13       8.008345014332e-16       2.441257317228e-16       1.282902903064e-15      -4.118252234220e-18 
 1502       8.375420849700e-12       3.500314108624e-13      -7.270313719020e-13       7.992493102175e-16       2.434319474827e-16       1.279247320475e-15      -4.035646811929e-18 
 1503       8.367718366362e-12       3.467484630852e-13      -7.268122869033e-13       7.976703495791e-16       2.427405590698e-16       1.275596372036e-15      -3.952402531720e-18 
 1504       8.360090493024e-12       3.434366742658e-13      -7.263472698577e-13       7.960974755885e-16       2.420515559792e-16       1.271950329294e-15      -3.868547925767e-18 
 1505       8.352503597128e-12       3.400991791747e-13      -7.256357408550e-13       7.945305433880e-16       2.413649275870e-16       1.268309465033e-15      -3.784111685755e-18 
 1506       8.344923865739e-12       3.367391296034e-13      -7.246771207908e-13       7.929694071893e-16       2.406806631493e-16       1.264674053276e-15      -3.699122663147e-18 
 1507       8.337317305241e-12       3.333596943932e-13      -7.234708313695e-13       7.914139202728e-16       2.399987518025e-16       1.261044369287e-15      -3.613609869448e-18 
 1508       8.329649741041e-12       3.299640594630e-13      -7.220162951084e-13       7.898639349851e-16       2.393191825630e-16       1.257420689571e-15      -3.527602476481e-18 
 1509       8.321886817266e-12       3.265554278382e-13      -7.203129353404e-13       7.883193027379e-16       2.386419443267e-16       1.253803291879e-15      -3.441129816650e-18 
 1510       8.313993996461e-12       3.231370196790e-13      -7.183601762181e-13       7.867798740060e-16       2.379670258688e-16       1.250192455209e-15      -3.354221383211e-18 
 1511       8.305936559291e-12       3.197120723085e-13      -7.161574427172e-13       7.852454983260e-16       2.372944158438e-16       1.246588459807e-15      -3.266906830537e-18 
 1512       8.297679604242e-12       3.162838402419e-13      -7.137041606396e-13       7.837160242941e-16       2.366241027852e-16       1.242991587169e-15      -3.179215974394e-18 
 1513       8.289188047314e-12       3.128555952141e-13      -7.109997566173e-13       7.821912995653e-16       2.359560751049e-16       1.239402120043e-15      -3.091178792202e-18 
 1514       8.280426621730e-12       3.094306262086e-13      -7.080436581156e-13       7.806711708507e-16       2.352903210934e-16       1.235820342431e-15      -3.002825423306e-18 
 1515       8.271359877626e-12       3.060122394857e-13      -7.048352934367e-13       7.791554839167e-16       2.346268289195e-16       1.232246539592e-15      -2.914186169249e-18 
