# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1184       3.257561482824e-11       7.379721674273e-13      -1.969312229351e-12       1.550932115919e-15       6.637220064161e-16       3.427854050745e-15      -5.051231118554e-18 
 1185       3.248130853345e-11       7.292999403623e-13      -1.925785905790e-12       1.548312988726e-15       6.613942226326e-16       3.415078541484e-15      -4.552002705605e-18 
 1186       3.238325026243e-11       7.209775770404e-13      -1.882047082942e-12       1.545683778567e-15       6.590761229222e-16       3.402332783095e-15      -4.056104892430e-18 
 1187       3.228147611732e-11       7.130070724296e-13      -1.838144407983e-12       1.543044165138e-15       6.567676698981e-16       3.389617132971e-15      -3.563626197768e-18 
 1188       3.217602253210e-11       7.053904254527e-13      -1.794126858764e-12       1.540393825990e-15       6.544688254997e-16       3.376931949206e-15      -3.074655622740e-18 
 1189       3.206692627335e-11       6.981296389887e-13      -1.750043744508e-12       1.537732436522e-15       6.521795509906e-16       3.364277590600e-15      -2.589282651772e-18 
 1190       3.195422444105e-11       6.912267198744e-13      -1.705944706510e-12       1.535059669980e-15       6.498998069571e-16       3.351654416656e-15      -2.107597253524e-18 
 1191       3.183795446929e-11       6.846836789058e-13      -1.661879718829e-12       1.532375197450e-15       6.476295533061e-16       3.339062787584e-15      -1.629689881809e-18 
 1192       3.171815412705e-11       6.785025308393e-13      -1.617899088990e-12       1.529678687853e-15       6.453687492636e-16       3.326503064295e-15      -1.155651476525e-18 
 1193       3.159486151895e-11       6.726852943937e-13      -1.574053458677e-12       1.526969807941e-15       6.431173533728e-16       3.313975608405e-15      -6.855734645700e-19 
 1194       3.146811508603e-11       6.672339922514e-13      -1.530393804432e-12       1.524248222292e-15       6.408753234922e-16       3.301480782235e-15      -2.195477607768e-19 
 1195       3.133795360647e-11       6.621506510596e-13      -1.486971438352e-12       1.521513593308e-15       6.386426167939e-16       3.289018948809e-15       2.423332311689e-19 
 1196       3.120441619637e-11       6.574373014322e-13      -1.443838008784e-12       1.518765581206e-15       6.364191897619e-16       3.276590471855e-15       6.999766178009e-19 
 1197       3.106754231051e-11       6.530959779510e-13      -1.401045501022e-12       1.516003844016e-15       6.342049981902e-16       3.264195715803e-15       1.153289014949e-18 
 1198       3.092737174310e-11       6.491287191672e-13      -1.358646238008e-12       1.513228037578e-15       6.319999971812e-16       3.251835045790e-15       1.602176546813e-18 
 1199       3.078394462853e-11       6.455375676031e-13      -1.316692881023e-12       1.510437815534e-15       6.298041411437e-16       3.239508827654e-15       2.046544845039e-18 
 1200       3.063730144214e-11       6.423245697532e-13      -1.275238430389e-12       1.507632829323e-15       6.276173837911e-16       3.227217427937e-15       2.486299047795e-18 
 1201       3.048748300098e-11       6.394917760858e-13      -1.234336226161e-12       1.504812728182e-15       6.254396781398e-16       3.214961213884e-15       2.921343798843e-18 
 1202       3.033453046455e-11       6.370412410446e-13      -1.194039948830e-12       1.501977159134e-15       6.232709765074e-16       3.202740553444e-15       3.351583246621e-18 
 1203       3.017848533558e-11       6.349750230501e-13      -1.154403620013e-12       1.499125766989e-15       6.211112305108e-16       3.190555815269e-15       3.776921043309e-18 
 1204       3.001938946077e-11       6.332951845009e-13      -1.115481603155e-12       1.496258194337e-15       6.189603910643e-16       3.178407368713e-15       4.197260343914e-18 
 1205       2.985728503156e-11       6.320037917753e-13      -1.077328604224e-12       1.493374081543e-15       6.168184083782e-16       3.166295583834e-15       4.612503805335e-18 
 1206       2.969221458486e-11       6.311029152329e-13      -1.039999672408e-12       1.490473066745e-15       6.146852319568e-16       3.154220831393e-15       5.022553585449e-18 
 1207       2.952423339819e-11       6.305925710749e-13      -1.003541755577e-12       1.487554923882e-15       6.125608151311e-16       3.142183481140e-15       5.427319321140e-18 
 1208       2.935344683769e-11       6.304645196405e-13      -9.679682533179e-13       1.484619978635e-15       6.104451287209e-16       3.130183896647e-15       5.826742170030e-18 
 1209       2.917997346389e-11       6.307083920099e-13      -9.332841571195e-13       1.481668697513e-15       6.083381475347e-16       3.118222440414e-15       6.220771058064e-18 
 1210       2.900393268016e-11       6.313137411647e-13      -8.994944676534e-13       1.478701550286e-15       6.062398458489e-16       3.106299475575e-15       6.609354726688e-18 
 1211       2.882544473451e-11       6.322700418207e-13      -8.666041947780e-13       1.475719009988e-15       6.041501974060e-16       3.094415365897e-15       6.992441732578e-18 
 1212       2.864463072132e-11       6.335666902593e-13      -8.346183575392e-13       1.472721552924e-15       6.020691754134e-16       3.082570475782e-15       7.369980447376e-18 
 1213       2.846161258319e-11       6.351930041596e-13      -8.035419841729e-13       1.469709658677e-15       5.999967525422e-16       3.070765170265e-15       7.741919057421e-18 
 1214       2.827651311263e-11       6.371382224312e-13      -7.733801121065e-13       1.466683810116e-15       5.979329009254e-16       3.058999815012e-15       8.108205563477e-18 
 1215       2.808945595393e-11       6.393915050454e-13      -7.441377879610e-13       1.463644493402e-15       5.958775921565e-16       3.047274776326e-15       8.468787780472e-18 
 1216       2.790056560487e-11       6.419419328678e-13      -7.158200675525e-13       1.460592197992e-15       5.938307972887e-16       3.035590421141e-15       8.823613337224e-18 
 1217       2.770996741852e-11       6.447785074901e-13      -6.884320158944e-13       1.457527416652e-15       5.917924868326e-16       3.023947117022e-15       9.172629676175e-18 
 1218       2.751778760501e-11       6.478901510624e-13      -6.619787071989e-13       1.454450645458e-15       5.897626307555e-16       3.012345232169e-15       9.515784053123e-18 
 1219       2.732415323332e-11       6.512657061253e-13      -6.364652248792e-13       1.451362383804e-15       5.877411984796e-16       3.000785135413e-15       9.853023536955e-18 
 1220       2.712919223307e-11       6.548939354416e-13      -6.118966615509e-13       1.448263134412e-15       5.857281588808e-16       2.989267196215e-15       1.018429500938e-17 
 1221       2.693303339626e-11       6.587635218289e-13      -5.882781190344e-13       1.445153403333e-15       5.837234802870e-16       2.977791784672e-15       1.050954516464e-17 
 1222       2.673580637906e-11       6.628630679911e-13      -5.656147083560e-13       1.442033699960e-15       5.817271304773e-16       2.966359271508e-15       1.082872050930e-17 
 1223       2.653764170361e-11       6.671810963511e-13      -5.439115497506e-13       1.438904537030e-15       5.797390766796e-16       2.954970028081e-15       1.114176736190e-17 
 1224       2.633867075978e-11       6.717060488825e-13      -5.231737726628e-13       1.435766430633e-15       5.777592855704e-16       2.943624426378e-15       1.144863185275e-17 
 1225       2.613902580695e-11       6.764262869415e-13      -5.034065157490e-13       1.432619900219e-15       5.757877232722e-16       2.932322839019e-15       1.174925992364e-17 
 1226       2.593883997577e-11       6.813300910996e-13      -4.846149268796e-13       1.429465468603e-15       5.738243553530e-16       2.921065639254e-15       1.204359732755e-17 
 1227       2.573824726998e-11       6.864056609749e-13      -4.668041631401e-13       1.426303661973e-15       5.718691468244e-16       2.909853200960e-15       1.233158962843e-17 
 1228       2.553738256814e-11       6.916411150650e-13      -4.499793908335e-13       1.423135009896e-15       5.699220621404e-16       2.898685898649e-15       1.261318220088e-17 
 1229       2.533638162545e-11       6.970244905783e-13      -4.341457854822e-13       1.419960045328e-15       5.679830651958e-16       2.887564107460e-15       1.288832022994e-17 
 1230       2.513538107550e-11       7.025437432666e-13      -4.193085318293e-13       1.416779304614e-15       5.660521193251e-16       2.876488203161e-15       1.315694871076e-17 
 1231       2.493451843203e-11       7.081867472569e-13      -4.054728238409e-13       1.413593327500e-15       5.641291873006e-16       2.865458562152e-15       1.341901244836e-17 
 1232       2.473393209077e-11       7.139412948838e-13      -3.926438647077e-13       1.410402657142e-15       5.622142313316e-16       2.854475561460e-15       1.367445605739e-17 
 1233       2.453376133117e-11       7.197950965210e-13      -3.808268668472e-13       1.407207840104e-15       5.603072130625e-16       2.843539578741e-15       1.392322396181e-17 
 1234       2.433414631816e-11       7.257357804142e-13      -3.700270519049e-13       1.404009426373e-15       5.584080935715e-16       2.832650992281e-15       1.416526039466e-17 
 1235       2.413522810398e-11       7.317508925123e-13      -3.602496507568e-13       1.400807969362e-15       5.565168333695e-16       2.821810180993e-15       1.440050939776e-17 
 1236       2.393714862994e-11       7.378278963001e-13      -3.514999035108e-13       1.397604025918e-15       5.546333923982e-16       2.811017524420e-15       1.462891482149e-17 
 1237       2.374005072816e-11       7.439541726302e-13      -3.437830595087e-13       1.394398156328e-15       5.527577300290e-16       2.800273402730e-15       1.485042032447e-17 
 1238       2.354407812340e-11       7.501170195549e-13      -3.371043773281e-13       1.391190924326e-15       5.508898050616e-16       2.789578196723e-15       1.506496937332e-17 
 1239       2.334937543481e-11       7.563036521585e-13      -3.314691247841e-13       1.387982897099e-15       5.490295757225e-16       2.778932287822e-15       1.527250524239e-17 
 1240       2.315608817771e-11       7.625012023893e-13      -3.268825789311e-13       1.384774645295e-15       5.471769996635e-16       2.768336058081e-15       1.547297101348e-17 
 1241       2.296436276537e-11       7.686967188917e-13      -3.233500260650e-13       1.381566743030e-15       5.453320339604e-16       2.757789890179e-15       1.566630957559e-17 
 1242       2.277434651079e-11       7.748771668383e-13      -3.208767617244e-13       1.378359767893e-15       5.434946351117e-16       2.747294167423e-15       1.585246362464e-17 
 1243       2.258618762846e-11       7.810294277617e-13      -3.194680906932e-13       1.375154300955e-15       5.416647590369e-16       2.736849273746e-15       1.603137566320e-17 
 1244       2.240003523618e-11       7.871402993871e-13      -3.191293270018e-13       1.371950926772e-15       5.398423610755e-16       2.726455593707e-15       1.620298800022e-17 
 1245       2.221603935679e-11       7.931964954640e-13      -3.198657939292e-13       1.368750233397e-15       5.380273959852e-16       2.716113512492e-15       1.636724275079e-17 
 1246       2.203432952066e-11       7.991860219234e-13      -3.216772624769e-13       1.365552775800e-15       5.362198218739e-16       2.705823372988e-15       1.652410054684e-17 
 1247       2.185495029476e-11       8.051023233595e-13      -3.245411953701e-13       1.362358965668e-15       5.344196120494e-16       2.695585346458e-15       1.667359691017e-17 
 1248       2.167792500073e-11       8.109401848623e-13      -3.284293064723e-13       1.359169180323e-15       5.326267433059e-16       2.685399560349e-15       1.681578654030e-17 
 1249       2.150327704570e-11       8.166943600438e-13      -3.333131040537e-13       1.355983799200e-15       5.308411920024e-16       2.675266141075e-15       1.695072466462e-17 
 1250       2.133102992240e-11       8.223595709766e-13      -3.391638903628e-13       1.352803203843e-15       5.290629340613e-16       2.665185214014e-15       1.707846703959e-17 
 1251       2.116120720928e-11       8.279305081319e-13      -3.459527611994e-13       1.349627777913e-15       5.272919449675e-16       2.655156903503e-15       1.719906995190e-17 
 1252       2.099383257069e-11       8.334018303181e-13      -3.536506054861e-13       1.346457907190e-15       5.255281997673e-16       2.645181332835e-15       1.731259021962e-17 
 1253       2.082892975693e-11       8.387681646194e-13      -3.622281048414e-13       1.343293979578e-15       5.237716730672e-16       2.635258624258e-15       1.741908519345e-17 
