# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1027       5.508952020508e-11       9.845362134558e-13      -1.643671344655e-12       0.000000000000e+00       1.193405550337e-15       5.777588801939e-15      -3.246158097348e-18 
 1028       5.478726348651e-11       9.873152646928e-13      -1.573270914776e-12       0.000000000000e+00       1.188616518407e-15       5.757861834044e-15      -4.318720514335e-18 
 1029       5.447894701914e-11       9.908384110826e-13      -1.504265960045e-12       0.000000000000e+00       1.183850901968e-15       5.738269423442e-15      -5.379117643715e-18 
 1030       5.416485589229e-11       9.950857038918e-13      -1.436719562449e-12       0.000000000000e+00       1.179108617831e-15       5.718809607569e-15      -6.427129182441e-18 
 1031       5.384527758283e-11       1.000037014310e-12      -1.370695240151e-12       0.000000000000e+00       1.174389580812e-15       5.699480401691e-15      -7.462533623743e-18 
 1032       5.352050196115e-11       1.005672032995e-12      -1.306256948503e-12       0.000000000000e+00       1.169693703730e-15       5.680279798839e-15      -8.485108254657e-18 
 1033       5.319082129702e-11       1.011970269611e-12      -1.243469081062e-12       0.000000000000e+00       1.165020897402e-15       5.661205769754e-15      -9.494629153550e-18 
 1034       5.285653026553e-11       1.018911052377e-12      -1.182396470595e-12       0.000000000000e+00       1.160371070632e-15       5.642256262824e-15      -1.049087118765e-17 
 1035       5.251792595303e-11       1.026473527608e-12      -1.123104390096e-12       0.000000000000e+00       1.155744130211e-15       5.623429204023e-15      -1.147360801059e-17 
 1036       5.217530786299e-11       1.034636659256e-12      -1.065658553796e-12       0.000000000000e+00       1.151139980906e-15       5.604722496852e-15      -1.244261205990e-17 
 1037       5.182897792194e-11       1.043379228456e-12      -1.010125118171e-12       0.000000000000e+00       1.146558525455e-15       5.586134022277e-15      -1.339765455459e-17 
 1038       5.147924048543e-11       1.052679833068e-12      -9.565706829594e-13       0.000000000000e+00       1.141999664564e-15       5.567661638670e-15      -1.433850549263e-17 
 1039       5.112640234386e-11       1.062516887218e-12      -9.050622921700e-13       0.000000000000e+00       1.137463296895e-15       5.549303181748e-15      -1.526493364849e-17 
 1040       5.077077272845e-11       1.072868620846e-12      -8.556674350939e-13       0.000000000000e+00       1.132949319065e-15       5.531056464511e-15      -1.617670657071e-17 
 1041       5.041266331716e-11       1.083713079242e-12      -8.084540473167e-13       0.000000000000e+00       1.128457625637e-15       5.512919277186e-15      -1.707359057938e-17 
 1042       5.005238824058e-11       1.095028122598e-12      -7.634905117301e-13       0.000000000000e+00       1.123988109115e-15       5.494889387160e-15      -1.795535076367e-17 
 1043       4.969026408784e-11       1.106791425541e-12      -7.208456595430e-13       0.000000000000e+00       1.119540659939e-15       5.476964538924e-15      -1.882175097941e-17 
 1044       4.932660991255e-11       1.118980476685e-12      -6.805887712933e-13       0.000000000000e+00       1.115115166474e-15       5.459142454014e-15      -1.967255384656e-17 
 1045       4.896174723871e-11       1.131572578169e-12      -6.427895778597e-13       0.000000000000e+00       1.110711515011e-15       5.441420830946e-15      -2.050752074677e-17 
 1046       4.859600006660e-11       1.144544845201e-12      -6.075182614728e-13       0.000000000000e+00       1.106329589754e-15       5.423797345157e-15      -2.132641182090e-17 
 1047       4.822969487874e-11       1.157874205600e-12      -5.748454567271e-13       0.000000000000e+00       1.101969272819e-15       5.406269648947e-15      -2.212898596658e-17 
 1048       4.786316064575e-11       1.171537399344e-12      -5.448422515922e-13       0.000000000000e+00       1.097630444223e-15       5.388835371414e-15      -2.291500083567e-17 
 1049       4.749672883230e-11       1.185510978107e-12      -5.175801884249e-13       0.000000000000e+00       1.093312981884e-15       5.371492118400e-15      -2.368421283186e-17 
 1050       4.713073340305e-11       1.199771304804e-12      -4.931312649800e-13       0.000000000000e+00       1.089016761609e-15       5.354237472425e-15      -2.443637710817e-17 
 1051       4.676548282355e-11       1.214295141161e-12      -4.715477433317e-13       0.000000000000e+00       1.084741665615e-15       5.337069222242e-15      -2.517129202816e-17 
 1052       4.640117562512e-11       1.229061420282e-12      -4.528012672157e-13       0.000000000000e+00       1.080487608220e-15       5.319986055124e-15      -2.588893323154e-17 
 1053       4.603798367806e-11       1.244049497811e-12      -4.368429003843e-13       0.000000000000e+00       1.076254510497e-15       5.302986874082e-15      -2.658932142726e-17 
 1054       4.567608009303e-11       1.259238565753e-12      -4.236232407775e-13       0.000000000000e+00       1.072042291778e-15       5.286070569086e-15      -2.727247810117e-17 
 1055       4.531563922389e-11       1.274607652077e-12      -4.130924193431e-13       0.000000000000e+00       1.067850869644e-15       5.269236017029e-15      -2.793842551838e-17 
 1056       4.495683667065e-11       1.290135620326e-12      -4.052000988570e-13       0.000000000000e+00       1.063680159924e-15       5.252482081695e-15      -2.858718672559e-17 
 1057       4.459984928227e-11       1.305801169220e-12      -3.998954727433e-13       0.000000000000e+00       1.059530076689e-15       5.235807613718e-15      -2.921878555348e-17 
 1058       4.424485515958e-11       1.321582832268e-12      -3.971272638938e-13       0.000000000000e+00       1.055400532246e-15       5.219211450550e-15      -2.983324661903e-17 
 1059       4.389203365814e-11       1.337458977370e-12      -3.968437234887e-13       0.000000000000e+00       1.051291437132e-15       5.202692416428e-15      -3.043059532790e-17 
 1060       4.354156539112e-11       1.353407806426e-12      -3.989926298164e-13       0.000000000000e+00       1.047202700111e-15       5.186249322330e-15      -3.101085787678e-17 
 1061       4.319363223218e-11       1.369407354944e-12      -4.035212870935e-13       0.000000000000e+00       1.043134228168e-15       5.169880965950e-15      -3.157406125573e-17 
 1062       4.284841731831e-11       1.385435491645e-12      -4.103765242849e-13       0.000000000000e+00       1.039085926500e-15       5.153586131653e-15      -3.212023325056e-17 
 1063       4.250610505278e-11       1.401469918070e-12      -4.195046939239e-13       0.000000000000e+00       1.035057698519e-15       5.137363590446e-15      -3.264940244516e-17 
 1064       4.216688110793e-11       1.417488168189e-12      -4.308516709322e-13       0.000000000000e+00       1.031049445838e-15       5.121212099939e-15      -3.316159822387e-17 
 1065       4.183093242812e-11       1.433467608005e-12      -4.443628514400e-13       0.000000000000e+00       1.027061068271e-15       5.105130404312e-15      -3.365685077384e-17 
 1066       4.149844723253e-11       1.449385435163e-12      -4.599831516060e-13       0.000000000000e+00       1.023092463826e-15       5.089117234276e-15      -3.413519108736e-17 
 1067       4.116961501812e-11       1.465218678556e-12      -4.776570064376e-13       0.000000000000e+00       1.019143528701e-15       5.073171307041e-15      -3.459665096424e-17 
 1068       4.084462656243e-11       1.480944197932e-12      -4.973283686107e-13       0.000000000000e+00       1.015214157275e-15       5.057291326278e-15      -3.504126301416e-17 
 1069       4.052367392651e-11       1.496538683500e-12      -5.189407072901e-13       0.000000000000e+00       1.011304242109e-15       5.041475982085e-15      -3.546906065902e-17 
 1070       4.020695045776e-11       1.511978655539e-12      -5.424370069492e-13       0.000000000000e+00       1.007413673936e-15       5.025723950950e-15      -3.588007813529e-17 
 1071       3.989465079281e-11       1.527240464002e-12      -5.677597661904e-13       0.000000000000e+00       1.003542341657e-15       5.010033895719e-15      -3.627435049638e-17 
 1072       3.958697086043e-11       1.542300288127e-12      -5.948509965649e-13       0.000000000000e+00       9.996901323350e-16       4.994404465553e-15      -3.665191361499e-17 
 1073       3.928410788436e-11       1.557134136039e-12      -6.236522213926e-13       0.000000000000e+00       9.958569311918e-16       4.978834295902e-15      -3.701280418544e-17 
 1074       3.898626038620e-11       1.571717844361e-12      -6.541044745829e-13       0.000000000000e+00       9.920426216011e-16       4.963322008461e-15      -3.735705972607e-17 
 1075       3.869362818832e-11       1.586027077819e-12      -6.861482994538e-13       0.000000000000e+00       9.882470850839e-16       4.947866211141e-15      -3.768471858156e-17 
 1076       3.840641241667e-11       1.600037328846e-12      -7.197237475527e-13       0.000000000000e+00       9.844702013028e-16       4.932465498027e-15      -3.799581992530e-17 
 1077       3.812481550371e-11       1.613723917197e-12      -7.547703774760e-13       0.000000000000e+00       9.807118480571e-16       4.917118449351e-15      -3.829040376174e-17 
 1078       3.784904119127e-11       1.627061989546e-12      -7.912272536894e-13       0.000000000000e+00       9.769719012776e-16       4.901823631447e-15      -3.856851092876e-17 
 1079       3.757929453342e-11       1.640026519101e-12      -8.290329453479e-13       0.000000000000e+00       9.732502350212e-16       4.886579596723e-15      -3.883018309999e-17 
 1080       3.731578189933e-11       1.652592305206e-12      -8.681255251158e-13       0.000000000000e+00       9.695467214654e-16       4.871384883619e-15      -3.907546278719e-17 
 1081       3.705871097618e-11       1.664733972949e-12      -9.084425679867e-13       0.000000000000e+00       9.658612309038e-16       4.856238016579e-15      -3.930439334262e-17 
 1082       3.680829077203e-11       1.676425972772e-12      -9.499211501040e-13       0.000000000000e+00       9.621936317400e-16       4.841137506007e-15      -3.951701896137e-17 
 1083       3.656473161866e-11       1.687642580072e-12      -9.924978475802e-13       0.000000000000e+00       9.585437904830e-16       4.826081848241e-15      -3.971338468370e-17 
 1084       3.632824517449e-11       1.698357894812e-12      -1.036108735318e-12       0.000000000000e+00       9.549115717415e-16       4.811069525506e-15      -3.989353639745e-17 
 1085       3.609904442742e-11       1.708545841128e-12      -1.080689385828e-12       0.000000000000e+00       9.512968382192e-16       4.796099005891e-15      -4.005752084034e-17 
 1086       3.587734369772e-11       1.718180166933e-12      -1.126174868053e-12       0.000000000000e+00       9.476994507087e-16       4.781168743302e-15      -4.020538560235e-17 
 1087       3.566335864092e-11       1.727234443528e-12      -1.172499746184e-12       0.000000000000e+00       9.441192680873e-16       4.766277177433e-15      -4.033717912808e-17 
 1088       3.545730625066e-11       1.735682065205e-12      -1.219598078482e-12       0.000000000000e+00       9.405561473110e-16       4.751422733732e-15      -4.045295071909e-17 
 1089       3.525940486159e-11       1.743496248855e-12      -1.267403416098e-12       0.000000000000e+00       9.370099434093e-16       4.736603823359e-15      -4.055275053627e-17 
 1090       3.506981628052e-11       1.750655415265e-12      -1.315850530120e-12       0.000000000000e+00       9.334805216150e-16       4.721819033096e-15      -4.063664620278e-17 
 1091       3.488847132469e-11       1.757159412777e-12      -1.364880620445e-12       0.000000000000e+00       9.299677939399e-16       4.707067697929e-15      -4.070477285190e-17 
 1092       3.471524195054e-11       1.763013510331e-12      -1.414436174389e-12       0.000000000000e+00       9.264716830789e-16       4.692349336067e-15      -4.075728375480e-17 
