# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2545       5.348973263038e-12       1.510397322662e-13       5.871589752876e-13       0.000000000000e+00       6.756327846404e-16       5.316840920089e-17       4.517934927602e-18 
 2546       5.313153282083e-12       1.520377093762e-13       5.891282559538e-13       0.000000000000e+00       6.744031811264e-16       5.292151605824e-17       4.533784119100e-18 
 2547       5.277092082040e-12       1.530324913391e-13       5.909864513968e-13       0.000000000000e+00       6.731760556066e-16       5.267470811359e-17       4.549295561676e-18 
 2548       5.240798477735e-12       1.540236047037e-13       5.927335780921e-13       0.000000000000e+00       6.719514026809e-16       5.242789503877e-17       4.564497662902e-18 
 2549       5.204281312779e-12       1.550105745552e-13       5.943696531930e-13       0.000000000000e+00       6.707292169096e-16       5.218098621995e-17       4.579418921496e-18 
 2550       5.167549459608e-12       1.559929245141e-13       5.958946945317e-13       0.000000000000e+00       6.695094928127e-16       5.193389075735e-17       4.594087927408e-18 
 2551       5.130611819502e-12       1.569701767346e-13       5.973087206194e-13       0.000000000000e+00       6.682922248709e-16       5.168651746497e-17       4.608533361914e-18 
 2552       5.093477322619e-12       1.579418519034e-13       5.986117506479e-13       0.000000000000e+00       6.670774075245e-16       5.143877487031e-17       4.622783997706e-18 
 2553       5.056154928022e-12       1.589074692377e-13       5.998038044901e-13       0.000000000000e+00       6.658650351742e-16       5.119057121405e-17       4.636868698979e-18 
 2554       5.018653623707e-12       1.598665464844e-13       6.008849027009e-13       0.000000000000e+00       6.646551021805e-16       5.094181444984e-17       4.650816421523e-18 
 2555       4.980982426634e-12       1.608185999185e-13       6.018550665183e-13       0.000000000000e+00       6.634476028639e-16       5.069241224395e-17       4.664656212813e-18 
 2556       4.943150382751e-12       1.617631443414e-13       6.027143178639e-13       0.000000000000e+00       6.622425315046e-16       5.044227197504e-17       4.678417212099e-18 
 2557       4.905166567026e-12       1.626996930797e-13       6.034626793442e-13       0.000000000000e+00       6.610398823430e-16       5.019130073384e-17       4.692128650494e-18 
 2558       4.867040083477e-12       1.636277579839e-13       6.041001742510e-13       0.000000000000e+00       6.598396495790e-16       4.993940532290e-17       4.705819851069e-18 
 2559       4.828780065196e-12       1.645468494267e-13       6.046268265627e-13       0.000000000000e+00       6.586418273724e-16       4.968649225628e-17       4.719520228938e-18 
 2560       4.790395674380e-12       1.654564763017e-13       6.050426609450e-13       0.000000000000e+00       6.574464098426e-16       4.943246775930e-17       4.733259291350e-18 
 2561       4.751896102362e-12       1.663561460220e-13       6.053477027516e-13       0.000000000000e+00       6.562533910687e-16       4.917723776823e-17       4.747066637780e-18 
 2562       4.713290569634e-12       1.672453645187e-13       6.055419780252e-13       0.000000000000e+00       6.550627650894e-16       4.892070793003e-17       4.760971960016e-18 
 2563       4.674588325880e-12       1.681236362395e-13       6.056255134987e-13       0.000000000000e+00       6.538745259029e-16       4.866278360206e-17       4.775005042254e-18 
 2564       4.635798650005e-12       1.689904641474e-13       6.055983365955e-13       0.000000000000e+00       6.526886674670e-16       4.840336985180e-17       4.789195761183e-18 
 2565       4.596930850157e-12       1.698453497191e-13       6.054604754307e-13       0.000000000000e+00       6.515051836989e-16       4.814237145655e-17       4.803574086078e-18 
 2566       4.557994263766e-12       1.706877929435e-13       6.052119588119e-13       0.000000000000e+00       6.503240684753e-16       4.787969290320e-17       4.818170078889e-18 
 2567       4.518998257564e-12       1.715172923205e-13       6.048528162402e-13       0.000000000000e+00       6.491453156320e-16       4.761523838789e-17       4.833013894331e-18 
 2568       4.479952227615e-12       1.723333448596e-13       6.043830779107e-13       0.000000000000e+00       6.479689189644e-16       4.734891181577e-17       4.848135779974e-18 
 2569       4.440865599349e-12       1.731354460782e-13       6.038027747139e-13       0.000000000000e+00       6.467948722270e-16       4.708061680069e-17       4.863566076336e-18 
 2570       4.401747827582e-12       1.739230900003e-13       6.031119382362e-13       0.000000000000e+00       6.456231691336e-16       4.681025666495e-17       4.879335216967e-18 
 2571       4.362608396554e-12       1.746957691552e-13       6.023106007608e-13       0.000000000000e+00       6.444538033572e-16       4.653773443898e-17       4.895473728544e-18 
 2572       4.323456383821e-12       1.754530259716e-13       6.013990051896e-13       0.000000000000e+00       6.432867688673e-16       4.626298793240e-17       4.911999148277e-18 
 2573       4.284299149193e-12       1.761946072831e-13       6.003782361135e-13       0.000000000000e+00       6.421220609449e-16       4.598609516579e-17       4.928876694567e-18 
 2574       4.245143638392e-12       1.769203106993e-13       5.992495923365e-13       0.000000000000e+00       6.409596751733e-16       4.570716953859e-17       4.946058372610e-18 
 2575       4.205996818524e-12       1.776299332902e-13       5.980143772862e-13       0.000000000000e+00       6.397996071010e-16       4.542632481270e-17       4.963496036601e-18 
 2576       4.166865678096e-12       1.783232715848e-13       5.966738990179e-13       0.000000000000e+00       6.386418522419e-16       4.514367511278e-17       4.981141389587e-18 
 2577       4.127757227043e-12       1.790001215713e-13       5.952294702199e-13       0.000000000000e+00       6.374864060750e-16       4.485933492667e-17       4.998945983315e-18 
 2578       4.088678496743e-12       1.796602786965e-13       5.936824082177e-13       0.000000000000e+00       6.363332640445e-16       4.457341910567e-17       5.016861218090e-18 
 2579       4.049636540040e-12       1.803035378650e-13       5.920340349788e-13       0.000000000000e+00       6.351824215597e-16       4.428604286498e-17       5.034838342627e-18 
 2580       4.010638431265e-12       1.809296934389e-13       5.902856771176e-13       0.000000000000e+00       6.340338739948e-16       4.399732178398e-17       5.052828453900e-18 
 2581       3.971691266254e-12       1.815385392374e-13       5.884386658996e-13       0.000000000000e+00       6.328876166894e-16       4.370737180662e-17       5.070782497000e-18 
 2582       3.932802162375e-12       1.821298685362e-13       5.864943372468e-13       0.000000000000e+00       6.317436449478e-16       4.341630924178e-17       5.088651264984e-18 
 2583       3.893978258539e-12       1.827034740669e-13       5.844540317415e-13       0.000000000000e+00       6.306019540393e-16       4.312425076360e-17       5.106385398730e-18 
 2584       3.855226715230e-12       1.832591480167e-13       5.823190946317e-13       0.000000000000e+00       6.294625391982e-16       4.283131341188e-17       5.123935386788e-18 
 2585       3.816554714520e-12       1.837966820277e-13       5.800908758355e-13       0.000000000000e+00       6.283253956236e-16       4.253761459236e-17       5.141251565236e-18 
 2586       3.777969460092e-12       1.843158671968e-13       5.777707299456e-13       0.000000000000e+00       6.271905184793e-16       4.224327207716e-17       5.158284117527e-18 
 2587       3.739478177259e-12       1.848164940746e-13       5.753600162343e-13       0.000000000000e+00       6.260579028942e-16       4.194840400507e-17       5.174983074348e-18 
 2588       3.701088112986e-12       1.852983526653e-13       5.728600986581e-13       0.000000000000e+00       6.249275439616e-16       4.165312888194e-17       5.191298313471e-18 
 2589       3.662806535911e-12       1.857612324264e-13       5.702723458622e-13       0.000000000000e+00       6.237994367396e-16       4.135756558101e-17       5.207179559602e-18 
 2590       3.624640736365e-12       1.862049222677e-13       5.675981311852e-13       0.000000000000e+00       6.226735762511e-16       4.106183334331e-17       5.222576384240e-18 
 2591       3.586598026390e-12       1.866292105510e-13       5.648388326641e-13       0.000000000000e+00       6.215499574835e-16       4.076605177794e-17       5.237438205525e-18 
 2592       3.548685739766e-12       1.870338850898e-13       5.619958330387e-13       0.000000000000e+00       6.204285753886e-16       4.047034086250e-17       5.251714288093e-18 
 2593       3.510911232026e-12       1.874187331486e-13       5.590705197561e-13       0.000000000000e+00       6.193094248831e-16       4.017482094341e-17       5.265353742929e-18 
 2594       3.473281880477e-12       1.877835414426e-13       5.560642849758e-13       0.000000000000e+00       6.181925008478e-16       3.987961273626e-17       5.278305527216e-18 
 2595       3.435805084227e-12       1.881280961368e-13       5.529785255742e-13       0.000000000000e+00       6.170777981283e-16       3.958483732617e-17       5.290518444195e-18 
 2596       3.398488264195e-12       1.884521828459e-13       5.498146431491e-13       0.000000000000e+00       6.159653115342e-16       3.929061616816e-17       5.301941143013e-18 
 2597       3.361338863141e-12       1.887555866338e-13       5.465740440247e-13       0.000000000000e+00       6.148550358399e-16       3.899707108747e-17       5.312522118573e-18 
 2598       3.324364345684e-12       1.890380920128e-13       5.432581392560e-13       0.000000000000e+00       6.137469657838e-16       3.870432427998e-17       5.322209711395e-18 
 2599       3.287572198319e-12       1.892994829434e-13       5.398683446335e-13       0.000000000000e+00       6.126410960687e-16       3.841249831247e-17       5.330952107462e-18 
 2600       3.250969929441e-12       1.895395428336e-13       5.364060806883e-13       0.000000000000e+00       6.115374213615e-16       3.812171612307e-17       5.338697338075e-18 
 2601       3.214565069368e-12       1.897580545387e-13       5.328727726960e-13       0.000000000000e+00       6.104359362935e-16       3.783210102155e-17       5.345393279706e-18 
 2602       3.178365170355e-12       1.899548003603e-13       5.292698506822e-13       0.000000000000e+00       6.093366354601e-16       3.754377668969e-17       5.350987653851e-18 
 2603       3.142377806622e-12       1.901295620463e-13       5.255987494266e-13       0.000000000000e+00       6.082395134206e-16       3.725686718166e-17       5.355428026882e-18 
 2604       3.106610574367e-12       1.902821207902e-13       5.218609084678e-13       0.000000000000e+00       6.071445646987e-16       3.697149692435e-17       5.358661809900e-18 
 2605       3.071071091796e-12       1.904122572306e-13       5.180577721082e-13       0.000000000000e+00       6.060517837818e-16       3.668779071773e-17       5.360636258590e-18 
 2606       3.035766999133e-12       1.905197514508e-13       5.141907894186e-13       0.000000000000e+00       6.049611651214e-16       3.640587373521e-17       5.361298473069e-18 
 2607       3.000705958649e-12       1.906043829780e-13       5.102614142426e-13       0.000000000000e+00       6.038727031330e-16       3.612587152398e-17       5.360595397743e-18 
 2608       2.965895654681e-12       1.906659307833e-13       5.062711052015e-13       0.000000000000e+00       6.027863921961e-16       3.584791000538e-17       5.358473821160e-18 
 2609       2.931343793648e-12       1.907041732808e-13       5.022213256991e-13       0.000000000000e+00       6.017022266537e-16       3.557211547526e-17       5.354880375860e-18 
 2610       2.897058104078e-12       1.907188883272e-13       4.981135439262e-13       0.000000000000e+00       6.006202008129e-16       3.529861460432e-17       5.349761538228e-18 
 2611       2.863045451620e-12       1.907099131934e-13       4.939492622722e-13       0.000000000000e+00       5.995403092437e-16       3.502750656285e-17       5.343081635721e-18 
 2612       2.829309178638e-12       1.906773248464e-13       4.897301057312e-13       0.000000000000e+00       5.984625476781e-16       3.475877922351e-17       5.334876979180e-18 
