# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1402       1.164562980004e-10       2.613114410314e-12       1.769155305411e-12       0.000000000000e+00       4.044600575378e-15      -4.355204576090e-15      -1.435709932035e-16 
 1403       1.159535606662e-10       2.636659285885e-12       1.759202896731e-12       0.000000000000e+00       4.033236150959e-15      -4.313478366359e-15      -1.458039222192e-16 
 1404       1.154523386418e-10       2.660194469340e-12       1.747399901678e-12       0.000000000000e+00       4.021910076546e-15      -4.271954115063e-15      -1.477265616465e-16 
 1405       1.149527404620e-10       2.683713147732e-12       1.733761302585e-12       0.000000000000e+00       4.010622242551e-15      -4.230673724051e-15      -1.493480197524e-16 
 1406       1.144548752310e-10       2.707208470237e-12       1.718302200464e-12       0.000000000000e+00       3.999372537544e-15      -4.189679328490e-15      -1.506774624015e-16 
 1407       1.139588526230e-10       2.730673548084e-12       1.701037815239e-12       0.000000000000e+00       3.988160848248e-15      -4.149013297278e-15      -1.517241131623e-16 
 1408       1.134647828838e-10       2.754101454487e-12       1.681983485978e-12       0.000000000000e+00       3.976987059534e-15      -4.108718233454e-15      -1.524972534125e-16 
 1409       1.129727768312e-10       2.777485224582e-12       1.661154671123e-12       0.000000000000e+00       3.965851054416e-15      -4.068836974612e-15      -1.530062224449e-16 
 1410       1.124829458561e-10       2.800817855359e-12       1.638566948720e-12       0.000000000000e+00       3.954752714049e-15      -4.029412593309e-15      -1.532604175738e-16 
 1411       1.119954019240e-10       2.824092305595e-12       1.614236016648e-12       0.000000000000e+00       3.943691917727e-15      -3.990488397476e-15      -1.532692942403e-16 
 1412       1.115102575751e-10       2.847301495787e-12       1.588177692855e-12       0.000000000000e+00       3.932668542870e-15      -3.952107930834e-15      -1.530423661180e-16 
 1413       1.110276259259e-10       2.870438308085e-12       1.560407915583e-12       0.000000000000e+00       3.921682465031e-15      -3.914314973299e-15      -1.525892052196e-16 
 1414       1.105476206701e-10       2.893495586230e-12       1.530942743602e-12       0.000000000000e+00       3.910733557884e-15      -3.877153541399e-15      -1.519194420018e-16 
 1415       1.100703560795e-10       2.916466135478e-12       1.499798356441e-12       0.000000000000e+00       3.899821693221e-15      -3.840667888679e-15      -1.510427654719e-16 
 1416       1.095959470047e-10       2.939342722545e-12       1.466991054614e-12       0.000000000000e+00       3.888946740952e-15      -3.804902506120e-15      -1.499689232931e-16 
 1417       1.091245088766e-10       2.962118075531e-12       1.432537259857e-12       0.000000000000e+00       3.878108569095e-15      -3.769902122542e-15      -1.487077218906e-16 
 1418       1.086561577071e-10       2.984784883858e-12       1.396453515354e-12       0.000000000000e+00       3.867307043777e-15      -3.735711705023e-15      -1.472690265575e-16 
 1419       1.081910100900e-10       3.007335798201e-12       1.358756485972e-12       0.000000000000e+00       3.856542029228e-15      -3.702376459302e-15      -1.456627615603e-16 
 1420       1.077291832020e-10       3.029763430424e-12       1.319462958486e-12       0.000000000000e+00       3.845813387773e-15      -3.669941830200e-15      -1.438989102453e-16 
 1421       1.072707948039e-10       3.052060353512e-12       1.278589841814e-12       0.000000000000e+00       3.835120979834e-15      -3.638453502021e-15      -1.419875151437e-16 
 1422       1.068159632414e-10       3.074219101505e-12       1.236154167248e-12       0.000000000000e+00       3.824464663923e-15      -3.607957398972e-15      -1.399386780780e-16 
 1423       1.063648074460e-10       3.096232169429e-12       1.192173088681e-12       0.000000000000e+00       3.813844296637e-15      -3.578499685568e-15      -1.377625602677e-16 
 1424       1.059174469362e-10       3.118092013232e-12       1.146663882840e-12       0.000000000000e+00       3.803259732654e-15      -3.550126767048e-15      -1.354693824351e-16 
 1425       1.054740018183e-10       3.139791049718e-12       1.099643949519e-12       0.000000000000e+00       3.792710824732e-15      -3.522885289781e-15      -1.330694249109e-16 
 1426       1.050345927873e-10       3.161321656477e-12       1.051130811803e-12       0.000000000000e+00       3.782197423699e-15      -3.496822141684e-15      -1.305730277405e-16 
 1427       1.045993411282e-10       3.182676171822e-12       1.001142116307e-12       0.000000000000e+00       3.771719378455e-15      -3.471984452627e-15      -1.279905907896e-16 
 1428       1.041683687167e-10       3.203846894720e-12       9.496956334008e-13       0.000000000000e+00       3.761276535964e-15      -3.448419594846e-15      -1.253325738499e-16 
 1429       1.037417980203e-10       3.224826084726e-12       8.968092574406e-13       0.000000000000e+00       3.750868741250e-15      -3.426175183357e-15      -1.226094967451e-16 
 1430       1.033197520991e-10       3.245605961917e-12       8.425010070017e-13       0.000000000000e+00       3.740495837395e-15      -3.405299076365e-15      -1.198319394367e-16 
 1431       1.029023546070e-10       3.266178706825e-12       7.867890251076e-13       0.000000000000e+00       3.730157665532e-15      -3.385839375674e-15      -1.170105421299e-16 
 1432       1.024897297927e-10       3.286536460370e-12       7.296915794610e-13       0.000000000000e+00       3.719854064843e-15      -3.367844427101e-15      -1.141560053793e-16 
 1433       1.020820025003e-10       3.306671323795e-12       6.712270626748e-13       0.000000000000e+00       3.709584872554e-15      -3.351362820885e-15      -1.112790901949e-16 
 1434       1.016792981709e-10       3.326575358595e-12       6.114139925022e-13       0.000000000000e+00       3.699349923932e-15      -3.336443392101e-15      -1.083906181476e-16 
 1435       1.012817428428e-10       3.346240586458e-12       5.502710120680e-13       0.000000000000e+00       3.689149052279e-15      -3.323135221068e-15      -1.055014714755e-16 
 1436       1.008894631533e-10       3.365658989190e-12       4.878168900987e-13       0.000000000000e+00       3.678982088927e-15      -3.311487633762e-15      -1.026225931895e-16 
 1437       1.005025863389e-10       3.384822508655e-12       4.240705211538e-13       0.000000000000e+00       3.668848863237e-15      -3.301550202226e-15      -9.976498717898e-17 
 1438       1.001212402369e-10       3.403723046704e-12       3.590509258557e-13       0.000000000000e+00       3.658749202593e-15      -3.293372744985e-15      -9.693971831798e-17 
 1439       9.974555328602e-11       3.422352465111e-12       2.927772511213e-13       0.000000000000e+00       3.648682932398e-15      -3.287005327452e-15      -9.415791257075e-17 
 1440       9.937565452753e-11       3.440702585505e-12       2.252687703918e-13       0.000000000000e+00       3.638649876071e-15      -3.282498262342e-15      -9.143075709769e-17 
 1441       9.901165777192e-11       3.458766007777e-12       1.565461566410e-13       0.000000000000e+00       3.628649870036e-15      -3.279879238366e-15      -8.876791001337e-17 
 1442       9.865361392145e-11       3.476538574521e-12       8.663531506880e-14       0.000000000000e+00       3.618682808881e-15      -3.279084451537e-15      -8.617271179055e-17 
 1443       9.830155816571e-11       3.494016931472e-12       1.556358976517e-14       0.000000000000e+00       3.608748600653e-15      -3.280026775718e-15      -8.364692546621e-17 
 1444       9.795552577196e-11       3.511197711283e-12      -5.664150523301e-14       0.000000000000e+00       3.598847151895e-15      -3.282618570008e-15      -8.119232259346e-17 
 1445       9.761555208521e-11       3.528077533507e-12      -1.299522856379e-13       0.000000000000e+00       3.588978367647e-15      -3.286771677834e-15      -7.881068325549e-17 
 1446       9.728167252829e-11       3.544653004579e-12      -2.043408966067e-13       0.000000000000e+00       3.579142151442e-15      -3.292397426036e-15      -7.650379607956e-17 
 1447       9.695392260189e-11       3.560920717791e-12      -2.797793124369e-13       0.000000000000e+00       3.569338405301e-15      -3.299406623965e-15      -7.427345825102e-17 
 1448       9.663233788463e-11       3.576877253279e-12      -3.562393362630e-13       0.000000000000e+00       3.559567029732e-15      -3.307709562569e-15      -7.212147552728e-17 
 1449       9.631695403312e-11       3.592519178000e-12      -4.336925997514e-13       0.000000000000e+00       3.549827923723e-15      -3.317216013482e-15      -7.004966225181e-17 
 1450       9.600780678204e-11       3.607843045714e-12      -5.121105627968e-13       0.000000000000e+00       3.540120984743e-15      -3.327835228119e-15      -6.805984136812e-17 
 1451       9.570493194420e-11       3.622845396965e-12      -5.914645132179e-13       0.000000000000e+00       3.530446108737e-15      -3.339475936763e-15      -6.615384443379e-17 
 1452       9.540836541055e-11       3.637522759059e-12      -6.717255664531e-13       0.000000000000e+00       3.520803190121e-15      -3.352046347655e-15      -6.433351163441e-17 
 1453       9.511814315033e-11       3.651871646048e-12      -7.528646652564e-13       0.000000000000e+00       3.511192121781e-15      -3.365454146088e-15      -6.260069179761e-17 
 1454       9.483430121105e-11       3.665888558710e-12      -8.348525793931e-13       0.000000000000e+00       3.501612795069e-15      -3.379606493493e-15      -6.095724240701e-17 
 1455       9.455687571861e-11       3.679569984528e-12      -9.176599053360e-13       0.000000000000e+00       3.492065099799e-15      -3.394410026532e-15      -5.940502961629e-17 
 1456       9.428590287733e-11       3.692912397672e-12      -1.001257065961e-12       0.000000000000e+00       3.482548924245e-15      -3.409770856189e-15      -5.794592826310e-17 
 1457       9.402141897002e-11       3.705912258978e-12      -1.085614310242e-12       0.000000000000e+00       3.473064155136e-15      -3.425594566858e-15      -5.658182188309e-17 
 1458       9.376346035804e-11       3.718566015932e-12      -1.170701712948e-12       0.000000000000e+00       3.463610677653e-15      -3.441786215436e-15      -5.531460272390e-17 
 1459       9.351206348138e-11       3.730870102647e-12      -1.256489174340e-12       0.000000000000e+00       3.454188375428e-15      -3.458250330412e-15      -5.414617175915e-17 
 1460       9.326726485870e-11       3.742820939846e-12      -1.342946419864e-12       0.000000000000e+00       3.444797130539e-15      -3.474890910955e-15      -5.307843870243e-17 
 1461       9.302910108739e-11       3.754414934843e-12      -1.430042999846e-12       0.000000000000e+00       3.435436823505e-15      -3.491611426011e-15      -5.211332202129e-17 
 1462       9.279760884366e-11       3.765648481519e-12      -1.517748289195e-12       0.000000000000e+00       3.426107333285e-15      -3.508314813386e-15      -5.125274895124e-17 
 1463       9.257282488258e-11       3.776517960311e-12      -1.606031487088e-12       0.000000000000e+00       3.416808537275e-15      -3.524903478841e-15      -5.049865550974e-17 
 1464       9.235478603814e-11       3.787019738183e-12      -1.694861616677e-12       0.000000000000e+00       3.407540311302e-15      -3.541279295182e-15      -4.985298651018e-17 
 1465       9.214352922331e-11       3.797150168616e-12      -1.784207524776e-12       0.000000000000e+00       3.398302529625e-15      -3.557343601348e-15      -4.931769557589e-17 
 1466       9.193909143013e-11       3.806905591581e-12      -1.874037881561e-12       0.000000000000e+00       3.389095064926e-15      -3.572997201504e-15      -4.889474515412e-17 
 1467       9.174150972974e-11       3.816282333525e-12      -1.964321180265e-12       0.000000000000e+00       3.379917788312e-15      -3.588140364131e-15      -4.858610653004e-17 
 1468       9.155082127247e-11       3.825276707348e-12      -2.055025736874e-12       0.000000000000e+00       3.370770569308e-15      -3.602672821114e-15      -4.839375984072e-17 
 1469       9.136706328786e-11       3.833885012385e-12      -2.146119689823e-12       0.000000000000e+00       3.361653275858e-15      -3.616493766835e-15      -4.831969408914e-17 
 1470       9.119027308478e-11       3.842103534389e-12      -2.237570999691e-12       0.000000000000e+00       3.352565774315e-15      -3.629501857263e-15      -4.836590715816e-17 
 1471       9.102048805143e-11       3.849928545507e-12      -2.329347448898e-12       0.000000000000e+00       3.343507929444e-15      -3.641595209044e-15      -4.853440582454e-17 
 1472       9.085774565545e-11       3.857356304264e-12      -2.421416641399e-12       0.000000000000e+00       3.334479604416e-15      -3.652671398592e-15      -4.882720577289e-17 
