# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2807       2.960772500220e-12       1.141717349927e-13      -2.815179331011e-13       0.000000000000e+00       2.141403035978e-17       9.486901248176e-18       5.022422322005e-19 
 2808       2.954719094918e-12       1.138682287531e-13      -2.816647609858e-13       0.000000000000e+00       2.137522394055e-17       9.470878096290e-18       4.995395314151e-19 
 2809       2.948708310401e-12       1.135600257575e-13      -2.818007106738e-13       0.000000000000e+00       2.133649439852e-17       9.453667191377e-18       4.973563999432e-19 
 2810       2.942739310425e-12       1.132471862539e-13      -2.819257154231e-13       0.000000000000e+00       2.129784158582e-17       9.435319860038e-18       4.956686402307e-19 
 2811       2.936811256141e-12       1.129297706816e-13      -2.820397083515e-13       0.000000000000e+00       2.125926535364e-17       9.415887580325e-18       4.944519834517e-19 
 2812       2.930923306090e-12       1.126078396716e-13      -2.821426224363e-13       0.000000000000e+00       2.122076555217e-17       9.395421981885e-18       4.936820894435e-19 
 2813       2.925074616200e-12       1.122814540468e-13      -2.822343905144e-13       0.000000000000e+00       2.118234203064e-17       9.373974846090e-18       4.933345466435e-19 
 2814       2.919264339787e-12       1.119506748217e-13      -2.823149452820e-13       0.000000000000e+00       2.114399463726e-17       9.351598106176e-18       4.933848720244e-19 
 2815       2.913491627550e-12       1.116155632032e-13      -2.823842192946e-13       0.000000000000e+00       2.110572321928e-17       9.328343847380e-18       4.938085110303e-19 
 2816       2.907755627566e-12       1.112761805904e-13      -2.824421449666e-13       0.000000000000e+00       2.106752762296e-17       9.304264307074e-18       4.945808375128e-19 
 2817       2.902055485295e-12       1.109325885748e-13      -2.824886545718e-13       0.000000000000e+00       2.102940769356e-17       9.279411874905e-18       4.956771536666e-19 
 2818       2.896390343570e-12       1.105848489406e-13      -2.825236802426e-13       0.000000000000e+00       2.099136327538e-17       9.253839092926e-18       4.970726899658e-19 
 2819       2.890759342598e-12       1.102330236649e-13      -2.825471539705e-13       0.000000000000e+00       2.095339421170e-17       9.227598655737e-18       4.987426050993e-19 
 2820       2.885161619959e-12       1.098771749176e-13      -2.825590076056e-13       0.000000000000e+00       2.091550034482e-17       9.200743410618e-18       5.006619859071e-19 
 2821       2.879596310601e-12       1.095173650620e-13      -2.825591728563e-13       0.000000000000e+00       2.087768151605e-17       9.173326357669e-18       5.028058473159e-19 
 2822       2.874062546839e-12       1.091536566545e-13      -2.825475812901e-13       0.000000000000e+00       2.083993756572e-17       9.145400649941e-18       5.051491322755e-19 
 2823       2.868559458352e-12       1.087861124453e-13      -2.825241643322e-13       0.000000000000e+00       2.080226833313e-17       9.117019593576e-18       5.076667116940e-19 
 2824       2.863086172181e-12       1.084147953780e-13      -2.824888532665e-13       0.000000000000e+00       2.076467365663e-17       9.088236647944e-18       5.103333843745e-19 
 2825       2.857641812725e-12       1.080397685903e-13      -2.824415792350e-13       0.000000000000e+00       2.072715337354e-17       9.059105425776e-18       5.131238769501e-19 
 2826       2.852225501743e-12       1.076610954138e-13      -2.823822732376e-13       0.000000000000e+00       2.068970732021e-17       9.029679693303e-18       5.160128438208e-19 
 2827       2.846836358346e-12       1.072788393744e-13      -2.823108661322e-13       0.000000000000e+00       2.065233533196e-17       9.000013370391e-18       5.189748670886e-19 
 2828       2.841473499000e-12       1.068930641925e-13      -2.822272886345e-13       0.000000000000e+00       2.061503724313e-17       8.970160530675e-18       5.219844564937e-19 
 2829       2.836136037516e-12       1.065038337829e-13      -2.821314713180e-13       0.000000000000e+00       2.057781288707e-17       8.940175401703e-18       5.250160493505e-19 
 2830       2.830823085059e-12       1.061112122552e-13      -2.820233446138e-13       0.000000000000e+00       2.054066209611e-17       8.910112365062e-18       5.280440104833e-19 
 2831       2.825533750134e-12       1.057152639140e-13      -2.819028388103e-13       0.000000000000e+00       2.050358470159e-17       8.880025956521e-18       5.310426321626e-19 
 2832       2.820267138591e-12       1.053160532589e-13      -2.817698840534e-13       0.000000000000e+00       2.046658053383e-17       8.849970866168e-18       5.339861340405e-19 
 2833       2.815022353620e-12       1.049136449849e-13      -2.816244103465e-13       0.000000000000e+00       2.042964942216e-17       8.820001938539e-18       5.368486630868e-19 
 2834       2.809798495748e-12       1.045081039824e-13      -2.814663475498e-13       0.000000000000e+00       2.039279119491e-17       8.790174172763e-18       5.396042935249e-19 
 2835       2.804594662839e-12       1.040994953373e-13      -2.812956253807e-13       0.000000000000e+00       2.035600567939e-17       8.760542722693e-18       5.422270267681e-19 
 2836       2.799409950089e-12       1.036878843315e-13      -2.811121734136e-13       0.000000000000e+00       2.031929270190e-17       8.731162897044e-18       5.446907913546e-19 
 2837       2.794243450026e-12       1.032733364429e-13      -2.809159210796e-13       0.000000000000e+00       2.028265208774e-17       8.702090159527e-18       5.469694428845e-19 
 2838       2.789094252504e-12       1.028559173454e-13      -2.807067976667e-13       0.000000000000e+00       2.024608366120e-17       8.673380128989e-18       5.490367639547e-19 
 2839       2.783961444706e-12       1.024356929092e-13      -2.804847323193e-13       0.000000000000e+00       2.020958724556e-17       8.645088579547e-18       5.508664640955e-19 
 2840       2.778844111137e-12       1.020127292014e-13      -2.802496540386e-13       0.000000000000e+00       2.017316266308e-17       8.617271440725e-18       5.524321797062e-19 
 2841       2.773741333623e-12       1.015870924852e-13      -2.800014916818e-13       0.000000000000e+00       2.013680973501e-17       8.589984797590e-18       5.537074739912e-19 
 2842       2.768652191309e-12       1.011588492212e-13      -2.797401739627e-13       0.000000000000e+00       2.010052828159e-17       8.563284890886e-18       5.546658368955e-19 
 2843       2.763575760656e-12       1.007280660668e-13      -2.794656294511e-13       0.000000000000e+00       2.006431812205e-17       8.537228117175e-18       5.552806850411e-19 
 2844       2.758511115441e-12       1.002948098765e-13      -2.791777865730e-13       0.000000000000e+00       2.002817907458e-17       8.511871028970e-18       5.555253616626e-19 
 2845       2.753457396582e-12       9.985914813750e-14      -2.788765994900e-13       0.000000000000e+00       1.999211096353e-17       8.487261107149e-18       5.553788584631e-19 
 2846       2.748414022024e-12       9.942115027756e-14      -2.785621258840e-13       0.000000000000e+00       1.995611364083e-17       8.463409026029e-18       5.548430134897e-19 
 2847       2.743380477932e-12       9.898088636402e-14      -2.782344495729e-13       0.000000000000e+00       1.992018696466e-17       8.440316245789e-18       5.539254016613e-19 
 2848       2.738356248956e-12       9.853842666947e-14      -2.778936546675e-13       0.000000000000e+00       1.988433079229e-17       8.417984227227e-18       5.526336209107e-19 
 2849       2.733340818227e-12       9.809384167199e-14      -2.775398255714e-13       0.000000000000e+00       1.984854498010e-17       8.396414431758e-18       5.509752922048e-19 
 2850       2.728333667357e-12       9.764720205527e-14      -2.771730469818e-13       0.000000000000e+00       1.981282938357e-17       8.375608321414e-18       5.489580595656e-19 
 2851       2.723334276439e-12       9.719857870883e-14      -2.767934038893e-13       0.000000000000e+00       1.977718385726e-17       8.355567358843e-18       5.465895900906e-19 
 2852       2.718342124045e-12       9.674804272817e-14      -2.764009815786e-13       0.000000000000e+00       1.974160825484e-17       8.336293007310e-18       5.438775739738e-19 
 2853       2.713356687224e-12       9.629566541499e-14      -2.759958656283e-13       0.000000000000e+00       1.970610242908e-17       8.317786730693e-18       5.408297245265e-19 
 2854       2.708377441500e-12       9.584151827733e-14      -2.755781419117e-13       0.000000000000e+00       1.967066623182e-17       8.300049993488e-18       5.374537781975e-19 
 2855       2.703403860873e-12       9.538567302982e-14      -2.751478965967e-13       0.000000000000e+00       1.963529951403e-17       8.283084260803e-18       5.337574945943e-19 
 2856       2.698435417815e-12       9.492820159376e-14      -2.747052161461e-13       0.000000000000e+00       1.960000212573e-17       8.266890998361e-18       5.297486565035e-19 
 2857       2.693471583272e-12       9.446917609739e-14      -2.742501873181e-13       0.000000000000e+00       1.956477391608e-17       8.251471672499e-18       5.254350699118e-19 
 2858       2.688511826656e-12       9.400866887606e-14      -2.737828971662e-13       0.000000000000e+00       1.952961473328e-17       8.236827750165e-18       5.208245640265e-19 
 2859       2.683555615854e-12       9.354675247236e-14      -2.733034330400e-13       0.000000000000e+00       1.949452442465e-17       8.222960698921e-18       5.159249912960e-19 
 2860       2.678602417217e-12       9.308349963635e-14      -2.728118825850e-13       0.000000000000e+00       1.945950283660e-17       8.209871986940e-18       5.107442274311e-19 
 2861       2.673651695563e-12       9.261898332575e-14      -2.723083337431e-13       0.000000000000e+00       1.942454981461e-17       8.197563083008e-18       5.052901714252e-19 
 2862       2.668702914175e-12       9.215327670606e-14      -2.717928747527e-13       0.000000000000e+00       1.938966520326e-17       8.186035456521e-18       4.995707455751e-19 
 2863       2.663755534802e-12       9.168645315082e-14      -2.712655941493e-13       0.000000000000e+00       1.935484884621e-17       8.175290577484e-18       4.935938955019e-19 
 2864       2.658809017652e-12       9.121858624174e-14      -2.707265807655e-13       0.000000000000e+00       1.932010058621e-17       8.165329916515e-18       4.873675901715e-19 
 2865       2.653862821396e-12       9.074974976891e-14      -2.701759237312e-13       0.000000000000e+00       1.928542026509e-17       8.156154944838e-18       4.808998219155e-19 
 2866       2.648916403165e-12       9.028001773096e-14      -2.696137124741e-13       0.000000000000e+00       1.925080772376e-17       8.147767134288e-18       4.741986064516e-19 
 2867       2.643969218546e-12       8.980946433525e-14      -2.690400367200e-13       0.000000000000e+00       1.921626280221e-17       8.140167957309e-18       4.672719829046e-19 
 2868       2.639020721587e-12       8.933816399806e-14      -2.684549864929e-13       0.000000000000e+00       1.918178533952e-17       8.133358886952e-18       4.601280138271e-19 
 2869       2.634070364787e-12       8.886619134479e-14      -2.678586521153e-13       0.000000000000e+00       1.914737517385e-17       8.127341396875e-18       4.527747852200e-19 
 2870       2.629117599103e-12       8.839362121008e-14      -2.672511242084e-13       0.000000000000e+00       1.911303214242e-17       8.122116961344e-18       4.452204065534e-19 
 2871       2.624161873942e-12       8.792052863806e-14      -2.666324936927e-13       0.000000000000e+00       1.907875608156e-17       8.117687055231e-18       4.374730107871e-19 
 2872       2.619202637164e-12       8.744698888251e-14      -2.660028517880e-13       0.000000000000e+00       1.904454682664e-17       8.114053154014e-18       4.295407543915e-19 
 2873       2.614239335081e-12       8.697307740701e-14      -2.653622900136e-13       0.000000000000e+00       1.901040421213e-17       8.111216733776e-18       4.214318173683e-19 
 2874       2.609271412449e-12       8.649886988518e-14      -2.647109001888e-13       0.000000000000e+00       1.897632807157e-17       8.109179271206e-18       4.131544032712e-19 
