# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  177       5.644499790957e-10       1.587683778336e-13      -6.357849266947e-12       0.000000000000e+00       3.798132256091e-12      -6.293926678997e-13      -3.656426790030e-15 
  178       5.676538209247e-10       1.581560413204e-13      -6.367663121961e-12       0.000000000000e+00       3.739902761188e-12      -6.187806346532e-13      -3.690343670436e-15 
  179       5.708410823403e-10       1.574957732938e-13      -6.375215960584e-12       0.000000000000e+00       3.682733890099e-12      -6.081953678734e-13      -3.720894673334e-15 
  180       5.740105789523e-10       1.567882642520e-13      -6.380481906004e-12       0.000000000000e+00       3.626558681771e-12      -5.976403562290e-13      -3.747968369056e-15 
  181       5.771616006693e-10       1.560342124648e-13      -6.383436946974e-12       0.000000000000e+00       3.571368394292e-12      -5.871233011161e-13      -3.771536111137e-15 
  182       5.802935443079e-10       1.552343581182e-13      -6.384058198300e-12       0.000000000000e+00       3.517167555218e-12      -5.766530620059e-13      -3.791593097057e-15 
  183       5.834057871369e-10       1.543894955363e-13      -6.382323658751e-12       0.000000000000e+00       3.463958488922e-12      -5.662386066682e-13      -3.808138162248e-15 
  184       5.864976865231e-10       1.535004739283e-13      -6.378212229309e-12       0.000000000000e+00       3.411741271967e-12      -5.558890107316e-13      -3.821173846790e-15 
  185       5.895685795783e-10       1.525681981352e-13      -6.371703731419e-12       0.000000000000e+00       3.360513688480e-12      -5.456134572426e-13      -3.830706462102e-15 
  186       5.926177828054e-10       1.515936293771e-13      -6.362778925239e-12       0.000000000000e+00       3.310271185531e-12      -5.354212362261e-13      -3.836746157630e-15 
  187       5.956445917445e-10       1.505777860003e-13      -6.351419527892e-12       0.000000000000e+00       3.261006828506e-12      -5.253217442444e-13      -3.839306987547e-15 
  188       5.986482806199e-10       1.495217442240e-13      -6.337608231715e-12       0.000000000000e+00       3.212711256483e-12      -5.153244839574e-13      -3.838406977436e-15 
  189       6.016281019860e-10       1.484266388874e-13      -6.321328722509e-12       0.000000000000e+00       3.165372637606e-12      -5.054390636821e-13      -3.834068190989e-15 
  190       6.045832863740e-10       1.472936641970e-13      -6.302565697792e-12       0.000000000000e+00       3.118976624461e-12      -4.956751969525e-13      -3.826316796694e-15 
  191       6.075130419380e-10       1.461240744732e-13      -6.281304885047e-12       0.000000000000e+00       3.073506309452e-12      -4.860427020790e-13      -3.815183134528e-15 
  192       6.104165541017e-10       1.449191848975e-13      -6.257533059973e-12       0.000000000000e+00       3.028942180177e-12      -4.765515017085e-13      -3.800701782653e-15 
  193       6.132929852044e-10       1.436803722598e-13      -6.231238064735e-12       0.000000000000e+00       2.985262074801e-12      -4.672116223839e-13      -3.782911624100e-15 
  194       6.161414741480e-10       1.424090757047e-13      -6.202408826219e-12       0.000000000000e+00       2.942441137431e-12      -4.580331941037e-13      -3.761855913469e-15 
  195       6.189611360427e-10       1.411067974792e-13      -6.171035374272e-12       0.000000000000e+00       2.900451773495e-12      -4.490264498823e-13      -3.737582343615e-15 
  196       6.217510618538e-10       1.397751036795e-13      -6.137108859966e-12       0.000000000000e+00       2.859263605114e-12      -4.402017253088e-13      -3.710143112343e-15 
  197       6.245103180480e-10       1.384156249977e-13      -6.100621573836e-12       0.000000000000e+00       2.818843426477e-12      -4.315694581078e-13      -3.679594989099e-15 
  198       6.272379462399e-10       1.370300574694e-13      -6.061566964140e-12       0.000000000000e+00       2.779155159221e-12      -4.231401876981e-13      -3.645999381661e-15 
  199       6.299329628382e-10       1.356201632203e-13      -6.019939655102e-12       0.000000000000e+00       2.740159807798e-12      -4.149245547531e-13      -3.609422402833e-15 
  200       6.325943586921e-10       1.341877712130e-13      -5.975735465168e-12       0.000000000000e+00       2.701815414859e-12      -4.069333007603e-13      -3.569934937136e-15 
  201       6.352211809187e-10       1.327347172010e-13      -5.928950892800e-12       0.000000000000e+00       2.664085445648e-12      -3.991757934598e-13      -3.527611329446e-15 
  202       6.378127856331e-10       1.312626572540e-13      -5.879581494977e-12       0.000000000000e+00       2.626964701419e-12      -3.916554866967e-13      -3.482525207846e-15 
  203       6.403686026103e-10       1.297732423377e-13      -5.827623427932e-12       0.000000000000e+00       2.590455173141e-12      -3.843741350347e-13      -3.434753490665e-15 
  204       6.428880546165e-10       1.282681784733e-13      -5.773073985762e-12       0.000000000000e+00       2.554557759257e-12      -3.773332339616e-13      -3.384377799925e-15 
  205       6.453705572989e-10       1.267492273049e-13      -5.715931617106e-12       0.000000000000e+00       2.519272245974e-12      -3.705340150931e-13      -3.331484523965e-15 
  206       6.478155190743e-10       1.252182066676e-13      -5.656195941822e-12       0.000000000000e+00       2.484597287546e-12      -3.639774413748e-13      -3.276164880057e-15 
  207       6.502223410192e-10       1.236769911538e-13      -5.593867767664e-12       0.000000000000e+00       2.450530386565e-12      -3.576642022861e-13      -3.218514977024e-15 
  208       6.525904167584e-10       1.221275126812e-13      -5.528949106956e-12       0.000000000000e+00       2.417067874248e-12      -3.515947090421e-13      -3.158635877864e-15 
  209       6.549191323545e-10       1.205717610600e-13      -5.461443193274e-12       0.000000000000e+00       2.384204890722e-12      -3.457690897975e-13      -3.096633662362e-15 
  210       6.572078661973e-10       1.190117845602e-13      -5.391354498118e-12       0.000000000000e+00       2.351935365314e-12      -3.401871848489e-13      -3.032619489713e-15 
  211       6.594559888931e-10       1.174496904788e-13      -5.318688747592e-12       0.000000000000e+00       2.320251996839e-12      -3.348485418380e-13      -2.966709661144e-15 
  212       6.616628631535e-10       1.158876457074e-13      -5.243452939077e-12       0.000000000000e+00       2.289146233884e-12      -3.297524109544e-13      -2.899025682526e-15 
  213       6.638278436853e-10       1.143278772993e-13      -5.165655357912e-12       0.000000000000e+00       2.258608255098e-12      -3.248977401385e-13      -2.829694326998e-15 
  214       6.659502770796e-10       1.127726730370e-13      -5.085305594070e-12       0.000000000000e+00       2.228626949480e-12      -3.202831702846e-13      -2.758847697585e-15 
  215       6.680295017008e-10       1.112243819994e-13      -5.002414558829e-12       0.000000000000e+00       2.199189896664e-12      -3.159070304438e-13      -2.686623289815e-15 
  216       6.700648475761e-10       1.096854151292e-13      -4.916994501460e-12       0.000000000000e+00       2.170283347209e-12      -3.117673330267e-13      -2.613164054344e-15 
  217       6.720556362849e-10       1.081582458004e-13      -4.829059025891e-12       0.000000000000e+00       2.141892202883e-12      -3.078617690067e-13      -2.538618459565e-15 
  218       6.740011808476e-10       1.066454103853e-13      -4.738623107394e-12       0.000000000000e+00       2.113999996956e-12      -3.041877031225e-13      -2.463140554237e-15 
  219       6.759007856156e-10       1.051495088221e-13      -4.645703109256e-12       0.000000000000e+00       2.086588874481e-12      -3.007421690813e-13      -2.386890030099e-15 
  220       6.777537461599e-10       1.036732051820e-13      -4.550316799458e-12       0.000000000000e+00       2.059639572586e-12      -2.975218647619e-13      -2.310032284488e-15 
  221       6.795593491608e-10       1.022192282368e-13      -4.452483367351e-12       0.000000000000e+00       2.033131400760e-12      -2.945231474172e-13      -2.232738482962e-15 
  222       6.813168722969e-10       1.007903720262e-13      -4.352223440333e-12       0.000000000000e+00       2.007042221140e-12      -2.917420288773e-13      -2.155185621916e-15 
  223       6.830255841347e-10       9.938949642494e-14      -4.249559100527e-12       0.000000000000e+00       1.981348428799e-12      -2.891741707526e-13      -2.077556591202e-15 
  224       6.846848045173e-10       9.801939880440e-14      -4.144512624014e-12       0.000000000000e+00       1.956029604085e-12      -2.868149936522e-13      -2.000021559770e-15 
  225       6.862940902749e-10       9.668241867530e-14      -4.037102573942e-12       0.000000000000e+00       1.931082842780e-12      -2.846600225786e-13      -1.922680673277e-15 
  226       6.878530612417e-10       9.538080872084e-14      -3.927347488481e-12       0.000000000000e+00       1.906509309247e-12      -2.827045544569e-13      -1.845617793015e-15 
  227       6.893613408625e-10       9.411686167634e-14      -3.815267149233e-12       0.000000000000e+00       1.882309638662e-12      -2.809435416161e-13      -1.768918859742e-15 
  228       6.908185562264e-10       9.289291058968e-14      -3.700882594871e-12       0.000000000000e+00       1.858483928424e-12      -2.793715872636e-13      -1.692671911832e-15 
  229       6.922243380996e-10       9.171132908172e-14      -3.584216134776e-12       0.000000000000e+00       1.835031729570e-12      -2.779829409594e-13      -1.616967103426e-15 
  230       6.935783209593e-10       9.057453160671e-14      -3.465291362669e-12       0.000000000000e+00       1.811952038181e-12      -2.767714940906e-13      -1.541896722582e-15 
  231       6.948801430265e-10       8.948497371271e-14      -3.344133170246e-12       0.000000000000e+00       1.789243286800e-12      -2.757307753456e-13      -1.467555209424e-15 
  232       6.961294462998e-10       8.844515230201e-14      -3.220767760816e-12       0.000000000000e+00       1.766903335837e-12      -2.748539461890e-13      -1.394039174293e-15 
  233       6.973258765882e-10       8.745760589151e-14      -3.095222662934e-12       0.000000000000e+00       1.744929464984e-12      -2.741337963354e-13      -1.321447415898e-15 
  234       6.984690835448e-10       8.652491487319e-14      -2.967526744040e-12       0.000000000000e+00       1.723318364626e-12      -2.735627392240e-13      -1.249880939464e-15 
  235       6.995587207003e-10       8.564970177452e-14      -2.837710224086e-12       0.000000000000e+00       1.702066127252e-12      -2.731328074933e-13      -1.179442974881e-15 
  236       7.005944454957e-10       8.483463151883e-14      -2.705804689182e-12       0.000000000000e+00       1.681168238865e-12      -2.728356484549e-13      -1.110238994860e-15 
  237       7.015759193161e-10       8.408241168577e-14      -2.571843105222e-12       0.000000000000e+00       1.660619570396e-12      -2.726625195686e-13      -1.042376733075e-15 
  238       7.025028075240e-10       8.339579277172e-14      -2.435859831524e-12       0.000000000000e+00       1.640414369113e-12      -2.726042839162e-13      -9.759662023193e-16 
  239       7.033747794924e-10       8.277756845019e-14      -2.297890634466e-12       0.000000000000e+00       1.620546250035e-12      -2.726514056761e-13      -9.111197126520e-16 
  240       7.041915086384e-10       8.223057583226e-14      -2.157972701117e-12       0.000000000000e+00       1.601008187339e-12      -2.727939455978e-13      -8.479518895497e-16 
  241       7.049526724563e-10       8.175769572696e-14      -2.016144652877e-12       0.000000000000e+00       1.581792505776e-12      -2.730215564763e-13      -7.865796920559e-16 
  242       7.056579525509e-10       8.136185290174e-14      -1.872446559109e-12       0.000000000000e+00       1.562890872082e-12      -2.733234786262e-13      -7.271224309311e-16 
  243       7.063070346712e-10       8.104601634285e-14      -1.726919950775e-12       0.000000000000e+00       1.544294286383e-12      -2.736885353564e-13      -6.697017868029e-16 
  244       7.068996087431e-10       8.081319951574e-14      -1.579607834071e-12       0.000000000000e+00       1.525993073616e-12      -2.741051284445e-13      -6.144418283160e-16 
  245       7.074353689034e-10       8.066646062554e-14      -1.430554704064e-12       0.000000000000e+00       1.507976874934e-12      -2.745612336109e-13      -5.614690302822e-16 
  246       7.079140135328e-10       8.060890287740e-14      -1.279806558326e-12       0.000000000000e+00       1.490234639117e-12      -2.750443959936e-13      -5.109122918305e-16 
  247       7.083352452889e-10       8.064367473697e-14      -1.127410910568e-12       0.000000000000e+00       1.472754613989e-12      -2.755417256221e-13      -4.629029545569e-16 
  248       7.086987711401e-10       8.077397019078e-14      -9.734168042785e-13       0.000000000000e+00       1.455524337823e-12      -2.760398928924e-13      -4.175748206748e-16 
  249       7.090043023988e-10       8.100302900667e-14      -8.178748263541e-13       0.000000000000e+00       1.438530630754e-12      -2.765251240409e-13      -3.750641711646e-16 
