# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1513       8.281092193753e-12       3.133931967375e-13      -7.513486156711e-13       0.000000000000e+00       2.359560471096e-16       1.239405128274e-15      -3.091443175959e-18 
 1514       8.274670605980e-12       3.095199285696e-13      -7.481090283028e-13       0.000000000000e+00       2.352902767251e-16       1.235823084072e-15      -3.003085569554e-18 
 1515       8.267768784325e-12       3.056538567925e-13      -7.445664029430e-13       0.000000000000e+00       2.346267686704e-16       1.232249025468e-15      -2.914441994475e-18 
 1516       8.260345261174e-12       3.017989291839e-13      -7.407199845538e-13       0.000000000000e+00       2.339655110594e-16       1.228683240625e-15      -2.825542926721e-18 
 1517       8.252358357247e-12       2.979591141274e-13      -7.365690187561e-13       0.000000000000e+00       2.333064918842e-16       1.225126018972e-15      -2.736419005085e-18 
 1518       8.243766181254e-12       2.941384006458e-13      -7.321127518336e-13       0.000000000000e+00       2.326496990143e-16       1.221577651212e-15      -2.647101031428e-18 
 1519       8.234533399576e-12       2.903404059676e-13      -7.273520543582e-13       0.000000000000e+00       2.319951211295e-16       1.218038374773e-15      -2.557619218933e-18 
 1520       8.224651617317e-12       2.865671940232e-13      -7.222943091618e-13       0.000000000000e+00       2.313427505260e-16       1.214508209605e-15      -2.468000928430e-18 
 1521       8.214119192823e-12       2.828204456382e-13      -7.169485704402e-13       0.000000000000e+00       2.306925803367e-16       1.210987120807e-15      -2.378272910811e-18 
 1522       8.202934485474e-12       2.791018499827e-13      -7.113239444902e-13       0.000000000000e+00       2.300446036008e-16       1.207475073029e-15      -2.288462057290e-18 
 1523       8.191095855688e-12       2.754131045844e-13      -7.054295897981e-13       0.000000000000e+00       2.293988132636e-16       1.203972030469e-15      -2.198595399629e-18 
 1524       8.178601664934e-12       2.717559153422e-13      -6.992747171271e-13       0.000000000000e+00       2.287552021764e-16       1.200477956875e-15      -2.108700110374e-18 
 1525       8.165450275732e-12       2.681319965394e-13      -6.928685896057e-13       0.000000000000e+00       2.281137630965e-16       1.196992815542e-15      -2.018803503077e-18 
 1526       8.151640051664e-12       2.645430708571e-13      -6.862205228155e-13       0.000000000000e+00       2.274744886866e-16       1.193516569312e-15      -1.928933032531e-18 
 1527       8.137169357378e-12       2.609908693881e-13      -6.793398848791e-13       0.000000000000e+00       2.268373715149e-16       1.190049180572e-15      -1.839116295000e-18 
 1528       8.122036558597e-12       2.574771316494e-13      -6.722360965485e-13       0.000000000000e+00       2.262024040548e-16       1.186590611255e-15      -1.749381028443e-18 
 1529       8.106240022128e-12       2.540036055965e-13      -6.649186312925e-13       0.000000000000e+00       2.255695786847e-16       1.183140822835e-15      -1.659755112750e-18 
 1530       8.089778115861e-12       2.505720476361e-13      -6.573970153852e-13       0.000000000000e+00       2.249388876880e-16       1.179699776332e-15      -1.570266569967e-18 
 1531       8.072649208785e-12       2.471842226400e-13      -6.496808279938e-13       0.000000000000e+00       2.243103232525e-16       1.176267432307e-15      -1.480943564528e-18 
 1532       8.054851670989e-12       2.438419039584e-13      -6.417797012663e-13       0.000000000000e+00       2.236838774707e-16       1.172843750862e-15      -1.391814403483e-18 
 1533       8.036383873671e-12       2.405468734330e-13      -6.337033204202e-13       0.000000000000e+00       2.230595423392e-16       1.169428691638e-15      -1.302907536732e-18 
 1534       8.017244189144e-12       2.373009214107e-13      -6.254614238298e-13       0.000000000000e+00       2.224373097586e-16       1.166022213818e-15      -1.214251557245e-18 
 1535       7.997430990843e-12       2.341058467571e-13      -6.170638031144e-13       0.000000000000e+00       2.218171715337e-16       1.162624276121e-15      -1.125875201304e-18 
 1536       7.976942653334e-12       2.309634568694e-13      -6.085203032264e-13       0.000000000000e+00       2.211991193727e-16       1.159234836803e-15      -1.037807348721e-18 
 1537       7.955777552317e-12       2.278755676905e-13      -5.998408225393e-13       0.000000000000e+00       2.205831448873e-16       1.155853853659e-15      -9.500770230770e-19 
 1538       7.933934064634e-12       2.248440037217e-13      -5.910353129355e-13       0.000000000000e+00       2.199692395927e-16       1.152481284017e-15      -8.627133919445e-19 
 1539       7.911410568280e-12       2.218705980367e-13      -5.821137798946e-13       0.000000000000e+00       2.193573949069e-16       1.149117084742e-15      -7.757457671215e-19 
 1540       7.888205442404e-12       2.189571922946e-13      -5.730862825809e-13       0.000000000000e+00       2.187476021512e-16       1.145761212230e-15      -6.892036048590e-19 
 1541       7.864317067317e-12       2.161056367534e-13      -5.639629339319e-13       0.000000000000e+00       2.181398525493e-16       1.142413622412e-15      -6.031165060913e-19 
 1542       7.839743824505e-12       2.133177902836e-13      -5.547539007460e-13       0.000000000000e+00       2.175341372275e-16       1.139074270749e-15      -5.175142166655e-19 
 1543       7.814484096625e-12       2.105955203814e-13      -5.454694037705e-13       0.000000000000e+00       2.169304472146e-16       1.135743112234e-15      -4.324266275710e-19 
 1544       7.788536267522e-12       2.079407031820e-13      -5.361197177899e-13       0.000000000000e+00       2.163287734414e-16       1.132420101391e-15      -3.478837751692e-19 
 1545       7.761898722230e-12       2.053552234735e-13      -5.267151717133e-13       0.000000000000e+00       2.157291067406e-16       1.129105192272e-15      -2.639158414227e-19 
 1546       7.734569846981e-12       2.028409747096e-13      -5.172661486630e-13       0.000000000000e+00       2.151314378469e-16       1.125798338456e-15      -1.805531541256e-19 
 1547       7.706548029211e-12       2.003998590235e-13      -5.077830860621e-13       0.000000000000e+00       2.145357573962e-16       1.122499493051e-15      -9.782618713238e-20 
 1548       7.677831657568e-12       1.980337872412e-13      -4.982764757227e-13       0.000000000000e+00       2.139420559262e-16       1.119208608691e-15      -1.576556058784e-20 
 1549       7.648419121917e-12       1.957446788949e-13      -4.887568639335e-13       0.000000000000e+00       2.133503238754e-16       1.115925637534e-15       6.559795884335e-20 
 1550       7.618308813348e-12       1.935344622362e-13      -4.792348515486e-13       0.000000000000e+00       2.127605515835e-16       1.112650531265e-15       1.462334577471e-19 
 1551       7.587499124184e-12       1.914050742500e-13      -4.697210940745e-13       0.000000000000e+00       2.121727292911e-16       1.109383241090e-15       2.261098757304e-19 
 1552       7.555988447984e-12       1.893584606671e-13      -4.602263017589e-13       0.000000000000e+00       2.115868471391e-16       1.106123717740e-15       3.051960051915e-19 
 1553       7.523775179555e-12       1.873965759785e-13      -4.507612396782e-13       0.000000000000e+00       2.110028951690e-16       1.102871911465e-15       3.834604910907e-19 
 1554       7.490857714955e-12       1.855213834483e-13      -4.413367278256e-13       0.000000000000e+00       2.104208633225e-16       1.099627772037e-15       4.608718307203e-19 
 1555       7.457234451501e-12       1.837348551270e-13      -4.319636411993e-13       0.000000000000e+00       2.098407414414e-16       1.096391248750e-15       5.373983734753e-19 
 1556       7.422903787776e-12       1.820389718652e-13      -4.226529098901e-13       0.000000000000e+00       2.092625192672e-16       1.093162290413e-15       6.130083206241e-19 
 1557       7.387864123636e-12       1.804357233270e-13      -4.134155191700e-13       0.000000000000e+00       2.086861864410e-16       1.089940845356e-15       6.876697250781e-19 
 1558       7.352118021643e-12       1.789265040874e-13      -4.042613145394e-13       0.000000000000e+00       2.081117333801e-16       1.086726886614e-15       7.613547707224e-19 
 1559       7.315684734090e-12       1.775102956959e-13      -3.951954044231e-13       0.000000000000e+00       2.075391539151e-16       1.083520487748e-15       8.340526548129e-19 
 1560       7.278587793603e-12       1.761854675714e-13      -3.862217238744e-13       0.000000000000e+00       2.069684426770e-16       1.080321747737e-15       9.057568260754e-19 
 1561       7.240850862609e-12       1.749503793518e-13      -3.773442265795e-13       0.000000000000e+00       2.063995942229e-16       1.077130765851e-15       9.764607161046e-19 
 1562       7.202497733540e-12       1.738033808781e-13      -3.685668848854e-13       0.000000000000e+00       2.058326030355e-16       1.073947641652e-15       1.046157739346e-18 
 1563       7.163552329050e-12       1.727428121778e-13      -3.598936898299e-13       0.000000000000e+00       2.052674635231e-16       1.070772474996e-15       1.114841293078e-18 
 1564       7.124038702228e-12       1.717670034483e-13      -3.513286511699e-13       0.000000000000e+00       2.047041700197e-16       1.067605366031e-15       1.182504757392e-18 
 1565       7.083981036807e-12       1.708742750407e-13      -3.428757974107e-13       0.000000000000e+00       2.041427167843e-16       1.064446415199e-15       1.249141495179e-18 
 1566       7.043403647380e-12       1.700629374433e-13      -3.345391758346e-13       0.000000000000e+00       2.035830980015e-16       1.061295723234e-15       1.314744852104e-18 
 1567       7.002330979610e-12       1.693312912653e-13      -3.263228525302e-13       0.000000000000e+00       2.030253077806e-16       1.058153391167e-15       1.379308156595e-18 
 1568       6.960787610442e-12       1.686776272199e-13      -3.182309124211e-13       0.000000000000e+00       2.024693401560e-16       1.055019520320e-15       1.442824719822e-18 
 1569       6.918798248319e-12       1.681002261085e-13      -3.102674592951e-13       0.000000000000e+00       2.019151890867e-16       1.051894212313e-15       1.505287835676e-18 
 1570       6.876387733391e-12       1.675973588037e-13      -3.024366158328e-13       0.000000000000e+00       2.013628484564e-16       1.048777569058e-15       1.566690780757e-18 
 1571       6.833581037729e-12       1.671672862333e-13      -2.947425236369e-13       0.000000000000e+00       2.008123120731e-16       1.045669692764e-15       1.627026814349e-18 
 1572       6.790403265536e-12       1.668082593637e-13      -2.871893432609e-13       0.000000000000e+00       2.002635736693e-16       1.042570685935e-15       1.686289178408e-18 
 1573       6.746879653361e-12       1.665185191834e-13      -2.797812542381e-13       0.000000000000e+00       1.997166269015e-16       1.039480651372e-15       1.744471097540e-18 
 1574       6.703035570310e-12       1.662962966865e-13      -2.725224551108e-13       0.000000000000e+00       1.991714653502e-16       1.036399692170e-15       1.801565778983e-18 
 1575       6.658896518263e-12       1.661398128565e-13      -2.654171634588e-13       0.000000000000e+00       1.986280825198e-16       1.033327911723e-15       1.857566412592e-18 
 1576       6.614488132077e-12       1.660472786499e-13      -2.584696159288e-13       0.000000000000e+00       1.980864718384e-16       1.030265413721e-15       1.912466170817e-18 
 1577       6.569836179808e-12       1.660168949793e-13      -2.516840682630e-13       0.000000000000e+00       1.975466266575e-16       1.027212302150e-15       1.966258208687e-18 
 1578       6.524966562920e-12       1.660468526977e-13      -2.450647953282e-13       0.000000000000e+00       1.970085402523e-16       1.024168681295e-15       2.018935663791e-18 
 1579       6.479905316493e-12       1.661353325813e-13      -2.386160911447e-13       0.000000000000e+00       1.964722058209e-16       1.021134655739e-15       2.070491656261e-18 
 1580       6.434678609445e-12       1.662805053135e-13      -2.323422689155e-13       0.000000000000e+00       1.959376164848e-16       1.018110330363e-15       2.120919288751e-18 
 1581       6.389312744734e-12       1.664805314685e-13      -2.262476610548e-13       0.000000000000e+00       1.954047652882e-16       1.015095810345e-15       2.170211646424e-18 
 1582       6.343834159578e-12       1.667335614948e-13      -2.203366192173e-13       0.000000000000e+00       1.948736451983e-16       1.012091201164e-15       2.218361796928e-18 
