# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1245       7.749742505926e-11       8.737044280334e-13      -1.321285180831e-12       1.585763657700e-14       1.258949338238e-14       1.392283955421e-15      -6.751474748078e-17 
 1246       7.774131352905e-11       8.693565181994e-13      -1.292979333227e-12       1.585540368901e-14       1.255195364921e-14       1.393617994180e-15      -6.660181609169e-17 
 1247       7.798292095245e-11       8.650372286061e-13      -1.263803403981e-12       1.585312552011e-14       1.251454873914e-14       1.394851658024e-15      -6.567812712815e-17 
 1248       7.822217456120e-11       8.607489626661e-13      -1.233767308925e-12       1.585080030513e-14       1.247727826837e-14       1.395986970803e-15      -6.474387147106e-17 
 1249       7.845900118161e-11       8.564941382775e-13      -1.202881046116e-12       1.584842626769e-14       1.244014184503e-14       1.397025971658e-15      -6.379924142518e-17 
 1250       7.869332723371e-11       8.522751878527e-13      -1.171154696009e-12       1.584600162027e-14       1.240313906919e-14       1.397970715056e-15      -6.284443072214e-17 
 1251       7.892507873055e-11       8.480945583463e-13      -1.138598421636e-12       1.584352456409e-14       1.236626953278e-14       1.398823270821e-15      -6.187963452340e-17 
 1252       7.915418127737e-11       8.439547112834e-13      -1.105222468782e-12       1.584099328917e-14       1.232953281963e-14       1.399585724163e-15      -6.090504942321e-17 
 1253       7.938056007087e-11       8.398581227881e-13      -1.071037166160e-12       1.583840597424e-14       1.229292850541e-14       1.400260175716e-15      -5.992087345157e-17 
 1254       7.960413989843e-11       8.358072836118e-13      -1.036052925590e-12       1.583576078679e-14       1.225645615762e-14       1.400848741565e-15      -5.892730607720e-17 
 1255       7.982484513736e-11       8.318046991612e-13      -1.000280242174e-12       1.583305588297e-14       1.222011533559e-14       1.401353553279e-15      -5.792454821054e-17 
 1256       8.004259975408e-11       8.278528895267e-13      -9.637296944723e-13       1.583028940764e-14       1.218390559042e-14       1.401776757946e-15      -5.691280220666e-17 
 1257       8.025732730341e-11       8.239543895110e-13      -9.264119446807e-13       1.582745949426e-14       1.214782646500e-14       1.402120518203e-15      -5.589227186828e-17 
 1258       8.046895092776e-11       8.201117486568e-13      -8.883377388069e-13       1.582456426498e-14       1.211187749394e-14       1.402387012268e-15      -5.486316244869e-17 
 1259       8.067739335639e-11       8.163275312755e-13      -8.495179068470e-13       1.582160183052e-14       1.207605820362e-14       1.402578433972e-15      -5.382568065475e-17 
 1260       8.088257690461e-11       8.126043164756e-13      -8.099633629620e-13       1.581857029018e-14       1.204036811208e-14       1.402696992793e-15      -5.278003464986e-17 
 1261       8.108442347304e-11       8.089446981906e-13      -7.696851056543e-13       1.581546773184e-14       1.200480672909e-14       1.402744913885e-15      -5.172643405688e-17 
 1262       8.128285454682e-11       8.053512852073e-13      -7.286942179442e-13       1.581229223190e-14       1.196937355605e-14       1.402724438115e-15      -5.066508996117e-17 
 1263       8.147779119486e-11       8.018267011946e-13      -6.870018675465e-13       1.580904185530e-14       1.193406808604e-14       1.402637822089e-15      -4.959621491349e-17 
 1264       8.166915406906e-11       7.983735847312e-13      -6.446193070470e-13       1.580571465545e-14       1.189888980373e-14       1.402487338188e-15      -4.852002293301e-17 
 1265       8.185686340354e-11       7.949945893341e-13      -6.015578740789e-13       1.580230867424e-14       1.186383818541e-14       1.402275274601e-15      -4.743672951023e-17 
 1266       8.204083901387e-11       7.916923834871e-13      -5.578289914997e-13       1.579882194200e-14       1.182891269896e-14       1.402003935355e-15      -4.634655161002e-17 
 1267       8.222100029631e-11       7.884696506686e-13      -5.134441675672e-13       1.579525247749e-14       1.179411280381e-14       1.401675640346e-15      -4.524970767451e-17 
 1268       8.239726622703e-11       7.853290893805e-13      -4.684149961164e-13       1.579159828788e-14       1.175943795094e-14       1.401292725375e-15      -4.414641762612e-17 
 1269       8.256955536136e-11       7.822734131759e-13      -4.227531567360e-13       1.578785736870e-14       1.172488758283e-14       1.400857542176e-15      -4.303690287047e-17 
 1270       8.273778583298e-11       7.793053506878e-13      -3.764704149448e-13       1.578402770385e-14       1.169046113349e-14       1.400372458452e-15      -4.192138629939e-17 
 1271       8.290187535321e-11       7.764276456570e-13      -3.295786223681e-13       1.578010726557e-14       1.165615802837e-14       1.399839857904e-15      -4.080009229387e-17 
 1272       8.306174121019e-11       7.736430569610e-13      -2.820897169146e-13       1.577609401439e-14       1.162197768443e-14       1.399262140264e-15      -3.967324672704e-17 
 1273       8.321730026814e-11       7.709543586415e-13      -2.340157229528e-13       1.577198589914e-14       1.158791951001e-14       1.398641721330e-15      -3.854107696710e-17 
 1274       8.336846896658e-11       7.683643399334e-13      -1.853687514870e-13       1.576778085693e-14       1.155398290490e-14       1.397981032993e-15      -3.740381188032e-17 
 1275       8.351516331955e-11       7.658758052926e-13      -1.361610003348e-13       1.576347681308e-14       1.152016726027e-14       1.397282523273e-15      -3.626168183402e-17 
 1276       8.365729891489e-11       7.634915744245e-13      -8.640475430286e-14       1.575907168117e-14       1.148647195869e-14       1.396548656350e-15      -3.511491869948e-17 
 1277       8.379479091339e-11       7.612144823121e-13      -3.611238536359e-14       1.575456336293e-14       1.145289637405e-14       1.395781912595e-15      -3.396375585499e-17 
 1278       8.392755404809e-11       7.590473792448e-13       1.470364716815e-14       1.574994974831e-14       1.141943987159e-14       1.394984788605e-15      -3.280842818872e-17 
 1279       8.405550262350e-11       7.569931308459e-13       6.603079645864e-14       1.574522871540e-14       1.138610180786e-14       1.394159797232e-15      -3.164917210176e-17 
 1280       8.417855051479e-11       7.550546181015e-13       1.178564279788e-13       1.574039813039e-14       1.135288153069e-14       1.393309467617e-15      -3.048622551108e-17 
 1281       8.429661116706e-11       7.532347373886e-13       1.701678193275e-13       1.573545584761e-14       1.131977837921e-14       1.392436345223e-15      -2.931982785244e-17 
 1282       8.440959759457e-11       7.515364005033e-13       2.229521600554e-13       1.573039970947e-14       1.128679168376e-14       1.391542991863e-15      -2.815022008343e-17 
 1283       8.451742237996e-11       7.499625346891e-13       2.761965514879e-13       1.572522754642e-14       1.125392076594e-14       1.390631985737e-15      -2.697764468638e-17 
 1284       8.461999767346e-11       7.485160826655e-13       3.298880065492e-13       1.571993717698e-14       1.122116493853e-14       1.389705921461e-15      -2.580234567138e-17 
 1285       8.471724679892e-11       7.471995257873e-13       3.840128748340e-13       1.571452670581e-14       1.118852357054e-14       1.388766612762e-15      -2.462455431625e-17 
 1286       8.480913921774e-11       7.460134475303e-13       4.385551110212e-13       1.570899542192e-14       1.115599628295e-14       1.387812690561e-15      -2.344444620314e-17 
 1287       8.489565596117e-11       7.449579537185e-13       4.934979864085e-13       1.570334291062e-14       1.112358275515e-14       1.386841977625e-15      -2.226218369904e-17 
 1288       8.497677805975e-11       7.440331479031e-13       5.488246616581e-13       1.569756875639e-14       1.109128266008e-14       1.385852283403e-15      -2.107793017633e-17 
 1289       8.505248654337e-11       7.432391313563e-13       6.045181865788e-13       1.569167254278e-14       1.105909566423e-14       1.384841403997e-15      -1.989185001465e-17 
 1290       8.512276244134e-11       7.425760030654e-13       6.605614999074e-13       1.568565385248e-14       1.102702142760e-14       1.383807122139e-15      -1.870410860292e-17 
 1291       8.518758678246e-11       7.420438597258e-13       7.169374290906e-13       1.567951226727e-14       1.099505960371e-14       1.382747207166e-15      -1.751487234117e-17 
 1292       8.524694059512e-11       7.416427957349e-13       7.736286900668e-13       1.567324736807e-14       1.096320983958e-14       1.381659414991e-15      -1.632430864257e-17 
 1293       8.530080490733e-11       7.413729031860e-13       8.306178870475e-13       1.566685873488e-14       1.093147177571e-14       1.380541488078e-15      -1.513258593529e-17 
 1294       8.534916074685e-11       7.412342718617e-13       8.878875122996e-13       1.566034594682e-14       1.089984504605e-14       1.379391155419e-15      -1.393987366445e-17 
 1295       8.539198914121e-11       7.412269892274e-13       9.454199459266e-13       1.565370858214e-14       1.086832927800e-14       1.378206132506e-15      -1.274634229407e-17 
 1296       8.542927111782e-11       7.413511404256e-13       1.003197455651e-12       1.564694621815e-14       1.083692409241e-14       1.376984121305e-15      -1.155216330898e-17 
 1297       8.546098770402e-11       7.416068082687e-13       1.061202196594e-12       1.564005843132e-14       1.080562910351e-14       1.375722810231e-15      -1.035750921677e-17 
 1298       8.548711992717e-11       7.419940732333e-13       1.119416211062e-12       1.563304479717e-14       1.077444391895e-14       1.374419874123e-15      -9.162553549691e-18 
 1299       8.550764881474e-11       7.425130134536e-13       1.177821428322e-12       1.562590489037e-14       1.074336813976e-14       1.373072974216e-15      -7.967470866623e-18 
 1300       8.552255539432e-11       7.431637047151e-13       1.236399664389e-12       1.561863828467e-14       1.071240136033e-14       1.371679758117e-15      -6.772436754977e-18 
 1301       8.553182069378e-11       7.439462204483e-13       1.295132621802e-12       1.561124455292e-14       1.068154316841e-14       1.370237859780e-15      -5.577627832641e-18 
 1302       8.553542574128e-11       7.448606317222e-13       1.354001889413e-12       1.560372326707e-14       1.065079314507e-14       1.368744899477e-15      -4.383221749906e-18 
 1303       8.553335156535e-11       7.459070072382e-13       1.412988942162e-12       1.559607399819e-14       1.062015086471e-14       1.367198483777e-15      -3.189397191398e-18 
 1304       8.552557919502e-11       7.470854133235e-13       1.472075140862e-12       1.558829631643e-14       1.058961589503e-14       1.365596205515e-15      -1.996333878012e-18 
 1305       8.551208965980e-11       7.483959139249e-13       1.531241731981e-12       1.558038979103e-14       1.055918779699e-14       1.363935643770e-15      -8.042125688360e-19 
 1306       8.549286398986e-11       7.498385706025e-13       1.590469847423e-12       1.557235399034e-14       1.052886612487e-14       1.362214363838e-15       3.867849369093e-19 
 1307       8.546788321601e-11       7.514134425234e-13       1.649740504307e-12       1.556418848180e-14       1.049865042615e-14       1.360429917206e-15       1.576475797946e-18 
 1308       8.543712836984e-11       7.531205864549e-13       1.709034604755e-12       1.555589283196e-14       1.046854024157e-14       1.358579841527e-15       2.764676129004e-18 
 1309       8.540058048375e-11       7.549600567589e-13       1.768332935669e-12       1.554746660643e-14       1.043853510511e-14       1.356661660593e-15       3.951200998892e-18 
 1310       8.535822059105e-11       7.569319053849e-13       1.827616168513e-12       1.553890936994e-14       1.040863454392e-14       1.354672884310e-15       5.135864428566e-18 
 1311       8.531002972603e-11       7.590361818640e-13       1.886864859096e-12       1.553022068630e-14       1.037883807836e-14       1.352611008673e-15       6.318479389197e-18 
 1312       8.525598892402e-11       7.612729333026e-13       1.946059447354e-12       1.552140011842e-14       1.034914522196e-14       1.350473515740e-15       7.498857800242e-18 
 1313       8.519607922148e-11       7.636422043758e-13       2.005180257131e-12       1.551244722827e-14       1.031955548139e-14       1.348257873603e-15       8.676810527511e-18 
 1314       8.513028165607e-11       7.661440373211e-13       2.064207495959e-12       1.550336157695e-14       1.029006835649e-14       1.345961536368e-15       9.852147381237e-18 
