# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1938       2.949419735150e-11       1.649215479291e-12      -2.026325805209e-12       0.000000000000e+00       3.806979926336e-16       1.034960413752e-16      -1.576945789951e-17 
 1939       2.947493785166e-11       1.646603960746e-12      -2.054093394978e-12       0.000000000000e+00       3.798438773841e-16       1.037204416726e-16      -1.574032058189e-17 
 1940       2.945758238019e-11       1.643808935724e-12      -2.081603329776e-12       0.000000000000e+00       3.789920009334e-16       1.039387612989e-16      -1.571013310307e-17 
 1941       2.944211131189e-11       1.640830742372e-12      -2.108841920800e-12       0.000000000000e+00       3.781423552522e-16       1.041509461657e-16      -1.567890737349e-17 
 1942       2.942850492198e-11       1.637669721936e-12      -2.135795425636e-12       0.000000000000e+00       3.772949322425e-16       1.043569420223e-16      -1.564665536219e-17 
 1943       2.941674338596e-11       1.634326218766e-12      -2.162450048198e-12       0.000000000000e+00       3.764497237370e-16       1.045566944546e-16      -1.561338909691e-17 
 1944       2.940680677944e-11       1.630800580324e-12      -2.188791938651e-12       0.000000000000e+00       3.756067214993e-16       1.047501488857e-16      -1.557912066416e-17 
 1945       2.939867507806e-11       1.627093157183e-12      -2.214807193352e-12       0.000000000000e+00       3.747659172239e-16       1.049372505755e-16      -1.554386220930e-17 
 1946       2.939232815727e-11       1.623204303035e-12      -2.240481854779e-12       0.000000000000e+00       3.739273025356e-16       1.051179446201e-16      -1.550762593662e-17 
 1947       2.938774579230e-11       1.619134374697e-12      -2.265801911459e-12       0.000000000000e+00       3.730908689899e-16       1.052921759522e-16      -1.547042410942e-17 
 1948       2.938490503713e-11       1.614884096014e-12      -2.290754713465e-12       0.000000000000e+00       3.722566086400e-16       1.054599068860e-16      -1.543226683350e-17 
 1949       2.938377234042e-11       1.610455652563e-12      -2.315333230639e-12       0.000000000000e+00       3.714245157437e-16       1.056211698965e-16      -1.539315538921e-17 
 1950       2.938431137012e-11       1.605851605183e-12      -2.339531826223e-12       0.000000000000e+00       3.705945850691e-16       1.057760152364e-16      -1.535308884949e-17 
 1951       2.938648562864e-11       1.601074526839e-12      -2.363344844183e-12       0.000000000000e+00       3.697668113284e-16       1.059244934271e-16      -1.531206629184e-17 
 1952       2.939025845267e-11       1.596127002638e-12      -2.386766609188e-12       0.000000000000e+00       3.689411891777e-16       1.060666552590e-16      -1.527008679843e-17 
 1953       2.939559301295e-11       1.591011629844e-12      -2.409791426587e-12       0.000000000000e+00       3.681177132171e-16       1.062025517923e-16      -1.522714945604e-17 
 1954       2.940245231404e-11       1.585731017893e-12      -2.432413582381e-12       0.000000000000e+00       3.672963779905e-16       1.063322343567e-16      -1.518325335607e-17 
 1955       2.941079919411e-11       1.580287788414e-12      -2.454627343209e-12       0.000000000000e+00       3.664771779855e-16       1.064557545522e-16      -1.513839759460e-17 
 1956       2.942059632472e-11       1.574684575239e-12      -2.476426956315e-12       0.000000000000e+00       3.656601076334e-16       1.065731642494e-16      -1.509258127234e-17 
 1957       2.943180621059e-11       1.568924024425e-12      -2.497806649534e-12       0.000000000000e+00       3.648451613090e-16       1.066845155900e-16      -1.504580349470e-17 
 1958       2.944439118941e-11       1.563008794265e-12      -2.518760631263e-12       0.000000000000e+00       3.640323333305e-16       1.067898609869e-16      -1.499806337174e-17 
 1959       2.945831343157e-11       1.556941555310e-12      -2.539283090440e-12       0.000000000000e+00       3.632216179594e-16       1.068892531246e-16      -1.494936001821e-17 
 1960       2.947353494001e-11       1.550724990379e-12      -2.559368196520e-12       0.000000000000e+00       3.624130094008e-16       1.069827449598e-16      -1.489969255356e-17 
 1961       2.949001754993e-11       1.544361794578e-12      -2.579010099456e-12       0.000000000000e+00       3.616065018026e-16       1.070703897217e-16      -1.484906010195e-17 
 1962       2.950772292861e-11       1.537854675320e-12      -2.598202929670e-12       0.000000000000e+00       3.608020892560e-16       1.071522409122e-16      -1.479746179225e-17 
 1963       2.952661257521e-11       1.531206352334e-12      -2.616940798034e-12       0.000000000000e+00       3.599997657952e-16       1.072283523063e-16      -1.474489675805e-17 
 1964       2.954664782049e-11       1.524419557685e-12      -2.635217795846e-12       0.000000000000e+00       3.591995253972e-16       1.072987779529e-16      -1.469136413766e-17 
 1965       2.956778982665e-11       1.517497035793e-12      -2.653027994807e-12       0.000000000000e+00       3.584013619819e-16       1.073635721744e-16      -1.463686307417e-17 
 1966       2.958999958706e-11       1.510441543442e-12      -2.670365446998e-12       0.000000000000e+00       3.576052694121e-16       1.074227895678e-16      -1.458139271538e-17 
 1967       2.961323792610e-11       1.503255849805e-12      -2.687224184858e-12       0.000000000000e+00       3.568112414929e-16       1.074764850046e-16      -1.452495221388e-17 
 1968       2.963746549889e-11       1.495942736452e-12      -2.703598221158e-12       0.000000000000e+00       3.560192719722e-16       1.075247136314e-16      -1.446754072702e-17 
 1969       2.966264279109e-11       1.488504997372e-12      -2.719481548981e-12       0.000000000000e+00       3.552293545403e-16       1.075675308703e-16      -1.440915741692e-17 
 1970       2.968873011868e-11       1.480945438985e-12      -2.734868141699e-12       0.000000000000e+00       3.544414828299e-16       1.076049924190e-16      -1.434980145050e-17 
 1971       2.971568762774e-11       1.473266880163e-12      -2.749751952947e-12       0.000000000000e+00       3.536556504159e-16       1.076371542516e-16      -1.428947199948e-17 
 1972       2.974347529424e-11       1.465472152241e-12      -2.764126916603e-12       0.000000000000e+00       3.528718508156e-16       1.076640726184e-16      -1.422816824038e-17 
 1973       2.977205292379e-11       1.457564099038e-12      -2.777986946766e-12       0.000000000000e+00       3.520900774881e-16       1.076858040469e-16      -1.416588935454e-17 
 1974       2.980138015146e-11       1.449545576869e-12      -2.791325937728e-12       0.000000000000e+00       3.513103238348e-16       1.077024053417e-16      -1.410263452813e-17 
 1975       2.983141644155e-11       1.441419454564e-12      -2.804137763956e-12       0.000000000000e+00       3.505325831989e-16       1.077139335851e-16      -1.403840295216e-17 
 1976       2.986212108734e-11       1.433188613483e-12      -2.816416280066e-12       0.000000000000e+00       3.497568488654e-16       1.077204461374e-16      -1.397319382246e-17 
 1977       2.989345321093e-11       1.424855947533e-12      -2.828155320801e-12       0.000000000000e+00       3.489831140612e-16       1.077220006373e-16      -1.390700633974e-17 
 1978       2.992537176295e-11       1.416424363184e-12      -2.839348701010e-12       0.000000000000e+00       3.482113719546e-16       1.077186550021e-16      -1.383983970958e-17 
 1979       2.995783552240e-11       1.407896779484e-12      -2.849990215620e-12       0.000000000000e+00       3.474416156558e-16       1.077104674285e-16      -1.377169314239e-17 
 1980       2.999080309639e-11       1.399276128077e-12      -2.860073639620e-12       0.000000000000e+00       3.466738382162e-16       1.076974963925e-16      -1.370256585351e-17 
 1981       3.002423291996e-11       1.390565353218e-12      -2.869592728031e-12       0.000000000000e+00       3.459080326287e-16       1.076798006500e-16      -1.363245706316e-17 
 1982       3.005808325583e-11       1.381767411791e-12      -2.878541215886e-12       0.000000000000e+00       3.451441918275e-16       1.076574392371e-16      -1.356136599643e-17 
 1983       3.009231219417e-11       1.372885273321e-12      -2.886912818211e-12       0.000000000000e+00       3.443823086881e-16       1.076304714707e-16      -1.348929188337e-17 
 1984       3.012687765243e-11       1.363921919995e-12      -2.894701229992e-12       0.000000000000e+00       3.436223760269e-16       1.075989569484e-16      -1.341623395890e-17 
 1985       3.016173737507e-11       1.354880346677e-12      -2.901900126165e-12       0.000000000000e+00       3.428643866015e-16       1.075629555494e-16      -1.334219146292e-17 
 1986       3.019684893338e-11       1.345763560922e-12      -2.908503161580e-12       0.000000000000e+00       3.421083331104e-16       1.075225274345e-16      -1.326716364022e-17 
 1987       3.023217138312e-11       1.336574597307e-12      -2.914505512479e-12       0.000000000000e+00       3.413542086767e-16       1.074777206125e-16      -1.319114621418e-17 
 1988       3.026767025134e-11       1.327316560498e-12      -2.919908513356e-12       0.000000000000e+00       3.406020083031e-16       1.074285335392e-16      -1.311412077914e-17 
 1989       3.030331258585e-11       1.317992582534e-12      -2.924715054202e-12       0.000000000000e+00       3.398517274277e-16       1.073749522433e-16      -1.303606532989e-17 
 1990       3.033906530053e-11       1.308605808555e-12      -2.928928042140e-12       0.000000000000e+00       3.391033614406e-16       1.073169627361e-16      -1.295695778086e-17 
 1991       3.037489517515e-11       1.299159396825e-12      -2.932550401448e-12       0.000000000000e+00       3.383569056843e-16       1.072545510112e-16      -1.287677596602e-17 
 1992       3.041076885519e-11       1.289656518742e-12      -2.935585073584e-12       0.000000000000e+00       3.376123554534e-16       1.071877030444e-16      -1.279549763876e-17 
 1993       3.044665285167e-11       1.280100358858e-12      -2.938035017210e-12       0.000000000000e+00       3.368697059944e-16       1.071164047937e-16      -1.271310047186e-17 
 1994       3.048251354101e-11       1.270494114897e-12      -2.939903208212e-12       0.000000000000e+00       3.361289525060e-16       1.070406421997e-16      -1.262956205730e-17 
 1995       3.051831716483e-11       1.260840997767e-12      -2.941192639729e-12       0.000000000000e+00       3.353900901388e-16       1.069604011849e-16      -1.254485990625e-17 
 1996       3.055402982980e-11       1.251144231583e-12      -2.941906322175e-12       0.000000000000e+00       3.346531139951e-16       1.068756676545e-16      -1.245897144891e-17 
 1997       3.058961750745e-11       1.241407053677e-12      -2.942047283261e-12       0.000000000000e+00       3.339180191291e-16       1.067864274955e-16      -1.237187403444e-17 
 1998       3.062504603402e-11       1.231632714619e-12      -2.941618568020e-12       0.000000000000e+00       3.331848005466e-16       1.066926665774e-16      -1.228354493084e-17 
 1999       3.066028111030e-11       1.221824478235e-12      -2.940623238834e-12       0.000000000000e+00       3.324534532050e-16       1.065943707522e-16      -1.219396132491e-17 
 2000       3.069528830143e-11       1.211985621617e-12      -2.939064375452e-12       0.000000000000e+00       3.317239720133e-16       1.064915258536e-16      -1.210310032208e-17 
 2001       3.073003303675e-11       1.202119435147e-12      -2.936945075017e-12       0.000000000000e+00       3.309963518319e-16       1.063841176979e-16      -1.201093894633e-17 
 2002       3.076448060963e-11       1.192229222509e-12      -2.934268452092e-12       0.000000000000e+00       3.302705874727e-16       1.062721320837e-16      -1.191745414015e-17 
 2003       3.079859617731e-11       1.182318300706e-12      -2.931037638678e-12       0.000000000000e+00       3.295466736988e-16       1.061555547915e-16      -1.182262276436e-17 
 2004       3.083234476072e-11       1.172390000081e-12      -2.927255784244e-12       0.000000000000e+00       3.288246052246e-16       1.060343715844e-16      -1.172642159806e-17 
 2005       3.086569124430e-11       1.162447664326e-12      -2.922926055748e-12       0.000000000000e+00       3.281043767156e-16       1.059085682074e-16      -1.162882733853e-17 
 2006       3.089860037586e-11       1.152494650508e-12      -2.918051637659e-12       0.000000000000e+00       3.273859827885e-16       1.057781303878e-16      -1.152981660111e-17 
 2007       3.093103676637e-11       1.142534329077e-12      -2.912635731985e-12       0.000000000000e+00       3.266694180108e-16       1.056430438353e-16      -1.142936591914e-17 
