# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  177       6.026351991674e-10       1.596611271923e-13      -6.337578940080e-12       0.000000000000e+00       3.868497321711e-12      -7.012610804582e-13      -6.215325406700e-15 
  178       6.054259904333e-10       1.591341473430e-13      -6.350915840236e-12       0.000000000000e+00       3.809142319107e-12      -6.877148384616e-13      -6.050821246776e-15 
  179       6.082059925339e-10       1.585591142952e-13      -6.362080235981e-12       0.000000000000e+00       3.750886473701e-12      -6.750356818923e-13      -5.886275406822e-15 
  180       6.109738918092e-10       1.579366135295e-13      -6.371046139883e-12       0.000000000000e+00       3.693669127626e-12      -6.633396673416e-13      -5.723964851573e-15 
  181       6.137290384095e-10       1.572672460404e-13      -6.377788745787e-12       0.000000000000e+00       3.637481737260e-12      -6.526212755715e-13      -5.564410306174e-15 
  182       6.164709286071e-10       1.565516547480e-13      -6.382284139936e-12       0.000000000000e+00       3.582327365628e-12      -6.428416584154e-13      -5.407681012587e-15 
  183       6.191990265181e-10       1.557905340452e-13      -6.384509212971e-12       0.000000000000e+00       3.528206734399e-12      -6.339589260414e-13      -5.253842951210e-15 
  184       6.219127634690e-10       1.549846305180e-13      -6.384441677081e-12       0.000000000000e+00       3.475118176975e-12      -6.259280986155e-13      -5.102958759200e-15 
  185       6.246115373638e-10       1.541347436666e-13      -6.382060083152e-12       0.000000000000e+00       3.423057591576e-12      -6.187010579643e-13      -4.955087648798e-15 
  186       6.272947120497e-10       1.532417266253e-13      -6.377343837918e-12       0.000000000000e+00       3.372018394325e-12      -6.122264992385e-13      -4.810285325651e-15 
  187       6.299616166847e-10       1.523064868842e-13      -6.370273221105e-12       0.000000000000e+00       3.321991472333e-12      -6.064498825760e-13      -4.668603907135e-15 
  188       6.326115451038e-10       1.513299870088e-13      -6.360829402584e-12       0.000000000000e+00       3.272965136782e-12      -6.013133847646e-13      -4.530091840682e-15 
  189       6.352437551853e-10       1.503132453612e-13      -6.348994459521e-12       0.000000000000e+00       3.224925076016e-12      -5.967558509054e-13      -4.394793822099e-15 
  190       6.378574682184e-10       1.492573368207e-13      -6.334751393519e-12       0.000000000000e+00       3.177854308620e-12      -5.927127460761e-13      -4.262750713893e-15 
  191       6.404518682686e-10       1.481633935040e-13      -6.318084147777e-12       0.000000000000e+00       3.131733136509e-12      -5.891161069934e-13      -4.133999463597e-15 
  192       6.430261015454e-10       1.470326054865e-13      -6.298977624228e-12       0.000000000000e+00       3.086539098012e-12      -5.858944936769e-13      -4.008573022090e-15 
  193       6.455792757683e-10       1.458662215224e-13      -6.277417700697e-12       0.000000000000e+00       3.042246920957e-12      -5.829729411117e-13      -3.886500261922e-15 
  194       6.481104595338e-10       1.446655497655e-13      -6.253391248044e-12       0.000000000000e+00       2.998828475757e-12      -5.802729109114e-13      -3.767805895637e-15 
  195       6.506186816816e-10       1.434319584898e-13      -6.226886147318e-12       0.000000000000e+00       2.956252728494e-12      -5.777122429818e-13      -3.652510394097e-15 
  196       6.531029306618e-10       1.421668768103e-13      -6.197891306900e-12       0.000000000000e+00       2.914485694005e-12      -5.752051071834e-13      -3.540629904806e-15 
  197       6.555621539010e-10       1.408717954034e-13      -6.166396679655e-12       0.000000000000e+00       2.873490388970e-12      -5.726619549946e-13      -3.432176170232e-15 
  198       6.579952571693e-10       1.395482672275e-13      -6.132393280084e-12       0.000000000000e+00       2.833226784990e-12      -5.699894711752e-13      -3.327156446131e-15 
  199       6.604011039469e-10       1.381979082440e-13      -6.095873201466e-12       0.000000000000e+00       2.793651761680e-12      -5.670905254288e-13      -3.225573419870e-15 
  200       6.627785147903e-10       1.368223981375e-13      -6.056829633012e-12       0.000000000000e+00       2.754719059750e-12      -5.638641240666e-13      -3.127425128754e-15 
  201       6.651263911665e-10       1.354234272038e-13      -6.015256577835e-12       0.000000000000e+00       2.716388596837e-12      -5.602277780824e-13      -3.032694248701e-15 
  202       6.674440981283e-10       1.340025312865e-13      -5.971147948751e-12       0.000000000000e+00       2.678655254123e-12      -5.561864884439e-13      -2.941315277497e-15 
  203       6.697311077837e-10       1.325612464260e-13      -5.924498440883e-12       0.000000000000e+00       2.641522057893e-12      -5.517686010162e-13      -2.853204847168e-15 
  204       6.719868770225e-10       1.311011621898e-13      -5.875303841200e-12       0.000000000000e+00       2.604990982495e-12      -5.470038508504e-13      -2.768272030564e-15 
  205       6.742108472509e-10       1.296239222349e-13      -5.823561044777e-12       0.000000000000e+00       2.569062931085e-12      -5.419233800987e-13      -2.686418228265e-15 
  206       6.764024441252e-10       1.281312248684e-13      -5.769268071062e-12       0.000000000000e+00       2.533737716394e-12      -5.365597559293e-13      -2.607537055491e-15 
  207       6.785610772874e-10       1.266248236100e-13      -5.712424080138e-12       0.000000000000e+00       2.499014041480e-12      -5.309469884418e-13      -2.531514229009e-15 
  208       6.806861400987e-10       1.251065277527e-13      -5.653029388992e-12       0.000000000000e+00       2.464889480484e-12      -5.251205485829e-13      -2.458227454039e-15 
  209       6.827770093748e-10       1.235782029248e-13      -5.591085487774e-12       0.000000000000e+00       2.431360459391e-12      -5.191173860608e-13      -2.387546311161e-15 
  210       6.848330451197e-10       1.220417716513e-13      -5.526595056069e-12       0.000000000000e+00       2.398422236786e-12      -5.129759472612e-13      -2.319332143224e-15 
  211       6.868535902609e-10       1.204992139152e-13      -5.459561979154e-12       0.000000000000e+00       2.366068884608e-12      -5.067361931620e-13      -2.253437942253e-15 
  212       6.888379703833e-10       1.189525677196e-13      -5.389991364268e-12       0.000000000000e+00       2.334293268909e-12      -5.004396172489e-13      -2.189708236356e-15 
  213       6.907854934640e-10       1.174039296485e-13      -5.317889556873e-12       0.000000000000e+00       2.303087030612e-12      -4.941292634303e-13      -2.127978976631e-15 
  214       6.926954496066e-10       1.158554554288e-13      -5.243264156924e-12       0.000000000000e+00       2.272440566268e-12      -4.878497439530e-13      -2.068077424074e-15 
  215       6.945671107762e-10       1.143093604918e-13      -5.166124035126e-12       0.000000000000e+00       2.242343008809e-12      -4.816472573170e-13      -2.009822036486e-15 
  216       6.963997305331e-10       1.127679205345e-13      -5.086479349206e-12       0.000000000000e+00       2.212782208311e-12      -4.755696061908e-13      -1.953022355382e-15 
  217       6.981925437680e-10       1.112334720815e-13      -5.004341560174e-12       0.000000000000e+00       2.183744712747e-12      -4.696662153269e-13      -1.897478892893e-15 
  218       6.999447664362e-10       1.097084130459e-13      -4.919723448586e-12       0.000000000000e+00       2.155215748745e-12      -4.639881494769e-13      -1.842983018680e-15 
  219       7.016555952921e-10       1.081952032915e-13      -4.832639130813e-12       0.000000000000e+00       2.127179202344e-12      -4.585881313066e-13      -1.789316846839e-15 
  220       7.033242076237e-10       1.066963651939e-13      -4.743104075304e-12       0.000000000000e+00       2.099617599754e-12      -4.535205593113e-13      -1.736253122807e-15 
  221       7.049497609872e-10       1.052144842023e-13      -4.651135118848e-12       0.000000000000e+00       2.072512088110e-12      -4.488415257313e-13      -1.683555110268e-15 
  222       7.065313929414e-10       1.037522094006e-13      -4.556750482844e-12       0.000000000000e+00       2.045842416230e-12      -4.446088344666e-13      -1.630976478067e-15 
  223       7.080682207822e-10       1.023122540695e-13      -4.459969789559e-12       0.000000000000e+00       2.019586915373e-12      -4.408820189929e-13      -1.578261187110e-15 
  224       7.095594367682e-10       1.008972767953e-13      -4.360812827392e-12       0.000000000000e+00       1.993726749211e-12      -4.377085712106e-13      -1.525205779140e-15 
  225       7.110046011492e-10       9.950951514322e-14      -4.259295724755e-12       0.000000000000e+00       1.968259007188e-12      -4.350816072317e-13      -1.471850926522e-15 
  226       7.124033674663e-10       9.815112951521e-14      -4.155434561645e-12       0.000000000000e+00       1.943184415844e-12      -4.329795140834e-13      -1.418301980638e-15 
  227       7.137553887161e-10       9.682432076094e-14      -4.049246611747e-12       0.000000000000e+00       1.918503136253e-12      -4.313794792657e-13      -1.364667712402e-15 
  228       7.150603173131e-10       9.553133045471e-14      -3.940750355719e-12       0.000000000000e+00       1.894214754941e-12      -4.302574758358e-13      -1.311060347736e-15 
  229       7.163178050513e-10       9.427444117257e-14      -3.829965494477e-12       0.000000000000e+00       1.870318274808e-12      -4.295882474921e-13      -1.257595603058e-15 
  230       7.175275030659e-10       9.305597676946e-14      -3.716912962486e-12       0.000000000000e+00       1.846812106052e-12      -4.293452936583e-13      -1.204392720764e-15 
  231       7.186890617956e-10       9.187830265631e-14      -3.601614941038e-12       0.000000000000e+00       1.823694057088e-12      -4.295008545676e-13      -1.151574504711e-15 
  232       7.198021309441e-10       9.074382607716e-14      -3.484094871545e-12       0.000000000000e+00       1.800961325473e-12      -4.300258963467e-13      -1.099267355698e-15 
  233       7.208663594418e-10       8.965499638627e-14      -3.364377468825e-12       0.000000000000e+00       1.778610488824e-12      -4.308900961002e-13      -1.047601306953e-15 
  234       7.218813954083e-10       8.861430532527e-14      -3.242488734382e-12       0.000000000000e+00       1.756637495744e-12      -4.320618269944e-13      -9.967100596166e-16 
  235       7.228468861137e-10       8.762428730020e-14      -3.118455969698e-12       0.000000000000e+00       1.735037656740e-12      -4.335081433415e-13      -9.467310182194e-16 
  236       7.237624779405e-10       8.668751965870e-14      -2.992307789517e-12       0.000000000000e+00       1.713805635147e-12      -4.351947656840e-13      -8.978053261712e-16 
  237       7.246278163457e-10       8.580662296709e-14      -2.864074135129e-12       0.000000000000e+00       1.692935438050e-12      -4.370860658786e-13      -8.500779012419e-16 
  238       7.254425458226e-10       8.498426128747e-14      -2.733786287662e-12       0.000000000000e+00       1.672420407204e-12      -4.391450521803e-13      -8.036974710447e-16 
  239       7.262063098627e-10       8.422314245487e-14      -2.601476881361e-12       0.000000000000e+00       1.652253209957e-12      -4.413333543266e-13      -7.588166085194e-16 
  240       7.269187509171e-10       8.352601835436e-14      -2.467179916879e-12       0.000000000000e+00       1.632425830173e-12      -4.436112086216e-13      -7.155917674160e-16 
  241       7.275795103590e-10       8.289568519814e-14      -2.330930774560e-12       0.000000000000e+00       1.612929559152e-12      -4.459374430202e-13      -6.741833177776e-16 
  242       7.281882284453e-10       8.233498380266e-14      -2.192766227729e-12       0.000000000000e+00       1.593754986550e-12      -4.482694622123e-13      -6.347555814237e-16 
  243       7.287445442782e-10       8.184679986575e-14      -2.052724455972e-12       0.000000000000e+00       1.574891991307e-12      -4.505632327065e-13      -5.974768674335e-16 
  244       7.292480957677e-10       8.143406424374e-14      -1.910845058429e-12       0.000000000000e+00       1.556329732563e-12      -4.527732679149e-13      -5.625195076289e-16 
  245       7.296985195927e-10       8.109975322854e-14      -1.767169067075e-12       0.000000000000e+00       1.538056640581e-12      -4.548526132365e-13      -5.300598920580e-16 
  246       7.300954511632e-10       8.084688882481e-14      -1.621738960009e-12       0.000000000000e+00       1.520060407670e-12      -4.567528311421e-13      -5.002785044782e-16 
  247       7.304385245825e-10       8.067853902702e-14      -1.474598674738e-12       0.000000000000e+00       1.502327979108e-12      -4.584239862576e-13      -4.733599578394e-16 
  248       7.307273726085e-10       8.059781809658e-14      -1.325793621463e-12       0.000000000000e+00       1.484845544061e-12      -4.598146304489e-13      -4.494930297674e-16 
  249       7.309616266158e-10       8.060788683899e-14      -1.175370696368e-12       0.000000000000e+00       1.467598526504e-12      -4.608717879056e-13      -4.288706980468e-16 
