# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1465       8.997006532400e-12       4.256752395719e-13      -5.735945479747e-13       8.632001788614e-16       2.708005271972e-16       1.415693703686e-15      -6.430903698020e-18 
 1466       8.966008775097e-12       4.252069623018e-13      -5.808816005663e-13       8.613216604177e-16       2.700139139393e-16       1.411984756061e-15      -6.390900434451e-18 
 1467       8.935995929740e-12       4.246483100933e-13      -5.881109781515e-13       8.594514021487e-16       2.692300708579e-16       1.408279415023e-15      -6.349054619395e-18 
 1468       8.906956460175e-12       4.239986280064e-13      -5.952697076125e-13       8.575894773761e-16       2.684489862743e-16       1.404577323337e-15      -6.305410078247e-18 
 1469       8.878878749739e-12       4.232572590175e-13      -6.023447463040e-13       8.557359596039e-16       2.676706483692e-16       1.400878121614e-15      -6.260010904654e-18 
 1470       8.851751101116e-12       4.224235440166e-13      -6.093229819361e-13       8.538909225180e-16       2.668950451819e-16       1.397181448303e-15      -6.212901460983e-18 
 1471       8.825561736186e-12       4.214968218044e-13      -6.161912324560e-13       8.520544399867e-16       2.661221646103e-16       1.393486939688e-15      -6.164126378793e-18 
 1472       8.800298795881e-12       4.204764290901e-13      -6.229362459308e-13       8.502265860607e-16       2.653519944104e-16       1.389794229887e-15      -6.113730559313e-18 
 1473       8.775950340034e-12       4.193617004882e-13      -6.295447004298e-13       8.484074349733e-16       2.645845221964e-16       1.386102950845e-15      -6.061759173908e-18 
 1474       8.752504347235e-12       4.181519685159e-13      -6.360032039071e-13       8.465970611407e-16       2.638197354399e-16       1.382412732331e-15      -6.008257664559e-18 
 1475       8.729948714679e-12       4.168465635905e-13      -6.422982940835e-13       8.447955391618e-16       2.630576214699e-16       1.378723201935e-15      -5.953271744327e-18 
 1476       8.708271258026e-12       4.154448140267e-13      -6.484164383295e-13       8.430029438189e-16       2.622981674725e-16       1.375033985062e-15      -5.896847397837e-18 
 1477       8.687459711246e-12       4.139460460337e-13      -6.543440335473e-13       8.412193500774e-16       2.615413604905e-16       1.371344704932e-15      -5.839030881739e-18 
 1478       8.667501726476e-12       4.123495837127e-13      -6.600674060532e-13       8.394448330859e-16       2.607871874231e-16       1.367654982573e-15      -5.779868725189e-18 
 1479       8.648384873871e-12       4.106547490540e-13      -6.655728114602e-13       8.376794681771e-16       2.600356350259e-16       1.363964436818e-15      -5.719407730320e-18 
 1480       8.630093844125e-12       4.088614307056e-13      -6.708486460861e-13       8.359232978550e-16       2.592866908462e-16       1.360272788662e-15      -5.657691255342e-18 
 1481       8.612602026086e-12       4.069717964324e-13      -6.758921053222e-13       8.341762324035e-16       2.585403460410e-16       1.356580175481e-15      -5.594748022722e-18 
 1482       8.595879845613e-12       4.049885975748e-13      -6.807025908319e-13       8.324381482966e-16       2.577965925867e-16       1.352886839907e-15      -5.530603201341e-18 
 1483       8.579897555055e-12       4.029146018419e-13      -6.852795049993e-13       8.307089211190e-16       2.570554223449e-16       1.349193025759e-15      -5.465282114102e-18 
 1484       8.564625232950e-12       4.007525933398e-13      -6.896222509331e-13       8.289884255650e-16       2.563168270625e-16       1.345498978038e-15      -5.398810238194e-18 
 1485       8.550032783727e-12       3.985053725999e-13      -6.937302324696e-13       8.272765354365e-16       2.555807983714e-16       1.341804942931e-15      -5.331213205364e-18 
 1486       8.536089937401e-12       3.961757566075e-13      -6.976028541765e-13       8.255731236416e-16       2.548473277880e-16       1.338111167815e-15      -5.262516802188e-18 
 1487       8.522766249276e-12       3.937665788303e-13      -7.012395213561e-13       8.238780621927e-16       2.541164067133e-16       1.334417901254e-15      -5.192746970334e-18 
 1488       8.510031099645e-12       3.912806892464e-13      -7.046396400490e-13       8.221912222052e-16       2.533880264324e-16       1.330725393007e-15      -5.121929806839e-18 
 1489       8.497853693487e-12       3.887209543733e-13      -7.078026170374e-13       8.205124738955e-16       2.526621781146e-16       1.327033894024e-15      -5.050091564373e-18 
 1490       8.486203060167e-12       3.860902572960e-13      -7.107278598487e-13       8.188416865795e-16       2.519388528126e-16       1.323343656453e-15      -4.977258651510e-18 
 1491       8.475048053136e-12       3.833914976954e-13      -7.134147767590e-13       8.171787286710e-16       2.512180414629e-16       1.319654933637e-15      -4.903457632998e-18 
 1492       8.464357349630e-12       3.806275918768e-13      -7.158627767963e-13       8.155234676799e-16       2.504997348850e-16       1.315967980120e-15      -4.828715230026e-18 
 1493       8.454099450371e-12       3.778014727985e-13      -7.180712697444e-13       8.138757702108e-16       2.497839237815e-16       1.312283051646e-15      -4.753058320495e-18 
 1494       8.444242679264e-12       3.749160900997e-13      -7.200396661459e-13       8.122355019612e-16       2.490705987378e-16       1.308600405164e-15      -4.676513939288e-18 
 1495       8.434755183099e-12       3.719744101298e-13      -7.217673773061e-13       8.106025277197e-16       2.483597502217e-16       1.304920298825e-15      -4.599109278538e-18 
 1496       8.425604931249e-12       3.689794159758e-13      -7.232538152961e-13       8.089767113646e-16       2.476513685834e-16       1.301242991990e-15      -4.520871687896e-18 
 1497       8.416759715368e-12       3.659341074915e-13      -7.244983929567e-13       8.073579158623e-16       2.469454440550e-16       1.297568745226e-15      -4.441828674803e-18 
 1498       8.408187149094e-12       3.628415013258e-13      -7.255005239014e-13       8.057460032653e-16       2.462419667506e-16       1.293897820311e-15      -4.362007904758e-18 
 1499       8.399854667745e-12       3.597046309505e-13      -7.262596225202e-13       8.041408347109e-16       2.455409266655e-16       1.290230480239e-15      -4.281437201588e-18 
 1500       8.391729528022e-12       3.565265466898e-13      -7.267751039828e-13       8.025422704194e-16       2.448423136767e-16       1.286566989212e-15      -4.200144547714e-18 
 1501       8.383778807705e-12       3.533103157478e-13      -7.270463842425e-13       8.009501696924e-16       2.441461175419e-16       1.282907612654e-15      -4.118158084424e-18 
 1502       8.375969405354e-12       3.500590222373e-13      -7.270728800393e-13       7.993643909114e-16       2.434523278999e-16       1.279252617205e-15      -4.035506112144e-18 
 1503       8.368268040010e-12       3.467757672082e-13      -7.268540089034e-13       7.977847915357e-16       2.427609342700e-16       1.275602270722e-15      -3.952217090700e-18 
 1504       8.360641250891e-12       3.434636686760e-13      -7.263891891588e-13       7.962112281014e-16       2.420719260516e-16       1.271956842289e-15      -3.868319639593e-18 
 1505       8.353055397094e-12       3.401258616501e-13      -7.256778399267e-13       7.946435562192e-16       2.413852925246e-16       1.268316602211e-15      -3.783842538268e-18 
 1506       8.345476657294e-12       3.367654981622e-13      -7.247193811292e-13       7.930816305727e-16       2.407010228484e-16       1.264681822017e-15      -3.698814726382e-18 
 1507       8.337871029443e-12       3.333857472950e-13      -7.235132334922e-13       7.915253049175e-16       2.400191060622e-16       1.261052774467e-15      -3.613265304072e-18 
 1508       8.330204330470e-12       3.299897952102e-13      -7.220588185495e-13       7.899744320785e-16       2.393395310845e-16       1.257429733548e-15      -3.527223532227e-18 
 1509       8.322442195980e-12       3.265808451773e-13      -7.203555586460e-13       7.884288639493e-16       2.386622867130e-16       1.253812974478e-15      -3.440718832755e-18 
 1510       8.314550079954e-12       3.231621176018e-13      -7.184028769411e-13       7.868884514897e-16       2.379873616241e-16       1.250202773710e-15      -3.353780788853e-18 
 1511       8.306493254448e-12       3.197368500537e-13      -7.162001974122e-13       7.853530447245e-16       2.373147443730e-16       1.246599408930e-15      -3.266439145278e-18 
 1512       8.298236809293e-12       3.163082972960e-13      -7.137469448584e-13       7.838224927418e-16       2.366444233932e-16       1.243003159062e-15      -3.178723808614e-18 
 1513       8.289745651792e-12       3.128797313131e-13      -7.110425449036e-13       7.822966436913e-16       2.359763869965e-16       1.239414304267e-15      -3.090664847542e-18 
 1514       8.280984506424e-12       3.094544413390e-13      -7.080864240003e-13       7.807753447826e-16       2.353106233724e-16       1.235833125950e-15      -3.002292493108e-18 
 1515       8.271917914540e-12       3.060357338861e-13      -7.048780094330e-13       7.792584422836e-16       2.346471205883e-16       1.232259906755e-15      -2.913637138994e-18 
 1516       8.262510234064e-12       3.026269327732e-13      -7.014167293213e-13       7.777457815190e-16       2.339858665887e-16       1.228694930571e-15      -2.824729341790e-18 
 1517       8.252725639190e-12       2.992313791545e-13      -6.977020126241e-13       7.762372068684e-16       2.333268491957e-16       1.225138482535e-15      -2.735599821255e-18 
 1518       8.242528120086e-12       2.958524315475e-13      -6.937332891423e-13       7.747325617647e-16       2.326700561081e-16       1.221590849031e-15      -2.646279460595e-18 
 1519       8.231886730495e-12       2.924931308889e-13      -6.895113300204e-13       7.732316999192e-16       2.320154758738e-16       1.218052264042e-15      -2.556798529255e-18 
 1520       8.220791386437e-12       2.891551921179e-13      -6.850422833621e-13       7.717345191167e-16       2.313631008177e-16       1.214522747637e-15      -2.467184342583e-18 
 1521       8.209237219045e-12       2.858400029388e-13      -6.803336774821e-13       7.702409277429e-16       2.307129241414e-16       1.211002265934e-15      -2.377463580168e-18 
 1522       8.197219340433e-12       2.825489579239e-13      -6.753930840084e-13       7.687508335852e-16       2.300649389536e-16       1.207490784607e-15      -2.287663061494e-18 
 1523       8.184732843672e-12       2.792834585241e-13      -6.702281179552e-13       7.672641438327e-16       2.294191382693e-16       1.203988268884e-15      -2.197809746172e-18 
 1524       8.171772802762e-12       2.760449130802e-13      -6.648464377961e-13       7.657807650746e-16       2.287755150099e-16       1.200494683549e-15      -2.107930734162e-18 
 1525       8.158334272602e-12       2.728347368339e-13      -6.592557455373e-13       7.643006032992e-16       2.281340620030e-16       1.197009992939e-15      -2.018053266012e-18 
 1526       8.144412288964e-12       2.696543519386e-13      -6.534637867908e-13       7.628235638931e-16       2.274947719825e-16       1.193534160944e-15      -1.928204723078e-18 
 1527       8.130001868463e-12       2.665051874708e-13      -6.474783508473e-13       7.613495516396e-16       2.268576375877e-16       1.190067151007e-15      -1.838412627756e-18 
 1528       8.115098008532e-12       2.633886794406e-13      -6.413072707496e-13       7.598784707183e-16       2.262226513638e-16       1.186608926119e-15      -1.748704643713e-18 
 1529       8.099695687395e-12       2.603062708031e-13      -6.349584233657e-13       7.584102247034e-16       2.255898057613e-16       1.183159448823e-15      -1.659108576112e-18 
 1530       8.083789864034e-12       2.572594114694e-13      -6.284397294617e-13       7.569447165632e-16       2.249590931360e-16       1.179718681211e-15      -1.569652371845e-18 
 1531       8.067375478165e-12       2.542495583176e-13      -6.217591537753e-13       7.554818486585e-16       2.243305057487e-16       1.176286584922e-15      -1.480364119756e-18 
 1532       8.050447450211e-12       2.512781752033e-13      -6.149247050886e-13       7.540215227422e-16       2.237040357651e-16       1.172863121143e-15      -1.391272050877e-18 
 1533       8.033000681273e-12       2.483467329716e-13      -6.079444363015e-13       7.525636399574e-16       2.230796752555e-16       1.169448250608e-15      -1.302404538653e-18 
