# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1533       9.664209453180e-11       3.167960879603e-12      -5.892578195865e-12       2.402585687877e-14       2.835240513971e-15      -2.381777044143e-15      -1.093501548964e-16 
 1534       9.674560613868e-11       3.156353482702e-12      -5.926336946342e-12       2.401887537061e-14       2.827836067397e-15      -2.357994614720e-15      -1.071198958659e-16 
 1535       9.685130804009e-11       3.144567259591e-12      -5.959172826553e-12       2.401199679420e-14       2.820454907363e-15      -2.334919117802e-15      -1.048032662497e-16 
 1536       9.695912420815e-11       3.132606140370e-12      -5.991077653166e-12       2.400521967038e-14       2.813096952001e-15      -2.312576362025e-15      -1.024085123424e-16 
 1537       9.706897818618e-11       3.120474077964e-12      -6.022043215088e-12       2.399854251000e-14       2.805762118406e-15      -2.290992278970e-15      -9.994392464545e-17 
 1538       9.718079308803e-11       3.108175048157e-12      -6.052061273426e-12       2.399196381392e-14       2.798450322629e-15      -2.270192923352e-15      -9.741783793950e-17 
 1539       9.729449159737e-11       3.095713049636e-12      -6.081123561451e-12       2.398548207298e-14       2.791161479677e-15      -2.250204473219e-15      -9.483863135694e-17 
 1540       9.740999596692e-11       3.083092104022e-12      -6.109221784562e-12       2.397909576799e-14       2.783895503512e-15      -2.231053230141e-15      -9.221472845452e-17 
 1541       9.752722801782e-11       3.070316255915e-12      -6.136347620249e-12       2.397280336969e-14       2.776652307047e-15      -2.212765619405e-15      -8.955459728597e-17 
 1542       9.764610913884e-11       3.057389572928e-12      -6.162492718054e-12       2.396660333878e-14       2.769431802145e-15      -2.195368190212e-15      -8.686675047448e-17 
 1543       9.776656028569e-11       3.044316145728e-12      -6.187648699537e-12       2.396049412585e-14       2.762233899617e-15      -2.178887615865e-15      -8.415974528533e-17 
 1544       9.788850198031e-11       3.031100088072e-12      -6.211807158237e-12       2.395447417139e-14       2.755058509217e-15      -2.163350693965e-15      -8.144218369842e-17 
 1545       9.801185431016e-11       3.017745536847e-12      -6.234959659636e-12       2.394854190577e-14       2.747905539645e-15      -2.148784346606e-15      -7.872271248087e-17 
 1546       9.813653692749e-11       3.004256652108e-12      -6.257097741122e-12       2.394269574922e-14       2.740774898541e-15      -2.135215620567e-15      -7.601002325958e-17 
 1547       9.826246904863e-11       2.990637617114e-12      -6.278212911950e-12       2.393693411180e-14       2.733666492485e-15      -2.122671687505e-15      -7.331285259378e-17 
 1548       9.838956945328e-11       2.976892638370e-12      -6.298296653211e-12       2.393125539343e-14       2.726580226993e-15      -2.111179844150e-15      -7.063998204762e-17 
 1549       9.851775648379e-11       2.963025945664e-12      -6.317340417787e-12       2.392565798378e-14       2.719516006516e-15      -2.100767512498e-15      -6.800023826272e-17 
 1550       9.864694804443e-11       2.949041792103e-12      -6.335335630320e-12       2.392014026235e-14       2.712473734439e-15      -2.091462240003e-15      -6.540249303078e-17 
 1551       9.877706160071e-11       2.934944454155e-12      -6.352273687175e-12       2.391470059840e-14       2.705453313076e-15      -2.083291699774e-15      -6.285566336608e-17 
 1552       9.890801417863e-11       2.920738231682e-12      -6.368145956397e-12       2.390933735095e-14       2.698454643671e-15      -2.076283690766e-15      -6.036871157811e-17 
 1553       9.903972236399e-11       2.906427447986e-12      -6.382943777684e-12       2.390404886873e-14       2.691477626394e-15      -2.070466137974e-15      -5.795064534411e-17 
 1554       9.917210230165e-11       2.892016449841e-12      -6.396658462339e-12       2.389883349022e-14       2.684522160339e-15      -2.065867092625e-15      -5.561051778165e-17 
 1555       9.930506969484e-11       2.877509607531e-12      -6.409281293243e-12       2.389368954357e-14       2.677588143523e-15      -2.062514732377e-15      -5.335742752118e-17 
 1556       9.943853980442e-11       2.862911314894e-12      -6.420803524812e-12       2.388861534663e-14       2.670675472882e-15      -2.060437361505e-15      -5.120051877864e-17 
 1557       9.957242744819e-11       2.848225989356e-12      -6.431216382961e-12       2.388360920692e-14       2.663784044272e-15      -2.059663411101e-15      -4.914898142796e-17 
 1558       9.970665024636e-11       2.833458002788e-12      -6.440513221606e-12       2.387866935890e-14       2.656913760866e-15      -2.060206302444e-15      -4.721029774875e-17 
 1559       9.984113839279e-11       2.818611473301e-12      -6.448696014386e-12       2.387379377523e-14       2.650064558454e-15      -2.062018881298e-15      -4.538496451812e-17 
 1560       9.997582497405e-11       2.803690471573e-12      -6.455768923815e-12       2.386898035372e-14       2.643236380374e-15      -2.065038556179e-15      -4.367172150874e-17 
 1561       1.001106427310e-10       2.788699089889e-12      -6.461736150352e-12       2.386422697985e-14       2.636429169138e-15      -2.069202395802e-15      -4.206930030259e-17 
 1562       1.002455240584e-10       2.773641442174e-12      -6.466601932465e-12       2.385953152672e-14       2.629642866423e-15      -2.074447128520e-15      -4.057642427694e-17 
 1563       1.003804010039e-10       2.758521664028e-12      -6.470370546702e-12       2.385489185505e-14       2.622877413071e-15      -2.080709141776e-15      -3.919180859026e-17 
 1564       1.005152052681e-10       2.743343912763e-12      -6.473046307763e-12       2.385030581315e-14       2.616132749089e-15      -2.087924481544e-15      -3.791416016819e-17 
 1565       1.006498682034e-10       2.728112367435e-12      -6.474633568568e-12       2.384577123693e-14       2.609408813648e-15      -2.096028851777e-15      -3.674217768946e-17 
 1566       1.007843208140e-10       2.712831228880e-12      -6.475136720326e-12       2.384128594982e-14       2.602705545077e-15      -2.104957613851e-15      -3.567455157187e-17 
 1567       1.009184937550e-10       2.697504719749e-12      -6.474560192606e-12       2.383684776280e-14       2.596022880866e-15      -2.114645786013e-15      -3.470996395821e-17 
 1568       1.010523173317e-10       2.682137084545e-12      -6.472908453404e-12       2.383245447435e-14       2.589360757660e-15      -2.125028042826e-15      -3.384708870221e-17 
 1569       1.011857214994e-10       2.666732589653e-12      -6.470186009217e-12       2.382810387045e-14       2.582719111263e-15      -2.136038714614e-15      -3.308459135450e-17 
 1570       1.013186358629e-10       2.651295523379e-12      -6.466397405109e-12       2.382379372455e-14       2.576097876631e-15      -2.147611786906e-15      -3.242112914854e-17 
 1571       1.014509896755e-10       2.635830195983e-12      -6.461547224782e-12       2.381952179755e-14       2.569496987871e-15      -2.159680899887e-15      -3.185535098658e-17 
 1572       1.015827118388e-10       2.620340939715e-12      -6.455640090645e-12       2.381528583777e-14       2.562916378243e-15      -2.172179347838e-15      -3.138589742560e-17 
 1573       1.017137309019e-10       2.604832108848e-12      -6.448680663885e-12       2.381108358094e-14       2.556355980155e-15      -2.185040078586e-15      -3.101140066326e-17 
 1574       1.018439750613e-10       2.589308079716e-12      -6.440673644535e-12       2.380691275018e-14       2.549815725161e-15      -2.198195692946e-15      -3.073048452383e-17 
 1575       1.019733721597e-10       2.573773250745e-12      -6.431623771544e-12       2.380277105598e-14       2.543295543962e-15      -2.211578444171e-15      -3.054176444417e-17 
 1576       1.021018496860e-10       2.558232042491e-12      -6.421535822848e-12       2.379865619616e-14       2.536795366403e-15      -2.225120237394e-15      -3.044384745962e-17 
 1577       1.022293347744e-10       2.542688897674e-12      -6.410414615439e-12       2.379456585587e-14       2.530315121470e-15      -2.238752629075e-15      -3.043533219002e-17 
 1578       1.023557542040e-10       2.527148281210e-12      -6.398265005431e-12       2.379049770757e-14       2.523854737289e-15      -2.252406826447e-15      -3.051480882560e-17 
 1579       1.024810343982e-10       2.511614680252e-12      -6.385091888138e-12       2.378644941100e-14       2.517414141128e-15      -2.266013686962e-15      -3.068085911294e-17 
 1580       1.026051014243e-10       2.496092604219e-12      -6.370900198133e-12       2.378241861315e-14       2.510993259387e-15      -2.279503717737e-15      -3.093205634094e-17 
 1581       1.027278809925e-10       2.480586584835e-12      -6.355694909328e-12       2.377840294827e-14       2.504592017606e-15      -2.292807074997e-15      -3.126696532672e-17 
 1582       1.028492984559e-10       2.465101176159e-12      -6.339481035035e-12       2.377440003781e-14       2.498210340456e-15      -2.305853563525e-15      -3.168414240162e-17 
 1583       1.029692788097e-10       2.449640954625e-12      -6.322263628042e-12       2.377040749043e-14       2.491848151740e-15      -2.318572636104e-15      -3.218213539710e-17 
 1584       1.030877466905e-10       2.434210519076e-12      -6.304047780678e-12       2.376642290197e-14       2.485505374394e-15      -2.330893392965e-15      -3.275948363071e-17 
 1585       1.032046263759e-10       2.418814490795e-12      -6.284838624887e-12       2.376244385541e-14       2.479181930479e-15      -2.342744581232e-15      -3.341471789205e-17 
 1586       1.033198417840e-10       2.403457513544e-12      -6.264641332293e-12       2.375846792090e-14       2.472877741186e-15      -2.354054594366e-15      -3.414636042867e-17 
 1587       1.034333164727e-10       2.388144253596e-12      -6.243461114272e-12       2.375449265566e-14       2.466592726828e-15      -2.364751471615e-15      -3.495292493206e-17 
 1588       1.035449736394e-10       2.372879399774e-12      -6.221303222024e-12       2.375051560405e-14       2.460326806845e-15      -2.374762897455e-15      -3.583291652358e-17 
 1589       1.036547361199e-10       2.357667663481e-12      -6.198172946637e-12       2.374653429748e-14       2.454079899797e-15      -2.384016201040e-15      -3.678483174042e-17 
 1590       1.037625263886e-10       2.342513778736e-12      -6.174075619163e-12       2.374254625440e-14       2.447851923364e-15      -2.392438355644e-15      -3.780715852151e-17 
 1591       1.038682665573e-10       2.327422502212e-12      -6.149016610681e-12       2.373854898032e-14       2.441642794345e-15      -2.399955978109e-15      -3.889837619350e-17 
 1592       1.039718783751e-10       2.312398613268e-12      -6.123001332373e-12       2.373453996774e-14       2.435452428657e-15      -2.406495328288e-15      -4.005695545670e-17 
 1593       1.040732832273e-10       2.297446913985e-12      -6.096035235590e-12       2.373051669618e-14       2.429280741328e-15      -2.411982308497e-15      -4.128135837103e-17 
 1594       1.041724021356e-10       2.282572229199e-12      -6.068123811920e-12       2.372647663208e-14       2.423127646505e-15      -2.416342462953e-15      -4.257003834194e-17 
 1595       1.042691557568e-10       2.267779406539e-12      -6.039272593263e-12       2.372241722888e-14       2.416993057442e-15      -2.419500977224e-15      -4.392144010638e-17 
 1596       1.043634643829e-10       2.253073316458e-12      -6.009487151897e-12       2.371833592692e-14       2.410876886507e-15      -2.421382677675e-15      -4.533399971876e-17 
 1597       1.044552555230e-10       2.238458483025e-12      -5.978774302392e-12       2.371423028056e-14       2.404779052168e-15      -2.421931840037e-15      -4.680543079093e-17 
 1598       1.045444867284e-10       2.223937972505e-12      -5.947145719262e-12       2.371009834077e-14       2.398699500055e-15      -2.421171814700e-15      -4.833057608950e-17 
 1599       1.046311229760e-10       2.209514494666e-12      -5.914614352591e-12       2.370593827600e-14       2.392638182089e-15      -2.419145946504e-15      -4.990353623046e-17 
 1600       1.047151291036e-10       2.195190771121e-12      -5.881193229323e-12       2.370174824539e-14       2.386595049508e-15      -2.415897815562e-15      -5.151838159144e-17 
 1601       1.047964698098e-10       2.180969535339e-12      -5.846895453387e-12       2.369752639870e-14       2.380570052858e-15      -2.411471237639e-15      -5.316915226407e-17 
 1602       1.048751096541e-10       2.166853532671e-12      -5.811734205824e-12       2.369327087638e-14       2.374563142002e-15      -2.405910264528e-15      -5.484985800641e-17 
 1603       1.049510130562e-10       2.152845520362e-12      -5.775722744913e-12       2.368897980947e-14       2.368574266108e-15      -2.399259184423e-15      -5.655447819530e-17 
 1604       1.050241442965e-10       2.138948267570e-12      -5.738874406297e-12       2.368465131965e-14       2.362603373655e-15      -2.391562522304e-15      -5.827696177877e-17 
