# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1579       3.910045934746e-11       1.966704371487e-12       3.597181307768e-12       0.000000000000e+00       1.664912239565e-15       2.821366245940e-16       4.553378974316e-17 
 1580       3.872492843751e-11       1.974028064323e-12       3.559075912972e-12       0.000000000000e+00       1.660592479920e-15       2.795583920670e-16       4.563566411056e-17 
 1581       3.835263758947e-11       1.981136944149e-12       3.520141726289e-12       0.000000000000e+00       1.656286068200e-15       2.769869720375e-16       4.573243582970e-17 
 1582       3.798366011060e-11       1.988027792455e-12       3.480396711846e-12       0.000000000000e+00       1.651992953653e-15       2.744221964232e-16       4.582411010156e-17 
 1583       3.761806962236e-11       1.994697377688e-12       3.439858935543e-12       0.000000000000e+00       1.647713084940e-15       2.718638961258e-16       4.591069222848e-17 
 1584       3.725594006088e-11       2.001142455233e-12       3.398546565227e-12       0.000000000000e+00       1.643446410136e-15       2.693119010294e-16       4.599218761433e-17 
 1585       3.689734567741e-11       2.007359767394e-12       3.356477870851e-12       0.000000000000e+00       1.639192876726e-15       2.667660399981e-16       4.606860176471e-17 
 1586       3.654236103877e-11       2.013346043373e-12       3.313671224646e-12       0.000000000000e+00       1.634952431608e-15       2.642261408753e-16       4.613994028719e-17 
 1587       3.619106102786e-11       2.019097999255e-12       3.270145101283e-12       0.000000000000e+00       1.630725021089e-15       2.616920304811e-16       4.620620889146e-17 
 1588       3.584352084406e-11       2.024612337984e-12       3.225918078041e-12       0.000000000000e+00       1.626510590885e-15       2.591635346112e-16       4.626741338958e-17 
 1589       3.549981600377e-11       2.029885749351e-12       3.181008834976e-12       0.000000000000e+00       1.622309086118e-15       2.566404780347e-16       4.632355969613e-17 
 1590       3.516002234080e-11       2.034914909969e-12       3.135436155080e-12       0.000000000000e+00       1.618120451318e-15       2.541226844930e-16       4.637465382844e-17 
 1591       3.482421600689e-11       2.039696483256e-12       3.089218924456e-12       0.000000000000e+00       1.613944630419e-15       2.516099766973e-16       4.642070190680e-17 
 1592       3.449247347212e-11       2.044227119417e-12       3.042376132476e-12       0.000000000000e+00       1.609781566760e-15       2.491021763276e-16       4.646171015461e-17 
 1593       3.416487152544e-11       2.048503455426e-12       2.994926871955e-12       0.000000000000e+00       1.605631203082e-15       2.465991040307e-16       4.649768489864e-17 
 1594       3.384148727507e-11       2.052522115004e-12       2.946890339309e-12       0.000000000000e+00       1.601493481528e-15       2.441005794183e-16       4.652863256920e-17 
 1595       3.352239814901e-11       2.056279708603e-12       2.898285834729e-12       0.000000000000e+00       1.597368343642e-15       2.416064210657e-16       4.655455970034e-17 
 1596       3.320768189548e-11       2.059772833385e-12       2.849132762343e-12       0.000000000000e+00       1.593255730367e-15       2.391164465097e-16       4.657547293003e-17 
 1597       3.289740465740e-11       2.062998754699e-12       2.799450566335e-12       0.000000000000e+00       1.589155586733e-15       2.366305228812e-16       4.659138314839e-17 
 1598       3.259158507548e-11       2.065957457371e-12       2.749258538338e-12       0.000000000000e+00       1.585067875977e-15       2.341487193124e-16       4.660231798330e-17 
 1599       3.229022985722e-11       2.068649613166e-12       2.698576008608e-12       0.000000000000e+00       1.580992565548e-15       2.316711559223e-16       4.660830942953e-17 
 1600       3.199334567300e-11       2.071075901011e-12       2.647422410076e-12       0.000000000000e+00       1.576929622431e-15       2.291979533098e-16       4.660938971152e-17 
 1601       3.170093915590e-11       2.073237007012e-12       2.595817278509e-12       0.000000000000e+00       1.572879013149e-15       2.267292325545e-16       4.660559128383e-17 
 1602       3.141301690168e-11       2.075133624463e-12       2.543780252673e-12       0.000000000000e+00       1.568840703757e-15       2.242651152174e-16       4.659694683146e-17 
 1603       3.112958546865e-11       2.076766453864e-12       2.491331074497e-12       0.000000000000e+00       1.564814659845e-15       2.218057233418e-16       4.658348927030e-17 
 1604       3.085065137756e-11       2.078136202928e-12       2.438489589238e-12       0.000000000000e+00       1.560800846533e-15       2.193511794532e-16       4.656525174751e-17 
 1605       3.057622111153e-11       2.079243586600e-12       2.385275745640e-12       0.000000000000e+00       1.556799228476e-15       2.169016065610e-16       4.654226764191e-17 
 1606       3.030630111595e-11       2.080089327068e-12       2.331709596102e-12       0.000000000000e+00       1.552809769857e-15       2.144571281582e-16       4.651457056436e-17 
 1607       3.004089779835e-11       2.080674153774e-12       2.277811296838e-12       0.000000000000e+00       1.548832434389e-15       2.120178682230e-16       4.648219435820e-17 
 1608       2.978001752835e-11       2.080998803430e-12       2.223601108039e-12       0.000000000000e+00       1.544867185316e-15       2.095839512185e-16       4.644517309960e-17 
 1609       2.952366663753e-11       2.081064020031e-12       2.169099394042e-12       0.000000000000e+00       1.540913985407e-15       2.071555020943e-16       4.640354109797e-17 
 1610       2.927185141935e-11       2.080870554866e-12       2.114326623486e-12       0.000000000000e+00       1.536972796959e-15       2.047326462864e-16       4.635733289637e-17 
 1611       2.902457812903e-11       2.080419166534e-12       2.059303369481e-12       0.000000000000e+00       1.533043581797e-15       2.023155097185e-16       4.630658327187e-17 
 1612       2.878185298350e-11       2.079710620956e-12       2.004050309768e-12       0.000000000000e+00       1.529126301268e-15       1.999042188020e-16       4.625132723599e-17 
 1613       2.854368216123e-11       2.078745691385e-12       1.948588226884e-12       0.000000000000e+00       1.525220916246e-15       1.974989004375e-16       4.619160003505e-17 
 1614       2.831007180221e-11       2.077525158427e-12       1.892938008321e-12       0.000000000000e+00       1.521327387126e-15       1.950996820146e-16       4.612743715060e-17 
 1615       2.808102800781e-11       2.076049810045e-12       1.837120646697e-12       0.000000000000e+00       1.517445673827e-15       1.927066914132e-16       4.605887429981e-17 
 1616       2.785655684068e-11       2.074320441580e-12       1.781157239912e-12       0.000000000000e+00       1.513575735788e-15       1.903200570040e-16       4.598594743582e-17 
 1617       2.763666432467e-11       2.072337855757e-12       1.725068991314e-12       0.000000000000e+00       1.509717531970e-15       1.879399076490e-16       4.590869274821e-17 
 1618       2.742135644473e-11       2.070102862705e-12       1.668877209864e-12       0.000000000000e+00       1.505871020854e-15       1.855663727023e-16       4.582714666334e-17 
 1619       2.721063914681e-11       2.067616279966e-12       1.612603310294e-12       0.000000000000e+00       1.502036160437e-15       1.831995820108e-16       4.574134584475e-17 
 1620       2.700451833776e-11       2.064878932510e-12       1.556268813277e-12       0.000000000000e+00       1.498212908237e-15       1.808396659149e-16       4.565132719358e-17 
 1621       2.680299988523e-11       2.061891652744e-12       1.499895345585e-12       0.000000000000e+00       1.494401221287e-15       1.784867552490e-16       4.555712784895e-17 
 1622       2.660608961760e-11       2.058655280534e-12       1.443504640253e-12       0.000000000000e+00       1.490601056136e-15       1.761409813423e-16       4.545878518834e-17 
 1623       2.641379332383e-11       2.055170663209e-12       1.387118536746e-12       0.000000000000e+00       1.486812368849e-15       1.738024760194e-16       4.535633682802e-17 
 1624       2.622611675342e-11       2.051438655578e-12       1.330758981116e-12       0.000000000000e+00       1.483035115003e-15       1.714713716012e-16       4.524982062342e-17 
 1625       2.604306561628e-11       2.047460119945e-12       1.274448026170e-12       0.000000000000e+00       1.479269249692e-15       1.691478009052e-16       4.513927466951e-17 
 1626       2.586464558264e-11       2.043235926119e-12       1.218207831634e-12       0.000000000000e+00       1.475514727519e-15       1.668318972464e-16       4.502473730125e-17 
 1627       2.569086228295e-11       2.038766951430e-12       1.162060664310e-12       0.000000000000e+00       1.471771502599e-15       1.645237944379e-16       4.490624709391e-17 
 1628       2.552172130779e-11       2.034054080737e-12       1.106028898246e-12       0.000000000000e+00       1.468039528558e-15       1.622236267917e-16       4.478384286354e-17 
 1629       2.535722820777e-11       2.029098206450e-12       1.050135014895e-12       0.000000000000e+00       1.464318758531e-15       1.599315291191e-16       4.465756366730e-17 
 1630       2.519738849343e-11       2.023900228534e-12       9.944016032795e-13       0.000000000000e+00       1.460609145163e-15       1.576476367317e-16       4.452744880391e-17 
 1631       2.504220763515e-11       2.018461054527e-12       9.388513601563e-13       0.000000000000e+00       1.456910640604e-15       1.553720854419e-16       4.439353781400e-17 
 1632       2.489169106305e-11       2.012781599554e-12       8.835070901767e-13       0.000000000000e+00       1.453223196514e-15       1.531050115634e-16       4.425587048054e-17 
 1633       2.474584416688e-11       2.006862786338e-12       8.283917060517e-13       0.000000000000e+00       1.449546764057e-15       1.508465519121e-16       4.411448682920e-17 
 1634       2.460467229594e-11       2.000705545211e-12       7.735282287147e-13       0.000000000000e+00       1.445881293901e-15       1.485968438069e-16       4.396942712878e-17 
 1635       2.446818075897e-11       1.994310814134e-12       7.189397874848e-13       0.000000000000e+00       1.442226736220e-15       1.463560250700e-16       4.382073189157e-17 
 1636       2.433636662084e-11       1.987679955442e-12       6.646477584798e-13       0.000000000000e+00       1.438583044563e-15       1.441242973288e-16       4.366844141232e-17 
 1637       2.420919401240e-11       1.980816010157e-12       6.106661613223e-13       0.000000000000e+00       1.434950187515e-15       1.419021165384e-16       4.351259437960e-17 
 1638       2.408661859963e-11       1.973722454917e-12       5.570072126511e-13       0.000000000000e+00       1.431328137136e-15       1.396900041644e-16       4.335322925280e-17 
 1639       2.396859576638e-11       1.966402786294e-12       5.036831834031e-13       0.000000000000e+00       1.427716865103e-15       1.374884840395e-16       4.319038472282e-17 
 1640       2.385508061389e-11       1.958860520822e-12       4.507063988932e-13       0.000000000000e+00       1.424116342707e-15       1.352980823674e-16       4.302409971247e-17 
 1641       2.374602796034e-11       1.951099195029e-12       3.980892388943e-13       0.000000000000e+00       1.420526540850e-15       1.331193277263e-16       4.285441337680e-17 
 1642       2.364139234036e-11       1.943122365469e-12       3.458441377164e-13       0.000000000000e+00       1.416947430046e-15       1.309527510721e-16       4.268136510353e-17 
 1643       2.354112800459e-11       1.934933608755e-12       2.939835842872e-13       0.000000000000e+00       1.413378980422e-15       1.287988857422e-16       4.250499451338e-17 
 1644       2.344518891924e-11       1.926536521591e-12       2.425201222312e-13       0.000000000000e+00       1.409821161713e-15       1.266582674588e-16       4.232534146046e-17 
 1645       2.335352876555e-11       1.917934720801e-12       1.914663499501e-13       0.000000000000e+00       1.406273943266e-15       1.245314343327e-16       4.214244603264e-17 
 1646       2.326610093940e-11       1.909131843363e-12       1.408349207021e-13       0.000000000000e+00       1.402737294036e-15       1.224189268666e-16       4.195634855196e-17 
