# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       1.530248018013e-09       4.052872730193e-13       1.236096340791e-11       0.000000000000e+00       5.050599739408e-14       4.662383811670e-13       7.069369870862e-16 
  180       1.527904437903e-09       4.242977680852e-13       1.285749609099e-11       0.000000000000e+00       4.947144993472e-14       4.558607181412e-13       7.257393590868e-16 
  181       1.525386847448e-09       4.440974526296e-13       1.335538352359e-11       0.000000000000e+00       4.846245011246e-14       4.458291549911e-13       7.468583117174e-16 
  182       1.522696313627e-09       4.646982791594e-13       1.385439114489e-11       0.000000000000e+00       4.747891466495e-14       4.361388382766e-13       7.701603094063e-16 
  183       1.519833929529e-09       4.861121250769e-13       1.435427924455e-11       0.000000000000e+00       4.652070629114e-14       4.267841022634e-13       7.955036397443e-16 
  184       1.516800813904e-09       5.083507894526e-13       1.485480292911e-11       0.000000000000e+00       4.558763262475e-14       4.177584545244e-13       8.227382916746e-16 
  185       1.513598110702e-09       5.314259897985e-13       1.535571208835e-11       0.000000000000e+00       4.467944520769e-14       4.090545615408e-13       8.517058336835e-16 
  186       1.510226988625e-09       5.553493588419e-13       1.585675136163e-11       0.000000000000e+00       4.379583846340e-14       4.006642343026e-13       8.822392919906e-16 
  187       1.506688640668e-09       5.801324412983e-13       1.635766010428e-11       0.000000000000e+00       4.293644867037e-14       3.925784139104e-13       9.141630287392e-16 
  188       1.502984283664e-09       6.057866906450e-13       1.685817235398e-11       0.000000000000e+00       4.210085293550e-14       3.847871571757e-13       9.472926201869e-16 
  189       1.499115157834e-09       6.323234658944e-13       1.735801679707e-11       0.000000000000e+00       4.128856816749e-14       3.772796222222e-13       9.814347348957e-16 
  190       1.495082526327e-09       6.597540283674e-13       1.785691673498e-11       0.000000000000e+00       4.049905005035e-14       3.700440540870e-13       1.016387011922e-15 
  191       1.490887674768e-09       6.880895384664e-13       1.835459005055e-11       0.000000000000e+00       3.973169201670e-14       3.630677703214e-13       1.051937939010e-15 
  192       1.486531910804e-09       7.173410524494e-13       1.885074917440e-11       0.000000000000e+00       3.898582422130e-14       3.563371465919e-13       1.087866730775e-15 
  193       1.482016563649e-09       7.475195192025e-13       1.934510105132e-11       0.000000000000e+00       3.826071251438e-14       3.498376022816e-13       1.123943206903e-15 
  194       1.477342983629e-09       7.786357770139e-13       1.983734710662e-11       0.000000000000e+00       3.755555741511e-14       3.435535860905e-13       1.159927670334e-15 
  195       1.472512541726e-09       8.107005503470e-13       2.032718321250e-11       0.000000000000e+00       3.686949308497e-14       3.374685616373e-13       1.195570785455e-15 
  196       1.467526629125e-09       8.437244466137e-13       2.081429965438e-11       0.000000000000e+00       3.620158630123e-14       3.315649930600e-13       1.230613456291e-15 
  197       1.462386656762e-09       8.777179529477e-13       2.129838109734e-11       0.000000000000e+00       3.555083543032e-14       3.258243306170e-13       1.264786704695e-15 
  198       1.457094054864e-09       9.126914329783e-13       2.177910655242e-11       0.000000000000e+00       3.491616940124e-14       3.202269962881e-13       1.297811548536e-15 
  199       1.451650272498e-09       9.486551236031e-13       2.225614934299e-11       0.000000000000e+00       3.429644667903e-14       3.147523693755e-13       1.329398879894e-15 
  200       1.446056777114e-09       9.856191317617e-13       2.272917707117e-11       0.000000000000e+00       3.369045423812e-14       3.093787721049e-13       1.359249343247e-15 
  201       1.440315160013e-09       1.023592407418e-12       2.319786863241e-11       0.000000000000e+00       3.309712859892e-14       3.040875593911e-13       1.387113701765e-15 
  202       1.434427462068e-09       1.062579587459e-12       2.366196668390e-11       0.000000000000e+00       3.251623866722e-14       2.988757436310e-13       1.412978994791e-15 
  203       1.428395870420e-09       1.102583919870e-12       2.412122886354e-11       0.000000000000e+00       3.194774974778e-14       2.937442449951e-13       1.436895458369e-15 
  204       1.422222614508e-09       1.143608261046e-12       2.457541109518e-11       0.000000000000e+00       3.139160549728e-14       2.886938660623e-13       1.458917288905e-15 
  205       1.415909965926e-09       1.185655069542e-12       2.502426760538e-11       0.000000000000e+00       3.084772755405e-14       2.837252895510e-13       1.479102700134e-15 
  206       1.409460238284e-09       1.228726399817e-12       2.546755094016e-11       0.000000000000e+00       3.031601516782e-14       2.788390760497e-13       1.497513980085e-15 
  207       1.402875787065e-09       1.272823895988e-12       2.590501198173e-11       0.000000000000e+00       2.979634482943e-14       2.740356617483e-13       1.514217548041e-15 
  208       1.396159009485e-09       1.317948785572e-12       2.633639996526e-11       0.000000000000e+00       2.928856990054e-14       2.693153561692e-13       1.529284011509e-15 
  209       1.389312344349e-09       1.364101873234e-12       2.676146249562e-11       0.000000000000e+00       2.879252024341e-14       2.646783398977e-13       1.542788223176e-15 
  210       1.382338271912e-09       1.411283534538e-12       2.717994556415e-11       0.000000000000e+00       2.830800185058e-14       2.601246623136e-13       1.554809337884e-15 
  211       1.375239313735e-09       1.459493709691e-12       2.759159356541e-11       0.000000000000e+00       2.783479647462e-14       2.556542393216e-13       1.565430869585e-15 
  212       1.368018032546e-09       1.508731897291e-12       2.799614931390e-11       0.000000000000e+00       2.737266125788e-14       2.512668510826e-13       1.574740748308e-15 
  213       1.360677032096e-09       1.558997148077e-12       2.839335406085e-11       0.000000000000e+00       2.692132836216e-14       2.469621397447e-13       1.582831377124e-15 
  214       1.353218957019e-09       1.610288058673e-12       2.878294751095e-11       0.000000000000e+00       2.648050459851e-14       2.427396071739e-13       1.589799689112e-15 
  215       1.345646492691e-09       1.662602765340e-12       2.916466783913e-11       0.000000000000e+00       2.604987105690e-14       2.385986126853e-13       1.595747204317e-15 
  216       1.337962365087e-09       1.715938937717e-12       2.953825170725e-11       0.000000000000e+00       2.562908273598e-14       2.345383707737e-13       1.600780086722e-15 
  217       1.330169340639e-09       1.770293772575e-12       2.990343428092e-11       0.000000000000e+00       2.521776817281e-14       2.305579488453e-13       1.605009201205e-15 
  218       1.322270226096e-09       1.825663987563e-12       3.025994924623e-11       0.000000000000e+00       2.481552907257e-14       2.266562649477e-13       1.608550170508e-15 
  219       1.314267868383e-09       1.882045814950e-12       3.060752882648e-11       0.000000000000e+00       2.442193993830e-14       2.228320855017e-13       1.611523432200e-15 
  220       1.306165154457e-09       1.939434995381e-12       3.094590379894e-11       0.000000000000e+00       2.403654770065e-14       2.190840230317e-13       1.614054295639e-15 
  221       1.297965011166e-09       1.997826771619e-12       3.127480351164e-11       0.000000000000e+00       2.365887134756e-14       2.154105338969e-13       1.616272998938e-15 
  222       1.289670405111e-09       2.057215882293e-12       3.159395590007e-11       0.000000000000e+00       2.328840155404e-14       2.118099160222e-13       1.618314765932e-15 
  223       1.281284342499e-09       2.117596555648e-12       3.190308750395e-11       0.000000000000e+00       2.292460031184e-14       2.082803066294e-13       1.620319863135e-15 
  224       1.272809840497e-09       2.178961977182e-12       3.220194047204e-11       0.000000000000e+00       2.256699985130e-14       2.048200003849e-13       1.622407425274e-15 
  225       1.264249839529e-09       2.241302667489e-12       3.249032475640e-11       0.000000000000e+00       2.221550723939e-14       2.014284312702e-13       1.624594944264e-15 
  226       1.255607285063e-09       2.304607988007e-12       3.276806930678e-11       0.000000000000e+00       2.187011865127e-14       1.981052494559e-13       1.626873713450e-15 
  227       1.246885155407e-09       2.368866650285e-12       3.303500544108e-11       0.000000000000e+00       2.153082170562e-14       1.948500050619e-13       1.629234588256e-15 
  228       1.238086461496e-09       2.434066708483e-12       3.329096690256e-11       0.000000000000e+00       2.119759533080e-14       1.916621466517e-13       1.631667980694e-15 
  229       1.229214246688e-09       2.500195551862e-12       3.353578991704e-11       0.000000000000e+00       2.087040963097e-14       1.885410197257e-13       1.634163853872e-15 
  230       1.220271586547e-09       2.567239897281e-12       3.376931325010e-11       0.000000000000e+00       2.054922575223e-14       1.854858652156e-13       1.636711716504e-15 
  231       1.211261588643e-09       2.635185781693e-12       3.399137826428e-11       0.000000000000e+00       2.023399574879e-14       1.824958179776e-13       1.639300617415e-15 
  232       1.202187392332e-09       2.704018554638e-12       3.420182897629e-11       0.000000000000e+00       1.992466244904e-14       1.795699052870e-13       1.641919140051e-15 
  233       1.193052168556e-09       2.773722870738e-12       3.440051211418e-11       0.000000000000e+00       1.962115932177e-14       1.767070453315e-13       1.644555396989e-15 
  234       1.183859119627e-09       2.844282682194e-12       3.458727717456e-11       0.000000000000e+00       1.932341034224e-14       1.739060457052e-13       1.647197024444e-15 
  235       1.174611479022e-09       2.915681231277e-12       3.476197647982e-11       0.000000000000e+00       1.903132985837e-14       1.711656019027e-13       1.649831176776e-15 
  236       1.165312511171e-09       2.987901042828e-12       3.492446523528e-11       0.000000000000e+00       1.874482245684e-14       1.684842958127e-13       1.652444520999e-15 
  237       1.155965511249e-09       3.060923916748e-12       3.507460158643e-11       0.000000000000e+00       1.846378282925e-14       1.658605942118e-13       1.655023231293e-15 
  238       1.146573804963e-09       3.134730920496e-12       3.521224667611e-11       0.000000000000e+00       1.818809563827e-14       1.632928472587e-13       1.657552983507e-15 
  239       1.137140748349e-09       3.209302381582e-12       3.533726470173e-11       0.000000000000e+00       1.791763538373e-14       1.607792869877e-13       1.660018949670e-15 
  240       1.127669727557e-09       3.284617880064e-12       3.544952297243e-11       0.000000000000e+00       1.765226626882e-14       1.583180258027e-13       1.662405792499e-15 
  241       1.118164158644e-09       3.360656241040e-12       3.554889196634e-11       0.000000000000e+00       1.739184206617e-14       1.559070549713e-13       1.664697659908e-15 
  242       1.108627487364e-09       3.437395527146e-12       3.563524538770e-11       0.000000000000e+00       1.713620598406e-14       1.535442431181e-13       1.666878179516e-15 
  243       1.099063188960e-09       3.514813031048e-12       3.570846022415e-11       0.000000000000e+00       1.688519053247e-14       1.512273347192e-13       1.668930453154e-15 
  244       1.089474767950e-09       3.592885267939e-12       3.576841680384e-11       0.000000000000e+00       1.663861738928e-14       1.489539485955e-13       1.670837051375e-15 
  245       1.079865757926e-09       3.671587968034e-12       3.581499885271e-11       0.000000000000e+00       1.639629726642e-14       1.467215764069e-13       1.672580007962e-15 
  246       1.070239721334e-09       3.750896069062e-12       3.584809355163e-11       0.000000000000e+00       1.615802977594e-14       1.445275811460e-13       1.674140814437e-15 
  247       1.060600249273e-09       3.830783708764e-12       3.586759159363e-11       0.000000000000e+00       1.592360329622e-14       1.423691956323e-13       1.675500414566e-15 
  248       1.050950961283e-09       3.911224217387e-12       3.587338724109e-11       0.000000000000e+00       1.569279483807e-14       1.402435210054e-13       1.676639198873e-15 
  249       1.041295505134e-09       3.992190110178e-12       3.586537838294e-11       0.000000000000e+00       1.546536991087e-14       1.381475252194e-13       1.677536999143e-15 
