# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1831       5.115632609697e-11       2.967373050156e-12       1.835324401149e-13       0.000000000000e+00       1.363223445440e-15      -1.538106767453e-15       5.625328662151e-17 
 1832       5.094634473360e-11       2.969940693661e-12       1.233499255527e-13       0.000000000000e+00       1.360110262776e-15      -1.545031437875e-15       5.659700447366e-17 
 1833       5.074105266689e-11       2.972215510083e-12       6.297612166431e-14       0.000000000000e+00       1.357005347710e-15      -1.551929435090e-15       5.686000382120e-17 
 1834       5.054043099167e-11       2.974198310148e-12       2.428141697448e-15       0.000000000000e+00       1.353908680966e-15      -1.558787010652e-15       5.704486639656e-17 
 1835       5.034446066627e-11       2.975889911261e-12      -5.827682534296e-14       0.000000000000e+00       1.350820243036e-15      -1.565590356524e-15       5.715418606298e-17 
 1836       5.015312251231e-11       2.977291137520e-12      -1.191215145912e-13       0.000000000000e+00       1.347740014174e-15      -1.572325604992e-15       5.719056883141e-17 
 1837       4.996639721448e-11       2.978402819724e-12      -1.800885852174e-13       0.000000000000e+00       1.344667974399e-15      -1.578978828586e-15       5.715663287746e-17 
 1838       4.978426532034e-11       2.979225795384e-12      -2.411606203237e-13       0.000000000000e+00       1.341604103490e-15      -1.585536039999e-15       5.705500855832e-17 
 1839       4.960670724011e-11       2.979760908734e-12      -3.023201268412e-13       0.000000000000e+00       1.338548380993e-15      -1.591983192006e-15       5.688833842965e-17 
 1840       4.943370324645e-11       2.980009010742e-12      -3.635495354261e-13       0.000000000000e+00       1.335500786213e-15      -1.598306177382e-15       5.665927726255e-17 
 1841       4.926523347424e-11       2.979970959118e-12      -4.248312003564e-13       0.000000000000e+00       1.332461298219e-15      -1.604490828824e-15       5.637049206045e-17 
 1842       4.910127792040e-11       2.979647618330e-12      -4.861473994283e-13       0.000000000000e+00       1.329429895841e-15      -1.610522918864e-15       5.602466207605e-17 
 1843       4.894181644365e-11       2.979039859606e-12      -5.474803338529e-13       0.000000000000e+00       1.326406557668e-15      -1.616388159796e-15       5.562447882822e-17 
 1844       4.878682876430e-11       2.978148560954e-12      -6.088121281521e-13       0.000000000000e+00       1.323391262054e-15      -1.622072203588e-15       5.517264611895e-17 
 1845       4.863629446405e-11       2.976974607165e-12      -6.701248300561e-13       0.000000000000e+00       1.320383987109e-15      -1.627560641804e-15       5.467188005027e-17 
 1846       4.849019298580e-11       2.975518889828e-12      -7.314004103988e-13       0.000000000000e+00       1.317384710705e-15      -1.632839005525e-15       5.412490904113e-17 
 1847       4.834850363336e-11       2.973782307338e-12      -7.926207630151e-13       0.000000000000e+00       1.314393410474e-15      -1.637892765262e-15       5.353447384439e-17 
 1848       4.821120557135e-11       2.971765764909e-12      -8.537677046372e-13       0.000000000000e+00       1.311410063805e-15      -1.642707330883e-15       5.290332756370e-17 
 1849       4.807827782488e-11       2.969470174581e-12      -9.148229747908e-13       0.000000000000e+00       1.308434647848e-15      -1.647268051524e-15       5.223423567042e-17 
 1850       4.794969927942e-11       2.966896455235e-12      -9.757682356920e-13       0.000000000000e+00       1.305467139509e-15      -1.651560215515e-15       5.152997602056e-17 
 1851       4.782544868055e-11       2.964045532599e-12      -1.036585072144e-12       0.000000000000e+00       1.302507515455e-15      -1.655569050294e-15       5.079333887170e-17 
 1852       4.770550463376e-11       2.960918339262e-12      -1.097254991431e-12       0.000000000000e+00       1.299555752106e-15      -1.659279722328e-15       5.002712689991e-17 
 1853       4.758984560422e-11       2.957515814683e-12      -1.157759423221e-12       0.000000000000e+00       1.296611825643e-15      -1.662677337032e-15       4.923415521667e-17 
 1854       4.747844991659e-11       2.953838905200e-12      -1.218079719455e-12       0.000000000000e+00       1.293675712003e-15      -1.665746938688e-15       4.841725138579e-17 
 1855       4.737129575480e-11       2.949888564046e-12      -1.278197154247e-12       0.000000000000e+00       1.290747386877e-15      -1.668473510363e-15       4.757925544034e-17 
 1856       4.726836116186e-11       2.945665751352e-12      -1.338092923782e-12       0.000000000000e+00       1.287826825713e-15      -1.670841973829e-15       4.672301989958e-17 
 1857       4.716962403960e-11       2.941171434162e-12      -1.397748146208e-12       0.000000000000e+00       1.284914003716e-15      -1.672837189482e-15       4.585140978585e-17 
 1858       4.707506214850e-11       2.936406586446e-12      -1.457143861539e-12       0.000000000000e+00       1.282008895843e-15      -1.674443956262e-15       4.496730264155e-17 
 1859       4.698465310746e-11       2.931372189103e-12      -1.516261031543e-12       0.000000000000e+00       1.279111476809e-15      -1.675647011569e-15       4.407358854600e-17 
 1860       4.689837439361e-11       2.926069229979e-12      -1.575080539648e-12       0.000000000000e+00       1.276221721081e-15      -1.676431031185e-15       4.317317013240e-17 
 1861       4.681620334207e-11       2.920498703872e-12      -1.633583190830e-12       0.000000000000e+00       1.273339602880e-15      -1.676780629189e-15       4.226896260474e-17 
 1862       4.673811714574e-11       2.914661612548e-12      -1.691749711515e-12       0.000000000000e+00       1.270465096180e-15      -1.676680357884e-15       4.136389375473e-17 
 1863       4.666409285513e-11       2.908558964745e-12      -1.749560749473e-12       0.000000000000e+00       1.267598174709e-15      -1.676114707705e-15       4.046090397872e-17 
 1864       4.659410737809e-11       2.902191776189e-12      -1.806996873715e-12       0.000000000000e+00       1.264738811948e-15      -1.675068107149e-15       3.956294629462e-17 
 1865       4.652813747965e-11       2.895561069603e-12      -1.864038574392e-12       0.000000000000e+00       1.261886981130e-15      -1.673524922684e-15       3.867298635883e-17 
 1866       4.646615978176e-11       2.888667874715e-12      -1.920666262687e-12       0.000000000000e+00       1.259042655237e-15      -1.671469458676e-15       3.779400248315e-17 
 1867       4.640815076312e-11       2.881513228272e-12      -1.976860270713e-12       0.000000000000e+00       1.256205807006e-15      -1.668885957305e-15       3.692898565170e-17 
 1868       4.635408675897e-11       2.874098174050e-12      -2.032600851412e-12       0.000000000000e+00       1.253376408923e-15      -1.665758598481e-15       3.608093953788e-17 
 1869       4.630394396082e-11       2.866423762861e-12      -2.087868178449e-12       0.000000000000e+00       1.250554433225e-15      -1.662071499767e-15       3.525288052125e-17 
 1870       4.625769398075e-11       2.858491423578e-12      -2.142644059656e-12       0.000000000000e+00       1.247739853688e-15      -1.657815727813e-15       3.444742274003e-17 
 1871       4.621529050649e-11       2.850304079346e-12      -2.196917092227e-12       0.000000000000e+00       1.244932651011e-15      -1.653010392802e-15       3.366552966429e-17 
 1872       4.617668254147e-11       2.841865040124e-12      -2.250677547662e-12       0.000000000000e+00       1.242132807471e-15      -1.647681718928e-15       3.290775278634e-17 
 1873       4.614181883050e-11       2.833177632494e-12      -2.303915661837e-12       0.000000000000e+00       1.239340305143e-15      -1.641856048023e-15       3.217464570093e-17 
 1874       4.611064785942e-11       2.824245199684e-12      -2.356621634959e-12       0.000000000000e+00       1.236555125893e-15      -1.635559839716e-15       3.146676410796e-17 
 1875       4.608311785477e-11       2.815071101587e-12      -2.408785631520e-12       0.000000000000e+00       1.233777251385e-15      -1.628819671597e-15       3.078466581514e-17 
 1876       4.605917678337e-11       2.805658714791e-12      -2.460397780257e-12       0.000000000000e+00       1.231006663074e-15      -1.621662239370e-15       3.012891074072e-17 
 1877       4.603877235199e-11       2.796011432596e-12      -2.511448174103e-12       0.000000000000e+00       1.228243342209e-15      -1.614114357021e-15       2.950006091615e-17 
 1878       4.602185200700e-11       2.786132665043e-12      -2.561926870141e-12       0.000000000000e+00       1.225487269835e-15      -1.606202956967e-15       2.889868048878e-17 
 1879       4.600836293395e-11       2.776025838932e-12      -2.611823889564e-12       0.000000000000e+00       1.222738426785e-15      -1.597955090225e-15       2.832533572454e-17 
 1880       4.599825205728e-11       2.765694397848e-12      -2.661129217629e-12       0.000000000000e+00       1.219996793689e-15      -1.589397926566e-15       2.778059501064e-17 
 1881       4.599146603989e-11       2.755141802184e-12      -2.709832803608e-12       0.000000000000e+00       1.217262350967e-15      -1.580558754675e-15       2.726502885828e-17 
 1882       4.598795128283e-11       2.744371529165e-12      -2.757924560749e-12       0.000000000000e+00       1.214535078832e-15      -1.571464982314e-15       2.677920990531e-17 
 1883       4.598765392491e-11       2.733387072868e-12      -2.805394366229e-12       0.000000000000e+00       1.211814957286e-15      -1.562144136476e-15       2.632371291892e-17 
 1884       4.599051984231e-11       2.722191944251e-12      -2.852232061106e-12       0.000000000000e+00       1.209101966125e-15      -1.552623863549e-15       2.589911479835e-17 
 1885       4.599649464829e-11       2.710789671169e-12      -2.898427450280e-12       0.000000000000e+00       1.206396084934e-15      -1.542931929474e-15       2.550599457758e-17 
 1886       4.600552369275e-11       2.699183798404e-12      -2.943970302446e-12       0.000000000000e+00       1.203697293089e-15      -1.533096219904e-15       2.514493342799e-17 
 1887       4.601755206191e-11       2.687377887684e-12      -2.988850350046e-12       0.000000000000e+00       1.201005569758e-15      -1.523144740363e-15       2.481651466110e-17 
 1888       4.603252457793e-11       2.675375517707e-12      -3.033057289229e-12       0.000000000000e+00       1.198320893894e-15      -1.513105616408e-15       2.452132373121e-17 
 1889       4.605038579855e-11       2.663180284166e-12      -3.076580779805e-12       0.000000000000e+00       1.195643244245e-15      -1.503007093785e-15       2.425994823812e-17 
 1890       4.607108001673e-11       2.650795799772e-12      -3.119410445199e-12       0.000000000000e+00       1.192972599344e-15      -1.492877538592e-15       2.403297792981e-17 
 1891       4.609455126030e-11       2.638225694273e-12      -3.161535872405e-12       0.000000000000e+00       1.190308937515e-15      -1.482745437434e-15       2.384100470515e-17 
 1892       4.612074329156e-11       2.625473614484e-12      -3.202946611946e-12       0.000000000000e+00       1.187652236869e-15      -1.472639397589e-15       2.368462261655e-17 
 1893       4.614959960693e-11       2.612543224305e-12      -3.243632177825e-12       0.000000000000e+00       1.185002475305e-15      -1.462588147161e-15       2.356442787269e-17 
 1894       4.618106343662e-11       2.599438204746e-12      -3.283582047482e-12       0.000000000000e+00       1.182359630511e-15      -1.452620535243e-15       2.348101884119e-17 
 1895       4.621507774422e-11       2.586162253951e-12      -3.322785661749e-12       0.000000000000e+00       1.179723679962e-15      -1.442765532075e-15       2.343499605130e-17 
 1896       4.625158522637e-11       2.572719087221e-12      -3.361232424805e-12       0.000000000000e+00       1.177094600919e-15      -1.433052229204e-15       2.342696219661e-17 
 1897       4.629052831236e-11       2.559112437036e-12      -3.398911704132e-12       0.000000000000e+00       1.174472370430e-15      -1.423509839646e-15       2.345752213771e-17 
 1898       4.633184916381e-11       2.545346053080e-12      -3.435812830470e-12       0.000000000000e+00       1.171856965330e-15      -1.414167698041e-15       2.352728290491e-17 
 1899       4.637548967428e-11       2.531423702261e-12      -3.471925097771e-12       0.000000000000e+00       1.169248362240e-15      -1.405055260813e-15       2.363685370089e-17 
