# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  501       1.900903078195e-10       1.767427454914e-12      -3.167084875403e-12       1.205029404465e-14       1.682848628978e-13      -9.456193641492e-14       1.047560691982e-15 
  502       1.904925539058e-10       1.756556410783e-12      -3.284634176294e-12       1.208989748060e-14       1.671747870270e-13      -9.368382173481e-14       1.018895662927e-15 
  503       1.909175565326e-10       1.745510557503e-12      -3.399900383352e-12       1.212967481600e-14       1.660734947230e-13      -9.281632306485e-14       9.915129696270e-16 
  504       1.913646899633e-10       1.734294564958e-12      -3.512835349227e-12       1.216962606863e-14       1.649808063994e-13      -9.196141529650e-14       9.654927339149e-16 
  505       1.918333655025e-10       1.722913141334e-12      -3.623396793250e-12       1.220975096159e-14       1.638965663687e-13      -9.112081013469e-14       9.408970310543e-16 
  506       1.923231837950e-10       1.711370884668e-12      -3.731567169612e-12       1.225004808220e-14       1.628207311887e-13      -9.029507042094e-14       9.177119511500e-16 
  507       1.928337867741e-10       1.699672427896e-12      -3.837335340728e-12       1.229051569864e-14       1.617532838000e-13      -8.948447056851e-14       8.959038782724e-16 
  508       1.933648077519e-10       1.687822488008e-12      -3.940690404275e-12       1.233115203497e-14       1.606942045878e-13      -8.868928644270e-14       8.754384481131e-16 
  509       1.939158713718e-10       1.675825866466e-12      -4.041621695086e-12       1.237195527088e-14       1.596434713649e-13      -8.790979536257e-14       8.562805439276e-16 
  510       1.944865935607e-10       1.663687449625e-12      -4.140118787036e-12       1.241292354143e-14       1.586010593541e-13      -8.714627610261e-14       8.383942924772e-16 
  511       1.950765814820e-10       1.651412209153e-12      -4.236171494937e-12       1.245405493681e-14       1.575669411707e-13      -8.639900889444e-14       8.217430599712e-16 
  512       1.956854334879e-10       1.639005202453e-12      -4.329769876429e-12       1.249534750206e-14       1.565410868052e-13      -8.566827542851e-14       8.062894480094e-16 
  513       1.963127390719e-10       1.626471573082e-12      -4.420904233864e-12       1.253679923687e-14       1.555234636060e-13      -8.495435885577e-14       7.919952895241e-16 
  514       1.969580788211e-10       1.613816551171e-12      -4.509565116206e-12       1.257840809530e-14       1.545140362620e-13      -8.425754378941e-14       7.788216447223e-16 
  515       1.976210243694e-10       1.601045453847e-12      -4.595743320916e-12       1.262017198553e-14       1.535127667850e-13      -8.357811630648e-14       7.667287970284e-16 
  516       1.983011383492e-10       1.588163685654e-12      -4.679429895843e-12       1.266208876960e-14       1.525196144928e-13      -8.291636394965e-14       7.556762490256e-16 
  517       1.989979743445e-10       1.575176738970e-12      -4.760616141118e-12       1.270415626321e-14       1.515345359912e-13      -8.227257572887e-14       7.456227183988e-16 
  518       1.997110768433e-10       1.562090194432e-12      -4.839293611040e-12       1.274637223540e-14       1.505574851572e-13      -8.164704212305e-14       7.365261338766e-16 
  519       2.004399811898e-10       1.548909721353e-12      -4.915454115971e-12       1.278873440836e-14       1.495884131211e-13      -8.104005508179e-14       7.283436311736e-16 
  520       2.011842135373e-10       1.535641078147e-12      -4.989089724226e-12       1.283124045716e-14       1.486272682496e-13      -8.045190802703e-14       7.210315489324e-16 
  521       2.019432908007e-10       1.522290112741e-12      -5.060192763960e-12       1.287388800946e-14       1.476739961279e-13      -7.988289585478e-14       7.145454246662e-16 
  522       2.027167206089e-10       1.508862763007e-12      -5.128755825063e-12       1.291667464534e-14       1.467285395430e-13      -7.933331493680e-14       7.088399907006e-16 
  523       2.035040012571e-10       1.495365057171e-12      -5.194771761050e-12       1.295959789698e-14       1.457908384655e-13      -7.880346312226e-14       7.038691701163e-16 
  524       2.043046216598e-10       1.481803114243e-12      -5.258233690949e-12       1.300265524846e-14       1.448608300330e-13      -7.829363973950e-14       6.995860726909e-16 
  525       2.051180613030e-10       1.468183144432e-12      -5.319135001196e-12       1.304584413546e-14       1.439384485320e-13      -7.780414559763e-14       6.959429908414e-16 
  526       2.059437901967e-10       1.454511449567e-12      -5.377469347522e-12       1.308916194506e-14       1.430236253813e-13      -7.733528298833e-14       6.928913955663e-16 
  527       2.067812688278e-10       1.440794423519e-12      -5.433230656846e-12       1.313260601546e-14       1.421162891138e-13      -7.688735568744e-14       6.903819323878e-16 
  528       2.076299481120e-10       1.427038552621e-12      -5.486413129163e-12       1.317617363574e-14       1.412163653598e-13      -7.646066895673e-14       6.883644172942e-16 
  529       2.084892693469e-10       1.413250416090e-12      -5.537011239439e-12       1.321986204562e-14       1.403237768290e-13      -7.605552954554e-14       6.867878326821e-16 
  530       2.093586641643e-10       1.399436686443e-12      -5.585019739499e-12       1.326366843517e-14       1.394384432939e-13      -7.567224569251e-14       6.856003232983e-16 
  531       2.102375544826e-10       1.385604129923e-12      -5.630433659917e-12       1.330758994462e-14       1.385602815716e-13      -7.531112712725e-14       6.847491921825e-16 
  532       2.111253524593e-10       1.371759606915e-12      -5.673248311908e-12       1.335162366407e-14       1.376892055068e-13      -7.497248507203e-14       6.841808966091e-16 
  533       2.120214604440e-10       1.357910072370e-12      -5.713459289221e-12       1.339576663324e-14       1.368251259547e-13      -7.465663224348e-14       6.838410440300e-16 
  534       2.129252709303e-10       1.344062576223e-12      -5.751062470023e-12       1.344001584125e-14       1.359679507630e-13      -7.436388285429e-14       6.836743880160e-16 
  535       2.138361665087e-10       1.330224263816e-12      -5.786054018798e-12       1.348436822634e-14       1.351175847550e-13      -7.409455261490e-14       6.836248241998e-16 
  536       2.147535198190e-10       1.316402376313e-12      -5.818430388232e-12       1.352882067562e-14       1.342739297119e-13      -7.384895873516e-14       6.836353862178e-16 
  537       2.156766935028e-10       1.302604251129e-12      -5.848188321105e-12       1.357337002486e-14       1.334368843559e-13      -7.362741992608e-14       6.836482416526e-16 
  538       2.166050401561e-10       1.288837322344e-12      -5.875324852185e-12       1.361801305819e-14       1.326063443321e-13      -7.343025640147e-14       6.836046879748e-16 
  539       2.175379022818e-10       1.275109121125e-12      -5.899837310112e-12       1.366274650787e-14       1.317822021917e-13      -7.325778987965e-14       6.834451484858e-16 
  540       2.184746122422e-10       1.261427276148e-12      -5.921723319296e-12       1.370756705406e-14       1.309643473746e-13      -7.311034358517e-14       6.831091682595e-16 
  541       2.194144922115e-10       1.247799514016e-12      -5.940980801804e-12       1.375247132454e-14       1.301526661914e-13      -7.298824225045e-14       6.825354100849e-16 
  542       2.203568541283e-10       1.234233659682e-12      -5.957607979249e-12       1.379745589448e-14       1.293470418069e-13      -7.289181211752e-14       6.816616504082e-16 
  543       2.213009996482e-10       1.220737636869e-12      -5.971603374686e-12       1.384251728618e-14       1.285473542220e-13      -7.282138093968e-14       6.804247752749e-16 
  544       2.222462901628e-10       1.207318934740e-12      -5.982969075900e-12       1.388765201459e-14       1.277534987513e-13      -7.277703107529e-14       6.787713257191e-16 
  545       2.231923590117e-10       1.193982991375e-12      -5.991720617435e-12       1.393285672572e-14       1.269654420331e-13      -7.275785150369e-14       6.766894523249e-16 
  546       2.241389048556e-10       1.180734767869e-12      -5.997877366732e-12       1.397812806144e-14       1.261831674838e-13      -7.276266579722e-14       6.741778077348e-16 
  547       2.250856221040e-10       1.167579278369e-12      -6.001459289852e-12       1.402346261384e-14       1.254066569290e-13      -7.279027712034e-14       6.712350747709e-16 
  548       2.260322008966e-10       1.154521590281e-12      -6.002486954691e-12       1.406885692495e-14       1.246358905935e-13      -7.283946813144e-14       6.678599666475e-16 
  549       2.269783270838e-10       1.141566824473e-12      -6.000981534183e-12       1.411430748655e-14       1.238708470916e-13      -7.290900088456e-14       6.640512271824e-16 
  550       2.279236822078e-10       1.128720155480e-12      -5.996964809518e-12       1.415981073993e-14       1.231115034172e-13      -7.299761673114e-14       6.598076310098e-16 
  551       2.288679434834e-10       1.115986811708e-12      -5.990459173350e-12       1.420536307564e-14       1.223578349337e-13      -7.310403622182e-14       6.551279837919e-16 
  552       2.298107837788e-10       1.103372075641e-12      -5.981487633006e-12       1.425096083330e-14       1.216098153643e-13      -7.322695900816e-14       6.500111224312e-16 
  553       2.307518715967e-10       1.090881284041e-12      -5.970073813700e-12       1.429660030130e-14       1.208674167818e-13      -7.336506374440e-14       6.444559152823e-16 
  554       2.316908710550e-10       1.078519828154e-12      -5.956241961741e-12       1.434227771666e-14       1.201306095993e-13      -7.351700798923e-14       6.384612623647e-16 
  555       2.326274418677e-10       1.066293153919e-12      -5.940016947747e-12       1.438798926471e-14       1.193993625596e-13      -7.368142810755e-14       6.320260955741e-16 
  556       2.335612393258e-10       1.054206762165e-12      -5.921424269853e-12       1.443373107892e-14       1.186736427258e-13      -7.385693917219e-14       6.251493788952e-16 
  557       2.344919142783e-10       1.042266208821e-12      -5.900490056923e-12       1.447949924064e-14       1.179534154714e-13      -7.404213486571e-14       6.178301086131e-16 
  558       2.354191131127e-10       1.030477105118e-12      -5.877241071758e-12       1.452528977888e-14       1.172386444698e-13      -7.423558738214e-14       6.100673135262e-16 
  559       2.363424777366e-10       1.018845117795e-12      -5.851704714314e-12       1.457109867007e-14       1.165292916853e-13      -7.443584732873e-14       6.018600551577e-16 
  560       2.372616455577e-10       1.007375969301e-12      -5.823909024903e-12       1.461692183784e-14       1.158253173626e-13      -7.464144362770e-14       5.932074279678e-16 
  561       2.381762494653e-10       9.960754380033e-13      -5.793882687413e-12       1.466275515278e-14       1.151266800168e-13      -7.485088341804e-14       5.841085595662e-16 
  562       2.390859178110e-10       9.849493583879e-13      -5.761655032511e-12       1.470859443222e-14       1.144333364242e-13      -7.506265195721e-14       5.745626109236e-16 
  563       2.399902743896e-10       9.740036212664e-13      -5.727256040861e-12       1.475443543997e-14       1.137452416116e-13      -7.527521252292e-14       5.645687765844e-16 
  564       2.408889384199e-10       9.632441739798e-13      -5.690716346328e-12       1.480027388613e-14       1.130623488470e-13      -7.548700631490e-14       5.541262848784e-16 
  565       2.417815245257e-10       9.526770206031e-13      -5.652067239195e-12       1.484610542683e-14       1.123846096293e-13      -7.569645235664e-14       5.432343981331e-16 
  566       2.426676427165e-10       9.423082221496e-13      -5.611340669367e-12       1.489192566400e-14       1.117119736787e-13      -7.590194739715e-14       5.318924128857e-16 
