# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1869       9.839777846162e-12       4.248841898715e-13      -5.728113170786e-13       0.000000000000e+00       8.475603395974e-16       5.629852569856e-17       1.044645406257e-17 
 1870       9.866114361085e-12       4.190485176597e-13      -5.688516729562e-13       0.000000000000e+00       8.456185570926e-16       5.601081750071e-17       1.026945710045e-17 
 1871       9.892180913062e-12       4.133008766236e-13      -5.646040112993e-13       0.000000000000e+00       8.436819598679e-16       5.573185364391e-17       1.009283115439e-17 
 1872       9.917965348841e-12       4.076415229311e-13      -5.600738719116e-13       0.000000000000e+00       8.417505354424e-16       5.546156395289e-17       9.916583589351e-18 
 1873       9.943455466300e-12       4.020707128502e-13      -5.552668211679e-13       0.000000000000e+00       8.398242711919e-16       5.519987785782e-17       9.740721795262e-18 
 1874       9.968639014377e-12       3.965887027490e-13      -5.501884520507e-13       0.000000000000e+00       8.379031543485e-16       5.494672439378e-17       9.565253187046e-18 
 1875       9.993503693012e-12       3.911957490949e-13      -5.448443841873e-13       0.000000000000e+00       8.359871720003e-16       5.470203220016e-17       9.390185204648e-18 
 1876       1.001803715308e-11       3.858921084549e-13      -5.392402638859e-13       0.000000000000e+00       8.340763110915e-16       5.446572952009e-17       9.215525313069e-18 
 1877       1.004222699633e-11       3.806780374945e-13      -5.333817641730e-13       0.000000000000e+00       8.321705584217e-16       5.423774419990e-17       9.041281002392e-18 
 1878       1.006606077532e-11       3.755537929780e-13      -5.272745848297e-13       0.000000000000e+00       8.302699006462e-16       5.401800368852e-17       8.867459787812e-18 
 1879       1.008952599334e-11       3.705196317680e-13      -5.209244524289e-13       0.000000000000e+00       8.283743242750e-16       5.380643503692e-17       8.694069209669e-18 
 1880       1.011261010438e-11       3.655758108249e-13      -5.143371203714e-13       0.000000000000e+00       8.264838156735e-16       5.360296489755e-17       8.521116833474e-18 
 1881       1.013530051303e-11       3.607225872066e-13      -5.075183689230e-13       0.000000000000e+00       8.245983610615e-16       5.340751952374e-17       8.348610249943e-18 
 1882       1.015758457445e-11       3.559602180686e-13      -5.004740052516e-13       0.000000000000e+00       8.227179465131e-16       5.322002476917e-17       8.176557075021e-18 
 1883       1.017944959427e-11       3.512889606629e-13      -4.932098634631e-13       0.000000000000e+00       8.208425579570e-16       5.304040608727e-17       8.004964949919e-18 
 1884       1.020088282857e-11       3.467090723383e-13      -4.857318046389e-13       0.000000000000e+00       8.189721811756e-16       5.286858853066e-17       7.833841541137e-18 
 1885       1.022187148376e-11       3.422208105401e-13      -4.780457168722e-13       0.000000000000e+00       8.171068018048e-16       5.270449675060e-17       7.663194540499e-18 
 1886       1.024240271657e-11       3.378244328090e-13      -4.701575153049e-13       0.000000000000e+00       8.152464053344e-16       5.254805499638e-17       7.493031665178e-18 
 1887       1.026246363396e-11       3.335201967819e-13      -4.620731421644e-13       0.000000000000e+00       8.133909771072e-16       5.239918711478e-17       7.323360657731e-18 
 1888       1.028204129305e-11       3.293083601906e-13      -4.537985668001e-13       0.000000000000e+00       8.115405023189e-16       5.225781654950e-17       7.154189286126e-18 
 1889       1.030112270109e-11       3.251891808619e-13      -4.453397857206e-13       0.000000000000e+00       8.096949660181e-16       5.212386634055e-17       6.985525343770e-18 
 1890       1.031969481535e-11       3.211629167173e-13      -4.367028226297e-13       0.000000000000e+00       8.078543531059e-16       5.199725912375e-17       6.817376649543e-18 
 1891       1.033774454309e-11       3.172298257727e-13      -4.278937284641e-13       0.000000000000e+00       8.060186483356e-16       5.187791713010e-17       6.649751047825e-18 
 1892       1.035525874146e-11       3.133901661377e-13      -4.189185814291e-13       0.000000000000e+00       8.041878363124e-16       5.176576218524e-17       6.482656408526e-18 
 1893       1.037222421751e-11       3.096441960158e-13      -4.097834870362e-13       0.000000000000e+00       8.023619014937e-16       5.166071570888e-17       6.316100627118e-18 
 1894       1.038862772803e-11       3.059921737037e-13      -4.004945781395e-13       0.000000000000e+00       8.005408281879e-16       5.156269871420e-17       6.150091624661e-18 
 1895       1.040445597956e-11       3.024343575909e-13      -3.910580149722e-13       0.000000000000e+00       7.987246005551e-16       5.147163180732e-17       5.984637347835e-18 
 1896       1.041969562829e-11       2.989710061599e-13      -3.814799851838e-13       0.000000000000e+00       7.969132026063e-16       5.138743518671e-17       5.819745768973e-18 
 1897       1.043433328000e-11       2.956023779852e-13      -3.717667038766e-13       0.000000000000e+00       7.951066182033e-16       5.131002864262e-17       5.655424886083e-18 
 1898       1.044835549002e-11       2.923287317335e-13      -3.619244136422e-13       0.000000000000e+00       7.933048310586e-16       5.123933155651e-17       5.491682722886e-18 
 1899       1.046174876313e-11       2.891503261631e-13      -3.519593845990e-13       0.000000000000e+00       7.915078247349e-16       5.117526290049e-17       5.328527328840e-18 
 1900       1.047449955353e-11       2.860674201236e-13      -3.418779144278e-13       0.000000000000e+00       7.897155826450e-16       5.111774123674e-17       5.165966779173e-18 
 1901       1.048659426474e-11       2.830802725557e-13      -3.316863284098e-13       0.000000000000e+00       7.879280880518e-16       5.106668471695e-17       5.004009174911e-18 
 1902       1.049801924958e-11       2.801891424905e-13      -3.213909794623e-13       0.000000000000e+00       7.861453240674e-16       5.102201108173e-17       4.842662642910e-18 
 1903       1.050876081007e-11       2.773942890498e-13      -3.109982481761e-13       0.000000000000e+00       7.843672736536e-16       5.098363766007e-17       4.681935335884e-18 
 1904       1.051880519737e-11       2.746959714453e-13      -3.005145428517e-13       0.000000000000e+00       7.825939196213e-16       5.095148136873e-17       4.521835432433e-18 
 1905       1.052813861174e-11       2.720944489782e-13      -2.899462995367e-13       0.000000000000e+00       7.808252446302e-16       5.092545871173e-17       4.362371137079e-18 
 1906       1.053674720247e-11       2.695899810392e-13      -2.792999820620e-13       0.000000000000e+00       7.790612311885e-16       5.090548577970e-17       4.203550680288e-18 
 1907       1.054461706777e-11       2.671828271082e-13      -2.685820820786e-13       0.000000000000e+00       7.773018616533e-16       5.089147824939e-17       4.045382318507e-18 
 1908       1.055173425479e-11       2.648732467534e-13      -2.577991190947e-13       0.000000000000e+00       7.755471182293e-16       5.088335138305e-17       3.887874334188e-18 
 1909       1.055808755659e-11       2.626613264328e-13      -2.469573354359e-13       0.000000000000e+00       7.737969841797e-16       5.088102195394e-17       3.731034569397e-18 
 1910       1.056367692688e-11       2.605464584444e-13      -2.360617784975e-13       0.000000000000e+00       7.720514474662e-16       5.088441404007e-17       3.574869022657e-18 
 1911       1.056850512969e-11       2.585278579804e-13      -2.251172115295e-13       0.000000000000e+00       7.703104971360e-16       5.089345327376e-17       3.419383241409e-18 
 1912       1.057257494815e-11       2.566047359575e-13      -2.141284181010e-13       0.000000000000e+00       7.685741221142e-16       5.090806491906e-17       3.264582787468e-18 
 1913       1.057588918451e-11       2.547762990109e-13      -2.031002021270e-13       0.000000000000e+00       7.668423112032e-16       5.092817387128e-17       3.110473237044e-18 
 1914       1.057845066019e-11       2.530417494881e-13      -1.920373878945e-13       0.000000000000e+00       7.651150530826e-16       5.095370465646e-17       2.957060180751e-18 
 1915       1.058026221578e-11       2.514002854431e-13      -1.809448200901e-13       0.000000000000e+00       7.633923363095e-16       5.098458143088e-17       2.804349223624e-18 
 1916       1.058132671108e-11       2.498511006301e-13      -1.698273638258e-13       0.000000000000e+00       7.616741493174e-16       5.102072798055e-17       2.652345985135e-18 
 1917       1.058164702514e-11       2.483933844979e-13      -1.586899046664e-13       0.000000000000e+00       7.599604804168e-16       5.106206772069e-17       2.501056099204e-18 
 1918       1.058122605627e-11       2.470263221834e-13      -1.475373486556e-13       0.000000000000e+00       7.582513177946e-16       5.110852369524e-17       2.350485214216e-18 
 1919       1.058006672206e-11       2.457490945057e-13      -1.363746223434e-13       0.000000000000e+00       7.565466495140e-16       5.116001857636e-17       2.200638993035e-18 
 1920       1.057817195946e-11       2.445608779603e-13      -1.252066728121e-13       0.000000000000e+00       7.548464635143e-16       5.121647466388e-17       2.051523113016e-18 
 1921       1.057554472474e-11       2.434608447128e-13      -1.140384677034e-13       0.000000000000e+00       7.531507476105e-16       5.127781388485e-17       1.903143266025e-18 
 1922       1.057218799357e-11       2.424481625932e-13      -1.028749952450e-13       0.000000000000e+00       7.514594894935e-16       5.134395779300e-17       1.755505158447e-18 
 1923       1.056810476102e-11       2.415219950893e-13      -9.172126427732e-14       0.000000000000e+00       7.497726767297e-16       5.141482756824e-17       1.608614511205e-18 
 1924       1.056329804159e-11       2.406815013414e-13      -8.058230428020e-14       0.000000000000e+00       7.480902967607e-16       5.149034401615e-17       1.462477059773e-18 
 1925       1.055777086926e-11       2.399258361356e-13      -6.946316539954e-14       0.000000000000e+00       7.464123369031e-16       5.157042756750e-17       1.317098554190e-18 
 1926       1.055152629750e-11       2.392541498981e-13      -5.836891847406e-14       0.000000000000e+00       7.447387843485e-16       5.165499827770e-17       1.172484759074e-18 
 1927       1.054456739929e-11       2.386655886894e-13      -4.730465506200e-14       0.000000000000e+00       7.430696261631e-16       5.174397582633e-17       1.028641453639e-18 
 1928       1.053689726717e-11       2.381592941977e-13      -3.627548746778e-14       0.000000000000e+00       7.414048492876e-16       5.183727951660e-17       8.855744317067e-19 
 1929       1.052851901325e-11       2.377344037332e-13      -2.528654876873e-14       0.000000000000e+00       7.397444405371e-16       5.193482827488e-17       7.432895017229e-19 
 1930       1.051943576926e-11       2.373900502223e-13      -1.434299284177e-14       0.000000000000e+00       7.380883866005e-16       5.203654065017e-17       6.017924867703e-19 
 1931       1.050965068655e-11       2.371253622011e-13      -3.449994390140e-15       0.000000000000e+00       7.364366740409e-16       5.214233481360e-17       4.610892245842e-19 
 1932       1.049916693615e-11       2.369394638095e-13       7.387251029935e-15       0.000000000000e+00       7.347892892949e-16       5.225212855792e-17       3.211855675663e-19 
 1933       1.048798770876e-11       2.368314747857e-13       1.816352698253e-14       0.000000000000e+00       7.331462186725e-16       5.236583929702e-17       1.820873827997e-19 
 1934       1.047611621481e-11       2.368005104591e-13       2.887359612531e-14       0.000000000000e+00       7.315074483571e-16       5.248338406535e-17       4.380055206277e-20 
 1935       1.046355568447e-11       2.368456817455e-13       3.951220018286e-14       0.000000000000e+00       7.298729644051e-16       5.260467951752e-17      -9.366902815596e-20 
