# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  967       1.993577758846e-09       1.292795226712e-11       1.527251370617e-10       0.000000000000e+00       5.555385593448e-14       1.548083129282e-14       1.314261667584e-15 
  968       1.984466344566e-09       1.288466835867e-11       1.521175945307e-10       0.000000000000e+00       5.533830158657e-14       1.540508471052e-14       1.308283070917e-15 
  969       1.975414496327e-09       1.284149823732e-11       1.515129383487e-10       0.000000000000e+00       5.512375426765e-14       1.532997424397e-14       1.302347862338e-15 
  970       1.966421773388e-09       1.279844451352e-11       1.509111723961e-10       0.000000000000e+00       5.491020578391e-14       1.525550837552e-14       1.296457455585e-15 
  971       1.957487727858e-09       1.275550980859e-11       1.503123003901e-10       0.000000000000e+00       5.469764780506e-14       1.518169562297e-14       1.290613273587e-15 
  972       1.948611904674e-09       1.271269675467e-11       1.497163258833e-10       0.000000000000e+00       5.448607186393e-14       1.510854453971e-14       1.284816748481e-15 
  973       1.939793885041e-09       1.267000778390e-11       1.491232519904e-10       0.000000000000e+00       5.427547031754e-14       1.503606108655e-14       1.279068949019e-15 
  974       1.931033417506e-09       1.262744449212e-11       1.485330805616e-10       0.000000000000e+00       5.406583924709e-14       1.496424070413e-14       1.273369456615e-15 
  975       1.922330288806e-09       1.258500826563e-11       1.479458129952e-10       0.000000000000e+00       5.385717560066e-14       1.489307612166e-14       1.267717472472e-15 
  976       1.913684280570e-09       1.254270049121e-11       1.473614505095e-10       0.000000000000e+00       5.364947623535e-14       1.482255997400e-14       1.262112188637e-15 
  977       1.905095169301e-09       1.250052255608e-11       1.467799941418e-10       0.000000000000e+00       5.344273791696e-14       1.475268480139e-14       1.256552787977e-15 
  978       1.896562726365e-09       1.245847584795e-11       1.462014447478e-10       0.000000000000e+00       5.323695731970e-14       1.468344304918e-14       1.251038444152e-15 
  979       1.888086717966e-09       1.241656175495e-11       1.456258030012e-10       0.000000000000e+00       5.303213102586e-14       1.461482706756e-14       1.245568321590e-15 
  980       1.879666905135e-09       1.237478166563e-11       1.450530693927e-10       0.000000000000e+00       5.282825552554e-14       1.454682911124e-14       1.240141575460e-15 
  981       1.871303043714e-09       1.233313696900e-11       1.444832442298e-10       0.000000000000e+00       5.262532721633e-14       1.447944133923e-14       1.234757351649e-15 
  982       1.862994884337e-09       1.229162905445e-11       1.439163276355e-10       0.000000000000e+00       5.242334240298e-14       1.441265581455e-14       1.229414786729e-15 
  983       1.854742172413e-09       1.225025931178e-11       1.433523195482e-10       0.000000000000e+00       5.222229729716e-14       1.434646450393e-14       1.224113007938e-15 
  984       1.846544648112e-09       1.220902913116e-11       1.427912197206e-10       0.000000000000e+00       5.202218801711e-14       1.428085927755e-14       1.218851133153e-15 
  985       1.838402046347e-09       1.216793990317e-11       1.422330277194e-10       0.000000000000e+00       5.182301058732e-14       1.421583190878e-14       1.213628270859e-15 
  986       1.830314096758e-09       1.212699301872e-11       1.416777429244e-10       0.000000000000e+00       5.162476093829e-14       1.415137407387e-14       1.208443520127e-15 
  987       1.822280523695e-09       1.208618986909e-11       1.411253645279e-10       0.000000000000e+00       5.142743490615e-14       1.408747735169e-14       1.203295970589e-15 
  988       1.814301046200e-09       1.204553184591e-11       1.405758915341e-10       0.000000000000e+00       5.123102823243e-14       1.402413322348e-14       1.198184702409e-15 
  989       1.806375377995e-09       1.200502034114e-11       1.400293227583e-10       0.000000000000e+00       5.103553656369e-14       1.396133307252e-14       1.193108786258e-15 
  990       1.798503227462e-09       1.196465674705e-11       1.394856568264e-10       0.000000000000e+00       5.084095545128e-14       1.389906818392e-14       1.188067283289e-15 
  991       1.790684297625e-09       1.192444245622e-11       1.389448921742e-10       0.000000000000e+00       5.064728035097e-14       1.383732974427e-14       1.183059245107e-15 
  992       1.782918286138e-09       1.188437886153e-11       1.384070270463e-10       0.000000000000e+00       5.045450662269e-14       1.377610884143e-14       1.178083713751e-15 
  993       1.775204885264e-09       1.184446735617e-11       1.378720594964e-10       0.000000000000e+00       5.026262953024e-14       1.371539646422e-14       1.173139721659e-15 
  994       1.767543781863e-09       1.180470933358e-11       1.373399873856e-10       0.000000000000e+00       5.007164424093e-14       1.365518350214e-14       1.168226291647e-15 
  995       1.759934657371e-09       1.176510618746e-11       1.368108083823e-10       0.000000000000e+00       4.988154582532e-14       1.359546074513e-14       1.163342436883e-15 
  996       1.752377187786e-09       1.172565931178e-11       1.362845199616e-10       0.000000000000e+00       4.969232925692e-14       1.353621888324e-14       1.158487160858e-15 
  997       1.744871043652e-09       1.168637010077e-11       1.357611194042e-10       0.000000000000e+00       4.950398941184e-14       1.347744850641e-14       1.153659457364e-15 
  998       1.737415890041e-09       1.164723994884e-11       1.352406037962e-10       0.000000000000e+00       4.931652106854e-14       1.341914010415e-14       1.148858310464e-15 
  999       1.730011386535e-09       1.160827025067e-11       1.347229700281e-10       0.000000000000e+00       4.912991890751e-14       1.336128406529e-14       1.144082694468e-15 
 1000       1.722657187214e-09       1.156946240113e-11       1.342082147942e-10       0.000000000000e+00       4.894417751094e-14       1.330387067769e-14       1.139331573907e-15 
 1001       1.715352940637e-09       1.153081779528e-11       1.336963345922e-10       0.000000000000e+00       4.875929136245e-14       1.324689012797e-14       1.134603903507e-15 
 1002       1.708098289822e-09       1.149233782839e-11       1.331873257223e-10       0.000000000000e+00       4.857525484677e-14       1.319033250124e-14       1.129898628162e-15 
 1003       1.700892872237e-09       1.145402389588e-11       1.326811842862e-10       0.000000000000e+00       4.839206224943e-14       1.313418778082e-14       1.125214682909e-15 
 1004       1.693736319778e-09       1.141587739334e-11       1.321779061874e-10       0.000000000000e+00       4.820970775648e-14       1.307844584796e-14       1.120550992901e-15 
 1005       1.686628258752e-09       1.137789971654e-11       1.316774871294e-10       0.000000000000e+00       4.802818545417e-14       1.302309648155e-14       1.115906473382e-15 
 1006       1.679568309864e-09       1.134009226136e-11       1.311799226160e-10       0.000000000000e+00       4.784748932862e-14       1.296812935790e-14       1.111280029660e-15 
 1007       1.672556088199e-09       1.130245642383e-11       1.306852079498e-10       0.000000000000e+00       4.766761326560e-14       1.291353405037e-14       1.106670557082e-15 
 1008       1.665591203205e-09       1.126499360010e-11       1.301933382322e-10       0.000000000000e+00       4.748855105011e-14       1.285930002921e-14       1.102076941007e-15 
 1009       1.658673258676e-09       1.122770518640e-11       1.297043083625e-10       0.000000000000e+00       4.731029636617e-14       1.280541666117e-14       1.097498056781e-15 
 1010       1.651801852737e-09       1.119059257911e-11       1.292181130370e-10       0.000000000000e+00       4.713284279649e-14       1.275187320931e-14       1.092932769708e-15 
 1011       1.644976577826e-09       1.115365717466e-11       1.287347467488e-10       0.000000000000e+00       4.695618382215e-14       1.269865883268e-14       1.088379935029e-15 
 1012       1.638197058149e-09       1.111690024235e-11       1.282542042007e-10       0.000000000000e+00       4.678031354292e-14       1.264576363797e-14       1.083838632918e-15 
 1013       1.631463062664e-09       1.108032254075e-11       1.277764815543e-10       0.000000000000e+00       4.660522885032e-14       1.259318185168e-14       1.079308877257e-15 
 1014       1.624774393693e-09       1.104392469574e-11       1.273015751977e-10       0.000000000000e+00       4.643092728532e-14       1.254090869318e-14       1.074790917039e-15 
 1015       1.618130849590e-09       1.100770732716e-11       1.268294813326e-10       0.000000000000e+00       4.625740632039e-14       1.248893932680e-14       1.070285002277e-15 
 1016       1.611532224728e-09       1.097167104885e-11       1.263601959737e-10       0.000000000000e+00       4.608466335920e-14       1.243726886168e-14       1.065791383998e-15 
 1017       1.604978309486e-09       1.093581646857e-11       1.258937149480e-10       0.000000000000e+00       4.591269573646e-14       1.238589235165e-14       1.061310314249e-15 
 1018       1.598468890239e-09       1.090014418797e-11       1.254300338945e-10       0.000000000000e+00       4.574150071771e-14       1.233480479500e-14       1.056842046099e-15 
 1019       1.592003749342e-09       1.086465480263e-11       1.249691482630e-10       0.000000000000e+00       4.557107549904e-14       1.228400113440e-14       1.052386833638e-15 
 1020       1.585582665123e-09       1.082934890195e-11       1.245110533140e-10       0.000000000000e+00       4.540141720692e-14       1.223347625672e-14       1.047944931979e-15 
 1021       1.579205411866e-09       1.079422706916e-11       1.240557441180e-10       0.000000000000e+00       4.523252289798e-14       1.218322499287e-14       1.043516597260e-15 
 1022       1.572871759802e-09       1.075928988133e-11       1.236032155544e-10       0.000000000000e+00       4.506438955876e-14       1.213324211767e-14       1.039102086646e-15 
 1023       1.566581475097e-09       1.072453790928e-11       1.231534623116e-10       0.000000000000e+00       4.489701410551e-14       1.208352234965e-14       1.034701658330e-15 
 1024       1.560334319836e-09       1.068997171760e-11       1.227064788860e-10       0.000000000000e+00       4.473039338399e-14       1.203406035096e-14       1.030315571534e-15 
 1025       1.554130052016e-09       1.065559186459e-11       1.222622595813e-10       0.000000000000e+00       4.456452416920e-14       1.198485072717e-14       1.025944086510e-15 
 1026       1.547968425531e-09       1.062139890227e-11       1.218207985082e-10       0.000000000000e+00       4.439940316521e-14       1.193588802715e-14       1.021587464544e-15 
 1027       1.541849190160e-09       1.058739337633e-11       1.213820895834e-10       0.000000000000e+00       4.423502700492e-14       1.188716674288e-14       1.017245967954e-15 
 1028       1.535772091556e-09       1.055357582610e-11       1.209461265292e-10       0.000000000000e+00       4.407139224984e-14       1.183868130934e-14       1.012919860095e-15 
 1029       1.529736871232e-09       1.051994678456e-11       1.205129028730e-10       0.000000000000e+00       4.390849538986e-14       1.179042610431e-14       1.008609405358e-15 
