# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  177       5.303471433287e-10       9.957887061309e-14      -4.200348067355e-12       0.000000000000e+00       2.801476784121e-12      -5.799767216382e-13      -3.444897398821e-15 
  178       5.330102191583e-10       9.897096467867e-14      -4.187759509569e-12       0.000000000000e+00       2.757338817676e-12      -5.705438131003e-13      -3.433626619475e-15 
  179       5.356661061350e-10       9.834158626289e-14      -4.173083010656e-12       0.000000000000e+00       2.714028724855e-12      -5.610990662730e-13      -3.419147147434e-15 
  180       5.383135722563e-10       9.769197376066e-14      -4.156300772785e-12       0.000000000000e+00       2.671491727505e-12      -5.515879192482e-13      -3.401306034116e-15 
  181       5.409519765199e-10       9.702334167266e-14      -4.137395875143e-12       0.000000000000e+00       2.629720184052e-12      -5.420171787249e-13      -3.380086191992e-15 
  182       5.435808067721e-10       9.633693826744e-14      -4.116352260829e-12       0.000000000000e+00       2.588717263215e-12      -5.324099827091e-13      -3.355508160731e-15 
  183       5.461995205508e-10       9.563406583201e-14      -4.093154743341e-12       0.000000000000e+00       2.548484440965e-12      -5.227903339643e-13      -3.327596399806e-15 
  184       5.488075445129e-10       9.491608134142e-14      -4.067789023303e-12       0.000000000000e+00       2.509021466369e-12      -5.131831105494e-13      -3.296379353716e-15 
  185       5.514042738614e-10       9.418439712842e-14      -4.040241705200e-12       0.000000000000e+00       2.470326327438e-12      -5.036140763577e-13      -3.261889517205e-15 
  186       5.539890717735e-10       9.344048155308e-14      -4.010500314106e-12       0.000000000000e+00       2.432395216974e-12      -4.941098916544e-13      -3.224163500488e-15 
  187       5.565612688271e-10       9.268585967246e-14      -3.978553312415e-12       0.000000000000e+00       2.395222498415e-12      -4.846981236159e-13      -3.183242094468e-15 
  188       5.591201624290e-10       9.192211391017e-14      -3.944390116573e-12       0.000000000000e+00       2.358800671683e-12      -4.754072568676e-13      -3.139170335962e-15 
  189       5.616650162420e-10       9.115088472608e-14      -3.908001113807e-12       0.000000000000e+00       2.323120339030e-12      -4.662667040224e-13      -3.091997572921e-15 
  190       5.641950596122e-10       9.037387128590e-14      -3.869377678859e-12       0.000000000000e+00       2.288170170884e-12      -4.573068162194e-13      -3.041777529650e-15 
  191       5.667094869967e-10       8.959283213085e-14      -3.828512190713e-12       0.000000000000e+00       2.253936871697e-12      -4.485588936619e-13      -2.988568372032e-15 
  192       5.692074573907e-10       8.880958584726e-14      -3.785398049330e-12       0.000000000000e+00       2.220405145791e-12      -4.400551961560e-13      -2.932432772749e-15 
  193       5.716880937551e-10       8.802601173622e-14      -3.740029692373e-12       0.000000000000e+00       2.187557663203e-12      -4.318289536489e-13      -2.873437976505e-15 
  194       5.741504824439e-10       8.724405048322e-14      -3.692402611943e-12       0.000000000000e+00       2.155375025534e-12      -4.239143767675e-13      -2.811655865244e-15 
  195       5.765936726317e-10       8.646570482777e-14      -3.642513371311e-12       0.000000000000e+00       2.123835731792e-12      -4.163466673563e-13      -2.747163023378e-15 
  196       5.790166757408e-10       8.569304023303e-14      -3.590359621640e-12       0.000000000000e+00       2.092916144244e-12      -4.091620290164e-13      -2.680040803002e-15 
  197       5.814184648690e-10       8.492818555547e-14      -3.535940118728e-12       0.000000000000e+00       2.062590454258e-12      -4.023976776436e-13      -2.610375389119e-15 
  198       5.837979742168e-10       8.417333371445e-14      -3.479254739728e-12       0.000000000000e+00       2.032830648151e-12      -3.960918519666e-13      -2.538257864863e-15 
  199       5.861540985148e-10       8.343074236192e-14      -3.420304499885e-12       0.000000000000e+00       2.003606473035e-12      -3.902838240858e-13      -2.463784276718e-15 
  200       5.884856924512e-10       8.270273455200e-14      -3.359091569267e-12       0.000000000000e+00       1.974885402665e-12      -3.850139100113e-13      -2.387055699742e-15 
  201       5.907916918920e-10       8.199163091346e-14      -3.295618818841e-12       0.000000000000e+00       1.946639063494e-12      -3.803137012259e-13      -2.308194344072e-15 
  202       5.930714883823e-10       8.129953937537e-14      -3.229888387785e-12       0.000000000000e+00       1.918863095396e-12      -3.761759598695e-13      -2.227393020927e-15 
  203       5.953245803231e-10       8.062855169517e-14      -3.161903045989e-12       0.000000000000e+00       1.891558645403e-12      -3.725825909541e-13      -2.144869339906e-15 
  204       5.975504533712e-10       7.998081107009e-14      -3.091666670743e-12       0.000000000000e+00       1.864726020043e-12      -3.695142098147e-13      -2.060850097200e-15 
  205       5.997485802271e-10       7.935851260433e-14      -3.019184262080e-12       0.000000000000e+00       1.838364670279e-12      -3.669501237454e-13      -1.975571388220e-15 
  206       6.019184204218e-10       7.876390377620e-14      -2.944461958117e-12       0.000000000000e+00       1.812473176449e-12      -3.648683136364e-13      -1.889278720232e-15 
  207       6.040594201046e-10       7.819928490536e-14      -2.867507050390e-12       0.000000000000e+00       1.787049233207e-12      -3.632454156098e-13      -1.802227124985e-15 
  208       6.061710118305e-10       7.766700961998e-14      -2.788327999202e-12       0.000000000000e+00       1.762089634462e-12      -3.620567026566e-13      -1.714681271349e-15 
  209       6.082526143472e-10       7.716948532394e-14      -2.706934448952e-12       0.000000000000e+00       1.737590258316e-12      -3.612760662728e-13      -1.626915577939e-15 
  210       6.103036323828e-10       7.670917366401e-14      -2.623337243485e-12       0.000000000000e+00       1.713546052008e-12      -3.608759980958e-13      -1.539214325757e-15 
  211       6.123234564329e-10       7.628859099706e-14      -2.537548441427e-12       0.000000000000e+00       1.689951016850e-12      -3.608275715412e-13      -1.451871770814e-15 
  212       6.143114625485e-10       7.591030885721e-14      -2.449581331522e-12       0.000000000000e+00       1.666798193168e-12      -3.611004234389e-13      -1.365192256770e-15 
  213       6.162670121226e-10       7.557695442305e-14      -2.359450447979e-12       0.000000000000e+00       1.644079645243e-12      -3.616627356696e-13      -1.279490327561e-15 
  214       6.181894516782e-10       7.529121098481e-14      -2.267171585806e-12       0.000000000000e+00       1.621786446249e-12      -3.624812168014e-13      -1.195090840036e-15 
  215       6.200781126556e-10       7.505581841157e-14      -2.172761816151e-12       0.000000000000e+00       1.599908663194e-12      -3.635210837259e-13      -1.112329076581e-15 
  216       6.219323111995e-10       7.487357361843e-14      -2.076239501645e-12       0.000000000000e+00       1.578435341859e-12      -3.647460432951e-13      -1.031550857762e-15 
  217       6.237513479464e-10       7.474733103369e-14      -1.977624311736e-12       0.000000000000e+00       1.557354491741e-12      -3.661182739574e-13      -9.531126549457e-16 
  218       6.255345078123e-10       7.468000306607e-14      -1.876937238035e-12       0.000000000000e+00       1.536653070987e-12      -3.675984073945e-13      -8.773817029410e-16 
  219       6.272810597798e-10       7.467456057186e-14      -1.774200609651e-12       0.000000000000e+00       1.516316971338e-12      -3.691455101573e-13      -8.047361126256e-16 
  220       6.289902566855e-10       7.473403332214e-14      -1.669438108534e-12       0.000000000000e+00       1.496331003069e-12      -3.707170653027e-13      -7.355649835796e-16 
  221       6.306613350075e-10       7.486151046995e-14      -1.562674784813e-12       0.000000000000e+00       1.476678879926e-12      -3.722689540300e-13      -6.702685167180e-16 
  222       6.322935146526e-10       7.506014101749e-14      -1.453937072136e-12       0.000000000000e+00       1.457343204069e-12      -3.737554373173e-13      -6.092581269220e-16 
  223       6.338859987439e-10       7.533313428330e-14      -1.343252803011e-12       0.000000000000e+00       1.438305451010e-12      -3.751291375578e-13      -5.529565556716e-16 
  224       6.354380545940e-10       7.568362598958e-14      -1.230649786425e-12       0.000000000000e+00       1.419549599370e-12      -3.763494746930e-13      -5.017039539833e-16 
  225       6.369492628490e-10       7.611426599121e-14      -1.116151407342e-12       0.000000000000e+00       1.401073310621e-12      -3.774086152306e-13      -4.554691895528e-16 
  226       6.384192839536e-10       7.662760494110e-14      -9.997807739336e-13       0.000000000000e+00       1.382877439077e-12      -3.783071562624e-13      -4.141201940119e-16 
  227       6.398477783860e-10       7.722622643363e-14      -8.815621417170e-13       0.000000000000e+00       1.364962445343e-12      -3.790458227007e-13      -3.775162134666e-16 
  228       6.412344066379e-10       7.791274715188e-14      -7.615209254692e-13       0.000000000000e+00       1.347328389939e-12      -3.796254690445e-13      -3.455076972494e-16 
  229       6.425788291960e-10       7.868981701490e-14      -6.396837111441e-13       0.000000000000e+00       1.329974926912e-12      -3.800470811453e-13      -3.179361866707e-16 
  230       6.438807065222e-10       7.956011932491e-14      -5.160782677891e-13       0.000000000000e+00       1.312901297456e-12      -3.803117779741e-13      -2.946342037712e-16 
  231       6.451396990344e-10       8.052637091456e-14      -3.907335594622e-13       0.000000000000e+00       1.296106323534e-12      -3.804208133867e-13      -2.754251400730e-16 
  232       6.463554670871e-10       8.159132229415e-14      -2.636797571479e-13       0.000000000000e+00       1.279588401488e-12      -3.803755778904e-13      -2.601231453321e-16 
  233       6.475276709521e-10       8.275775779886e-14      -1.349482506747e-13       0.000000000000e+00       1.263345495664e-12      -3.801776004102e-13      -2.485330162900e-16 
  234       6.486559707994e-10       8.402849573604e-14      -4.571660631191e-15       0.000000000000e+00       1.247375132026e-12      -3.798285500548e-13      -2.404500854254e-16 
  235       6.497400266776e-10       8.540638853237e-14       1.274161497172e-13       0.000000000000e+00       1.231674391778e-12      -3.793302378828e-13      -2.356601097063e-16 
  236       6.507794984944e-10       8.689432288114e-14       2.609800625112e-13       0.000000000000e+00       1.216239904975e-12      -3.786846186692e-13      -2.339391593417e-16 
  237       6.517740459979e-10       8.849521988948e-14       3.960836933814e-13       0.000000000000e+00       1.201067844149e-12      -3.778937926711e-13      -2.350535065336e-16 
  238       6.527233287568e-10       9.021203522560e-14       5.326893795313e-13       0.000000000000e+00       1.186153917921e-12      -3.769600073942e-13      -2.387595142286e-16 
  239       6.536270061411e-10       9.204775926601e-14       6.707581678210e-13       0.000000000000e+00       1.171493364622e-12      -3.758856593591e-13      -2.448035248700e-16 
  240       6.544847373030e-10       9.400541724278e-14       8.102498028501e-13       0.000000000000e+00       1.157080945911e-12      -3.746732958672e-13      -2.529217491494e-16 
  241       6.552961811572e-10       9.608806939074e-14       9.511227150412e-13       0.000000000000e+00       1.142910940389e-12      -3.733256167670e-13      -2.628401547588e-16 
  242       6.560609963620e-10       9.829881109477e-14       1.093334008724e-12       0.000000000000e+00       1.128977137224e-12      -3.718454762203e-13      -2.742743551423e-16 
  243       6.567788412998e-10       1.006407730370e-13       1.236839450216e-12       0.000000000000e+00       1.115272829763e-12      -3.702358844685e-13      -2.869294982478e-16 
  244       6.574493740577e-10       1.031171213440e-13       1.381593455910e-12       0.000000000000e+00       1.101790809152e-12      -3.685000095987e-13      -3.005001552794e-16 
  245       6.580722524082e-10       1.057310577341e-13       1.527549080353e-12       0.000000000000e+00       1.088523357955e-12      -3.666411793098e-13      -3.146702094484e-16 
  246       6.586471337900e-10       1.084858196646e-13       1.674658004334e-12       0.000000000000e+00       1.075462243769e-12      -3.646628826788e-13      -3.291127447261e-16 
  247       6.591736752886e-10       1.113846804791e-13       1.822870522964e-12       0.000000000000e+00       1.062598712846e-12      -3.625687719271e-13      -3.434899345947e-16 
  248       6.596515336167e-10       1.144309495545e-13       1.972135533759e-12       0.000000000000e+00       1.049923483709e-12      -3.603626641863e-13      -3.574529307999e-16 
  249       6.600803650956e-10       1.176279724483e-13       2.122400524727e-12       0.000000000000e+00       1.037426740767e-12      -3.580485432648e-13      -3.706417521025e-16 
