# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1315       1.996730372655e-10       2.304673840267e-12      -7.792662519019e-12       2.376707180169e-14       3.380990313479e-15      -3.768109996152e-15      -2.547241315684e-17 
 1316       1.995298941254e-10       2.293287691426e-12      -7.683699659700e-12       2.376919394977e-14       3.370873388983e-15      -3.722921884696e-15      -2.616814735334e-17 
 1317       1.993786737799e-10       2.282385607192e-12      -7.574588012496e-12       2.377114166631e-14       3.360793211795e-15      -3.678918895725e-15      -2.665310756216e-17 
 1318       1.992193593948e-10       2.271971005884e-12      -7.465367112892e-12       2.377291244087e-14       3.350749585517e-15      -3.636239051564e-15      -2.692132602929e-17 
 1319       1.990519341870e-10       2.262047315962e-12      -7.356076734538e-12       2.377450375050e-14       3.340742311240e-15      -3.595021185678e-15      -2.696680317729e-17 
 1320       1.988763814250e-10       2.252617976036e-12      -7.246756889702e-12       2.377591305978e-14       3.330771187530e-15      -3.555404944190e-15      -2.678350754766e-17 
 1321       1.986926844291e-10       2.243686434879e-12      -7.137447829717e-12       2.377713782074e-14       3.320836010432e-15      -3.517530787405e-15      -2.636537574336e-17 
 1322       1.985008265714e-10       2.235256151441e-12      -7.028190045430e-12       2.377817547287e-14       3.310936573455e-15      -3.481539991326e-15      -2.570631237129e-17 
 1323       1.983007912760e-10       2.227330594856e-12      -6.919024267650e-12       2.377902344311e-14       3.301072667572e-15      -3.447574649175e-15      -2.480018998472e-17 
 1324       1.980925763436e-10       2.219912303585e-12      -6.809989144382e-12       2.377967952825e-14       3.291244100279e-15      -3.415745926425e-15      -2.364394120955e-17 
 1325       1.978762370957e-10       2.213000051413e-12      -6.701114243554e-12       2.378014304705e-14       3.281450753020e-15      -3.386038439198e-15      -2.224687260585e-17 
 1326       1.976518437072e-10       2.206591650176e-12      -6.592426973911e-12       2.378041370084e-14       3.271692524385e-15      -3.358404822911e-15      -2.062145354784e-17 
 1327       1.974194669262e-10       2.200684887745e-12      -6.483954901504e-12       2.378049119218e-14       3.261969311093e-15      -3.332797382309e-15      -1.878023352547e-17 
 1328       1.971791780758e-10       2.195277527978e-12      -6.375725749987e-12       2.378037522489e-14       3.252281007995e-15      -3.309168090814e-15      -1.673584229839e-17 
 1329       1.969310490548e-10       2.190367310664e-12      -6.267767400898e-12       2.378006550403e-14       3.242627508063e-15      -3.287468589873e-15      -1.450099005001e-17 
 1330       1.966751523390e-10       2.185951951472e-12      -6.160107893960e-12       2.377956173593e-14       3.233008702386e-15      -3.267650188306e-15      -1.208846754139e-17 
 1331       1.964115609825e-10       2.182029141901e-12      -6.052775427358e-12       2.377886362815e-14       3.223424480172e-15      -3.249663861657e-15      -9.511146265307e-18 
 1332       1.961403486186e-10       2.178596549226e-12      -5.945798358041e-12       2.377797088955e-14       3.213874728733e-15      -3.233460251539e-15      -6.781978600190e-18 
 1333       1.958615894613e-10       2.175651816445e-12      -5.839205202002e-12       2.377688323022e-14       3.204359333491e-15      -3.218989664983e-15      -3.913997964131e-18 
 1334       1.955753583061e-10       2.173192562230e-12      -5.733024634573e-12       2.377560036156e-14       3.194878177966e-15      -3.206202073789e-15      -9.203189688666e-19 
 1335       1.952817305317e-10       2.171216380873e-12      -5.627285490714e-12       2.377412199621e-14       3.185431143774e-15      -3.195047113870e-15       2.185862426238e-18 
 1336       1.949807821005e-10       2.169720842234e-12      -5.522016765301e-12       2.377244784809e-14       3.176018110624e-15      -3.185474084606e-15       5.391268760201e-18 
 1337       1.946725895601e-10       2.168703491688e-12      -5.417247613419e-12       2.377057763243e-14       3.166638956312e-15      -3.177431948185e-15       8.682540916434e-18 
 1338       1.943572300448e-10       2.168161850076e-12      -5.313007350647e-12       2.376851106572e-14       3.157293556715e-15      -3.170869328960e-15       1.204623796876e-17 
 1339       1.940347812762e-10       2.168093413651e-12      -5.209325453353e-12       2.376624786575e-14       3.147981785792e-15      -3.165734512789e-15       1.546883702743e-17 
 1340       1.937053215645e-10       2.168495654025e-12      -5.106231558981e-12       2.376378775159e-14       3.138703515571e-15      -3.161975446389e-15       1.893673308512e-17 
 1341       1.933689298100e-10       2.169366018119e-12      -5.003755466340e-12       2.376113044362e-14       3.129458616152e-15      -3.159539736682e-15       2.243623886297e-17 
 1342       1.930256855040e-10       2.170701928108e-12      -4.901927135894e-12       2.375827566351e-14       3.120246955700e-15      -3.158374650144e-15       2.595358465657e-17 
 1343       1.926756687298e-10       2.172500781375e-12      -4.800776690055e-12       2.375522313426e-14       3.111068400438e-15      -3.158427112153e-15       2.947491818200e-17 
 1344       1.923189601644e-10       2.174759950450e-12      -4.700334413468e-12       2.375197258014e-14       3.101922814646e-15      -3.159643706339e-15       3.298630442182e-17 
 1345       1.919556410792e-10       2.177476782966e-12      -4.600630753306e-12       2.374852372676e-14       3.092810060656e-15      -3.161970673927e-15       3.647372547109e-17 
 1346       1.915857933412e-10       2.180648601604e-12      -4.501696319553e-12       2.374487630103e-14       3.083729998846e-15      -3.165353913094e-15       3.992308038339e-17 
 1347       1.912094994144e-10       2.184272704038e-12      -4.403561885300e-12       2.374103003120e-14       3.074682487634e-15      -3.169738978310e-15       4.332018501685e-17 
 1348       1.908268423609e-10       2.188346362890e-12      -4.306258387033e-12       2.373698464682e-14       3.065667383480e-15      -3.175071079689e-15       4.665077188011e-17 
 1349       1.904379058419e-10       2.192866825669e-12      -4.209816924919e-12       2.373273987877e-14       3.056684540874e-15      -3.181295082338e-15       4.990048997839e-17 
 1350       1.900427741192e-10       2.197831314726e-12      -4.114268763102e-12       2.372829545928e-14       3.047733812336e-15      -3.188355505704e-15       5.305490465948e-17 
 1351       1.896415320557e-10       2.203237027201e-12      -4.019645329989e-12       2.372365112190e-14       3.038815048408e-15      -3.196196522922e-15       5.609949745973e-17 
 1352       1.892342651177e-10       2.209081134966e-12      -3.925978218538e-12       2.371880660152e-14       3.029928097656e-15      -3.204761960168e-15       5.901966595012e-17 
 1353       1.888210593747e-10       2.215360784581e-12      -3.833299186554e-12       2.371376163437e-14       3.021072806657e-15      -3.213995296000e-15       6.180072358221e-17 
 1354       1.884020015018e-10       2.222073097232e-12      -3.741640156971e-12       2.370851595804e-14       3.012249020000e-15      -3.223839660711e-15       6.442789953421e-17 
 1355       1.879771787800e-10       2.229215168690e-12      -3.651033218149e-12       2.370306931144e-14       3.003456580282e-15      -3.234237835677e-15       6.688633855695e-17 
 1356       1.875466790978e-10       2.236784069249e-12      -3.561510624158e-12       2.369742143488e-14       2.994695328099e-15      -3.245132252704e-15       6.916110081992e-17 
 1357       1.871105909524e-10       2.244776843682e-12      -3.473104795071e-12       2.369157206998e-14       2.985965102046e-15      -3.256464993377e-15       7.123716175726e-17 
 1358       1.866690034505e-10       2.253190511181e-12      -3.385848317253e-12       2.368552095975e-14       2.977265738710e-15      -3.268177788411e-15       7.309941191381e-17 
 1359       1.862220063098e-10       2.262022065313e-12      -3.299773943650e-12       2.367926784855e-14       2.968597072666e-15      -3.280212016992e-15       7.473265679107e-17 
 1360       1.857696898601e-10       2.271268473962e-12      -3.214914594081e-12       2.367281248213e-14       2.959958936473e-15      -3.292508706134e-15       7.612161669327e-17 
 1361       1.853121450445e-10       2.280926679281e-12      -3.131303355526e-12       2.366615460759e-14       2.951351160670e-15      -3.305008530022e-15       7.725092657335e-17 
 1362       1.848494634203e-10       2.290993597637e-12      -3.048973482413e-12       2.365929397342e-14       2.942773573769e-15      -3.317651809361e-15       7.810513587898e-17 
 1363       1.843817406296e-10       2.301465639109e-12      -2.967954629036e-12       2.365223062337e-14       2.934226017064e-15      -3.330381102231e-15       7.867255797228e-17 
 1364       1.839090868481e-10       2.312337260448e-12      -2.888261501980e-12       2.364496578152e-14       2.925708389237e-15      -3.343149008358e-15       7.895686388639e-17 
 1365       1.834316164506e-10       2.323602396486e-12      -2.809905086528e-12       2.363750097675e-14       2.917220602219e-15      -3.355910447274e-15       7.896561264367e-17 
 1366       1.829494445533e-10       2.335254939104e-12      -2.732896403541e-12       2.362983774968e-14       2.908762566423e-15      -3.368620073919e-15       7.870641306135e-17 
 1367       1.824626870156e-10       2.347288737139e-12      -2.657246509505e-12       2.362197765273e-14       2.900334190735e-15      -3.381232278165e-15       7.818692384610e-17 
 1368       1.819714604411e-10       2.359697596309e-12      -2.582966496579e-12       2.361392225014e-14       2.891935382516e-15      -3.393701184322e-15       7.741485368846e-17 
 1369       1.814758821790e-10       2.372475279124e-12      -2.510067492640e-12       2.360567311796e-14       2.883566047596e-15      -3.405980650664e-15       7.639796135733e-17 
 1370       1.809760703259e-10       2.385615504808e-12      -2.438560661326e-12       2.359723184413e-14       2.875226090269e-15      -3.418024268935e-15       7.514405579451e-17 
 1371       1.804721437268e-10       2.399111949212e-12      -2.368457202089e-12       2.358860002846e-14       2.866915413292e-15      -3.429785363872e-15       7.366099620913e-17 
 1372       1.799642219766e-10       2.412958244732e-12      -2.299768350239e-12       2.357977928266e-14       2.858633917880e-15      -3.441216992716e-15       7.195669217217e-17 
 1373       1.794524254215e-10       2.427147980227e-12      -2.232505376989e-12       2.357077123037e-14       2.850381503703e-15      -3.452271944728e-15       7.003910371095e-17 
 1374       1.789368751603e-10       2.441674700937e-12      -2.166679589503e-12       2.356157750717e-14       2.842158068882e-15      -3.462902740709e-15       6.791624140358e-17 
 1375       1.784176930462e-10       2.456531908396e-12      -2.102302330942e-12       2.355219976064e-14       2.833963509986e-15      -3.473061632511e-15       6.559616647353e-17 
 1376       1.778950016875e-10       2.471713060351e-12      -2.039384980511e-12       2.354263965033e-14       2.825797722028e-15      -3.482700602553e-15       6.308699088402e-17 
 1377       1.773689244497e-10       2.487211570681e-12      -1.977938953506e-12       2.353289884781e-14       2.817660598463e-15      -3.491771363338e-15       6.039687743259e-17 
 1378       1.768395854563e-10       2.503020809312e-12      -1.917975701358e-12       2.352297903670e-14       2.809552031181e-15      -3.500225356971e-15       5.753403984555e-17 
 1379       1.763071095906e-10       2.519134102133e-12      -1.859506711685e-12       2.351288191269e-14       2.801471910506e-15      -3.508013754667e-15       5.450674287247e-17 
 1380       1.757716224970e-10       2.535544730913e-12      -1.802543508332e-12       2.350260918353e-14       2.793420125194e-15      -3.515087456277e-15       5.132330238067e-17 
 1381       1.752332505822e-10       2.552245933221e-12      -1.747097651421e-12       2.349216256910e-14       2.785396562425e-15      -3.521397089793e-15       4.799208544973e-17 
 1382       1.746921210169e-10       2.569230902341e-12      -1.693180737399e-12       2.348154380142e-14       2.777401107804e-15      -3.526893010874e-15       4.452151046594e-17 
 1383       1.741483617368e-10       2.586492787187e-12      -1.640804399080e-12       2.347075462465e-14       2.769433645353e-15      -3.531525302351e-15       4.092004721684e-17 
 1384       1.736021014443e-10       2.604024692224e-12      -1.589980305698e-12       2.345979679511e-14       2.761494057512e-15      -3.535243773753e-15       3.719621698565e-17 
 1385       1.730534696101e-10       2.621819677380e-12      -1.540720162945e-12       2.344867208137e-14       2.753582225133e-15      -3.537997960813e-15       3.335859264582e-17 
