# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1731       3.393878561168e-12       9.670900486563e-14      -2.275822656123e-13       0.000000000000e+00       1.319356196308e-16       6.871811994279e-16      -3.529330271284e-20 
 1732       3.381387458947e-12       9.565835756007e-14      -2.241093960872e-13       0.000000000000e+00       1.316036776194e-16       6.856729231774e-16      -6.678632837845e-20 
 1733       3.368679821264e-12       9.463665799435e-14      -2.206270693861e-13       0.000000000000e+00       1.312727352862e-16       6.841693555479e-16      -9.792581313166e-20 
 1734       3.355759561309e-12       9.364414715180e-14      -2.171389859551e-13       0.000000000000e+00       1.309427890629e-16       6.826703177030e-16      -1.287069139080e-19 
 1735       3.342630612647e-12       9.268106676011e-14      -2.136488633590e-13       0.000000000000e+00       1.306138353451e-16       6.811756298877e-16      -1.591247701147e-19 
 1736       3.329296929246e-12       9.174765929220e-14      -2.101604363057e-13       0.000000000000e+00       1.302858704918e-16       6.796851114274e-16      -1.891745036082e-19 
 1737       3.315762485507e-12       9.084416796712e-14      -2.066774566712e-13       0.000000000000e+00       1.299588908257e-16       6.781985807261e-16      -2.188512186709e-19 
 1738       3.302031276293e-12       8.997083675092e-14      -2.032036935241e-13       0.000000000000e+00       1.296328926329e-16       6.767158552651e-16      -2.481500019888e-19 
 1739       3.288107316963e-12       8.912791035757e-14      -1.997429331505e-13       0.000000000000e+00       1.293078721630e-16       6.752367516020e-16      -2.770659226283e-19 
 1740       3.273994643400e-12       8.831563424986e-14      -1.962989790781e-13       0.000000000000e+00       1.289838256288e-16       6.737610853688e-16      -3.055940320137e-19 
 1741       3.259697312041e-12       8.753425464022e-14      -1.928756521016e-13       0.000000000000e+00       1.286607492067e-16       6.722886712710e-16      -3.337293639043e-19 
 1742       3.245219399909e-12       8.678401849170e-14      -1.894767903069e-13       0.000000000000e+00       1.283386390360e-16       6.708193230858e-16      -3.614669343714e-19 
 1743       3.230565004642e-12       8.606517351881e-14      -1.861062490960e-13       0.000000000000e+00       1.280174912194e-16       6.693528536608e-16      -3.888017417758e-19 
 1744       3.215738244524e-12       8.537796818841e-14      -1.827679012113e-13       0.000000000000e+00       1.276973018226e-16       6.678890749131e-16      -4.157287667449e-19 
 1745       3.200743258516e-12       8.472265172063e-14      -1.794656367608e-13       0.000000000000e+00       1.273780668743e-16       6.664277978273e-16      -4.422429721499e-19 
 1746       3.185584206285e-12       8.409947408973e-14      -1.762033632424e-13       0.000000000000e+00       1.270597823664e-16       6.649688324544e-16      -4.683393030828e-19 
 1747       3.170265268237e-12       8.350868602502e-14      -1.729850055689e-13       0.000000000000e+00       1.267424442534e-16       6.635119879104e-16      -4.940126868337e-19 
 1748       3.154790645542e-12       8.295053901171e-14      -1.698145060922e-13       0.000000000000e+00       1.264260484528e-16       6.620570723749e-16      -5.192580328684e-19 
 1749       3.139164560171e-12       8.242528529185e-14      -1.666958246284e-13       0.000000000000e+00       1.261105908450e-16       6.606038930898e-16      -5.440702328048e-19 
 1750       3.123391254924e-12       8.193317786519e-14      -1.636329384822e-13       0.000000000000e+00       1.257960672730e-16       6.591522563578e-16      -5.684441603908e-19 
 1751       3.107474993456e-12       8.147447049008e-14      -1.606298424717e-13       0.000000000000e+00       1.254824735425e-16       6.577019675411e-16      -5.923746714813e-19 
 1752       3.091420060314e-12       8.104941768434e-14      -1.576905489531e-13       0.000000000000e+00       1.251698054216e-16       6.562528310601e-16      -6.158566040151e-19 
 1753       3.075231376393e-12       8.065809830629e-14      -1.548184505865e-13       0.000000000000e+00       1.248580589420e-16       6.548046907468e-16      -6.388854876734e-19 
 1754       3.058916350863e-12       8.029988468562e-14      -1.520144027671e-13       0.000000000000e+00       1.245472313034e-16       6.533575512777e-16      -6.614596793768e-19 
 1755       3.042483044763e-12       7.997396906308e-14      -1.492786252374e-13       0.000000000000e+00       1.242373199762e-16       6.519114577517e-16      -6.835782455678e-19 
 1756       3.025939557027e-12       7.967953960215e-14      -1.466113378921e-13       0.000000000000e+00       1.239283224016e-16       6.504664554277e-16      -7.052402541530e-19 
 1757       3.009294024538e-12       7.941578038307e-14      -1.440127607790e-13       0.000000000000e+00       1.236202359912e-16       6.490225897245e-16      -7.264447745076e-19 
 1758       2.992554622186e-12       7.918187139684e-14      -1.414831140978e-13       0.000000000000e+00       1.233130581269e-16       6.475799062210e-16      -7.471908774806e-19 
 1759       2.975729562917e-12       7.897698853924e-14      -1.390226182006e-13       0.000000000000e+00       1.230067861614e-16       6.461384506565e-16      -7.674776353995e-19 
 1760       2.958827097792e-12       7.880030360480e-14      -1.366314935913e-13       0.000000000000e+00       1.227014174175e-16       6.446982689310e-16      -7.873041220754e-19 
 1761       2.941855516041e-12       7.865098428084e-14      -1.343099609256e-13       0.000000000000e+00       1.223969491885e-16       6.432594071052e-16      -8.066694128077e-19 
 1762       2.924823145114e-12       7.852819414145e-14      -1.320582410107e-13       0.000000000000e+00       1.220933787377e-16       6.418219114007e-16      -8.255725843890e-19 
 1763       2.907738350739e-12       7.843109264152e-14      -1.298765548052e-13       0.000000000000e+00       1.217907032990e-16       6.403858282003e-16      -8.440127151103e-19 
 1764       2.890609536976e-12       7.835883511072e-14      -1.277651234189e-13       0.000000000000e+00       1.214889200763e-16       6.389512040481e-16      -8.619888847653e-19 
 1765       2.873445146268e-12       7.831057274754e-14      -1.257241681125e-13       0.000000000000e+00       1.211880262435e-16       6.375180856498e-16      -8.795001746559e-19 
 1766       2.856253659500e-12       7.828545261326e-14      -1.237539102972e-13       0.000000000000e+00       1.208880189447e-16       6.360865198730e-16      -8.965456675968e-19 
 1767       2.839043596050e-12       7.828261762597e-14      -1.218545715352e-13       0.000000000000e+00       1.205888952939e-16       6.346565537468e-16      -9.131244479203e-19 
 1768       2.821823513846e-12       7.830120655458e-14      -1.200263735388e-13       0.000000000000e+00       1.202906523754e-16       6.332282344630e-16      -9.292356014814e-19 
 1769       2.804602009419e-12       7.834035401283e-14      -1.182695381705e-13       0.000000000000e+00       1.199932872429e-16       6.318016093754e-16      -9.448782156627e-19 
 1770       2.787387717957e-12       7.839919045327e-14      -1.165842874426e-13       0.000000000000e+00       1.196967969203e-16       6.303767260003e-16      -9.600513793791e-19 
 1771       2.770189313359e-12       7.847684216130e-14      -1.149708435175e-13       0.000000000000e+00       1.194011784013e-16       6.289536320169e-16      -9.747541830828e-19 
 1772       2.753015508293e-12       7.857243124915e-14      -1.134294287069e-13       0.000000000000e+00       1.191064286492e-16       6.275323752673e-16      -9.889857187683e-19 
 1773       2.735875054246e-12       7.868507564991e-14      -1.119602654719e-13       0.000000000000e+00       1.188125445970e-16       6.261130037565e-16      -1.002745079977e-18 
 1774       2.718776741580e-12       7.881388911149e-14      -1.105635764229e-13       0.000000000000e+00       1.185195231475e-16       6.246955656532e-16      -1.016031361802e-18 
 1775       2.701729399589e-12       7.895798119069e-14      -1.092395843190e-13       0.000000000000e+00       1.182273611731e-16       6.232801092893e-16      -1.028843660895e-18 
 1776       2.684741896547e-12       7.911645724714e-14      -1.079885120684e-13       0.000000000000e+00       1.179360555154e-16       6.218666831606e-16      -1.041181075466e-18 
 1777       2.667823139771e-12       7.928841843737e-14      -1.068105827276e-13       0.000000000000e+00       1.176456029860e-16       6.204553359266e-16      -1.053042705296e-18 
 1778       2.650982075668e-12       7.947296170876e-14      -1.057060195016e-13       0.000000000000e+00       1.173560003656e-16       6.190461164112e-16      -1.064427651734e-18 
 1779       2.634227689793e-12       7.966917979358e-14      -1.046750457435e-13       0.000000000000e+00       1.170672444044e-16       6.176390736023e-16      -1.075335017706e-18 
 1780       2.617569006902e-12       7.987616120298e-14      -1.037178849545e-13       0.000000000000e+00       1.167793318218e-16       6.162342566525e-16      -1.085763907722e-18 
 1781       2.601015091010e-12       8.009299022101e-14      -1.028347607835e-13       0.000000000000e+00       1.164922593067e-16       6.148317148790e-16      -1.095713427875e-18 
 1782       2.584575045439e-12       8.031874689859e-14      -1.020258970269e-13       0.000000000000e+00       1.162060235171e-16       6.134314977640e-16      -1.105182685851e-18 
 1783       2.568258012878e-12       8.055250704757e-14      -1.012915176286e-13       0.000000000000e+00       1.159206210801e-16       6.120336549546e-16      -1.114170790931e-18 
 1784       2.552073175435e-12       8.079334223469e-14      -1.006318466796e-13       0.000000000000e+00       1.156360485922e-16       6.106382362633e-16      -1.122676853997e-18 
 1785       2.536029754691e-12       8.104031977562e-14      -1.000471084179e-13       0.000000000000e+00       1.153523026186e-16       6.092452916681e-16      -1.130699987538e-18 
 1786       2.520137011757e-12       8.129250272893e-14      -9.953752722846e-14       0.000000000000e+00       1.150693796939e-16       6.078548713127e-16      -1.138239305653e-18 
 1787       2.504404247324e-12       8.154894989013e-14      -9.910332764251e-14       0.000000000000e+00       1.147872763213e-16       6.064670255065e-16      -1.145293924055e-18 
 1788       2.488840801723e-12       8.180871578566e-14      -9.874473433788e-14       0.000000000000e+00       1.145059889733e-16       6.050818047252e-16      -1.151862960081e-18 
 1789       2.473456054975e-12       8.207085066687e-14      -9.846197213853e-14       0.000000000000e+00       1.142255140908e-16       6.036992596106e-16      -1.157945532689e-18 
 1790       2.458259426847e-12       8.233440050408e-14      -9.825526601444e-14       0.000000000000e+00       1.139458480841e-16       6.023194409711e-16      -1.163540762470e-18 
 1791       2.443260376905e-12       8.259840698055e-14      -9.812484108133e-14       0.000000000000e+00       1.136669873316e-16       6.009423997815e-16      -1.168647771651e-18 
 1792       2.428466803129e-12       8.286199213749e-14      -9.807052122415e-14       0.000000000000e+00       1.133889284639e-16       5.995681776586e-16      -1.173266588877e-18 
 1793       2.413880223340e-12       8.312461307689e-14      -9.809052138378e-14       0.000000000000e+00       1.131116692138e-16       5.981967782006e-16      -1.177400871644e-18 
 1794       2.399500554531e-12       8.338580932661e-14      -9.818264540793e-14       0.000000000000e+00       1.128352075728e-16       5.968281954138e-16      -1.181055206105e-18 
 1795       2.385327710733e-12       8.364511837534e-14      -9.834468651714e-14       0.000000000000e+00       1.125595415085e-16       5.954624232160e-16      -1.184234204354e-18 
 1796       2.371361603012e-12       8.390207566977e-14      -9.857442728964e-14       0.000000000000e+00       1.122846689644e-16       5.940994554372e-16      -1.186942504461e-18 
 1797       2.357602139458e-12       8.415621461178e-14      -9.886963964613e-14       0.000000000000e+00       1.120105878604e-16       5.927392858185e-16      -1.189184770507e-18 
 1798       2.344049225188e-12       8.440706655555e-14      -9.922808483463e-14       0.000000000000e+00       1.117372960922e-16       5.913819080123e-16      -1.190965692630e-18 
