# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1669       1.271566766621e-10       2.092491669409e-12      -6.470452528675e-12       2.045659578864e-14       1.300559495318e-15      -9.406303665204e-16      -1.702135394076e-17 
 1670       1.270331373580e-10       2.081926942125e-12      -6.401182533671e-12       2.044912856382e-14       1.297356243107e-15      -9.427152303017e-16      -1.425748116300e-17 
 1671       1.269054088706e-10       2.071644576292e-12      -6.331737891832e-12       2.044156690623e-14       1.294162292566e-15      -9.456321676797e-16      -1.154765172301e-17 
 1672       1.267734774729e-10       2.061647493838e-12      -6.262139548633e-12       2.043390918450e-14       1.290977603212e-15      -9.493966000496e-16      -8.899127736659e-18 
 1673       1.266373294221e-10       2.051938626782e-12      -6.192408550493e-12       2.042615376023e-14       1.287802134163e-15      -9.540240119001e-16      -6.319205313305e-18 
 1674       1.264969509589e-10       2.042520917249e-12      -6.122566044925e-12       2.041829898795e-14       1.284635844137e-15      -9.595299509025e-16      -3.815214606187e-18 
 1675       1.263523356018e-10       2.033396725508e-12      -6.052632409709e-12       2.041034343780e-14       1.281478694615e-15      -9.659196547701e-16      -1.393320666018e-18 
 1676       1.262035060969e-10       2.024566048400e-12      -5.982624631791e-12       2.040228656586e-14       1.278330659368e-15      -9.731568325711e-16       9.450855540846e-19 
 1677       1.260504926596e-10       2.016028285378e-12      -5.912558905787e-12       2.039412804966e-14       1.275191715010e-15      -9.811946109032e-16       3.199809627075e-18 
 1678       1.258933256987e-10       2.007782829047e-12      -5.842451503002e-12       2.038586756604e-14       1.272061837847e-15      -9.899858820189e-16       5.370657317196e-18 
 1679       1.257320358165e-10       1.999829065165e-12      -5.772318771537e-12       2.037750479108e-14       1.268941003868e-15      -9.994833034715e-16       7.457434580833e-18 
 1680       1.255666538089e-10       1.992166372619e-12      -5.702177136407e-12       2.036903940020e-14       1.265829188752e-15      -1.009639297760e-15       9.459947567370e-18 
 1681       1.253972106663e-10       1.984794123420e-12      -5.632043099654e-12       2.036047106807e-14       1.262726367862e-15      -1.020406051975e-15       1.137800262004e-17 
 1682       1.252237375734e-10       1.977711682689e-12      -5.561933240459e-12       2.035179946865e-14       1.259632516246e-15      -1.031735517444e-15       1.321140627677e-17 
 1683       1.250462659099e-10       1.970918408644e-12      -5.491864215257e-12       2.034302427519e-14       1.256547608639e-15      -1.043579409378e-15       1.495996527105e-17 
 1684       1.248648272503e-10       1.964413652586e-12      -5.421852757849e-12       2.033414516020e-14       1.253471619458e-15      -1.055889206516e-15       1.662348653278e-17 
 1685       1.246794533647e-10       1.958196758893e-12      -5.351915679517e-12       2.032516179549e-14       1.250404522805e-15      -1.068616150769e-15       1.820177718911e-17 
 1686       1.244901762190e-10       1.952267065000e-12      -5.282069869139e-12       2.031607385216e-14       1.247346292464e-15      -1.081711246870e-15       1.969464456532e-17 
 1687       1.242970279750e-10       1.946623901392e-12      -5.212332293297e-12       2.030688100056e-14       1.244296901904e-15      -1.095125262015e-15       2.110189618563e-17 
 1688       1.241000409909e-10       1.941266591591e-12      -5.142719996398e-12       2.029758291034e-14       1.241256324272e-15      -1.108808725512e-15       2.242333977411e-17 
 1689       1.238992478216e-10       1.936194452142e-12      -5.073250100782e-12       2.028817925041e-14       1.238224532400e-15      -1.122711928422e-15       2.365878325549e-17 
 1690       1.236946812188e-10       1.931406792602e-12      -5.003939806838e-12       2.027866968898e-14       1.235201498797e-15      -1.136784923211e-15       2.480803475600e-17 
 1691       1.234863741318e-10       1.926902915527e-12      -4.934806393117e-12       2.026905389351e-14       1.232187195656e-15      -1.150977523390e-15       2.587090260429e-17 
 1692       1.232743597071e-10       1.922682116462e-12      -4.865867216445e-12       2.025933153075e-14       1.229181594847e-15      -1.165239303163e-15       2.684719533222e-17 
 1693       1.230586712895e-10       1.918743683925e-12      -4.797139712038e-12       2.024950226673e-14       1.226184667919e-15      -1.179519597073e-15       2.773672167574e-17 
 1694       1.228393424217e-10       1.915086899399e-12      -4.728641393616e-12       2.023956576673e-14       1.223196386101e-15      -1.193767499645e-15       2.853929057571e-17 
 1695       1.226164068451e-10       1.911711037315e-12      -4.660389853512e-12       2.022952169533e-14       1.220216720298e-15      -1.207931865035e-15       2.925471117882e-17 
 1696       1.223898984998e-10       1.908615365045e-12      -4.592402762792e-12       2.021936971637e-14       1.217245641093e-15      -1.221961306673e-15       2.988279283839e-17 
 1697       1.221598515253e-10       1.905799142886e-12      -4.524697871364e-12       2.020910949294e-14       1.214283118746e-15      -1.235804196909e-15       3.042334511521e-17 
 1698       1.219263002603e-10       1.903261624050e-12      -4.457293008094e-12       2.019874068744e-14       1.211329123192e-15      -1.249408666659e-15       3.087617777845e-17 
 1699       1.216892792433e-10       1.901002054649e-12      -4.390206080917e-12       2.018826296151e-14       1.208383624041e-15      -1.262722605053e-15       3.124110080646e-17 
 1700       1.214488232130e-10       1.899019673686e-12      -4.323455076955e-12       2.017767597607e-14       1.205446590581e-15      -1.275693659073e-15       3.151792438766e-17 
 1701       1.212049671085e-10       1.897313713040e-12      -4.257058062626e-12       2.016697939130e-14       1.202517991770e-15      -1.288269233208e-15       3.170645892138e-17 
 1702       1.209577460694e-10       1.895883397457e-12      -4.191033183760e-12       2.015617286665e-14       1.199597796242e-15      -1.300396489093e-15       3.180651501868e-17 
 1703       1.207071954365e-10       1.894727944533e-12      -4.125398665710e-12       2.014525606085e-14       1.196685972304e-15      -1.312022345157e-15       3.181790350326e-17 
 1704       1.204533507519e-10       1.893846564709e-12      -4.060172813471e-12       2.013422863187e-14       1.193782487936e-15      -1.323093476269e-15       3.174043541228e-17 
 1705       1.201962477592e-10       1.893238461249e-12      -3.995374011788e-12       2.012309023696e-14       1.190887310787e-15      -1.333556313381e-15       3.157392199722e-17 
 1706       1.199359224042e-10       1.892902830237e-12      -3.931020725272e-12       2.011184053262e-14       1.188000408180e-15      -1.343357043178e-15       3.131817472473e-17 
 1707       1.196724108346e-10       1.892838860561e-12      -3.867131498514e-12       2.010047917465e-14       1.185121747108e-15      -1.352441607717e-15       3.097300527747e-17 
 1708       1.194057494010e-10       1.893045733898e-12      -3.803724956196e-12       2.008900581806e-14       1.182251294234e-15      -1.360755704081e-15       3.053822555500e-17 
 1709       1.191359746567e-10       1.893522624706e-12      -3.740819803209e-12       2.007742011715e-14       1.179389015892e-15      -1.368244784016e-15       3.001364767460e-17 
 1710       1.188631233583e-10       1.894268700211e-12      -3.678434824763e-12       2.006572172548e-14       1.176534878081e-15      -1.374854053583e-15       2.939908397213e-17 
 1711       1.185872324656e-10       1.895283120393e-12      -3.616588886500e-12       2.005391029587e-14       1.173688846473e-15      -1.380528472800e-15       2.869434700289e-17 
 1712       1.183083391427e-10       1.896565037976e-12      -3.555300934612e-12       2.004198548038e-14       1.170850886405e-15      -1.385212755289e-15       2.789924954248e-17 
 1713       1.180264807574e-10       1.898113598413e-12      -3.494589995949e-12       2.002994693036e-14       1.168020962881e-15      -1.388851367920e-15       2.701360458761e-17 
 1714       1.177416976628e-10       1.899927564606e-12      -3.434473364892e-12       2.001779448327e-14       1.165199043226e-15      -1.391404019158e-15       2.603816501915e-17 
 1715       1.174540415649e-10       1.902004187584e-12      -3.374961146797e-12       2.000552872515e-14       1.162385105066e-15      -1.392892269389e-15       2.497745136104e-17 
 1716       1.171635672271e-10       1.904340326157e-12      -3.316061668193e-12       1.999315043297e-14       1.159579128412e-15      -1.393353317776e-15       2.383694816230e-17 
 1717       1.168703296959e-10       1.906932821288e-12      -3.257783285843e-12       1.998066038822e-14       1.156781093017e-15      -1.392824549955e-15       2.262216656517e-17 
 1718       1.165743843019e-10       1.909778496063e-12      -3.200134386781e-12       1.996805937687e-14       1.153990978371e-15      -1.391343538314e-15       2.133864434426e-17 
 1719       1.162757866598e-10       1.912874155663e-12      -3.143123388352e-12       1.995534818941e-14       1.151208763701e-15      -1.388948042266e-15       1.999194594581e-17 
 1720       1.159745926688e-10       1.916216587337e-12      -3.086758738253e-12       1.994252762087e-14       1.148434427976e-15      -1.385676008532e-15       1.858766252686e-17 
 1721       1.156708585135e-10       1.919802560378e-12      -3.031048914569e-12       1.992959847078e-14       1.145667949897e-15      -1.381565571418e-15       1.713141199451e-17 
 1722       1.153646406638e-10       1.923628826087e-12      -2.976002425817e-12       1.991656154320e-14       1.142909307906e-15      -1.376655053089e-15       1.562883904507e-17 
 1723       1.150559958756e-10       1.927692117756e-12      -2.921627810982e-12       1.990341764676e-14       1.140158480180e-15      -1.370982963850e-15       1.408561520336e-17 
 1724       1.147449811913e-10       1.931989150631e-12      -2.867933639559e-12       1.989016759462e-14       1.137415444632e-15      -1.364588002425e-15       1.250743886183e-17 
 1725       1.144316539397e-10       1.936516621891e-12      -2.814928511590e-12       1.987681220448e-14       1.134680178909e-15      -1.357509056233e-15       1.090003531984e-17 
 1726       1.141160717373e-10       1.941271210616e-12      -2.762621057707e-12       1.986335229862e-14       1.131952660395e-15      -1.349785201663e-15       9.269156822831e-18 
 1727       1.137982924879e-10       1.946249577764e-12      -2.711019939169e-12       1.984978870388e-14       1.129232866207e-15      -1.341455704360e-15       7.620582601573e-18 
 1728       1.134783743835e-10       1.951448366139e-12      -2.660133847901e-12       1.983612225166e-14       1.126520773197e-15      -1.332560019493e-15       5.960118911353e-18 
 1729       1.131563759044e-10       1.956864200365e-12      -2.609971506536e-12       1.982235377798e-14       1.123816357951e-15      -1.323137792039e-15       4.293599071193e-18 
 1730       1.128323558201e-10       1.962493686862e-12      -2.560541668454e-12       1.980848412340e-14       1.121119596785e-15      -1.313228857062e-15       2.626883503068e-18 
 1731       1.125063731893e-10       1.968333413811e-12      -2.511853117818e-12       1.979451413310e-14       1.118430465752e-15      -1.302873239985e-15       9.658597711168e-19 
 1732       1.121784873603e-10       1.974379951134e-12      -2.463914669620e-12       1.978044465686e-14       1.115748940632e-15      -1.292111156873e-15      -6.835573791485e-19 
 1733       1.118487579719e-10       1.980629850461e-12      -2.416735169714e-12       1.976627654907e-14       1.113074996942e-15      -1.280983014708e-15      -2.315425981625e-18 
 1734       1.115172449531e-10       1.987079645107e-12      -2.370323494860e-12       1.975201066872e-14       1.110408609925e-15      -1.269529411668e-15      -3.923776810410e-18 
 1735       1.111840085243e-10       1.993725850040e-12      -2.324688552762e-12       1.973764787943e-14       1.107749754558e-15      -1.257791137405e-15      -5.502613340585e-18 
 1736       1.108491091972e-10       2.000564961856e-12      -2.279839282107e-12       1.972318904946e-14       1.105098405548e-15      -1.245809173323e-15      -7.045911709005e-18 
 1737       1.105126077754e-10       2.007593458752e-12      -2.235784652607e-12       1.970863505169e-14       1.102454537329e-15      -1.233624692854e-15      -8.547620675083e-18 
 1738       1.101745653547e-10       2.014807800496e-12      -2.192533665033e-12       1.969398676364e-14       1.099818124066e-15      -1.221279061738e-15      -1.000166158158e-17 
 1739       1.098350433238e-10       2.022204428403e-12      -2.150095351263e-12       1.967924506749e-14       1.097189139653e-15      -1.208813838301e-15      -1.140192831540e-17 
 1740       1.094941033645e-10       2.029779765303e-12      -2.108478774313e-12       1.966441085008e-14       1.094567557713e-15      -1.196270773730e-15      -1.274228726835e-17 
 1741       1.091518074520e-10       2.037530215517e-12      -2.067693028382e-12       1.964948500288e-14       1.091953351593e-15      -1.183691812354e-15      -1.401657729796e-17 
