# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1399       6.759084068870e-10       7.305532047537e-12       6.383969074739e-11       2.047297801548e-13       1.316141238101e-14       3.373432161278e-15       3.411577819693e-16 
 1400       6.743232342469e-10       7.303749884115e-12       6.375787594253e-11       2.045415536225e-13       1.312349678956e-14       3.363806918924e-15       3.405193266459e-16 
 1401       6.727400992601e-10       7.301932616878e-12       6.367591173349e-11       2.043532157135e-13       1.308571119486e-14       3.354224723062e-15       3.398820384249e-16 
 1402       6.711589914402e-10       7.300079795310e-12       6.359379602057e-11       2.041647688980e-13       1.304805493097e-14       3.344685531213e-15       3.392459207537e-16 
 1403       6.695799088090e-10       7.298191112822e-12       6.351152782287e-11       2.039762154508e-13       1.301052757523e-14       3.335188247705e-15       3.386109499652e-16 
 1404       6.680028514370e-10       7.296266298024e-12       6.342910643549e-11       2.037875575991e-13       1.297312876142e-14       3.325731506082e-15       3.379770954233e-16 
 1405       6.664278192824e-10       7.294305078346e-12       6.334653114743e-11       2.035987975717e-13       1.293585811714e-14       3.316313930903e-15       3.373443262638e-16 
 1406       6.648548121907e-10       7.292307180033e-12       6.326380124163e-11       2.034099375993e-13       1.289871526380e-14       3.306934137720e-15       3.367126113938e-16 
 1407       6.632838298943e-10       7.290272328143e-12       6.318091599497e-11       2.032209799141e-13       1.286169981667e-14       3.297590733065e-15       3.360819194913e-16 
 1408       6.617148720123e-10       7.288200246548e-12       6.309787467819e-11       2.030319267504e-13       1.282481138478e-14       3.288282314433e-15       3.354522190049e-16 
 1409       6.601479380503e-10       7.286090657929e-12       6.301467655593e-11       2.028427803438e-13       1.278804957097e-14       3.279007470262e-15       3.348234781533e-16 
 1410       6.585830273998e-10       7.283943283776e-12       6.293132088672e-11       2.026535429319e-13       1.275141397185e-14       3.269764779920e-15       3.341956649244e-16 
 1411       6.570201393382e-10       7.281757844384e-12       6.284780692292e-11       2.024642167539e-13       1.271490417776e-14       3.260552813684e-15       3.335687470756e-16 
 1412       6.554592730284e-10       7.279534058852e-12       6.276413391075e-11       2.022748040506e-13       1.267851977283e-14       3.251370132728e-15       3.329426921328e-16 
 1413       6.539004275187e-10       7.277271645083e-12       6.268030109026e-11       2.020853070647e-13       1.264226033490e-14       3.242215289101e-15       3.323174673902e-16 
 1414       6.523436017420e-10       7.274970319777e-12       6.259630769531e-11       2.018957280404e-13       1.260612543551e-14       3.233086825716e-15       3.316930399096e-16 
 1415       6.507887945161e-10       7.272629798434e-12       6.251215295358e-11       2.017060692237e-13       1.257011463993e-14       3.223983276325e-15       3.310693765205e-16 
 1416       6.492360045429e-10       7.270249795349e-12       6.242783608651e-11       2.015163328620e-13       1.253422750711e-14       3.214903165512e-15       3.304464438189e-16 
 1417       6.476852304086e-10       7.267830023613e-12       6.234335630934e-11       2.013265212046e-13       1.249846358966e-14       3.205845008669e-15       3.298242081674e-16 
 1418       6.461364705829e-10       7.265370195107e-12       6.225871283107e-11       2.011366365025e-13       1.246282243387e-14       3.196807311981e-15       3.292026356945e-16 
 1419       6.445897234193e-10       7.262870020501e-12       6.217390485443e-11       2.009466810081e-13       1.242730357968e-14       3.187788572409e-15       3.285816922944e-16 
 1420       6.430449871541e-10       7.260329209256e-12       6.208893157590e-11       2.007566569755e-13       1.239190656064e-14       3.178787277675e-15       3.279613436262e-16 
 1421       6.415022599066e-10       7.257747469616e-12       6.200379218568e-11       2.005665666604e-13       1.235663090394e-14       3.169801906244e-15       3.273415551137e-16 
 1422       6.399615396788e-10       7.255124508612e-12       6.191848586767e-11       2.003764123204e-13       1.232147613037e-14       3.160830927306e-15       3.267222919449e-16 
 1423       6.384228243548e-10       7.252460032053e-12       6.183301179946e-11       2.001861962142e-13       1.228644175431e-14       3.151872800759e-15       3.261035190715e-16 
 1424       6.368861117009e-10       7.249753744531e-12       6.174736915234e-11       1.999959206025e-13       1.225152728371e-14       3.142925977196e-15       3.254852012085e-16 
 1425       6.353513993649e-10       7.247005349414e-12       6.166155709123e-11       1.998055877474e-13       1.221673222010e-14       3.133988897882e-15       3.248673028338e-16 
 1426       6.338186848762e-10       7.244214548848e-12       6.157557477474e-11       1.996151999125e-13       1.218205605854e-14       3.125059994743e-15       3.242497881875e-16 
 1427       6.322879656451e-10       7.241381043751e-12       6.148942135508e-11       1.994247593632e-13       1.214749828764e-14       3.116137690346e-15       3.236326212718e-16 
 1428       6.307592389628e-10       7.238504533813e-12       6.140309597812e-11       1.992342683664e-13       1.211305838952e-14       3.107220397882e-15       3.230157658503e-16 
 1429       6.292325020011e-10       7.235584717495e-12       6.131659778331e-11       1.990437291903e-13       1.207873583983e-14       3.098306521151e-15       3.223991854478e-16 
 1430       6.277077518120e-10       7.232621292024e-12       6.122992590372e-11       1.988531441049e-13       1.204453010768e-14       3.089394454544e-15       3.217828433494e-16 
 1431       6.261849853275e-10       7.229613953394e-12       6.114307946598e-11       1.986625153817e-13       1.201044065569e-14       3.080482583025e-15       3.211667026006e-16 
 1432       6.246641993590e-10       7.226562396363e-12       6.105605759031e-11       1.984718452936e-13       1.197646693994e-14       3.071569282117e-15       3.205507260065e-16 
 1433       6.231453905976e-10       7.223466314450e-12       6.096885939048e-11       1.982811361152e-13       1.194260840993e-14       3.062652917882e-15       3.199348761313e-16 
 1434       6.216285556132e-10       7.220325399934e-12       6.088148397378e-11       1.980903901225e-13       1.190886450864e-14       3.053731846908e-15       3.193191152983e-16 
 1435       6.201136908545e-10       7.217139343852e-12       6.079393044106e-11       1.978996095930e-13       1.187523467246e-14       3.044804416286e-15       3.187034055889e-16 
 1436       6.186007926489e-10       7.213907835996e-12       6.070619788666e-11       1.977087968056e-13       1.184171833118e-14       3.035868963601e-15       3.180877088423e-16 
 1437       6.170898572017e-10       7.210630564913e-12       6.061828539843e-11       1.975179540410e-13       1.180831490799e-14       3.026923816909e-15       3.174719866555e-16 
 1438       6.155808805963e-10       7.207307217900e-12       6.053019205770e-11       1.973270835810e-13       1.177502381948e-14       3.017967294722e-15       3.168562003821e-16 
 1439       6.140738587934e-10       7.203937481006e-12       6.044191693929e-11       1.971361877090e-13       1.174184447557e-14       3.008997705993e-15       3.162403111326e-16 
 1440       6.125687876314e-10       7.200521039025e-12       6.035345911145e-11       1.969452687101e-13       1.170877627957e-14       3.000013350095e-15       3.156242797733e-16 
 1441       6.110656642506e-10       7.197057607810e-12       6.026481784146e-11       1.967543288077e-13       1.167581867898e-14       2.991013081092e-15       3.150080759782e-16 
 1442       6.095644913844e-10       7.193547031564e-12       6.017599321455e-11       1.965633699753e-13       1.164297131869e-14       2.981998006830e-15       3.143917054852e-16 
 1443       6.080652731111e-10       7.189989186532e-12       6.008698552121e-11       1.963723941232e-13       1.161023388931e-14       2.972969807054e-15       3.137751831152e-16 
 1444       6.065680134332e-10       7.186383948774e-12       5.999779505220e-11       1.961814031609e-13       1.157760607646e-14       2.963930170706e-15       3.131585237458e-16 
 1445       6.050727162762e-10       7.182731194173e-12       5.990842209856e-11       1.959903989972e-13       1.154508756073e-14       2.954880795942e-15       3.125417423113e-16 
 1446       6.035793854892e-10       7.179030798426e-12       5.981886695156e-11       1.957993835405e-13       1.151267801771e-14       2.945823390145e-15       3.119248538026e-16 
 1447       6.020880248443e-10       7.175282637052e-12       5.972912990277e-11       1.956083586980e-13       1.148037711792e-14       2.936759669944e-15       3.113078732674e-16 
 1448       6.005986380363e-10       7.171486585385e-12       5.963921124399e-11       1.954173263767e-13       1.144818452686e-14       2.927691361226e-15       3.106908158103e-16 
 1449       5.991112286831e-10       7.167642518578e-12       5.954911126728e-11       1.952262884826e-13       1.141609990496e-14       2.918620199155e-15       3.100736965927e-16 
 1450       5.976258003246e-10       7.163750311601e-12       5.945883026499e-11       1.950352469208e-13       1.138412290759e-14       2.909547928188e-15       3.094565308330e-16 
 1451       5.961423564231e-10       7.159809839243e-12       5.936836852968e-11       1.948442035961e-13       1.135225318503e-14       2.900476302087e-15       3.088393338069e-16 
 1452       5.946609003630e-10       7.155820976109e-12       5.927772635419e-11       1.946531604121e-13       1.132049038247e-14       2.891407083937e-15       3.082221208470e-16 
 1453       5.931814354504e-10       7.151783596622e-12       5.918690403160e-11       1.944621192718e-13       1.128883414001e-14       2.882342046164e-15       3.076049073430e-16 
 1454       5.917039649132e-10       7.147697575021e-12       5.909590185523e-11       1.942710820776e-13       1.125728409261e-14       2.873282970546e-15       3.069877087423e-16 
 1455       5.902284919004e-10       7.143562785363e-12       5.900472011867e-11       1.940800507307e-13       1.122583987014e-14       2.864231648232e-15       3.063705405493e-16 
 1456       5.887550194825e-10       7.139379101522e-12       5.891335911574e-11       1.938890271317e-13       1.119450109731e-14       2.855189879758e-15       3.057534183260e-16 
 1457       5.872835506507e-10       7.135146397187e-12       5.882181914049e-11       1.936980131805e-13       1.116326739369e-14       2.846159475061e-15       3.051363576918e-16 
 1458       5.858140883171e-10       7.130864545865e-12       5.873010048724e-11       1.935070107761e-13       1.113213837370e-14       2.837142253494e-15       3.045193743237e-16 
 1459       5.843466353144e-10       7.126533420879e-12       5.863820345052e-11       1.933160218163e-13       1.110111364658e-14       2.828140043846e-15       3.039024839565e-16 
 1460       5.828811943955e-10       7.122152895367e-12       5.854612832512e-11       1.931250481986e-13       1.107019281640e-14       2.819154684352e-15       3.032857023825e-16 
 1461       5.814177682336e-10       7.117722842286e-12       5.845387540605e-11       1.929340918193e-13       1.103937548203e-14       2.810188022713e-15       3.026690454519e-16 
 1462       5.799563594216e-10       7.113243134405e-12       5.836144498856e-11       1.927431545738e-13       1.100866123715e-14       2.801241916111e-15       3.020525290730e-16 
 1463       5.784969704724e-10       7.108713644312e-12       5.826883736813e-11       1.925522383567e-13       1.097804967023e-14       2.792318231223e-15       3.014361692115e-16 
 1464       5.770396038182e-10       7.104134244409e-12       5.817605284047e-11       1.923613450617e-13       1.094754036449e-14       2.783418844238e-15       3.008199818917e-16 
