# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2027       3.104324348450e-11       9.782319621434e-13      -2.252176465265e-12       6.011463905340e-15       3.127021738346e-16       1.016115673902e-16      -9.079593606834e-18 
 2028       3.103243444642e-11       9.715554116807e-13      -2.240819594019e-12       6.005648001930e-15       3.120227112204e-16       1.013787148614e-16      -8.943137991602e-18 
 2029       3.102084720515e-11       9.649239619867e-13      -2.229172815137e-12       5.999833366751e-15       3.113449530964e-16       1.011426674599e-16      -8.805075918120e-18 
 2030       3.100847451773e-11       9.583388163328e-13      -2.217241838071e-12       5.994019664814e-15       3.106688953942e-16       1.009033860589e-16      -8.665508149553e-18 
 2031       3.099530911908e-11       9.518011822545e-13      -2.205032397161e-12       5.988206559690e-15       3.099945340043e-16       1.006608314016e-16      -8.524535858565e-18 
 2032       3.098134372201e-11       9.453122715565e-13      -2.192550251667e-12       5.982393713505e-15       3.093218647763e-16       1.004149641018e-16      -8.382260627838e-18 
 2033       3.096657101721e-11       9.388733003176e-13      -2.179801185797e-12       5.976580786945e-15       3.086508835190e-16       1.001657446430e-16      -8.238784450574e-18 
 2034       3.095098367320e-11       9.324854888959e-13      -2.166791008744e-12       5.970767439245e-15       3.079815859996e-16       9.991313337879e-17      -8.094209731006e-18 
 2035       3.093457433631e-11       9.261500619335e-13      -2.153525554715e-12       5.964953328195e-15       3.073139679444e-16       9.965709053231e-17      -7.948639284905e-18 
 2036       3.091733563067e-11       9.198682483621e-13      -2.140010682961e-12       5.959138110134e-15       3.066480250383e-16       9.939757619642e-17      -7.802176340095e-18 
 2037       3.089926015818e-11       9.136412814075e-13      -2.126252277812e-12       5.953321439950e-15       3.059837529248e-16       9.913455033335e-17      -7.654924536953e-18 
 2038       3.088034049847e-11       9.074703985949e-13      -2.112256248705e-12       5.947502971076e-15       3.053211472063e-16       9.886797277465e-17      -7.506987928924e-18 
 2039       3.086056920888e-11       9.013568417538e-13      -2.098028530219e-12       5.941682355491e-15       3.046602034434e-16       9.859780322097e-17      -7.358470983028e-18 
 2040       3.083993882447e-11       8.953018570232e-13      -2.083575082103e-12       5.935859243716e-15       3.040009171553e-16       9.832400124194e-17      -7.209478580369e-18 
 2041       3.081844185794e-11       8.893066948565e-13      -2.068901889313e-12       5.930033284812e-15       3.033432838197e-16       9.804652627604e-17      -7.060116016643e-18 
 2042       3.079607079965e-11       8.833726100267e-13      -2.054014962035e-12       5.924204126381e-15       3.026872988726e-16       9.776533763040e-17      -6.910489002648e-18 
 2043       3.077281811756e-11       8.775008616311e-13      -2.038920335726e-12       5.918371414559e-15       3.020329577082e-16       9.748039448071e-17      -6.760703664792e-18 
 2044       3.074867625724e-11       8.716927130967e-13      -2.023624071140e-12       5.912534794020e-15       3.013802556790e-16       9.719165587101e-17      -6.610866545601e-18 
 2045       3.072363764183e-11       8.659494321851e-13      -2.008132254360e-12       5.906693907971e-15       3.007291880957e-16       9.689908071360e-17      -6.461084604231e-18 
 2046       3.069769467200e-11       8.602722909974e-13      -1.992450996831e-12       5.900848398150e-15       3.000797502271e-16       9.660262778883e-17      -6.311465216974e-18 
 2047       3.067083972594e-11       8.546625659795e-13      -1.976586435390e-12       5.894997904824e-15       2.994319372999e-16       9.630225574499e-17      -6.162116177766e-18 
 2048       3.064306515935e-11       8.491215379268e-13      -1.960544732301e-12       5.889142066789e-15       2.987857444989e-16       9.599792309814e-17      -6.013145698699e-18 
 2049       3.061436330539e-11       8.436504919895e-13      -1.944332075282e-12       5.883280521367e-15       2.981411669668e-16       9.568958823198e-17      -5.864662410528e-18 
 2050       3.058472647467e-11       8.382507176778e-13      -1.927954677540e-12       5.877412904403e-15       2.974981998041e-16       9.537720939768e-17      -5.716775363179e-18 
 2051       3.055414695521e-11       8.329235088663e-13      -1.911418777801e-12       5.871538850266e-15       2.968568380692e-16       9.506074471373e-17      -5.569594026260e-18 
 2052       3.052261701245e-11       8.276701637996e-13      -1.894730640340e-12       5.865657991843e-15       2.962170767780e-16       9.474015216580e-17      -5.423228289568e-18 
 2053       3.049012888917e-11       8.224919850973e-13      -1.877896555018e-12       5.859769960543e-15       2.955789109042e-16       9.441538960660e-17      -5.277788463598e-18 
 2054       3.045667480553e-11       8.173902797587e-13      -1.860922837308e-12       5.853874386290e-15       2.949423353793e-16       9.408641475569e-17      -5.133385280053e-18 
 2055       3.042224695898e-11       8.123663591681e-13      -1.843815828329e-12       5.847970897521e-15       2.943073450918e-16       9.375318519937e-17      -4.990129892352e-18 
 2056       3.038683752429e-11       8.074215390998e-13      -1.826581894876e-12       5.842059121189e-15       2.936739348883e-16       9.341565839051e-17      -4.848133876137e-18 
 2057       3.035043865350e-11       8.025571397229e-13      -1.809227429456e-12       5.836138682757e-15       2.930420995723e-16       9.307379164841e-17      -4.707509229787e-18 
 2058       3.031304247589e-11       7.977744856069e-13      -1.791758850313e-12       5.830209206197e-15       2.924118339049e-16       9.272754215864e-17      -4.568368374921e-18 
 2059       3.027464109798e-11       7.930749057261e-13      -1.774182601465e-12       5.824270313990e-15       2.917831326044e-16       9.237686697290e-17      -4.430824156910e-18 
 2060       3.023522660346e-11       7.884597334649e-13      -1.756505152732e-12       5.818321627120e-15       2.911559903464e-16       9.202172300885e-17      -4.294989845386e-18 
 2061       3.019479105323e-11       7.839303066231e-13      -1.738732999773e-12       5.812362765077e-15       2.905304017635e-16       9.166206704998e-17      -4.160979134748e-18 
 2062       3.015332648532e-11       7.794879674202e-13      -1.720872664108e-12       5.806393345853e-15       2.899063614456e-16       9.129785574545e-17      -4.028906144674e-18 
 2063       3.011082491489e-11       7.751340625015e-13      -1.702930693159e-12       5.800412985939e-15       2.892838639394e-16       9.092904560996e-17      -3.898885420629e-18 
 2064       3.006727833419e-11       7.708699429420e-13      -1.684913660278e-12       5.794421300324e-15       2.886629037488e-16       9.055559302356e-17      -3.771031934372e-18 
 2065       3.002268138172e-11       7.666967150829e-13      -1.666827976937e-12       5.788417957797e-15       2.880434756877e-16       9.017749632353e-17      -3.645427145833e-18 
 2066       2.997703937034e-11       7.626144910973e-13      -1.648679327783e-12       5.782402847274e-15       2.874255759427e-16       8.979492240643e-17      -3.522016924745e-18 
 2067       2.993036031602e-11       7.586231331218e-13      -1.630473231646e-12       5.776375912644e-15       2.868092010179e-16       8.940808102314e-17      -3.400712906454e-18 
 2068       2.988265227386e-11       7.547225019419e-13      -1.612215229035e-12       5.770337097578e-15       2.861943473826e-16       8.901718276937e-17      -3.281426364409e-18 
 2069       2.983392333817e-11       7.509124569898e-13      -1.593910882170e-12       5.764286345521e-15       2.855810114705e-16       8.862243908673e-17      -3.164068209719e-18 
 2070       2.978418164251e-11       7.471928563424e-13      -1.575565775004e-12       5.758223599698e-15       2.849691896807e-16       8.822406226372e-17      -3.048548990709e-18 
 2071       2.973343535975e-11       7.435635567195e-13      -1.557185513254e-12       5.752148803112e-15       2.843588783767e-16       8.782226543677e-17      -2.934778892472e-18 
 2072       2.968169270209e-11       7.400244134817e-13      -1.538775724424e-12       5.746061898542e-15       2.837500738868e-16       8.741726259129e-17      -2.822667736422e-18 
 2073       2.962896192116e-11       7.365752806286e-13      -1.520342057831e-12       5.739962828545e-15       2.831427725040e-16       8.700926856271e-17      -2.712124979851e-18 
 2074       2.957525130803e-11       7.332160107965e-13      -1.501890184634e-12       5.733851535453e-15       2.825369704860e-16       8.659849903748e-17      -2.603059715484e-18 
 2075       2.952056919328e-11       7.299464552567e-13      -1.483425797856e-12       5.727727961378e-15       2.819326640550e-16       8.618517055413e-17      -2.495380671027e-18 
 2076       2.946492394703e-11       7.267664639136e-13      -1.464954612417e-12       5.721592048204e-15       2.813298493977e-16       8.576950050430e-17      -2.388996208728e-18 
 2077       2.940832397902e-11       7.236758853024e-13      -1.446482365152e-12       5.715443737593e-15       2.807285226653e-16       8.535170713377e-17      -2.283814324931e-18 
 2078       2.935077773864e-11       7.206745665872e-13      -1.428014814844e-12       5.709282970983e-15       2.801286799733e-16       8.493200954349e-17      -2.179742649622e-18 
 2079       2.929229371498e-11       7.177623535595e-13      -1.409557742248e-12       5.703109689586e-15       2.795303174017e-16       8.451062769062e-17      -2.076688445995e-18 
 2080       2.923288043690e-11       7.149390906354e-13      -1.391116950117e-12       5.696923834389e-15       2.789334309948e-16       8.408778238956e-17      -1.974558609997e-18 
 2081       2.917254647305e-11       7.122046208543e-13      -1.372698263227e-12       5.690725346154e-15       2.783380167610e-16       8.366369531300e-17      -1.873259669886e-18 
 2082       2.911130043195e-11       7.095587858769e-13      -1.354307528406e-12       5.684514165419e-15       2.777440706731e-16       8.323858899292e-17      -1.772697785785e-18 
 2083       2.904915096201e-11       7.070014259827e-13      -1.335950614558e-12       5.678290232493e-15       2.771515886678e-16       8.281268682164e-17      -1.672778749236e-18 
 2084       2.898610675163e-11       7.045323800685e-13      -1.317633412693e-12       5.672053487460e-15       2.765605666462e-16       8.238621305287e-17      -1.573407982755e-18 
 2085       2.892217652918e-11       7.021514856463e-13      -1.299361835948e-12       5.665803870178e-15       2.759710004731e-16       8.195939280273e-17      -1.474490539383e-18 
 2086       2.885736906312e-11       6.998585788412e-13      -1.281141819616e-12       5.659541320279e-15       2.753828859775e-16       8.153245205077e-17      -1.375931102245e-18 
 2087       2.879169316199e-11       6.976534943897e-13      -1.262979321174e-12       5.653265777165e-15       2.747962189524e-16       8.110561764103e-17      -1.277633984100e-18 
 2088       2.872515767452e-11       6.955360656374e-13      -1.244880320306e-12       5.646977180014e-15       2.742109951544e-16       8.067911728305e-17      -1.179503126899e-18 
 2089       2.865777148963e-11       6.935061245374e-13      -1.226850818932e-12       5.640675467773e-15       2.736272103043e-16       8.025317955291e-17      -1.081442101334e-18 
 2090       2.858954353650e-11       6.915635016479e-13      -1.208896841232e-12       5.634360579164e-15       2.730448600862e-16       7.982803389430e-17      -9.833541063982e-19 
 2091       2.852048278464e-11       6.897080261305e-13      -1.191024433675e-12       5.628032452679e-15       2.724639401484e-16       7.940391061947e-17      -8.851419689366e-19 
 2092       2.845059824389e-11       6.879395257482e-13      -1.173239665041e-12       5.621691026580e-15       2.718844461025e-16       7.898104091036e-17      -7.867081432006e-19 
 2093       2.837989896453e-11       6.862578268634e-13      -1.155548626453e-12       5.615336238905e-15       2.713063735240e-16       7.855965681956e-17      -6.879547104029e-19 
 2094       2.830839403729e-11       6.846627544359e-13      -1.137957431399e-12       5.608968027457e-15       2.707297179517e-16       7.813999127139e-17      -5.887833782712e-19 
 2095       2.823609259342e-11       6.831541320210e-13      -1.120472215760e-12       5.602586329813e-15       2.701544748881e-16       7.772227806291e-17      -4.890954806029e-19 
 2096       2.816300380472e-11       6.817317817673e-13      -1.103099137835e-12       5.596191083319e-15       2.695806397991e-16       7.730675186495e-17      -3.887919768189e-19 
 2097       2.808913688362e-11       6.803955244150e-13      -1.085844378370e-12       5.589782225092e-15       2.690082081139e-16       7.689364822316e-17      -2.877734515177e-19 
