# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1897       2.973202107899e-11       1.650246384944e-12      -3.003086627744e-12       0.000000000000e+00       2.697221163153e-16       2.281237453286e-17       1.552434678429e-17 
 1898       2.972587227223e-11       1.642924153458e-12      -3.018186500445e-12       0.000000000000e+00       2.690989228521e-16       2.258391105569e-17       1.538626533337e-17 
 1899       2.972054035051e-11       1.635491474339e-12      -3.032889310481e-12       0.000000000000e+00       2.684774212770e-16       2.236230179664e-17       1.524727534163e-17 
 1900       2.971599588112e-11       1.627950298661e-12      -3.047190119076e-12       0.000000000000e+00       2.678576055934e-16       2.214763370523e-17       1.510750812702e-17 
 1901       2.971220929892e-11       1.620302586699e-12      -3.061083970807e-12       0.000000000000e+00       2.672394697513e-16       2.193999402532e-17       1.496709556740e-17 
 1902       2.970915090614e-11       1.612550307938e-12      -3.074565893580e-12       0.000000000000e+00       2.666230076472e-16       2.173947029542e-17       1.482617010128e-17 
 1903       2.970679087224e-11       1.604695441087e-12      -3.087630898613e-12       0.000000000000e+00       2.660082131243e-16       2.154615034902e-17       1.468486472854e-17 
 1904       2.970509923369e-11       1.596739974093e-12      -3.100273980414e-12       0.000000000000e+00       2.653950799720e-16       2.136012231502e-17       1.454331301118e-17 
 1905       2.970404589380e-11       1.588685904150e-12      -3.112490116761e-12       0.000000000000e+00       2.647836019260e-16       2.118147461802e-17       1.440164907407e-17 
 1906       2.970360062258e-11       1.580535237716e-12      -3.124274268685e-12       0.000000000000e+00       2.641737726683e-16       2.101029597868e-17       1.426000760567e-17 
 1907       2.970373305651e-11       1.572289990522e-12      -3.135621380444e-12       0.000000000000e+00       2.635655858269e-16       2.084667541411e-17       1.411852385878e-17 
 1908       2.970441269840e-11       1.563952187586e-12      -3.146526379510e-12       0.000000000000e+00       2.629590349759e-16       2.069070223820e-17       1.397733365128e-17 
 1909       2.970561015197e-11       1.555523904577e-12      -3.156985168139e-12       0.000000000000e+00       2.623541140675e-16       2.054241406320e-17       1.383656050847e-17 
 1910       2.970730083647e-11       1.547007392236e-12      -3.166997606460e-12       0.000000000000e+00       2.617508187306e-16       2.040164036782e-17       1.369627698093e-17 
 1911       2.970946130017e-11       1.538404952932e-12      -3.176564552217e-12       0.000000000000e+00       2.611491449821e-16       2.026815773057e-17       1.355654303159e-17 
 1912       2.971206798808e-11       1.529718899415e-12      -3.185686871261e-12       0.000000000000e+00       2.605490887953e-16       2.014174171830e-17       1.341741886752e-17 
 1913       2.971509724177e-11       1.520951554825e-12      -3.194365437568e-12       0.000000000000e+00       2.599506461001e-16       2.002216688486e-17       1.327896494021e-17 
 1914       2.971852529923e-11       1.512105252710e-12      -3.202601133246e-12       0.000000000000e+00       2.593538127827e-16       1.990920676972e-17       1.314124194592e-17 
 1915       2.972232829477e-11       1.503182337036e-12      -3.210394848549e-12       0.000000000000e+00       2.587585846858e-16       1.980263389665e-17       1.300431082600e-17 
 1916       2.972648225883e-11       1.494185162204e-12      -3.217747481892e-12       0.000000000000e+00       2.581649576084e-16       1.970221977232e-17       1.286823276716e-17 
 1917       2.973096311789e-11       1.485116093063e-12      -3.224659939860e-12       0.000000000000e+00       2.575729273057e-16       1.960773488497e-17       1.273306920183e-17 
 1918       2.973574669432e-11       1.475977504923e-12      -3.231133137224e-12       0.000000000000e+00       2.569824894890e-16       1.951894870306e-17       1.259888180848e-17 
 1919       2.974080870621e-11       1.466771783569e-12      -3.237167996950e-12       0.000000000000e+00       2.563936398259e-16       1.943562967389e-17       1.246573251189e-17 
 1920       2.974612476728e-11       1.457501325277e-12      -3.242765450216e-12       0.000000000000e+00       2.558063739397e-16       1.935754522226e-17       1.233368348351e-17 
 1921       2.975167038673e-11       1.448168536822e-12      -3.247926436421e-12       0.000000000000e+00       2.552206874099e-16       1.928446174911e-17       1.220279714174e-17 
 1922       2.975742096907e-11       1.438775835502e-12      -3.252651903197e-12       0.000000000000e+00       2.546365757717e-16       1.921614463016e-17       1.207313615229e-17 
 1923       2.976335181401e-11       1.429325649140e-12      -3.256942806426e-12       0.000000000000e+00       2.540540345163e-16       1.915235821455e-17       1.194476342847e-17 
 1924       2.976943811634e-11       1.419820416107e-12      -3.260800110249e-12       0.000000000000e+00       2.534730590903e-16       1.909286582351e-17       1.181774213147e-17 
 1925       2.977565496575e-11       1.410262585333e-12      -3.264224787078e-12       0.000000000000e+00       2.528936448964e-16       1.903742974896e-17       1.169213567076e-17 
 1926       2.978197734674e-11       1.400654616319e-12      -3.267217817614e-12       0.000000000000e+00       2.523157872926e-16       1.898581125218e-17       1.156800770432e-17 
 1927       2.978838013842e-11       1.390998979151e-12      -3.269780190851e-12       0.000000000000e+00       2.517394815925e-16       1.893777056246e-17       1.144542213901e-17 
 1928       2.979483811444e-11       1.381298154518e-12      -3.271912904096e-12       0.000000000000e+00       2.511647230650e-16       1.889306687572e-17       1.132444313088e-17 
 1929       2.980132594282e-11       1.371554633722e-12      -3.273616962978e-12       0.000000000000e+00       2.505915069346e-16       1.885145835319e-17       1.120513508545e-17 
 1930       2.980781818580e-11       1.361770918693e-12      -3.274893381463e-12       0.000000000000e+00       2.500198283810e-16       1.881270212000e-17       1.108756265806e-17 
 1931       2.981428929973e-11       1.351949522001e-12      -3.275743181863e-12       0.000000000000e+00       2.494496825391e-16       1.877655426387e-17       1.097179075420e-17 
 1932       2.982071363492e-11       1.342092966874e-12      -3.276167394853e-12       0.000000000000e+00       2.488810644991e-16       1.874276983373e-17       1.085788452976e-17 
 1933       2.982706543549e-11       1.332203787208e-12      -3.276167059478e-12       0.000000000000e+00       2.483139693061e-16       1.871110283837e-17       1.074590939143e-17 
 1934       2.983331883927e-11       1.322284527583e-12      -3.275743223171e-12       0.000000000000e+00       2.477483919604e-16       1.868130624511e-17       1.063593099693e-17 
 1935       2.983944787762e-11       1.312337743276e-12      -3.274896941764e-12       0.000000000000e+00       2.471843274171e-16       1.865313197837e-17       1.052801525541e-17 
 1936       2.984542647531e-11       1.302366000275e-12      -3.273629279499e-12       0.000000000000e+00       2.466217705863e-16       1.862633091839e-17       1.042222832770e-17 
 1937       2.985122845040e-11       1.292371875292e-12      -3.271941309042e-12       0.000000000000e+00       2.460607163328e-16       1.860065289985e-17       1.031863662666e-17 
 1938       2.985682751406e-11       1.282357955781e-12      -3.269834111494e-12       0.000000000000e+00       2.455011594762e-16       1.857584671049e-17       1.021730681749e-17 
 1939       2.986219727048e-11       1.272326839944e-12      -3.267308776408e-12       0.000000000000e+00       2.449430947908e-16       1.855166008978e-17       1.011830581803e-17 
 1940       2.986731121670e-11       1.262281136754e-12      -3.264366401794e-12       0.000000000000e+00       2.443865170054e-16       1.852783972755e-17       1.002170079909e-17 
 1941       2.987214274251e-11       1.252223465960e-12      -3.261008094140e-12       0.000000000000e+00       2.438314208035e-16       1.850413126264e-17       9.927559184790e-18 
 1942       2.987666513024e-11       1.242156458109e-12      -3.257234968418e-12       0.000000000000e+00       2.432778008227e-16       1.848027928154e-17       9.835948652810e-18 
 1943       2.988085155471e-11       1.232082754555e-12      -3.253048148101e-12       0.000000000000e+00       2.427256516554e-16       1.845602731704e-17       9.746937134770e-18 
 1944       2.988467508303e-11       1.222005007471e-12      -3.248448765172e-12       0.000000000000e+00       2.421749678480e-16       1.843111784686e-17       9.660592816512e-18 
 1945       2.988810867450e-11       1.211925879871e-12      -3.243437960140e-12       0.000000000000e+00       2.416257439014e-16       1.840529229231e-17       9.576984138430e-18 
 1946       2.989112518044e-11       1.201848045615e-12      -3.238016882050e-12       0.000000000000e+00       2.410779742703e-16       1.837829101691e-17       9.496179795776e-18 
 1947       2.989369734408e-11       1.191774189427e-12      -3.232186688497e-12       0.000000000000e+00       2.405316533639e-16       1.834985332507e-17       9.418248738982e-18 
 1948       2.989580039345e-11       1.181706864624e-12      -3.225949141574e-12       0.000000000000e+00       2.399867759149e-16       1.831978622802e-17       9.343224111575e-18 
 1949       2.989741984161e-11       1.171648065098e-12      -3.219308400589e-12       0.000000000000e+00       2.394433380913e-16       1.828817130921e-17       9.270994767097e-18 
 1950       2.989854374477e-11       1.161599650148e-12      -3.212269242841e-12       0.000000000000e+00       2.389013363931e-16       1.825515941047e-17       9.201412937756e-18 
 1951       2.989916011449e-11       1.151563486478e-12      -3.204836468942e-12       0.000000000000e+00       2.383607672834e-16       1.822090200656e-17       9.134330222000e-18 
 1952       2.989925691761e-11       1.141541448206e-12      -3.197014902845e-12       0.000000000000e+00       2.378216271879e-16       1.818555120605e-17       9.069597583700e-18 
 1953       2.989882207626e-11       1.131535416878e-12      -3.188809391875e-12       0.000000000000e+00       2.372839124953e-16       1.814925975206e-17       9.007065351321e-18 
 1954       2.989784346773e-11       1.121547281475e-12      -3.180224806763e-12       0.000000000000e+00       2.367476195570e-16       1.811218102315e-17       8.946583217101e-18 
 1955       2.989630892446e-11       1.111578938420e-12      -3.171266041677e-12       0.000000000000e+00       2.362127446870e-16       1.807446903410e-17       8.888000236226e-18 
 1956       2.989420623398e-11       1.101632291591e-12      -3.161938014253e-12       0.000000000000e+00       2.356792841621e-16       1.803627843671e-17       8.831164826005e-18 
 1957       2.989152313883e-11       1.091709252328e-12      -3.152245665623e-12       0.000000000000e+00       2.351472342217e-16       1.799776452066e-17       8.775924765046e-18 
 1958       2.988824733652e-11       1.081811739444e-12      -3.142193960453e-12       0.000000000000e+00       2.346165910675e-16       1.795908321431e-17       8.722127192435e-18 
 1959       2.988436647950e-11       1.071941679233e-12      -3.131787886970e-12       0.000000000000e+00       2.340873508639e-16       1.792039108549e-17       8.669618606906e-18 
 1960       2.987986817506e-11       1.062101005481e-12      -3.121032456993e-12       0.000000000000e+00       2.335595097376e-16       1.788184534235e-17       8.618244866023e-18 
 1961       2.987473998530e-11       1.052291659473e-12      -3.109932705969e-12       0.000000000000e+00       2.330330637776e-16       1.784360383418e-17       8.567851185353e-18 
 1962       2.986896942706e-11       1.042515590004e-12      -3.098493692997e-12       0.000000000000e+00       2.325080090352e-16       1.780582505220e-17       8.518282137640e-18 
 1963       2.986254397188e-11       1.032774753389e-12      -3.086720500868e-12       0.000000000000e+00       2.319843415240e-16       1.776866813040e-17       8.469381651986e-18 
 1964       2.985545104596e-11       1.023071113471e-12      -3.074618236089e-12       0.000000000000e+00       2.314620572197e-16       1.773229284632e-17       8.420993013023e-18 
