# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1627       2.350823853977e-11       4.557473032833e-13       1.242120487921e-12       5.955556105863e-15       2.955550071720e-15       1.405795295788e-16       1.547684979147e-17 
 1628       2.344601222210e-11       4.583856669138e-13       1.257506185101e-12       5.950582800313e-15       2.948329806539e-15       1.398103343022e-16       1.586411060801e-17 
 1629       2.338181125381e-11       4.610590611066e-13       1.272616238950e-12       5.945585929485e-15       2.941130485013e-15       1.390102265491e-16       1.624779004034e-17 
 1630       2.331564594844e-11       4.637660961432e-13       1.287441229512e-12       5.940566011131e-15       2.933952019707e-15       1.381790416303e-16       1.662778825609e-17 
 1631       2.324752669516e-11       4.665053750605e-13       1.301971694652e-12       5.935523565652e-15       2.926794322261e-15       1.373166144478e-16       1.700400498980e-17 
 1632       2.317746395885e-11       4.692754936391e-13       1.316198130000e-12       5.930459116102e-15       2.919657303392e-15       1.364227794945e-16       1.737633954232e-17 
 1633       2.310546828028e-11       4.720750403921e-13       1.330110988885e-12       5.925373188190e-15       2.912540872887e-15       1.354973708540e-16       1.774469078012e-17 
 1634       2.303155027620e-11       4.749025965539e-13       1.343700682273e-12       5.920266310287e-15       2.905444939606e-15       1.345402221997e-16       1.810895713471e-17 
 1635       2.295572063948e-11       4.777567360690e-13       1.356957578704e-12       5.915139013429e-15       2.898369411478e-15       1.335511667949e-16       1.846903660199e-17 
 1636       2.287799433841e-11       4.806359722420e-13       1.369873342836e-12       5.909991880341e-15       2.891314202738e-15       1.325301568992e-16       1.882484292762e-17 
 1637       2.279840325537e-11       4.835385971903e-13       1.382444964276e-12       5.904825692981e-15       2.884279255725e-15       1.314776231587e-16       1.917635432281e-17 
 1638       2.271698366147e-11       4.864628409337e-13       1.394670764651e-12       5.899641286325e-15       2.877264519275e-15       1.303941184292e-16       1.952356518295e-17 
 1639       2.263377202789e-11       4.894069245882e-13       1.406549062271e-12       5.894439499470e-15       2.870269941501e-15       1.292801986652e-16       1.986646994115e-17 
 1640       2.254880502624e-11       4.923690603526e-13       1.418078172128e-12       5.889221175642e-15       2.863295469790e-15       1.281364229249e-16       2.020506306844e-17 
 1641       2.246211952884e-11       4.953474514945e-13       1.429256405890e-12       5.883987162203e-15       2.856341050799e-15       1.269633533751e-16       2.053933907375e-17 
 1642       2.237375260909e-11       4.983402923371e-13       1.440082071902e-12       5.878738310654e-15       2.849406630458e-15       1.257615552964e-16       2.086929250408e-17 
 1643       2.228374154173e-11       5.013457682451e-13       1.450553475182e-12       5.873475476645e-15       2.842492153966e-15       1.245315970877e-16       2.119491794456e-17 
 1644       2.219212380319e-11       5.043620556110e-13       1.460668917417e-12       5.868199519976e-15       2.835597565792e-15       1.232740502713e-16       2.151621001857e-17 
 1645       2.209893707190e-11       5.073873218417e-13       1.470426696965e-12       5.862911304612e-15       2.828722809667e-15       1.219894894980e-16       2.183316338779e-17 
 1646       2.200421922860e-11       5.104197253445e-13       1.479825108846e-12       5.857611698680e-15       2.821867828593e-15       1.206784925518e-16       2.214577275231e-17 
 1647       2.190800835666e-11       5.134574155135e-13       1.488862444746e-12       5.852301574479e-15       2.815032564833e-15       1.193416403547e-16       2.245403285075e-17 
 1648       2.181034274239e-11       5.164985327160e-13       1.497536993010e-12       5.846981808490e-15       2.808216959912e-15       1.179795169722e-16       2.275793846032e-17 
 1649       2.171126087537e-11       5.195412082787e-13       1.505847038642e-12       5.841653281374e-15       2.801420954617e-15       1.165927096174e-16       2.305748439693e-17 
 1650       2.161080144876e-11       5.225835644738e-13       1.513790863300e-12       5.836316877987e-15       2.794644488996e-15       1.151818086567e-16       2.335266551525e-17 
 1651       2.150900335961e-11       5.256237145059e-13       1.521366745296e-12       5.830973487379e-15       2.787887502354e-15       1.137474076142e-16       2.364347670887e-17 
 1652       2.140590570918e-11       5.286597624975e-13       1.528572959592e-12       5.825624002806e-15       2.781149933252e-15       1.122901031768e-16       2.392991291032e-17 
 1653       2.130154780326e-11       5.316898034761e-13       1.535407777800e-12       5.820269321731e-15       2.774431719508e-15       1.108104951991e-16       2.421196909119e-17 
 1654       2.119596915248e-11       5.347119233598e-13       1.541869468173e-12       5.814910345836e-15       2.767732798194e-15       1.093091867086e-16       2.448964026225e-17 
 1655       2.108920947265e-11       5.377241989440e-13       1.547956295611e-12       5.809547981021e-15       2.761053105634e-15       1.077867839101e-16       2.476292147351e-17 
 1656       2.098130868502e-11       5.407246978879e-13       1.553666521654e-12       5.804183137418e-15       2.754392577404e-15       1.062438961908e-16       2.503180781430e-17 
 1657       2.087230691667e-11       5.437114787000e-13       1.558998404476e-12       5.798816729392e-15       2.747751148330e-15       1.046811361257e-16       2.529629441342e-17 
 1658       2.076224450076e-11       5.466825907253e-13       1.563950198892e-12       5.793449675549e-15       2.741128752485e-15       1.030991194818e-16       2.555637643917e-17 
 1659       2.065116197689e-11       5.496360741311e-13       1.568520156345e-12       5.788082898742e-15       2.734525323191e-15       1.014984652236e-16       2.581204909947e-17 
 1660       2.053910009140e-11       5.525699598934e-13       1.572706524912e-12       5.782717326077e-15       2.727940793015e-15       9.987979551747e-17       2.606330764196e-17 
 1661       2.042609979768e-11       5.554822697833e-13       1.576507549295e-12       5.777353888921e-15       2.721375093768e-15       9.824373573721e-17       2.631014735409e-17 
 1662       2.031220225652e-11       5.583710163530e-13       1.579921470822e-12       5.771993522905e-15       2.714828156504e-15       9.659091446848e-17       2.655256356319e-17 
 1663       2.019744883635e-11       5.612342029226e-13       1.582946527446e-12       5.766637167933e-15       2.708299911518e-15       9.492196351393e-17       2.679055163659e-17 
 1664       2.008188111367e-11       5.640698235659e-13       1.585580953737e-12       5.761285768186e-15       2.701790288346e-15       9.323751789808e-17       2.702410698170e-17 
 1665       1.996554087325e-11       5.668758630971e-13       1.587822980885e-12       5.755940272133e-15       2.695299215761e-15       9.153821587224e-17       2.725322504610e-17 
 1666       1.984847010852e-11       5.696502970567e-13       1.589670836694e-12       5.750601632529e-15       2.688826621776e-15       8.982469891945e-17       2.747790131764e-17 
 1667       1.973071102188e-11       5.723910916982e-13       1.591122745582e-12       5.745270806429e-15       2.682372433638e-15       8.809761175938e-17       2.769813132454e-17 
 1668       1.961230602498e-11       5.750962039742e-13       1.592176928576e-12       5.739948755190e-15       2.675936577828e-15       8.635760235328e-17       2.791391063545e-17 
 1669       1.949329773906e-11       5.777635815225e-13       1.592831603311e-12       5.734636444481e-15       2.669518980061e-15       8.460532190888e-17       2.812523485958e-17 
 1670       1.937372899527e-11       5.803911626530e-13       1.593084984027e-12       5.729334844282e-15       2.663119565282e-15       8.284142488531e-17       2.833209964678e-17 
 1671       1.925364283499e-11       5.829768763332e-13       1.592935281568e-12       5.724044928900e-15       2.656738257670e-15       8.106656899805e-17       2.853450068762e-17 
 1672       1.913308251013e-11       5.855186421752e-13       1.592380703377e-12       5.718767676966e-15       2.650374980629e-15       7.928141522382e-17       2.873243371349e-17 
 1673       1.901209148344e-11       5.880143704217e-13       1.591419453493e-12       5.713504071449e-15       2.644029656791e-15       7.748662780554e-17       2.892589449671e-17 
 1674       1.889071342886e-11       5.904619619322e-13       1.590049732554e-12       5.708255099656e-15       2.637702208016e-15       7.568287425722e-17       2.911487885060e-17 
 1675       1.876899054266e-11       5.928595303526e-13       1.588270919886e-12       5.703021677632e-15       2.631392561426e-15       7.387073724514e-17       2.929938174822e-17 
 1676       1.864695846023e-11       5.952060707728e-13       1.586087131087e-12       5.697804422612e-15       2.625100667587e-15       7.205044937981e-17       2.947939466998e-17 
 1677       1.852465129551e-11       5.975007968826e-13       1.583503691517e-12       5.692603878592e-15       2.618826482483e-15       7.022215611731e-17       2.965490823307e-17 
 1678       1.840210332639e-11       5.997429193140e-13       1.580525957067e-12       5.687420591762e-15       2.612569961492e-15       6.838600367385e-17       2.982591307073e-17 
 1679       1.827934899492e-11       6.019316456373e-13       1.577159314207e-12       5.682255110510e-15       2.606331059387e-15       6.654213902702e-17       2.999239983232e-17 
 1680       1.815642290758e-11       6.040661803570e-13       1.573409180031e-12       5.677107985426e-15       2.600109730329e-15       6.469070991689e-17       3.015435918341e-17 
 1681       1.803335983549e-11       6.061457249072e-13       1.569281002311e-12       5.671979769300e-15       2.593905927873e-15       6.283186484717e-17       3.031178180577e-17 
 1682       1.791019471469e-11       6.081694776478e-13       1.564780259541e-12       5.666871017131e-15       2.587719604961e-15       6.096575308639e-17       3.046465839746e-17 
 1683       1.778696264637e-11       6.101366338602e-13       1.559912460986e-12       5.661782286126e-15       2.581550713923e-15       5.909252466903e-17       3.061297967290e-17 
 1684       1.766369889711e-11       6.120463857429e-13       1.554683146730e-12       5.656714135707e-15       2.575399206478e-15       5.721233039670e-17       3.075673636291e-17 
 1685       1.754043889912e-11       6.138979224075e-13       1.549097887722e-12       5.651667127507e-15       2.569265033727e-15       5.532532183926e-17       3.089591921473e-17 
 1686       1.741721825050e-11       6.156904298745e-13       1.543162285829e-12       5.646641825382e-15       2.563148146160e-15       5.343165133602e-17       3.103051899215e-17 
 1687       1.729407271547e-11       6.174230910689e-13       1.536881973880e-12       5.641638795406e-15       2.557048493648e-15       5.153147199688e-17       3.116052647550e-17 
 1688       1.717103822464e-11       6.190950858162e-13       1.530262615714e-12       5.636658605880e-15       2.550966025444e-15       4.962493770345e-17       3.128593246172e-17 
 1689       1.704815087519e-11       6.207055908381e-13       1.523309906228e-12       5.631701827332e-15       2.544900690184e-15       4.771220311026e-17       3.140672776443e-17 
 1690       1.692544693120e-11       6.222537797483e-13       1.516029571430e-12       5.626769032518e-15       2.538852435883e-15       4.579342364590e-17       3.152290321400e-17 
 1691       1.680296282382e-11       6.237388230485e-13       1.508427368480e-12       5.621860796431e-15       2.532821209933e-15       4.386875551414e-17       3.163444965755e-17 
 1692       1.668073515158e-11       6.251598881239e-13       1.500509085741e-12       5.616977696298e-15       2.526806959108e-15       4.193835569514e-17       3.174135795905e-17 
 1693       1.655880068058e-11       6.265161392389e-13       1.492280542827e-12       5.612120311587e-15       2.520809629556e-15       4.000238194656e-17       3.184361899936e-17 
 1694       1.643719634474e-11       6.278067375335e-13       1.483747590654e-12       5.607289224008e-15       2.514829166799e-15       3.806099280475e-17       3.194122367629e-17 
 1695       1.631595924608e-11       6.290308410185e-13       1.474916111481e-12       5.602485017517e-15       2.508865515737e-15       3.611434758589e-17       3.203416290465e-17 
