# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1453       7.934837760153e-11       3.244984598500e-12      -2.307936207633e-12       8.285012448381e-15       8.394764500227e-16       2.366457052390e-16      -5.268584908561e-17 
 1454       7.907233143901e-11       3.256466519243e-12      -2.358640592444e-12       8.274118441616e-15       8.370859414934e-16       2.376104052563e-16      -5.280818770856e-17 
 1455       7.880056740345e-11       3.267696270982e-12      -2.409911940815e-12       8.263242694506e-15       8.347036547624e-16       2.385490903660e-16      -5.292483321047e-17 
 1456       7.853309087158e-11       3.278670789631e-12      -2.461729110238e-12       8.252386006016e-15       8.323295592441e-16       2.394628651287e-16      -5.303580279691e-17 
 1457       7.826990716622e-11       3.289386998825e-12      -2.514070833919e-12       8.241549178628e-15       8.299636239483e-16       2.403528406397e-16      -5.314111386713e-17 
 1458       7.801102155605e-11       3.299841809900e-12      -2.566915720564e-12       8.230733018348e-15       8.276058174790e-16       2.412201345408e-16      -5.324078401446e-17 
 1459       7.775643925554e-11       3.310032121877e-12      -2.620242254161e-12       8.219938334710e-15       8.252561080337e-16       2.420658710315e-16      -5.333483102667e-17 
 1460       7.750616542475e-11       3.319954821440e-12      -2.674028793761e-12       8.209165940783e-15       8.229144634026e-16       2.428911808807e-16      -5.342327288641e-17 
 1461       7.726020516921e-11       3.329606782923e-12      -2.728253573260e-12       8.198416653172e-15       8.205808509677e-16       2.436972014377e-16      -5.350612777153e-17 
 1462       7.701856353980e-11       3.338984868285e-12      -2.782894701185e-12       8.187691292031e-15       8.182552377019e-16       2.444850766444e-16      -5.358341405554e-17 
 1463       7.678124553254e-11       3.348085927098e-12      -2.837930160472e-12       8.176990681062e-15       8.159375901680e-16       2.452559570462e-16      -5.365515030796e-17 
 1464       7.654825608853e-11       3.356906796522e-12      -2.893337808254e-12       8.166315647522e-15       8.136278745183e-16       2.460109998040e-16      -5.372135529472e-17 
 1465       7.631960009375e-11       3.365444301294e-12      -2.949095375636e-12       8.155667022229e-15       8.113260564930e-16       2.467513687050e-16      -5.378204797854e-17 
 1466       7.609528237891e-11       3.373695253704e-12      -3.005180467487e-12       8.145045639567e-15       8.090321014202e-16       2.474782341748e-16      -5.383724751932e-17 
 1467       7.587530771935e-11       3.381656453578e-12      -3.061570562213e-12       8.134452337492e-15       8.067459742143e-16       2.481927732888e-16      -5.388697327456e-17 
 1468       7.565968083487e-11       3.389324688260e-12      -3.118243011547e-12       8.123887957536e-15       8.044676393757e-16       2.488961697832e-16      -5.393124479970e-17 
 1469       7.544840638958e-11       3.396696732595e-12      -3.175175040327e-12       8.113353344812e-15       8.021970609894e-16       2.495896140671e-16      -5.397008184856e-17 
 1470       7.524148899177e-11       3.403769348908e-12      -3.232343746280e-12       8.102849348024e-15       7.999342027246e-16       2.502743032337e-16      -5.400350437368e-17 
 1471       7.503893319376e-11       3.410539286986e-12      -3.289726099805e-12       8.092376819464e-15       7.976790278337e-16       2.509514410716e-16      -5.403153252675e-17 
 1472       7.484074349177e-11       3.417003284062e-12      -3.347298943755e-12       8.081936615025e-15       7.954314991512e-16       2.516222380767e-16      -5.405418665898e-17 
 1473       7.464692432574e-11       3.423158064794e-12      -3.405038993220e-12       8.071529594202e-15       7.931915790933e-16       2.522879114635e-16      -5.407148732149e-17 
 1474       7.445748007923e-11       3.429000341249e-12      -3.462922835309e-12       8.061156620101e-15       7.909592296565e-16       2.529496851764e-16      -5.408345526570e-17 
 1475       7.427241507925e-11       3.434526812881e-12      -3.520926928931e-12       8.050818559439e-15       7.887344124172e-16       2.536087899013e-16      -5.409011144373e-17 
 1476       7.409173359613e-11       3.439734166515e-12      -3.579027604581e-12       8.040516282555e-15       7.865170885306e-16       2.542664630774e-16      -5.409147700878e-17 
 1477       7.391543984335e-11       3.444619076331e-12      -3.637201064122e-12       8.030250663410e-15       7.843072187299e-16       2.549239489081e-16      -5.408757331552e-17 
 1478       7.374353797743e-11       3.449178203840e-12      -3.695423380563e-12       8.020022579598e-15       7.821047633255e-16       2.555824983731e-16      -5.407842192047e-17 
 1479       7.357603209776e-11       3.453408197869e-12      -3.753670497846e-12       8.009832912347e-15       7.799096822038e-16       2.562433692393e-16      -5.406404458241e-17 
 1480       7.341291941235e-11       3.457306396651e-12      -3.811919540746e-12       7.999682438545e-15       7.777219381636e-16       2.569075840123e-16      -5.404446468866e-17 
 1481       7.325416966129e-11       3.460872941715e-12      -3.870152759161e-12       7.989571505640e-15       7.755415069610e-16       2.575752011488e-16      -5.401971154857e-17 
 1482       7.309974548967e-11       3.464108684847e-12      -3.928353622370e-12       7.979500353539e-15       7.733683673619e-16       2.582460366647e-16      -5.398981614324e-17 
 1483       7.294960926269e-11       3.467014487901e-12      -3.986505512302e-12       7.969469222293e-15       7.712024978133e-16       2.589199055404e-16      -5.395480970390e-17 
 1484       7.280372306517e-11       3.469591222819e-12      -4.044591723394e-12       7.959478352101e-15       7.690438764429e-16       2.595966217183e-16      -5.391472371246e-17 
 1485       7.266204870103e-11       3.471839771646e-12      -4.102595462443e-12       7.949527983307e-15       7.668924810584e-16       2.602759981019e-16      -5.386958990189e-17 
 1486       7.252454769277e-11       3.473761026559e-12      -4.160499848465e-12       7.939618356400e-15       7.647482891467e-16       2.609578465534e-16      -5.381944025673e-17 
 1487       7.239118128097e-11       3.475355889877e-12      -4.218287912540e-12       7.929749712011e-15       7.626112778733e-16       2.616419778925e-16      -5.376430701357e-17 
 1488       7.226191042372e-11       3.476625274090e-12      -4.275942597676e-12       7.919922290918e-15       7.604814240815e-16       2.623282018940e-16      -5.370422266150e-17 
 1489       7.213669579616e-11       3.477570101873e-12      -4.333446758657e-12       7.910136334038e-15       7.583587042921e-16       2.630163272866e-16      -5.363921994254e-17 
 1490       7.201549778995e-11       3.478191306108e-12      -4.390783161902e-12       7.900392082435e-15       7.562430947020e-16       2.637061617506e-16      -5.356933185219e-17 
 1491       7.189827651271e-11       3.478489829905e-12      -4.447934485313e-12       7.890689777311e-15       7.541345711844e-16       2.643975119168e-16      -5.349459163983e-17 
 1492       7.178499178756e-11       3.478466626620e-12      -4.504883318135e-12       7.881029660011e-15       7.520331092875e-16       2.650901833640e-16      -5.341503280922e-17 
 1493       7.167560315255e-11       3.478122659878e-12      -4.561612160808e-12       7.871411972020e-15       7.499386842338e-16       2.657839806178e-16      -5.333068911895e-17 
 1494       7.157006986020e-11       3.477458903589e-12      -4.618103424821e-12       7.861836954964e-15       7.478512709201e-16       2.664787071485e-16      -5.324159458292e-17 
 1495       7.146835087692e-11       3.476476341971e-12      -4.674339432568e-12       7.852304850609e-15       7.457708439159e-16       2.671741653695e-16      -5.314778347080e-17 
 1496       7.137040488253e-11       3.475175969571e-12      -4.730302417198e-12       7.842815900859e-15       7.436973774633e-16       2.678701566355e-16      -5.304929030850e-17 
 1497       7.127619026975e-11       3.473558791281e-12      -4.785974522474e-12       7.833370347755e-15       7.416308454765e-16       2.685664812407e-16      -5.294614987865e-17 
 1498       7.118566514364e-11       3.471625822361e-12      -4.841337802626e-12       7.823968433479e-15       7.395712215403e-16       2.692629384171e-16      -5.283839722103e-17 
 1499       7.109878732113e-11       3.469378088460e-12      -4.896374222204e-12       7.814610400348e-15       7.375184789103e-16       2.699593263325e-16      -5.272606763309e-17 
 1500       7.101551433046e-11       3.466816625631e-12      -4.951065655931e-12       7.805296490817e-15       7.354725905116e-16       2.706554420890e-16      -5.260919667037e-17 
 1501       7.093580341069e-11       3.463942480358e-12      -5.005393888563e-12       7.796026947476e-15       7.334335289387e-16       2.713510817213e-16      -5.248782014701e-17 
 1502       7.085961151118e-11       3.460756709571e-12      -5.059340614736e-12       7.786802013051e-15       7.314012664542e-16       2.720460401947e-16      -5.236197413618e-17 
 1503       7.078689529106e-11       3.457260380667e-12      -5.112887438826e-12       7.777621930403e-15       7.293757749886e-16       2.727401114032e-16      -5.223169497055e-17 
 1504       7.071761111872e-11       3.453454571532e-12      -5.166015874799e-12       7.768486942529e-15       7.273570261392e-16       2.734330881682e-16      -5.209701924281e-17 
 1505       7.065171507129e-11       3.449340370557e-12      -5.218707346069e-12       7.759397292556e-15       7.253449911700e-16       2.741247622364e-16      -5.195798380606e-17 
 1506       7.058916293412e-11       3.444918876665e-12      -5.270943185348e-12       7.750353223749e-15       7.233396410103e-16       2.748149242780e-16      -5.181462577434e-17 
 1507       7.052991020026e-11       3.440191199322e-12      -5.322704634505e-12       7.741354979502e-15       7.213409462549e-16       2.755033638852e-16      -5.166698252306e-17 
 1508       7.047391206996e-11       3.435158458565e-12      -5.373972844418e-12       7.732402803342e-15       7.193488771623e-16       2.761898695703e-16      -5.151509168949e-17 
 1509       7.042112345013e-11       3.429821785017e-12      -5.424728874825e-12       7.723496938928e-15       7.173634036552e-16       2.768742287637e-16      -5.135899117321e-17 
 1510       7.037149895382e-11       3.424182319909e-12      -5.474953694187e-12       7.714637630052e-15       7.153844953190e-16       2.775562278125e-16      -5.119871913660e-17 
 1511       7.032499289974e-11       3.418241215102e-12      -5.524628179530e-12       7.705825120632e-15       7.134121214013e-16       2.782356519785e-16      -5.103431400527e-17 
 1512       7.028155931169e-11       3.411999633102e-12      -5.573733116312e-12       7.697059654719e-15       7.114462508115e-16       2.789122854365e-16      -5.086581446857e-17 
 1513       7.024115191808e-11       3.405458747083e-12      -5.622249198267e-12       7.688341476493e-15       7.094868521199e-16       2.795859112727e-16      -5.069325948004e-17 
 1514       7.020372415138e-11       3.398619740910e-12      -5.670157027266e-12       7.679670830261e-15       7.075338935569e-16       2.802563114826e-16      -5.051668825786e-17 
 1515       7.016922914765e-11       3.391483809153e-12      -5.717437113167e-12       7.671047960460e-15       7.055873430127e-16       2.809232669693e-16      -5.033614028536e-17 
 1516       7.013761974597e-11       3.384052157111e-12      -5.764069873673e-12       7.662473111654e-15       7.036471680362e-16       2.815865575422e-16      -5.015165531143e-17 
 1517       7.010884848796e-11       3.376326000831e-12      -5.810035634181e-12       7.653946528533e-15       7.017133358345e-16       2.822459619145e-16      -4.996327335104e-17 
 1518       7.008286761723e-11       3.368306567128e-12      -5.855314627643e-12       7.645468455914e-15       6.997858132725e-16       2.829012577020e-16      -4.977103468568e-17 
 1519       7.005962777881e-11       3.359995490134e-12      -5.899889168899e-12       7.637039051696e-15       6.978645695833e-16       2.835521714557e-16      -4.957498038773e-17 
 1520       7.003907410472e-11       3.351396005077e-12      -5.943750200885e-12       7.628658124800e-15       6.959495845316e-16       2.841982282376e-16      -4.937515389818e-17 
 1521       7.002115008962e-11       3.342511766037e-12      -5.986890811177e-12       7.620325394704e-15       6.940408403276e-16       2.848389005931e-16      -4.917159946503e-17 
 1522       7.000579888697e-11       3.333346450500e-12      -6.029304063186e-12       7.612040578256e-15       6.921383189224e-16       2.854736583802e-16      -4.896436162125e-17 
