# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2124       2.014521110604e-11       6.497900812784e-13      -2.058070844011e-12       2.059825055631e-15       8.158167466374e-17       1.994663635815e-17       3.686356046435e-18 
 2125       2.011671807850e-11       6.450815147493e-13      -2.050320729714e-12       2.056809420186e-15       8.140652471869e-17       1.997739625915e-17       3.649705391911e-18 
 2126       2.008797348764e-11       6.403923406970e-13      -2.042469345727e-12       2.053797682215e-15       8.123181129853e-17       2.000924772357e-17       3.612810098393e-18 
 2127       2.005897418170e-11       6.357232861641e-13      -2.034518706494e-12       2.050789788864e-15       8.105753309733e-17       2.004215457469e-17       3.575652288036e-18 
 2128       2.002971699870e-11       6.310750807224e-13      -2.026470834754e-12       2.047785687006e-15       8.088368879855e-17       2.007608049125e-17       3.538214017318e-18 
 2129       2.000019876639e-11       6.264484564760e-13      -2.018327761548e-12       2.044785323243e-15       8.071027707501e-17       2.011098900722e-17       3.500477276953e-18 
 2130       1.997041630222e-11       6.218441480641e-13      -2.010091526230e-12       2.041788643903e-15       8.053729658891e-17       2.014684351168e-17       3.462423991825e-18 
 2131       1.994036641338e-11       6.172628926636e-13      -2.001764176481e-12       2.038795595042e-15       8.036474599176e-17       2.018360724862e-17       3.424036020903e-18 
 2132       1.991004589674e-11       6.127054299924e-13      -1.993347768311e-12       2.035806122441e-15       8.019262392440e-17       2.022124331676e-17       3.385295157169e-18 
 2133       1.987945153886e-11       6.081725023120e-13      -1.984844366076e-12       2.032820171608e-15       8.002092901698e-17       2.025971466941e-17       3.346183127540e-18 
 2134       1.984858011599e-11       6.036648544305e-13      -1.976256042484e-12       2.029837687777e-15       7.984965988894e-17       2.029898411424e-17       3.306681592792e-18 
 2135       1.981742839403e-11       5.991832337054e-13      -1.967584878607e-12       2.026858615907e-15       7.967881514900e-17       2.033901431318e-17       3.266772147483e-18 
 2136       1.978599312853e-11       5.947283900466e-13      -1.958832963891e-12       2.023882900683e-15       7.950839339514e-17       2.037976778217e-17       3.226436319873e-18 
 2137       1.975427106470e-11       5.903010759191e-13      -1.950002396164e-12       2.020910486513e-15       7.933839321459e-17       2.042120689106e-17       3.185655571855e-18 
 2138       1.972225893736e-11       5.859020463461e-13      -1.941095281648e-12       2.017941317530e-15       7.916881318380e-17       2.046329386339e-17       3.144411298870e-18 
 2139       1.968995347097e-11       5.815320589118e-13      -1.932113734970e-12       2.014975337593e-15       7.899965186846e-17       2.050599077621e-17       3.102684829838e-18 
 2140       1.965735137959e-11       5.771918737641e-13      -1.923059879167e-12       2.012012490282e-15       7.883090782343e-17       2.054925955995e-17       3.060457427075e-18 
 2141       1.962444936685e-11       5.728822536177e-13      -1.913935845703e-12       2.009052718901e-15       7.866257959278e-17       2.059306199822e-17       3.017710286220e-18 
 2142       1.959124412601e-11       5.686039637569e-13      -1.904743774472e-12       2.006095966478e-15       7.849466570975e-17       2.063735972762e-17       2.974424536157e-18 
 2143       1.955773314042e-11       5.643576919660e-13      -1.895485796098e-12       2.003142180861e-15       7.832716478649e-17       2.068212124295e-17       2.930586629748e-18 
 2144       1.952391709125e-11       5.601438077164e-13      -1.886163978655e-12       2.000191330056e-15       7.816007578403e-17       2.072734296537e-17       2.886204556434e-18 
 2145       1.948979746620e-11       5.559626013403e-13      -1.876780380602e-12       1.997243386995e-15       7.799339774415e-17       2.077302831779e-17       2.841291740226e-18 
 2146       1.945537576049e-11       5.518143639545e-13      -1.867337068471e-12       1.994298324443e-15       7.782712969974e-17       2.081918073260e-17       2.795861659019e-18 
 2147       1.942065347683e-11       5.476993874613e-13      -1.857836116882e-12       1.991356115005e-15       7.766127067481e-17       2.086580365168e-17       2.749927844654e-18 
 2148       1.938563212546e-11       5.436179645494e-13      -1.848279608550e-12       1.988416731119e-15       7.749581968448e-17       2.091290052642e-17       2.703503882981e-18 
 2149       1.935031322415e-11       5.395703886944e-13      -1.838669634292e-12       1.985480145058e-15       7.733077573492e-17       2.096047481772e-17       2.656603413925e-18 
 2150       1.931469829819e-11       5.355569541599e-13      -1.829008293043e-12       1.982546328930e-15       7.716613782340e-17       2.100852999599e-17       2.609240131551e-18 
 2151       1.927878888043e-11       5.315779559980e-13      -1.819297691858e-12       1.979615254679e-15       7.700190493826e-17       2.105706954119e-17       2.561427784126e-18 
 2152       1.924258651127e-11       5.276336900504e-13      -1.809539945927e-12       1.976686894083e-15       7.683807605884e-17       2.110609694280e-17       2.513180174184e-18 
 2153       1.920609273867e-11       5.237244529489e-13      -1.799737178583e-12       1.973761218754e-15       7.667465015557e-17       2.115561569987e-17       2.464511158590e-18 
 2154       1.916930911818e-11       5.198505421164e-13      -1.789891521311e-12       1.970838200138e-15       7.651162618986e-17       2.120562932101e-17       2.415434648605e-18 
 2155       1.913223721291e-11       5.160122557675e-13      -1.780005113757e-12       1.967917809515e-15       7.634900311415e-17       2.125614132438e-17       2.365964609948e-18 
 2156       1.909487859359e-11       5.122098929095e-13      -1.770080103740e-12       1.965000017999e-15       7.618677987187e-17       2.130715523775e-17       2.316115062864e-18 
 2157       1.905723483852e-11       5.084437533431e-13      -1.760118647257e-12       1.962084796537e-15       7.602495539742e-17       2.135867459845e-17       2.265900082184e-18 
 2158       1.901930753365e-11       5.047141376630e-13      -1.750122908500e-12       1.959172115910e-15       7.586352861619e-17       2.141070295343e-17       2.215333797392e-18 
 2159       1.898109827251e-11       5.010213472590e-13      -1.740095059857e-12       1.956261946730e-15       7.570249844452e-17       2.146324385925e-17       2.164430392688e-18 
 2160       1.894260865629e-11       4.973656843166e-13      -1.730037281926e-12       1.953354259445e-15       7.554186378968e-17       2.151630088208e-17       2.113204107052e-18 
 2161       1.890384029382e-11       4.937474518180e-13      -1.719951763527e-12       1.950449024332e-15       7.538162354989e-17       2.156987759773e-17       2.061669234309e-18 
 2162       1.886479480155e-11       4.901669535424e-13      -1.709840701706e-12       1.947546211502e-15       7.522177661428e-17       2.162397759163e-17       2.009840123192e-18 
 2163       1.882547380361e-11       4.866244940675e-13      -1.699706301748e-12       1.944645790899e-15       7.506232186288e-17       2.167860445889e-17       1.957731177407e-18 
 2164       1.878587893181e-11       4.831203787696e-13      -1.689550777184e-12       1.941747732298e-15       7.490325816663e-17       2.173376180426e-17       1.905356855699e-18 
 2165       1.874601182562e-11       4.796549138248e-13      -1.679376349806e-12       1.938852005304e-15       7.474458438733e-17       2.178945324215e-17       1.852731671910e-18 
 2166       1.870587413219e-11       4.762284062098e-13      -1.669185249670e-12       1.935958579356e-15       7.458629937765e-17       2.184568239666e-17       1.799870195051e-18 
 2167       1.866546750638e-11       4.728411637023e-13      -1.658979715108e-12       1.933067423723e-15       7.442840198113e-17       2.190245290159e-17       1.746787049362e-18 
 2168       1.862479361075e-11       4.694934948825e-13      -1.648761992740e-12       1.930178507504e-15       7.427089103214e-17       2.195976840042e-17       1.693496914375e-18 
 2169       1.858385411558e-11       4.661857091330e-13      -1.638534337479e-12       1.927291799631e-15       7.411376535586e-17       2.201763254635e-17       1.640014524981e-18 
 2170       1.854265069888e-11       4.629181166404e-13      -1.628299012546e-12       1.924407268864e-15       7.395702376833e-17       2.207604900228e-17       1.586354671492e-18 
 2171       1.850118504636e-11       4.596910283954e-13      -1.618058289473e-12       1.921524883796e-15       7.380066507634e-17       2.213502144086e-17       1.532532199708e-18 
 2172       1.845945885152e-11       4.565047561942e-13      -1.607814448119e-12       1.918644612847e-15       7.364468807751e-17       2.219455354447e-17       1.478562010978e-18 
 2173       1.841747381558e-11       4.533596126389e-13      -1.597569776675e-12       1.915766424269e-15       7.348909156022e-17       2.225464900523e-17       1.424459062265e-18 
 2174       1.837523164753e-11       4.502559111385e-13      -1.587326571675e-12       1.912890286142e-15       7.333387430362e-17       2.231531152502e-17       1.370238366212e-18 
 2175       1.833273406414e-11       4.471939659093e-13      -1.577087138007e-12       1.910016166379e-15       7.317903507759e-17       2.237654481550e-17       1.315914991203e-18 
 2176       1.828998278995e-11       4.441740919764e-13      -1.566853788919e-12       1.907144032716e-15       7.302457264279e-17       2.243835259809e-17       1.261504061432e-18 
 2177       1.824697955730e-11       4.411966051737e-13      -1.556628846034e-12       1.904273852724e-15       7.287048575057e-17       2.250073860400e-17       1.207020756961e-18 
 2178       1.820372610631e-11       4.382618221452e-13      -1.546414639354e-12       1.901405593800e-15       7.271677314300e-17       2.256370657424e-17       1.152480313789e-18 
 2179       1.816022418493e-11       4.353700603458e-13      -1.536213507271e-12       1.898539223168e-15       7.256343355285e-17       2.262726025964e-17       1.097898023913e-18 
 2180       1.811647554892e-11       4.325216380417e-13      -1.526027796581e-12       1.895674707882e-15       7.241046570360e-17       2.269140342082e-17       1.043289235397e-18 
 2181       1.807248196187e-11       4.297168743116e-13      -1.515859862485e-12       1.892812014825e-15       7.225786830936e-17       2.275613982824e-17       9.886693524274e-19 
 2182       1.802824557819e-11       4.269560153246e-13      -1.505711908970e-12       1.889951115924e-15       7.210564015260e-17       2.282146882450e-17       9.340553196210e-19 
 2183       1.798377009495e-11       4.242390126331e-13      -1.495585508728e-12       1.887092003838e-15       7.195378031766e-17       2.288737197875e-17       8.794700856653e-19 
 2184       1.793905960777e-11       4.215657433940e-13      -1.485482080031e-12       1.884234676379e-15       7.180228795875e-17       2.295382634275e-17       8.249381697482e-19 
 2185       1.789411822858e-11       4.189360839556e-13      -1.475403046080e-12       1.881379131300e-15       7.165116222240e-17       2.302080888037e-17       7.704841801451e-19 
 2186       1.784895008564e-11       4.163499098559e-13      -1.465349835016e-12       1.878525366294e-15       7.150040224747e-17       2.308829646745e-17       7.161328143200e-19 
 2187       1.780355932355e-11       4.138070958223e-13      -1.455323879918e-12       1.875673379000e-15       7.135000716515e-17       2.315626589171e-17       6.619088590271e-19 
 2188       1.775795010328e-11       4.113075157697e-13      -1.445326618815e-12       1.872823166994e-15       7.119997609890e-17       2.322469385267e-17       6.078371904128e-19 
 2189       1.771212660215e-11       4.088510428002e-13      -1.435359494687e-12       1.869974727797e-15       7.105030816449e-17       2.329355696150e-17       5.539427741167e-19 
 2190       1.766609301391e-11       4.064375492015e-13      -1.425423955473e-12       1.867128058870e-15       7.090100246997e-17       2.336283174099e-17       5.002506653733e-19 
 2191       1.761985354873e-11       4.040669064461e-13      -1.415521454077e-12       1.864283157618e-15       7.075205811565e-17       2.343249462537e-17       4.467860091140e-19 
