# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  768       3.394065374981e-10       3.865268067711e-12       5.302456047070e-12       0.000000000000e+00       7.905460183852e-15       5.250973182721e-16      -2.069281829826e-16 
  769       3.377846057695e-10       3.918058598892e-12       5.334052293122e-12       0.000000000000e+00       7.865716541504e-15       5.434572926397e-16      -2.097472784110e-16 
  770       3.361627367696e-10       3.971169067057e-12       5.361492313964e-12       0.000000000000e+00       7.826222312168e-15       5.618919478303e-16      -2.125401899420e-16 
  771       3.345413234182e-10       4.024584911774e-12       5.384764071928e-12       0.000000000000e+00       7.786974923126e-15       5.803952899325e-16      -2.153086949472e-16 
  772       3.329207622512e-10       4.078291411910e-12       5.403855661300e-12       0.000000000000e+00       7.747971748781e-15       5.989612619940e-16      -2.180545913499e-16 
  773       3.313014534310e-10       4.132273685101e-12       5.418755309031e-12       0.000000000000e+00       7.709210110442e-15       6.175837438180e-16      -2.207796976947e-16 
  774       3.296838007580e-10       4.186516687227e-12       5.429451375444e-12       0.000000000000e+00       7.670687276128e-15       6.362565517601e-16      -2.234858532164e-16 
  775       3.280682116815e-10       4.241005211886e-12       5.435932354938e-12       0.000000000000e+00       7.632400460355e-15       6.549734385255e-16      -2.261749179090e-16 
  776       3.264550973103e-10       4.295723889870e-12       5.438186876694e-12       0.000000000000e+00       7.594346823930e-15       6.737280929655e-16      -2.288487725949e-16 
  777       3.248448724238e-10       4.350657188635e-12       5.436203705387e-12       0.000000000000e+00       7.556523473747e-15       6.925141398745e-16      -2.315093189940e-16 
  778       3.232379245074e-10       4.405790046823e-12       5.429976954419e-12       0.000000000000e+00       7.518927830171e-15       7.113242785265e-16      -2.341580711093e-16 
  779       3.216345201995e-10       4.461109791931e-12       5.419521831434e-12       0.000000000000e+00       7.481558737160e-15       7.301476809778e-16      -2.367949208410e-16 
  780       3.200348971118e-10       4.516604257558e-12       5.404859189478e-12       0.000000000000e+00       7.444415372551e-15       7.489725445728e-16      -2.394193493609e-16 
  781       3.184392946506e-10       4.572261151226e-12       5.386010342957e-12       0.000000000000e+00       7.407496882223e-15       7.677869484106e-16      -2.420308336872e-16 
  782       3.168479540217e-10       4.628068053972e-12       5.362997069372e-12       0.000000000000e+00       7.370802379962e-15       7.865788529715e-16      -2.446288466722e-16 
  783       3.152611182350e-10       4.684012419953e-12       5.335841611059e-12       0.000000000000e+00       7.334330947330e-15       8.053360997435e-16      -2.472128569906e-16 
  784       3.136790321094e-10       4.740081576042e-12       5.304566676927e-12       0.000000000000e+00       7.298081633529e-15       8.240464108486e-16      -2.497823291280e-16 
  785       3.121019422778e-10       4.796262721432e-12       5.269195444200e-12       0.000000000000e+00       7.262053455267e-15       8.426973886688e-16      -2.523367233687e-16 
  786       3.105300971915e-10       4.852542927232e-12       5.229751560150e-12       0.000000000000e+00       7.226245396628e-15       8.612765154730e-16      -2.548754957839e-16 
  787       3.089637471254e-10       4.908909136070e-12       5.186259143840e-12       0.000000000000e+00       7.190656408933e-15       8.797711530429e-16      -2.573980982202e-16 
  788       3.074031441823e-10       4.965348161689e-12       5.138742787862e-12       0.000000000000e+00       7.155285410611e-15       8.981685422994e-16      -2.599039782872e-16 
  789       3.058485422983e-10       5.021846688552e-12       5.087227560075e-12       0.000000000000e+00       7.120131287065e-15       9.164558029292e-16      -2.623925793465e-16 
  790       3.043001972471e-10       5.078391271435e-12       5.031739005342e-12       0.000000000000e+00       7.085192890535e-15       9.346199330107e-16      -2.648633404989e-16 
  791       3.027583666450e-10       5.134968335033e-12       4.972303147273e-12       0.000000000000e+00       7.050469039969e-15       9.526478086408e-16      -2.673156965733e-16 
  792       3.012233099557e-10       5.191564173557e-12       4.908946489960e-12       0.000000000000e+00       7.015958520884e-15       9.705261835610e-16      -2.697490781145e-16 
  793       2.996952884952e-10       5.248164950334e-12       4.841696019717e-12       0.000000000000e+00       6.981660085238e-15       9.882416887835e-16      -2.721629113717e-16 
  794       2.981745654362e-10       5.304756697407e-12       4.770579206818e-12       0.000000000000e+00       6.947572451294e-15       1.005780832218e-15      -2.745566182863e-16 
  795       2.966614058133e-10       5.361325315133e-12       4.695624007237e-12       0.000000000000e+00       6.913694303484e-15       1.023129998298e-15      -2.769296164802e-16 
  796       2.951560765277e-10       5.417856571786e-12       4.616858864386e-12       0.000000000000e+00       6.880024292281e-15       1.040275447606e-15      -2.792813192441e-16 
  797       2.936588463517e-10       5.474336103155e-12       4.534312710854e-12       0.000000000000e+00       6.846561034059e-15       1.057203316503e-15      -2.816111355257e-16 
  798       2.921699859342e-10       5.530749412145e-12       4.448014970143e-12       0.000000000000e+00       6.813303110964e-15       1.073899616750e-15      -2.839184699175e-16 
  799       2.906897678045e-10       5.587081868374e-12       4.357995558412e-12       0.000000000000e+00       6.780249070780e-15       1.090350235138e-15      -2.862027226454e-16 
  800       2.892184663781e-10       5.643318707775e-12       4.264284886211e-12       0.000000000000e+00       6.747397426793e-15       1.106540933114e-15      -2.884632895566e-16 
  801       2.877563579606e-10       5.699445032197e-12       4.166913860222e-12       0.000000000000e+00       6.714746657659e-15       1.122457346405e-15      -2.906995621080e-16 
  802       2.863037207532e-10       5.755445809000e-12       4.065913884997e-12       0.000000000000e+00       6.682295207271e-15       1.138084984649e-15      -2.929109273541e-16 
  803       2.848608348572e-10       5.811305870662e-12       3.961316864697e-12       0.000000000000e+00       6.650041484623e-15       1.153409231015e-15      -2.950967679353e-16 
  804       2.834279822786e-10       5.867009914371e-12       3.853155204829e-12       0.000000000000e+00       6.617983863681e-15       1.168415341833e-15      -2.972564620662e-16 
  805       2.820054469334e-10       5.922542501630e-12       3.741461813989e-12       0.000000000000e+00       6.586120683243e-15       1.183088446223e-15      -2.993893835236e-16 
  806       2.805935146519e-10       5.977888057856e-12       3.626270105595e-12       0.000000000000e+00       6.554450246812e-15       1.197413545715e-15      -3.014949016348e-16 
  807       2.791924731836e-10       6.033030871979e-12       3.507613999630e-12       0.000000000000e+00       6.522970822457e-15       1.211375513880e-15      -3.035723812655e-16 
  808       2.778026122024e-10       6.087955096040e-12       3.385527924379e-12       0.000000000000e+00       6.491680642684e-15       1.224959095955e-15      -3.056211828084e-16 
  809       2.764242233107e-10       6.142644744795e-12       3.260046818167e-12       0.000000000000e+00       6.460577904298e-15       1.238148908469e-15      -3.076406621709e-16 
  810       2.750576000449e-10       6.197083695311e-12       3.131206131101e-12       0.000000000000e+00       6.429660768272e-15       1.250929438870e-15      -3.096301707637e-16 
  811       2.737030378797e-10       6.251255686568e-12       2.999041826804e-12       0.000000000000e+00       6.398927359615e-15       1.263285045151e-15      -3.115890554888e-16 
  812       2.723608342331e-10       6.305144319057e-12       2.863590384156e-12       0.000000000000e+00       6.368375767234e-15       1.275199955476e-15      -3.135166587275e-16 
  813       2.710312884711e-10       6.358733054382e-12       2.724888799035e-12       0.000000000000e+00       6.338004043804e-15       1.286658267806e-15      -3.154123183289e-16 
  814       2.697147019126e-10       6.412005214858e-12       2.582974586050e-12       0.000000000000e+00       6.307810205633e-15       1.297643949528e-15      -3.172753675976e-16 
  815       2.684113778343e-10       6.464943983111e-12       2.437885780286e-12       0.000000000000e+00       6.277792232528e-15       1.308140837077e-15      -3.191051352826e-16 
  816       2.671216214750e-10       6.517532401679e-12       2.289660939039e-12       0.000000000000e+00       6.247948067664e-15       1.318132635567e-15      -3.209009455646e-16 
  817       2.658457052109e-10       6.569754687271e-12       2.138340190987e-12       0.000000000000e+00       6.218275871413e-15       1.327608781801e-15      -3.226621662452e-16 
  818       2.645837633874e-10       6.621600200093e-12       1.983968400746e-12       0.000000000000e+00       6.188774788084e-15       1.336582148891e-15      -3.243883542790e-16 
  819       2.633358956179e-10       6.673059544633e-12       1.826592064287e-12       0.000000000000e+00       6.159444192617e-15       1.345071657143e-15      -3.260791128173e-16 
  820       2.621022014425e-10       6.724123261255e-12       1.666258268550e-12       0.000000000000e+00       6.130283437769e-15       1.353096440001e-15      -3.277340432400e-16 
  821       2.608827803262e-10       6.774781826040e-12       1.503014693368e-12       0.000000000000e+00       6.101291854022e-15       1.360675844728e-15      -3.293527451530e-16 
  822       2.596777316578e-10       6.825025650618e-12       1.336909613397e-12       0.000000000000e+00       6.072468749502e-15       1.367829433083e-15      -3.309348163842e-16 
  823       2.584871547482e-10       6.874845082007e-12       1.167991900042e-12       0.000000000000e+00       6.043813409886e-15       1.374576982004e-15      -3.324798529810e-16 
  824       2.573111488289e-10       6.924230402448e-12       9.963110233827e-13       0.000000000000e+00       6.015325098317e-15       1.380938484281e-15      -3.339874492068e-16 
  825       2.561498130508e-10       6.973171829237e-12       8.219170540996e-13       0.000000000000e+00       5.987003055313e-15       1.386934149242e-15      -3.354571975379e-16 
  826       2.550032464823e-10       7.021659514569e-12       6.448606654031e-13       0.000000000000e+00       5.958846498681e-15       1.392584403428e-15      -3.368886886605e-16 
  827       2.538715481086e-10       7.069683545365e-12       4.651931349590e-13       0.000000000000e+00       5.930854623429e-15       1.397909891271e-15      -3.382815114671e-16 
  828       2.527548168293e-10       7.117233943114e-12       2.829663468151e-13       0.000000000000e+00       5.903026601677e-15       1.402931475778e-15      -3.396352530538e-16 
  829       2.516531514576e-10       7.164300663705e-12       9.823279332813e-14       0.000000000000e+00       5.875361582571e-15       1.407670239205e-15      -3.409494987168e-16 
  830       2.505666507186e-10       7.210873597267e-12      -8.895442290915e-14       0.000000000000e+00       5.847858692193e-15       1.412147483741e-15      -3.422238319494e-16 
  831       2.494954132480e-10       7.256942568000e-12      -2.785415871416e-13       0.000000000000e+00       5.820517033472e-15       1.416384732183e-15      -3.434578344387e-16 
  832       2.484395375905e-10       7.302497334015e-12      -4.704743705247e-13       0.000000000000e+00       5.793335686101e-15       1.420403728617e-15      -3.446510860625e-16 
  833       2.473991221981e-10       7.347527587166e-12      -6.646978281978e-13       0.000000000000e+00       5.766313706443e-15       1.424226439098e-15      -3.458031648863e-16 
  834       2.463742654292e-10       7.392022952890e-12      -8.611563973577e-13       0.000000000000e+00       5.739450127447e-15       1.427875052327e-15      -3.469136471596e-16 
  835       2.453650655468e-10       7.435972990040e-12      -1.059793895331e-12       0.000000000000e+00       5.712743958559e-15       1.431371980331e-15      -3.479821073135e-16 
