# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2389       1.420753111227e-11       3.539691047263e-13      -8.703030592512e-13       0.000000000000e+00       1.485084737948e-16       1.044446710006e-17       9.424905647572e-19 
 2390       1.418467417199e-11       3.513435752596e-13      -8.593334267971e-13       0.000000000000e+00       1.482188427414e-16       1.054159160165e-17       9.175325308249e-19 
 2391       1.416124260566e-11       3.487824329031e-13      -8.483432655871e-13       0.000000000000e+00       1.479298520242e-16       1.064003853596e-17       8.931904643474e-19 
 2392       1.413724030973e-11       3.462857650875e-13      -8.373367113181e-13       0.000000000000e+00       1.476415001030e-16       1.073983210556e-17       8.693806307660e-19 
 2393       1.411267119709e-11       3.438536591111e-13      -8.263179135673e-13       0.000000000000e+00       1.473537854262e-16       1.084099658629e-17       8.460190114176e-19 
 2394       1.408753919710e-11       3.414862021394e-13      -8.152910358076e-13       0.000000000000e+00       1.470667064301e-16       1.094355632730e-17       8.230213032359e-19 
 2395       1.406184825556e-11       3.391834812044e-13      -8.042602554212e-13       0.000000000000e+00       1.467802615395e-16       1.104753575119e-17       8.003029184535e-19 
 2396       1.403560233480e-11       3.369455832050e-13      -7.932297637151e-13       0.000000000000e+00       1.464944491671e-16       1.115295935401e-17       7.777789843040e-19 
 2397       1.400880541362e-11       3.347725949060e-13      -7.822037659345e-13       0.000000000000e+00       1.462092677140e-16       1.125985170539e-17       7.553643427227e-19 
 2398       1.398146148738e-11       3.326646029383e-13      -7.711864812782e-13       0.000000000000e+00       1.459247155695e-16       1.136823744861e-17       7.329735500495e-19 
 2399       1.395357456796e-11       3.306216937984e-13      -7.601821429127e-13       0.000000000000e+00       1.456407911107e-16       1.147814130062e-17       7.105208767298e-19 
 2400       1.392514868383e-11       3.286439538481e-13      -7.491949979867e-13       0.000000000000e+00       1.453574927033e-16       1.158958805218e-17       6.879203070170e-19 
 2401       1.389618788001e-11       3.267314693144e-13      -7.382293076458e-13       0.000000000000e+00       1.450748187008e-16       1.170260256791e-17       6.650855386733e-19 
 2402       1.386669621816e-11       3.248843262890e-13      -7.272893470467e-13       0.000000000000e+00       1.447927674448e-16       1.181720978633e-17       6.419299826724e-19 
 2403       1.383667777652e-11       3.231026107280e-13      -7.163794053720e-13       0.000000000000e+00       1.445113372653e-16       1.193343472000e-17       6.183667629006e-19 
 2404       1.380613665000e-11       3.213864084519e-13      -7.055037858447e-13       0.000000000000e+00       1.442305264799e-16       1.205130245555e-17       5.943087158589e-19 
 2405       1.377507695014e-11       3.197358051449e-13      -6.946668057422e-13       0.000000000000e+00       1.439503333947e-16       1.217083815374e-17       5.696683903647e-19 
 2406       1.374350280517e-11       3.181508863549e-13      -6.838727964117e-13       0.000000000000e+00       1.436707563036e-16       1.229206704958e-17       5.443580472532e-19 
 2407       1.371141836001e-11       3.166317374931e-13      -6.731261032838e-13       0.000000000000e+00       1.433917934886e-16       1.241501445236e-17       5.182896590796e-19 
 2408       1.367882777628e-11       3.151784438338e-13      -6.624310858876e-13       0.000000000000e+00       1.431134432196e-16       1.253970574578e-17       4.913749098207e-19 
 2409       1.364573523234e-11       3.137910905140e-13      -6.517921178649e-13       0.000000000000e+00       1.428357037547e-16       1.266616638795e-17       4.635251945766e-19 
 2410       1.361214492330e-11       3.124697625331e-13      -6.412135869850e-13       0.000000000000e+00       1.425585733399e-16       1.279442191151e-17       4.346516192724e-19 
 2411       1.357806106103e-11       3.112145447527e-13      -6.306998951587e-13       0.000000000000e+00       1.422820502090e-16       1.292449792373e-17       4.046650003601e-19 
 2412       1.354348787417e-11       3.100255218964e-13      -6.202554584535e-13       0.000000000000e+00       1.420061325841e-16       1.305642010649e-17       3.734758645201e-19 
 2413       1.350842960819e-11       3.089027785491e-13      -6.098847071074e-13       0.000000000000e+00       1.417308186748e-16       1.319021421648e-17       3.409944483634e-19 
 2414       1.347289052535e-11       3.078463991573e-13      -5.995920855439e-13       0.000000000000e+00       1.414561066790e-16       1.332590608515e-17       3.071306981327e-19 
 2415       1.343687490478e-11       3.068564680284e-13      -5.893820523863e-13       0.000000000000e+00       1.411819947824e-16       1.346352161889e-17       2.717942694049e-19 
 2416       1.340038798145e-11       3.059329342500e-13      -5.792586842931e-13       0.000000000000e+00       1.409084812586e-16       1.360307024781e-17       2.349192914582e-19 
 2417       1.336343876938e-11       3.050752055549e-13      -5.692244848123e-13       0.000000000000e+00       1.406355647705e-16       1.374449516263e-17       1.965388249776e-19 
 2418       1.332603725563e-11       3.042825519943e-13      -5.592815683372e-13       0.000000000000e+00       1.403632440708e-16       1.388772277640e-17       1.567108549943e-19 
 2419       1.328819346283e-11       3.035542407914e-13      -5.494320556363e-13       0.000000000000e+00       1.400915179022e-16       1.403267924804e-17       1.154935674061e-19 
 2420       1.324991744924e-11       3.028895363390e-13      -5.396780738602e-13       0.000000000000e+00       1.398203849970e-16       1.417929048208e-17       7.294534918784e-20 
 2421       1.321121930880e-11       3.022877001957e-13      -5.300217565472e-13       0.000000000000e+00       1.395498440775e-16       1.432748212842e-17       2.912478860225e-20 
 2422       1.317210917115e-11       3.017479910832e-13      -5.204652436302e-13       0.000000000000e+00       1.392798938555e-16       1.447717958200e-17      -1.590932458945e-20 
 2423       1.313259720168e-11       3.012696648833e-13      -5.110106814429e-13       0.000000000000e+00       1.390105330330e-16       1.462830798262e-17      -6.209799891692e-20 
 2424       1.309269360156e-11       3.008519746347e-13      -5.016602227261e-13       0.000000000000e+00       1.387417603015e-16       1.478079221459e-17      -1.093820409900e-19 
 2425       1.305240860779e-11       3.004941705297e-13      -4.924160266343e-13       0.000000000000e+00       1.384735743423e-16       1.493455690655e-17      -1.577020552882e-19 
 2426       1.301175249321e-11       3.001954999116e-13      -4.832802587415e-13       0.000000000000e+00       1.382059738265e-16       1.508952643110e-17      -2.069984439498e-19 
 2427       1.297073556657e-11       2.999552072714e-13      -4.742550910484e-13       0.000000000000e+00       1.379389574150e-16       1.524562490464e-17      -2.572114065612e-19 
 2428       1.292936817255e-11       2.997725342448e-13      -4.653427019880e-13       0.000000000000e+00       1.376725237582e-16       1.540277618703e-17      -3.082809399468e-19 
 2429       1.288766069179e-11       2.996467196089e-13      -4.565452764323e-13       0.000000000000e+00       1.374066714963e-16       1.556090388134e-17      -3.601468379574e-19 
 2430       1.284562354095e-11       2.995769992795e-13      -4.478650056989e-13       0.000000000000e+00       1.371413992595e-16       1.571993133363e-17      -4.127486912604e-19 
 2431       1.280326717274e-11       2.995626063077e-13      -4.393040875567e-13       0.000000000000e+00       1.368767056672e-16       1.587978163259e-17      -4.660258871288e-19 
 2432       1.276060207594e-11       2.996027708770e-13      -4.308647262329e-13       0.000000000000e+00       1.366125893287e-16       1.604037760939e-17      -5.199176092305e-19 
 2433       1.271763877545e-11       2.996967203004e-13      -4.225491324192e-13       0.000000000000e+00       1.363490488430e-16       1.620164183731e-17      -5.743628374175e-19 
 2434       1.267438783235e-11       2.998436790170e-13      -4.143595232779e-13       0.000000000000e+00       1.360860827988e-16       1.636349663153e-17      -6.293003475157e-19 
 2435       1.263085984390e-11       3.000428685891e-13      -4.062981224485e-13       0.000000000000e+00       1.358236897741e-16       1.652586404886e-17      -6.846687111140e-19 
 2436       1.258706544358e-11       3.002935076990e-13      -3.983671600540e-13       0.000000000000e+00       1.355618683370e-16       1.668866588746e-17      -7.404062953533e-19 
 2437       1.254301530118e-11       3.005948121464e-13      -3.905688727074e-13       0.000000000000e+00       1.353006170447e-16       1.685182368657e-17      -7.964512627166e-19 
 2438       1.249872012277e-11       3.009459948446e-13      -3.829055035177e-13       0.000000000000e+00       1.350399344444e-16       1.701525872628e-17      -8.527415708175e-19 
 2439       1.245419065077e-11       3.013462658181e-13      -3.753793020968e-13       0.000000000000e+00       1.347798190726e-16       1.717889202719e-17      -9.092149721903e-19 
 2440       1.240943766398e-11       3.017948321991e-13      -3.679925245653e-13       0.000000000000e+00       1.345202694556e-16       1.734264435025e-17      -9.658090140787e-19 
 2441       1.236447197765e-11       3.022908982247e-13      -3.607474335592e-13       0.000000000000e+00       1.342612841090e-16       1.750643619639e-17      -1.022461038226e-18 
 2442       1.231930444346e-11       3.028336652336e-13      -3.536462982363e-13       0.000000000000e+00       1.340028615382e-16       1.767018780630e-17      -1.079108180662e-18 
 2443       1.227394594959e-11       3.034223316633e-13      -3.466913942824e-13       0.000000000000e+00       1.337450002380e-16       1.783381916020e-17      -1.135687371498e-18 
 2444       1.222840742078e-11       3.040560930467e-13      -3.398850039175e-13       0.000000000000e+00       1.334876986926e-16       1.799724997749e-17      -1.192135334708e-18 
 2445       1.218269981830e-11       3.047341420094e-13      -3.332294159027e-13       0.000000000000e+00       1.332309553759e-16       1.816039971656e-17      -1.248388587926e-18 
 2446       1.213683414008e-11       3.054556682665e-13      -3.267269255461e-13       0.000000000000e+00       1.329747687512e-16       1.832318757448e-17      -1.304383442229e-18 
 2447       1.209082142065e-11       3.062198586192e-13      -3.203798347092e-13       0.000000000000e+00       1.327191372713e-16       1.848553248675e-17      -1.360056001931e-18 
 2448       1.204467273126e-11       3.070258969524e-13      -3.141904518136e-13       0.000000000000e+00       1.324640593783e-16       1.864735312705e-17      -1.415342164370e-18 
 2449       1.199839917987e-11       3.078729642311e-13      -3.081610918468e-13       0.000000000000e+00       1.322095335040e-16       1.880856790692e-17      -1.470177619696e-18 
 2450       1.195201191120e-11       3.087602384973e-13      -3.022940763692e-13       0.000000000000e+00       1.319555580695e-16       1.896909497556e-17      -1.524497850665e-18 
 2451       1.190552210677e-11       3.096868948675e-13      -2.965917335201e-13       0.000000000000e+00       1.317021314854e-16       1.912885221952e-17      -1.578238132424e-18 
 2452       1.185894098492e-11       3.106521055289e-13      -2.910563980238e-13       0.000000000000e+00       1.314492521515e-16       1.928775726244e-17      -1.631333532302e-18 
 2453       1.181227980090e-11       3.116550397371e-13      -2.856904111968e-13       0.000000000000e+00       1.311969184573e-16       1.944572746481e-17      -1.683718909599e-18 
 2454       1.176554984683e-11       3.126948638122e-13      -2.804961209532e-13       0.000000000000e+00       1.309451287815e-16       1.960267992368e-17      -1.735328915375e-18 
 2455       1.171876214086e-11       3.137707116337e-13      -2.754754023654e-13       0.000000000000e+00       1.306938815806e-16       1.975854857463e-17      -1.786105883884e-18 
 2456       1.167192649225e-11       3.148815959358e-13      -2.706282162064e-13       0.000000000000e+00       1.304431756554e-16       1.991333560983e-17      -1.836023558726e-18 
 2457       1.162505243076e-11       3.160264964767e-13      -2.659540418231e-13       0.000000000000e+00       1.301930098860e-16       2.006706036611e-17      -1.885063507781e-18 
 2458       1.157814951714e-11       3.172043894897e-13      -2.614523557982e-13       0.000000000000e+00       1.299433831437e-16       2.021974225069e-17      -1.933207244363e-18 
 2459       1.153122734313e-11       3.184142476793e-13      -2.571226319471e-13       0.000000000000e+00       1.296942942905e-16       2.037140074119e-17      -1.980436227170e-18 
 2460       1.148429553150e-11       3.196550402177e-13      -2.529643413153e-13       0.000000000000e+00       1.294457421799e-16       2.052205538577e-17      -2.026731860225e-18 
 2461       1.143736373610e-11       3.209257327413e-13      -2.489769521744e-13       0.000000000000e+00       1.291977256561e-16       2.067172580315e-17      -2.072075492826e-18 
 2462       1.139044164187e-11       3.222252873467e-13      -2.451599300194e-13       0.000000000000e+00       1.289502435545e-16       2.082043168271e-17      -2.116448419490e-18 
 2463       1.134353896490e-11       3.235526625874e-13      -2.415127375657e-13       0.000000000000e+00       1.287032947015e-16       2.096819278457e-17      -2.159831879902e-18 
 2464       1.129666545240e-11       3.249068134699e-13      -2.380348347453e-13       0.000000000000e+00       1.284568779143e-16       2.111502893963e-17      -2.202207058860e-18 
 2465       1.124983088281e-11       3.262866914502e-13      -2.347256787042e-13       0.000000000000e+00       1.282109920013e-16       2.126096004971e-17      -2.243555086221e-18 
 2466       1.120304506579e-11       3.276912444300e-13      -2.315847237989e-13       0.000000000000e+00       1.279656357618e-16       2.140600608753e-17      -2.283857036847e-18 
 2467       1.115631784223e-11       3.291194167532e-13      -2.286114215932e-13       0.000000000000e+00       1.277208079861e-16       2.155018709689e-17      -2.323093930554e-18 
 2468       1.110965908434e-11       3.305701492022e-13      -2.258052208555e-13       0.000000000000e+00       1.274765074554e-16       2.169352319265e-17      -2.361246732055e-18 
 2469       1.106307869563e-11       3.320423789941e-13      -2.231655675549e-13       0.000000000000e+00       1.272327329419e-16       2.183603456086e-17      -2.398296350911e-18 
 2470       1.101658661096e-11       3.335350397773e-13      -2.206919048585e-13       0.000000000000e+00       1.269894832085e-16       2.197774145883e-17      -2.434223641471e-18 
 2471       1.097019279658e-11       3.350470616276e-13      -2.183836731281e-13       0.000000000000e+00       1.267467570094e-16       2.211866421517e-17      -2.469009402823e-18 
 2472       1.092390725014e-11       3.365773710448e-13      -2.162403099171e-13       0.000000000000e+00       1.265045530894e-16       2.225882322992e-17      -2.502634378742e-18 
 2473       1.087774000076e-11       3.381248909488e-13      -2.142612499672e-13       0.000000000000e+00       1.262628701844e-16       2.239823897457e-17      -2.535079257629e-18 
 2474       1.083170110900e-11       3.396885406761e-13      -2.124459252051e-13       0.000000000000e+00       1.260217070210e-16       2.253693199215e-17      -2.566324672466e-18 
 2475       1.078580066694e-11       3.412672359760e-13      -2.107937647396e-13       0.000000000000e+00       1.257810623168e-16       2.267492289733e-17      -2.596351200757e-18 
 2476       1.074004879823e-11       3.428598890074e-13      -2.093041948584e-13       0.000000000000e+00       1.255409347803e-16       2.281223237647e-17      -2.625139364476e-18 
 2477       1.069445565804e-11       3.444654083343e-13      -2.079766390247e-13       0.000000000000e+00       1.253013231106e-16       2.294888118769e-17      -2.652669630012e-18 
 2478       1.064903143317e-11       3.460826989230e-13      -2.068105178742e-13       0.000000000000e+00       1.250622259979e-16       2.308489016095e-17      -2.678922408120e-18 
 2479       1.060378634206e-11       3.477106621380e-13      -2.058052492119e-13       0.000000000000e+00       1.248236421231e-16       2.322028019816e-17      -2.703878053862e-18 
 2480       1.055873063478e-11       3.493481957383e-13      -2.049602480087e-13       0.000000000000e+00       1.245855701581e-16       2.335507227318e-17      -2.727516866554e-18 
 2481       1.051387459313e-11       3.509941938742e-13      -2.042749263986e-13       0.000000000000e+00       1.243480087653e-16       2.348928743196e-17      -2.749819089718e-18 
 2482       1.046922853063e-11       3.526475470830e-13      -2.037486936752e-13       0.000000000000e+00       1.241109565981e-16       2.362294679258e-17      -2.770764911021e-18 
 2483       1.042480279254e-11       3.543071422859e-13      -2.033809562889e-13       0.000000000000e+00       1.238744123006e-16       2.375607154534e-17      -2.790334462225e-18 
 2484       1.038060775594e-11       3.559718627840e-13      -2.031711178430e-13       0.000000000000e+00       1.236383745078e-16       2.388868295284e-17      -2.808507819136e-18 
 2485       1.033665382969e-11       3.576405882547e-13      -2.031185790915e-13       0.000000000000e+00       1.234028418453e-16       2.402080235002e-17      -2.825265001544e-18 
 2486       1.029295145455e-11       3.593121947485e-13      -2.032227379350e-13       0.000000000000e+00       1.231678129295e-16       2.415245114427e-17      -2.840585973175e-18 
 2487       1.024951110312e-11       3.609855546844e-13      -2.034829894183e-13       0.000000000000e+00       1.229332863676e-16       2.428365081549e-17      -2.854450641635e-18 
 2488       1.020634327996e-11       3.626595368474e-13      -2.038987257265e-13       0.000000000000e+00       1.226992607575e-16       2.441442291616e-17      -2.866838858356e-18 
 2489       1.016345852153e-11       3.643330063838e-13      -2.044693361824e-13       0.000000000000e+00       1.224657346877e-16       2.454478907143e-17      -2.877730418544e-18 
 2490       1.012086739631e-11       3.660048247982e-13      -2.051942072429e-13       0.000000000000e+00       1.222327067375e-16       2.467477097917e-17      -2.887105061126e-18 
 2491       1.007858050476e-11       3.676738499496e-13      -2.060727224963e-13       0.000000000000e+00       1.220001754770e-16       2.480439041008e-17      -2.894942468691e-18 
 2492       1.003660847940e-11       3.693389360480e-13      -2.071042626586e-13       0.000000000000e+00       1.217681394668e-16       2.493366920772e-17      -2.901222267445e-18 
 2493       9.994961984815e-12       3.709989336502e-13      -2.082882055706e-13       0.000000000000e+00       1.215365972582e-16       2.506262928862e-17      -2.905924027149e-18 
 2494       9.953650575861e-12       3.726527616193e-13      -2.096236329286e-13       0.000000000000e+00       1.213055474714e-16       2.519127440957e-17      -2.909043246056e-18 
 2495       9.912679264892e-12       3.742996234698e-13      -2.111084486011e-13       0.000000000000e+00       1.210749890304e-16       2.531953535239e-17      -2.910639408355e-18 
 2496       9.872051934443e-12       3.759387922853e-13      -2.127402551292e-13       0.000000000000e+00       1.208449209292e-16       2.544732441749e-17      -2.910788208770e-18 
 2497       9.831772477238e-12       3.775695388687e-13      -2.145166465139e-13       0.000000000000e+00       1.206153421542e-16       2.557455362715e-17      -2.909565593450e-18 
 2498       9.791844796206e-12       3.791911317403e-13      -2.164352082072e-13       0.000000000000e+00       1.203862516836e-16       2.570113472518e-17      -2.907047760224e-18 
 2499       9.752272804483e-12       3.808028371351e-13      -2.184935171034e-13       0.000000000000e+00       1.201576484881e-16       2.582697917673e-17      -2.903311158858e-18 
 2500       9.713060425427e-12       3.824039190011e-13      -2.206891415300e-13       0.000000000000e+00       1.199295315302e-16       2.595199816794e-17      -2.898432491308e-18 
 2501       9.674211592625e-12       3.839936389965e-13      -2.230196412392e-13       0.000000000000e+00       1.197018997645e-16       2.607610260568e-17      -2.892488711974e-18 
 2502       9.635730249902e-12       3.855712564877e-13      -2.254825673988e-13       0.000000000000e+00       1.194747521379e-16       2.619920311733e-17      -2.885557027955e-18 
 2503       9.597620351330e-12       3.871360285470e-13      -2.280754625833e-13       0.000000000000e+00       1.192480875891e-16       2.632121005040e-17      -2.877714899304e-18 
 2504       9.559885861242e-12       3.886872099503e-13      -2.307958607654e-13       0.000000000000e+00       1.190219050492e-16       2.644203347235e-17      -2.869040039284e-18 
 2505       9.522530754235e-12       3.902240531749e-13      -2.336412873070e-13       0.000000000000e+00       1.187962034409e-16       2.656158317025e-17      -2.859610414621e-18 
 2506       9.485559015182e-12       3.917458083973e-13      -2.366092589503e-13       0.000000000000e+00       1.185709816794e-16       2.667976865052e-17      -2.849504245759e-18 
 2507       9.448974639244e-12       3.932517234905e-13      -2.396972838090e-13       0.000000000000e+00       1.183462386717e-16       2.679649913868e-17      -2.838800007113e-18 
 2508       9.412781631875e-12       3.947410440224e-13      -2.429028613595e-13       0.000000000000e+00       1.181219733167e-16       2.691168357902e-17      -2.827576427329e-18 
 2509       9.376984008834e-12       3.962130132531e-13      -2.462234824320e-13       0.000000000000e+00       1.178981845057e-16       2.702523063436e-17      -2.815912489531e-18 
 2510       9.341585796194e-12       3.976668721325e-13      -2.496566292017e-13       0.000000000000e+00       1.176748711216e-16       2.713704868578e-17      -2.803887431584e-18 
 2511       9.306591030352e-12       3.991018592987e-13      -2.531997751801e-13       0.000000000000e+00       1.174520320395e-16       2.724704583231e-17      -2.791580746340e-18 
 2512       9.272003758037e-12       4.005172110749e-13      -2.568503852060e-13       0.000000000000e+00       1.172296661264e-16       2.735512989067e-17      -2.779072181901e-18 
 2513       9.237828036320e-12       4.019121614678e-13      -2.606059154365e-13       0.000000000000e+00       1.170077722415e-16       2.746120839500e-17      -2.766441741867e-18 
 2514       9.204067932623e-12       4.032859421649e-13      -2.644638133387e-13       0.000000000000e+00       1.167863492356e-16       2.756518859656e-17      -2.753769685596e-18 
 2515       9.170727524730e-12       4.046377825325e-13      -2.684215176803e-13       0.000000000000e+00       1.165653959517e-16       2.766697746349e-17      -2.741136528453e-18 
 2516       9.137810900795e-12       4.059669096133e-13      -2.724764585211e-13       0.000000000000e+00       1.163449112247e-16       2.776648168048e-17      -2.728623042070e-18 
 2517       9.105322159352e-12       4.072725481242e-13      -2.766260572039e-13       0.000000000000e+00       1.161248938815e-16       2.786360764855e-17      -2.716310254598e-18 
 2518       9.073265409322e-12       4.085539204540e-13      -2.808677263462e-13       0.000000000000e+00       1.159053427407e-16       2.795826148472e-17      -2.704279450962e-18 
 2519       9.041644770027e-12       4.098102466611e-13      -2.851988698305e-13       0.000000000000e+00       1.156862566131e-16       2.805034902177e-17      -2.692612173117e-18 
 2520       9.010464371195e-12       4.110407444714e-13      -2.896168827965e-13       0.000000000000e+00       1.154676343012e-16       2.813977580797e-17      -2.681390220298e-18 
 2521       8.979728352974e-12       4.122446292758e-13      -2.941191516312e-13       0.000000000000e+00       1.152494745995e-16       2.822644710674e-17      -2.670695649282e-18 
 2522       8.949440865936e-12       4.134211141280e-13      -2.987030539610e-13       0.000000000000e+00       1.150317762943e-16       2.831026789644e-17      -2.660610774637e-18 
 2523       8.919606071089e-12       4.145694097424e-13      -3.033659586423e-13       0.000000000000e+00       1.148145381640e-16       2.839114287007e-17      -2.651218168978e-18 
 2524       8.890228139890e-12       4.156887244917e-13      -3.081052257527e-13       0.000000000000e+00       1.145977589784e-16       2.846897643498e-17      -2.642600663224e-18 
 2525       8.861311254246e-12       4.167782644046e-13      -3.129182065825e-13       0.000000000000e+00       1.143814374997e-16       2.854367271262e-17      -2.634841346849e-18 
 2526       8.832859606532e-12       4.178372331635e-13      -3.178022436255e-13       0.000000000000e+00       1.141655724817e-16       2.861513553822e-17      -2.628023568139e-18 
 2527       8.804877399595e-12       4.188648321027e-13      -3.227546705704e-13       0.000000000000e+00       1.139501626699e-16       2.868326846055e-17      -2.622230934446e-18 
 2528       8.777368846766e-12       4.198602602052e-13      -3.277728122920e-13       0.000000000000e+00       1.137352068019e-16       2.874797474165e-17      -2.617547312445e-18 
 2529       8.750338171867e-12       4.208227141015e-13      -3.328539848418e-13       0.000000000000e+00       1.135207036069e-16       2.880915735650e-17      -2.614056828383e-18 
 2530       8.723789609224e-12       4.217513880664e-13      -3.379954954402e-13       0.000000000000e+00       1.133066518060e-16       2.886671899279e-17      -2.611843868339e-18 
 2531       8.697727403673e-12       4.226454740175e-13      -3.431946424667e-13       0.000000000000e+00       1.130930501122e-16       2.892056205064e-17      -2.610993078477e-18 
 2532       8.672155810571e-12       4.235041615123e-13      -3.484487154514e-13       0.000000000000e+00       1.128798972301e-16       2.897058864230e-17      -2.611589365300e-18 
 2533       8.647077895301e-12       4.243267547543e-13      -3.537550089760e-13       0.000000000000e+00       1.126671919253e-16       2.901674289473e-17      -2.613692363137e-18 
 2534       8.622491924188e-12       4.251130243529e-13      -3.591108644806e-13       0.000000000000e+00       1.124549332326e-16       2.905913812504e-17      -2.617259674815e-18 
 2535       8.598394952739e-12       4.258628575920e-13      -3.645136286804e-13       0.000000000000e+00       1.122431202486e-16       2.909793039971e-17      -2.622223187757e-18 
 2536       8.574784024237e-12       4.265761416073e-13      -3.699606396702e-13       0.000000000000e+00       1.120317520632e-16       2.913327629896e-17      -2.628514566234e-18 
 2537       8.551656169732e-12       4.272527633856e-13      -3.754492269154e-13       0.000000000000e+00       1.118208277592e-16       2.916533291732e-17      -2.636065251144e-18 
 2538       8.529008408023e-12       4.278926097653e-13      -3.809767112434e-13       0.000000000000e+00       1.116103464127e-16       2.919425786409e-17      -2.644806459784e-18 
 2539       8.506837745649e-12       4.284955674357e-13      -3.865404048351e-13       0.000000000000e+00       1.114003070925e-16       2.922020926392e-17      -2.654669185633e-18 
 2540       8.485141176873e-12       4.290615229376e-13      -3.921376112164e-13       0.000000000000e+00       1.111907088607e-16       2.924334575726e-17      -2.665584198124e-18 
 2541       8.463915683670e-12       4.295903626627e-13      -3.977656252498e-13       0.000000000000e+00       1.109815507724e-16       2.926382650090e-17      -2.677482042428e-18 
 2542       8.443158235718e-12       4.300819728538e-13      -4.034217331251e-13       0.000000000000e+00       1.107728318754e-16       2.928181116849e-17      -2.690293039224e-18 
 2543       8.422865790375e-12       4.305362396045e-13      -4.091032123518e-13       0.000000000000e+00       1.105645512109e-16       2.929745995105e-17      -2.703947284481e-18 
 2544       8.403035292679e-12       4.309530488594e-13      -4.148073317499e-13       0.000000000000e+00       1.103567078129e-16       2.931093355747e-17      -2.718374649233e-18 
 2545       8.383663675322e-12       4.313322864139e-13      -4.205313514413e-13       0.000000000000e+00       1.101493007083e-16       2.932239321503e-17      -2.733504779360e-18 
 2546       8.364747858647e-12       4.316738379138e-13      -4.262725228416e-13       0.000000000000e+00       1.099423289173e-16       2.933200066994e-17      -2.749267095360e-18 
 2547       8.346284750630e-12       4.319775888558e-13      -4.320280886514e-13       0.000000000000e+00       1.097357914528e-16       2.933991818780e-17      -2.765590792131e-18 
 2548       8.328271246867e-12       4.322434245872e-13      -4.377952828473e-13       0.000000000000e+00       1.095296873206e-16       2.934630855416e-17      -2.782404838744e-18 
 2549       8.310704230564e-12       4.324712303055e-13      -4.435713306741e-13       0.000000000000e+00       1.093240155197e-16       2.935133507502e-17      -2.799637978224e-18 
 2550       8.293580572519e-12       4.326608910587e-13      -4.493534486355e-13       0.000000000000e+00       1.091187750419e-16       2.935516157734e-17      -2.817218727327e-18 
 2551       8.276897131116e-12       4.328122917453e-13      -4.551388444859e-13       0.000000000000e+00       1.089139648719e-16       2.935795240954e-17      -2.835075376314e-18 
 2552       8.260650752303e-12       4.329253171136e-13      -4.609247172219e-13       0.000000000000e+00       1.087095839875e-16       2.935987244204e-17      -2.853135988733e-18 
 2553       8.244838269588e-12       4.329998517626e-13      -4.667082570733e-13       0.000000000000e+00       1.085056313592e-16       2.936108706776e-17      -2.871328401192e-18 
 2554       8.229456504019e-12       4.330357801408e-13      -4.724866454952e-13       0.000000000000e+00       1.083021059506e-16       2.936176220264e-17      -2.889580223140e-18 
 2555       8.214502264174e-12       4.330329865472e-13      -4.782570551585e-13       0.000000000000e+00       1.080990067180e-16       2.936206428613e-17      -2.907818836640e-18 
 2556       8.199972346150e-12       4.329913551304e-13      -4.840166499424e-13       0.000000000000e+00       1.078963326108e-16       2.936216028175e-17      -2.925971396151e-18 
 2557       8.185863533545e-12       4.329107698889e-13      -4.897625849249e-13       0.000000000000e+00       1.076940825712e-16       2.936221767753e-17      -2.943964828303e-18 
 2558       8.172172597449e-12       4.327911146711e-13      -4.954920063747e-13       0.000000000000e+00       1.074922555342e-16       2.936240448663e-17      -2.961725831674e-18 
 2559       8.158896296428e-12       4.326322731749e-13      -5.012020517426e-13       0.000000000000e+00       1.072908504278e-16       2.936288924773e-17      -2.979180876568e-18 
 2560       8.146031376514e-12       4.324341289479e-13      -5.068898496528e-13       0.000000000000e+00       1.070898661728e-16       2.936384102565e-17      -2.996256204793e-18 
 2561       8.133574571190e-12       4.321965653873e-13      -5.125525198945e-13       0.000000000000e+00       1.068893016829e-16       2.936542941180e-17      -3.012877829435e-18 
 2562       8.121522601378e-12       4.319194657396e-13      -5.181871734129e-13       0.000000000000e+00       1.066891558644e-16       2.936782452472e-17      -3.028971534641e-18 
 2563       8.109872175424e-12       4.316027131007e-13      -5.237909123012e-13       0.000000000000e+00       1.064894276168e-16       2.937119701057e-17      -3.044462875391e-18 
 2564       8.098619989087e-12       4.312461904160e-13      -5.293608297917e-13       0.000000000000e+00       1.062901158322e-16       2.937571804369e-17      -3.059277177278e-18 
 2565       8.087762725525e-12       4.308497804799e-13      -5.348940102472e-13       0.000000000000e+00       1.060912193956e-16       2.938155932704e-17      -3.073339536285e-18 
 2566       8.077297055283e-12       4.304133659359e-13      -5.403875291527e-13       0.000000000000e+00       1.058927371848e-16       2.938889309280e-17      -3.086574818562e-18 
