# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1588       6.200010728397e-11       1.652030999889e-12      -1.824932539013e-12       5.666866337956e-15       4.216654589554e-16       1.065128225972e-16      -1.936843349960e-17 
 1589       6.173905337704e-11       1.661005773209e-12      -1.824772705459e-12       5.658706590779e-15       4.205395835516e-16       1.071577177780e-16      -1.943397032191e-17 
 1590       6.147945729047e-11       1.669988342763e-12      -1.825247077113e-12       5.650543354294e-15       4.194173027772e-16       1.077988895986e-16      -1.949817045224e-17 
 1591       6.122135193257e-11       1.678974916644e-12      -1.826351205178e-12       5.642376955443e-15       4.182986000326e-16       1.084361850531e-16      -1.956118930502e-17 
 1592       6.096477034896e-11       1.687961683953e-12      -1.828080609423e-12       5.634207722558e-15       4.171834585491e-16       1.090694504328e-16      -1.962318309634e-17 
 1593       6.070974572279e-11       1.696944814763e-12      -1.830430778127e-12       5.626035985366e-15       4.160718613880e-16       1.096985313248e-16      -1.968430884526e-17 
 1594       6.045631137493e-11       1.705920460098e-12      -1.833397168031e-12       5.617862074991e-15       4.149637914406e-16       1.103232726112e-16      -1.974472437506e-17 
 1595       6.020450076419e-11       1.714884751894e-12      -1.836975204278e-12       5.609686323953e-15       4.138592314279e-16       1.109435184679e-16      -1.980458831454e-17 
 1596       5.995434748748e-11       1.723833802975e-12      -1.841160280363e-12       5.601509066176e-15       4.127581639000e-16       1.115591123635e-16      -1.986406009926e-17 
 1597       5.970588146096e-11       1.732763963038e-12      -1.845947279256e-12       5.593330628221e-15       4.116605725999e-16       1.121699230759e-16      -1.992328288086e-17 
 1598       5.945911742477e-11       1.741672589229e-12      -1.851329132100e-12       5.585151302932e-15       4.105664465686e-16       1.127759230034e-16      -1.998233208121e-17 
 1599       5.921406633340e-11       1.750557282569e-12      -1.857298246202e-12       5.576971375553e-15       4.094757760771e-16       1.133771105687e-16      -2.004126636953e-17 
 1600       5.897073916518e-11       1.759415632554e-12      -1.863846982583e-12       5.568791132474e-15       4.083885512652e-16       1.139734842669e-16      -2.010014471205e-17 
 1601       5.872914692238e-11       1.768245217145e-12      -1.870967655894e-12       5.560610861233e-15       4.073047621417e-16       1.145650426652e-16      -2.015902637247e-17 
 1602       5.848930063117e-11       1.777043602745e-12      -1.878652534348e-12       5.552430850510e-15       4.062243985839e-16       1.151517844035e-16      -2.021797091240e-17 
 1603       5.825121134164e-11       1.785808344183e-12      -1.886893839634e-12       5.544251390138e-15       4.051474503374e-16       1.157337081942e-16      -2.027703819188e-17 
 1604       5.801489012786e-11       1.794536984699e-12      -1.895683746848e-12       5.536072771099e-15       4.040739070159e-16       1.163108128226e-16      -2.033628836979e-17 
 1605       5.778034808785e-11       1.803227055920e-12      -1.905014384414e-12       5.527895285525e-15       4.030037581007e-16       1.168830971472e-16      -2.039578190437e-17 
 1606       5.754759634364e-11       1.811876077850e-12      -1.914877834005e-12       5.519719226704e-15       4.019369929409e-16       1.174505600993e-16      -2.045557955365e-17 
 1607       5.731664604126e-11       1.820481558845e-12      -1.925266130469e-12       5.511544889077e-15       4.008736007528e-16       1.180132006837e-16      -2.051574237591e-17 
 1608       5.708750835079e-11       1.829040995600e-12      -1.936171261750e-12       5.503372568241e-15       3.998135706195e-16       1.185710179787e-16      -2.057633173017e-17 
 1609       5.686019446633e-11       1.837551873130e-12      -1.947585168817e-12       5.495202560954e-15       3.987568914911e-16       1.191240111360e-16      -2.063740927666e-17 
 1610       5.663471560608e-11       1.846011664753e-12      -1.959499745579e-12       5.487035165129e-15       3.977035521842e-16       1.196721793813e-16      -2.069903697726e-17 
 1611       5.641108301231e-11       1.854417832070e-12      -1.971906838814e-12       5.478870679843e-15       3.966535413815e-16       1.202155220142e-16      -2.076127709597e-17 
 1612       5.618930795141e-11       1.862767824950e-12      -1.984798248093e-12       5.470709405336e-15       3.956068476317e-16       1.207540384083e-16      -2.082419219941e-17 
 1613       5.596940171388e-11       1.871059081509e-12      -1.998165725698e-12       5.462551643010e-15       3.945634593494e-16       1.212877280115e-16      -2.088784515724e-17 
 1614       5.575137561439e-11       1.879289028098e-12      -2.012000976551e-12       5.454397695434e-15       3.935233648145e-16       1.218165903461e-16      -2.095229914267e-17 
 1615       5.553524099175e-11       1.887455079278e-12      -2.026295658136e-12       5.446247866343e-15       3.924865521722e-16       1.223406250089e-16      -2.101761763287e-17 
 1616       5.532100920898e-11       1.895554637809e-12      -2.041041380418e-12       5.438102460643e-15       3.914530094327e-16       1.228598316716e-16      -2.108386440950e-17 
 1617       5.510869165329e-11       1.903585094627e-12      -2.056229705774e-12       5.429961784409e-15       3.904227244707e-16       1.233742100805e-16      -2.115110355914e-17 
 1618       5.489829973611e-11       1.911543828829e-12      -2.071852148908e-12       5.421826144887e-15       3.893956850256e-16       1.238837600572e-16      -2.121939947375e-17 
 1619       5.468984489312e-11       1.919428207656e-12      -2.087900176782e-12       5.413695850498e-15       3.883718787008e-16       1.243884814984e-16      -2.128881685116e-17 
 1620       5.448333858426e-11       1.927235586473e-12      -2.104365208534e-12       5.405571210837e-15       3.873512929637e-16       1.248883743761e-16      -2.135942069552e-17 
 1621       5.427879229376e-11       1.934963308752e-12      -2.121238615405e-12       5.397452536675e-15       3.863339151454e-16       1.253834387379e-16      -2.143127631776e-17 
 1622       5.407621753013e-11       1.942608706058e-12      -2.138511720659e-12       5.389340139962e-15       3.853197324404e-16       1.258736747069e-16      -2.150444933609e-17 
 1623       5.387562582622e-11       1.950169098023e-12      -2.156175799508e-12       5.381234333828e-15       3.843087319063e-16       1.263590824822e-16      -2.157900567641e-17 
 1624       5.367702873920e-11       1.957641792336e-12      -2.174222079036e-12       5.373135432583e-15       3.833009004637e-16       1.268396623387e-16      -2.165501157285e-17 
 1625       5.348043785061e-11       1.965024084724e-12      -2.192641738123e-12       5.365043751720e-15       3.822962248957e-16       1.273154146278e-16      -2.173253356815e-17 
 1626       5.328586476638e-11       1.972313258930e-12      -2.211425907365e-12       5.356959607917e-15       3.812946918479e-16       1.277863397767e-16      -2.181163851420e-17 
 1627       5.309332111679e-11       1.979506586700e-12      -2.230565669001e-12       5.348883319037e-15       3.802962878281e-16       1.282524382893e-16      -2.189239357247e-17 
 1628       5.290281855660e-11       1.986601327762e-12      -2.250052056833e-12       5.340815204129e-15       3.793009992057e-16       1.287137107463e-16      -2.197486621448e-17 
 1629       5.271436876494e-11       1.993594729812e-12      -2.269876056153e-12       5.332755583435e-15       3.783088122119e-16       1.291701578048e-16      -2.205912422227e-17 
 1630       5.252798344545e-11       2.000484028492e-12      -2.290028603664e-12       5.324704778383e-15       3.773197129394e-16       1.296217801991e-16      -2.214523568886e-17 
 1631       5.234367432621e-11       2.007266447375e-12      -2.310500587405e-12       5.316663111594e-15       3.763336873417e-16       1.300685787403e-16      -2.223326901874e-17 
 1632       5.216145315979e-11       2.013939197946e-12      -2.331282846670e-12       5.308630906886e-15       3.753507212333e-16       1.305105543171e-16      -2.232329292829e-17 
 1633       5.198133172330e-11       2.020499479587e-12      -2.352366171939e-12       5.300608489267e-15       3.743708002893e-16       1.309477078954e-16      -2.241537644629e-17 
 1634       5.180332181835e-11       2.026944479555e-12      -2.373741304794e-12       5.292596184944e-15       3.733939100450e-16       1.313800405186e-16      -2.250958891436e-17 
 1635       5.162743527112e-11       2.033271372967e-12      -2.395398937846e-12       5.284594321324e-15       3.724200358960e-16       1.318075533078e-16      -2.260599998745e-17 
 1636       5.145368079221e-11       2.039477641777e-12      -2.417329902339e-12       5.276603203108e-15       3.714491642210e-16       1.322302491297e-16      -2.270463985939e-17 
 1637       5.128205452552e-11       2.045562034857e-12      -2.439525732947e-12       5.268623040360e-15       3.704812857633e-16       1.326481376154e-16      -2.280537954971e-17 
 1638       5.111254941493e-11       2.051523616466e-12      -2.461978107876e-12       5.260654019803e-15       3.695163922794e-16       1.330612301867e-16      -2.290804954722e-17 
 1639       5.094515833658e-11       2.057361448031e-12      -2.484678661570e-12       5.252696328658e-15       3.685544754177e-16       1.334695383927e-16      -2.301247948642e-17 
 1640       5.077987409882e-11       2.063074588142e-12      -2.507618984646e-12       5.244750154651e-15       3.675955267186e-16       1.338730739101e-16      -2.311849814620e-17 
 1641       5.061668944203e-11       2.068662092553e-12      -2.530790623826e-12       5.236815686010e-15       3.666395376140e-16       1.342718485435e-16      -2.322593344850e-17 
 1642       5.045559703855e-11       2.074123014173e-12      -2.554185081864e-12       5.228893111465e-15       3.656864994275e-16       1.346658742255e-16      -2.333461245702e-17 
 1643       5.029658949250e-11       2.079456403066e-12      -2.577793817485e-12       5.220982620249e-15       3.647364033737e-16       1.350551630170e-16      -2.344436137589e-17 
 1644       5.013965933973e-11       2.084661306448e-12      -2.601608245310e-12       5.213084402102e-15       3.637892405583e-16       1.354397271076e-16      -2.355500554834e-17 
 1645       4.998479904762e-11       2.089736768680e-12      -2.625619735794e-12       5.205198647265e-15       3.628450019780e-16       1.358195788154e-16      -2.366636945541e-17 
 1646       4.983200101503e-11       2.094681831270e-12      -2.649819615150e-12       5.197325546486e-15       3.619036785199e-16       1.361947305876e-16      -2.377827671463e-17 
 1647       4.968125757212e-11       2.099495532865e-12      -2.674199165290e-12       5.189465291017e-15       3.609652609617e-16       1.365651950007e-16      -2.389055007868e-17 
 1648       4.953256098029e-11       2.104176909248e-12      -2.698749623750e-12       5.181618072617e-15       3.600297399711e-16       1.369309847606e-16      -2.400301143409e-17 
 1649       4.938590343199e-11       2.108724993338e-12      -2.723462183622e-12       5.173784083551e-15       3.590971061061e-16       1.372921127030e-16      -2.411548179993e-17 
 1650       4.924127705065e-11       2.113138815182e-12      -2.748327993492e-12       5.165963516590e-15       3.581673498142e-16       1.376485917933e-16      -2.422778132651e-17 
 1651       4.909867389054e-11       2.117417401957e-12      -2.773338157363e-12       5.158156565014e-15       3.572404614327e-16       1.380004351272e-16      -2.433972929399e-17 
 1652       4.895808593663e-11       2.121559777962e-12      -2.798483734595e-12       5.150363422609e-15       3.563164311882e-16       1.383476559308e-16      -2.445114411117e-17 
 1653       4.881950510453e-11       2.125564964614e-12      -2.823755739830e-12       5.142584283670e-15       3.553952491964e-16       1.386902675609e-16      -2.456184331409e-17 
 1654       4.868292324027e-11       2.129431980449e-12      -2.849145142927e-12       5.134819343000e-15       3.544769054622e-16       1.390282835048e-16      -2.467164356474e-17 
 1655       4.854833212029e-11       2.133159841117e-12      -2.874642868896e-12       5.127068795913e-15       3.535613898790e-16       1.393617173814e-16      -2.478036064976e-17 
 1656       4.841572345123e-11       2.136747559376e-12      -2.900239797826e-12       5.119332838232e-15       3.526486922289e-16       1.396905829405e-16      -2.488780947912e-17 
