# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2336       1.532297614119e-11       3.801593191706e-13       3.761357626106e-13       0.000000000000e+00       3.361343829475e-16       4.095892143205e-17       3.014263762500e-18 
 2337       1.526024212768e-11       3.822626675358e-13       3.892162435871e-13       0.000000000000e+00       3.354801366202e-16       4.061162291482e-17       3.091977659226e-18 
 2338       1.519647594953e-11       3.844322942074e-13       4.020165469995e-13       0.000000000000e+00       3.348273233904e-16       4.026020564782e-17       3.168965448527e-18 
 2339       1.513170204738e-11       3.866663513314e-13       4.145337003319e-13       0.000000000000e+00       3.341759400681e-16       3.990480346641e-17       3.245220033771e-18 
 2340       1.506594718044e-11       3.889628372135e-13       4.267658172876e-13       0.000000000000e+00       3.335259836931e-16       3.954557741748e-17       3.320734113102e-18 
 2341       1.499923820551e-11       3.913197429072e-13       4.387110070774e-13       0.000000000000e+00       3.328774512794e-16       3.918268912192e-17       3.395500365091e-18 
 2342       1.493160207704e-11       3.937350522056e-13       4.503673744162e-13       0.000000000000e+00       3.322303398151e-16       3.881630077524e-17       3.469511448712e-18 
 2343       1.486306584729e-11       3.962067416334e-13       4.617330195188e-13       0.000000000000e+00       3.315846462627e-16       3.844657514822e-17       3.542760003326e-18 
 2344       1.479365666640e-11       3.987327804396e-13       4.728060380957e-13       0.000000000000e+00       3.309403675587e-16       3.807367558745e-17       3.615238648662e-18 
 2345       1.472340178251e-11       4.013111305887e-13       4.835845213489e-13       0.000000000000e+00       3.302975006136e-16       3.769776601605e-17       3.686939984796e-18 
 2346       1.465232854188e-11       4.039397467536e-13       4.940665559682e-13       0.000000000000e+00       3.296560423121e-16       3.731901093421e-17       3.757856592137e-18 
 2347       1.458046438896e-11       4.066165763076e-13       5.042502241266e-13       0.000000000000e+00       3.290159895129e-16       3.693757541986e-17       3.827981031401e-18 
 2348       1.450783686651e-11       4.093395593160e-13       5.141336034768e-13       0.000000000000e+00       3.283773390487e-16       3.655362512926e-17       3.897305843598e-18 
 2349       1.443447361575e-11       4.121066285286e-13       5.237147671467e-13       0.000000000000e+00       3.277400877260e-16       3.616732629766e-17       3.965823550012e-18 
 2350       1.436040237639e-11       4.149157093720e-13       5.329917837354e-13       0.000000000000e+00       3.271042323254e-16       3.577884573988e-17       4.033526652178e-18 
 2351       1.428565098680e-11       4.177647199413e-13       5.419627173091e-13       0.000000000000e+00       3.264697696013e-16       3.538835085093e-17       4.100407631869e-18 
 2352       1.421024738408e-11       4.206515709924e-13       5.506256273972e-13       0.000000000000e+00       3.258366962821e-16       3.499600960669e-17       4.166458951074e-18 
 2353       1.413421960419e-11       4.235741659341e-13       5.589785689879e-13       0.000000000000e+00       3.252050090698e-16       3.460199056445e-17       4.231673051978e-18 
 2354       1.405759578204e-11       4.265304008202e-13       5.670195925247e-13       0.000000000000e+00       3.245747046403e-16       3.420646286359e-17       4.296042356947e-18 
 2355       1.398040415158e-11       4.295181643417e-13       5.747467439014e-13       0.000000000000e+00       3.239457796432e-16       3.380959622616e-17       4.359559268504e-18 
 2356       1.390267304596e-11       4.325353378188e-13       5.821580644588e-13       0.000000000000e+00       3.233182307020e-16       3.341156095756e-17       4.422216169315e-18 
 2357       1.382443089758e-11       4.355797951929e-13       5.892515909803e-13       0.000000000000e+00       3.226920544136e-16       3.301252794708e-17       4.484005422166e-18 
 2358       1.374570623824e-11       4.386494030191e-13       5.960253556880e-13       0.000000000000e+00       3.220672473487e-16       3.261266866858e-17       4.544919369949e-18 
 2359       1.366652769921e-11       4.417420204580e-13       6.024773862382e-13       0.000000000000e+00       3.214438060516e-16       3.221215518109e-17       4.604950335637e-18 
 2360       1.358692401135e-11       4.448554992677e-13       6.086057057178e-13       0.000000000000e+00       3.208217270403e-16       3.181116012945e-17       4.664090622271e-18 
 2361       1.350692400523e-11       4.479876837963e-13       6.144083326400e-13       0.000000000000e+00       3.202010068060e-16       3.140985674488e-17       4.722332512935e-18 
 2362       1.342655661122e-11       4.511364109738e-13       6.198832809402e-13       0.000000000000e+00       3.195816418137e-16       3.100841884568e-17       4.779668270744e-18 
 2363       1.334585085960e-11       4.542995103040e-13       6.250285599719e-13       0.000000000000e+00       3.189636285019e-16       3.060702083777e-17       4.836090138819e-18 
 2364       1.326483588067e-11       4.574748038571e-13       6.298421745027e-13       0.000000000000e+00       3.183469632823e-16       3.020583771537e-17       4.891590340274e-18 
 2365       1.318354090484e-11       4.606601062614e-13       6.343221247101e-13       0.000000000000e+00       3.177316425403e-16       2.980504506158e-17       4.946161078189e-18 
 2366       1.310199526277e-11       4.638532246955e-13       6.384664061777e-13       0.000000000000e+00       3.171176626344e-16       2.940481904903e-17       4.999794535600e-18 
 2367       1.302022838544e-11       4.670519588807e-13       6.422730098906e-13       0.000000000000e+00       3.165050198966e-16       2.900533644049e-17       5.052482875475e-18 
 2368       1.293826980429e-11       4.702541010726e-13       6.457399222319e-13       0.000000000000e+00       3.158937106322e-16       2.860677458949e-17       5.104218240696e-18 
 2369       1.285614915130e-11       4.734574360536e-13       6.488651249782e-13       0.000000000000e+00       3.152837311197e-16       2.820931144094e-17       5.154992754039e-18 
 2370       1.277389615908e-11       4.766597411249e-13       6.516465952958e-13       0.000000000000e+00       3.146750776108e-16       2.781312553175e-17       5.204798518158e-18 
 2371       1.269154066105e-11       4.798587860987e-13       6.540823057362e-13       0.000000000000e+00       3.140677463305e-16       2.741839599145e-17       5.253627615564e-18 
 2372       1.260911259145e-11       4.830523332901e-13       6.561702242326e-13       0.000000000000e+00       3.134617334770e-16       2.702530254283e-17       5.301472108608e-18 
 2373       1.252664198553e-11       4.862381375093e-13       6.579083140952e-13       0.000000000000e+00       3.128570352216e-16       2.663402550252e-17       5.348324039457e-18 
 2374       1.244415897959e-11       4.894139460540e-13       6.592945340077e-13       0.000000000000e+00       3.122536477085e-16       2.624474578166e-17       5.394175430084e-18 
 2375       1.236169381115e-11       4.925774987009e-13       6.603268380227e-13       0.000000000000e+00       3.116515670552e-16       2.585764488648e-17       5.439018282239e-18 
 2376       1.227927681898e-11       4.957265276984e-13       6.610031755581e-13       0.000000000000e+00       3.110507893522e-16       2.547290491894e-17       5.482844577438e-18 
 2377       1.219693696809e-11       4.988588919301e-13       6.613225325312e-13       0.000000000000e+00       3.104513108864e-16       2.509066697130e-17       5.525647862810e-18 
 2378       1.211469741429e-11       5.019729803255e-13       6.612880617786e-13       0.000000000000e+00       3.098531288128e-16       2.471090602845e-17       5.567428019366e-18 
 2379       1.203257991246e-11       5.050673109182e-13       6.609039719104e-13       0.000000000000e+00       3.092562404870e-16       2.433355529630e-17       5.608186523061e-18 
 2380       1.195060628940e-11       5.081403968952e-13       6.601744879407e-13       0.000000000000e+00       3.086606432419e-16       2.395854773752e-17       5.647924861611e-18 
 2381       1.186879844385e-11       5.111907465918e-13       6.591038513057e-13       0.000000000000e+00       3.080663343881e-16       2.358581607133e-17       5.686644534505e-18 
 2382       1.178717834658e-11       5.142168634866e-13       6.576963198811e-13       0.000000000000e+00       3.074733112131e-16       2.321529277325e-17       5.724347053021e-18 
 2383       1.170576804048e-11       5.172172461963e-13       6.559561680010e-13       0.000000000000e+00       3.068815709820e-16       2.284691007477e-17       5.761033940241e-18 
 2384       1.162458964061e-11       5.201903884708e-13       6.538876864754e-13       0.000000000000e+00       3.062911109372e-16       2.248059996317e-17       5.796706731063e-18 
 2385       1.154366533432e-11       5.231347791879e-13       6.514951826081e-13       0.000000000000e+00       3.057019282982e-16       2.211629418120e-17       5.831366972219e-18 
 2386       1.146301738126e-11       5.260489023488e-13       6.487829802152e-13       0.000000000000e+00       3.051140202618e-16       2.175392422684e-17       5.865016222288e-18 
 2387       1.138266811350e-11       5.289312370724e-13       6.457554196427e-13       0.000000000000e+00       3.045273840022e-16       2.139342135302e-17       5.897656051714e-18 
 2388       1.130263993560e-11       5.317802575910e-13       6.424168577847e-13       0.000000000000e+00       3.039420166704e-16       2.103471656739e-17       5.929288042814e-18 
 2389       1.122295532468e-11       5.345944332443e-13       6.387716681014e-13       0.000000000000e+00       3.033579153949e-16       2.067774063203e-17       5.959913789801e-18 
 2390       1.114363683047e-11       5.373722284754e-13       6.348242406371e-13       0.000000000000e+00       3.027750772810e-16       2.032242406320e-17       5.989534898791e-18 
 2391       1.106470707545e-11       5.401121028249e-13       6.305789820381e-13       0.000000000000e+00       3.021934994114e-16       1.996869713106e-17       6.018152987824e-18 
 2392       1.098618875484e-11       5.428125109266e-13       6.260403155712e-13       0.000000000000e+00       3.016131788456e-16       1.961648985944e-17       6.045769686877e-18 
 2393       1.090810463676e-11       5.454719025017e-13       6.212126811409e-13       0.000000000000e+00       3.010341126203e-16       1.926573202556e-17       6.072386637875e-18 
 2394       1.083047756222e-11       5.480887223545e-13       6.161005353082e-13       0.000000000000e+00       3.004562977490e-16       1.891635315973e-17       6.098005494711e-18 
 2395       1.075333044528e-11       5.506614103667e-13       6.107083513082e-13       0.000000000000e+00       2.998797312224e-16       1.856828254517e-17       6.122627923258e-18 
 2396       1.067668627305e-11       5.531884014929e-13       6.050406190682e-13       0.000000000000e+00       2.993044100079e-16       1.822144921768e-17       6.146255601386e-18 
 2397       1.060056810583e-11       5.556681257551e-13       5.991018452259e-13       0.000000000000e+00       2.987303310501e-16       1.787578196539e-17       6.168890218972e-18 
 2398       1.052499907712e-11       5.580990082382e-13       5.928965531470e-13       0.000000000000e+00       2.981574912701e-16       1.753120932852e-17       6.190533477921e-18 
 2399       1.045000239375e-11       5.604794690844e-13       5.864292829436e-13       0.000000000000e+00       2.975858875662e-16       1.718765959910e-17       6.211187092176e-18 
 2400       1.037560133593e-11       5.628079234884e-13       5.797045914922e-13       0.000000000000e+00       2.970155168133e-16       1.684506082071e-17       6.230852787735e-18 
 2401       1.030181925732e-11       5.650827816926e-13       5.727270524514e-13       0.000000000000e+00       2.964463758632e-16       1.650334078821e-17       6.249532302665e-18 
 2402       1.022867958513e-11       5.673024489817e-13       5.655012562803e-13       0.000000000000e+00       2.958784615444e-16       1.616242704751e-17       6.267227387119e-18 
 2403       1.015620582016e-11       5.694653256776e-13       5.580318102564e-13       0.000000000000e+00       2.953117706621e-16       1.582224689527e-17       6.283939803345e-18 
 2404       1.008442153690e-11       5.715698071349e-13       5.503233384933e-13       0.000000000000e+00       2.947462999983e-16       1.548272737863e-17       6.299671325709e-18 
 2405       1.001335038360e-11       5.736142837353e-13       5.423804819593e-13       0.000000000000e+00       2.941820463116e-16       1.514379529501e-17       6.314423740702e-18 
