# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  832       4.290631572416e-10       2.206697467866e-12      -1.421192039183e-11       5.086575743618e-15       1.906695737833e-15      -2.555824591754e-16       8.570626134985e-17 
  833       4.282149839596e-10       2.192340636937e-12      -1.395191984598e-11       5.087562253300e-15       1.897389751307e-15      -2.500763350685e-16       8.310827079416e-17 
  834       4.273531752514e-10       2.178794966530e-12      -1.369284051378e-11       5.088567222451e-15       1.888140661246e-15      -2.445032376303e-16       8.052264755312e-17 
  835       4.264778570367e-10       2.166060044161e-12      -1.343472511566e-11       5.089590061769e-15       1.878948104036e-15      -2.388673755686e-16       7.794958994441e-17 
  836       4.255891568993e-10       2.154135408537e-12      -1.317761668718e-11       5.090630174244e-15       1.869811707626e-15      -2.331730004017e-16       7.538929709520e-17 
  837       4.246872040927e-10       2.143020549365e-12      -1.292155857984e-11       5.091686955144e-15       1.860731091492e-15      -2.274244065881e-16       7.284196894319e-17 
  838       4.237721295453e-10       2.132714907155e-12      -1.266659446187e-11       5.092759791980e-15       1.851705866611e-15      -2.216259316569e-16       7.030780623777e-17 
  839       4.228440658653e-10       2.123217873032e-12      -1.241276831914e-11       5.093848064484e-15       1.842735635426e-15      -2.157819563374e-16       6.778701054112e-17 
  840       4.219031473465e-10       2.114528788541e-12      -1.216012445588e-11       5.094951144582e-15       1.833819991814e-15      -2.098969046893e-16       6.527978422928e-17 
  841       4.209495099732e-10       2.106646945458e-12      -1.190870749559e-11       5.096068396368e-15       1.824958521058e-15      -2.039752442329e-16       6.278633049325e-17 
  842       4.199832914259e-10       2.099571585595e-12      -1.165856238181e-11       5.097199176080e-15       1.816150799814e-15      -1.980214860785e-16       6.030685334014e-17 
  843       4.190046310859e-10       2.093301900606e-12      -1.140973437897e-11       5.098342832070e-15       1.807396396078e-15      -1.920401850570e-16       5.784155759422e-17 
  844       4.180136700413e-10       2.087837031800e-12      -1.116226907321e-11       5.099498704780e-15       1.798694869159e-15      -1.860359398497e-16       5.539064889807e-17 
  845       4.170105510919e-10       2.083176069944e-12      -1.091621237320e-11       5.100666126719e-15       1.790045769642e-15      -1.800133931180e-16       5.295433371362e-17 
  846       4.159954187544e-10       2.079318055073e-12      -1.067161051095e-11       5.101844422432e-15       1.781448639362e-15      -1.739772316338e-16       5.053281932333e-17 
  847       4.149684192679e-10       2.076261976296e-12      -1.042851004268e-11       5.103032908476e-15       1.772903011368e-15      -1.679321864094e-16       4.812631383121e-17 
  848       4.139297005992e-10       2.074006771608e-12      -1.018695784959e-11       5.104230893395e-15       1.764408409897e-15      -1.618830328274e-16       4.573502616401e-17 
  849       4.128794124478e-10       2.072551327691e-12      -9.947001138721e-12       5.105437677694e-15       1.755964350338e-15      -1.558345907708e-16       4.335916607223e-17 
  850       4.118177062514e-10       2.071894479727e-12      -9.708687443763e-12       5.106652553809e-15       1.747570339202e-15      -1.497917247527e-16       4.099894413129e-17 
  851       4.107447351913e-10       2.072035011203e-12      -9.472064625881e-12       5.107874806088e-15       1.739225874092e-15      -1.437593440468e-16       3.865457174263e-17 
  852       4.096606541973e-10       2.072971653721e-12      -9.237180874543e-12       5.109103710758e-15       1.730930443670e-15      -1.377424028170e-16       3.632626113474e-17 
  853       4.085656199533e-10       2.074703086802e-12      -9.004084708341e-12       5.110338535905e-15       1.722683527627e-15      -1.317459002475e-16       3.401422536437e-17 
  854       4.074597909023e-10       2.077227937700e-12      -8.772824975818e-12       5.111578541443e-15       1.714484596651e-15      -1.257748806729e-16       3.171867831755e-17 
  855       4.063433272520e-10       2.080544781201e-12      -8.543450856289e-12       5.112822979090e-15       1.706333112395e-15      -1.198344337081e-16       2.943983471072e-17 
  856       4.052163886800e-10       2.084651687865e-12      -8.316007388119e-12       5.114071140611e-15       1.698228591379e-15      -1.139286981784e-16       2.717785169006e-17 
  857       4.040791273960e-10       2.089544860663e-12      -8.090521968303e-12       5.115322503502e-15       1.690170797950e-15      -1.080578550292e-16       2.493265253561e-17 
  858       4.029316949717e-10       2.095219974710e-12      -7.867017624310e-12       5.116576587733e-15       1.682159554549e-15      -1.022210833967e-16       2.270409995312e-17 
  859       4.017742446350e-10       2.101672626460e-12      -7.645517465854e-12       5.117832907697e-15       1.674194678057e-15      -9.641755212738e-17       2.049205419488e-17 
  860       4.006069312749e-10       2.108898333445e-12      -7.426044684993e-12       5.119090972183e-15       1.666275979774e-15      -9.064641974528e-17       1.829637305133e-17 
  861       3.994299114463e-10       2.116892534005e-12      -7.208622556219e-12       5.120350284362e-15       1.658403265399e-15      -8.490683441904e-17       1.611691184259e-17 
  862       3.982433433750e-10       2.125650587027e-12      -6.993274436549e-12       5.121610341772e-15       1.650576335007e-15      -7.919793392888e-17       1.395352340999e-17 
  863       3.970473869625e-10       2.135167771672e-12      -6.780023765622e-12       5.122870636291e-15       1.642794983033e-15      -7.351884563368e-17       1.180605810763e-17 
  864       3.958422037910e-10       2.145439287114e-12      -6.568894065784e-12       5.124130654128e-15       1.635058998244e-15      -6.786868643797e-17       9.674363793957e-18 
  865       3.946279571284e-10       2.156460252273e-12      -6.359908942191e-12       5.125389875800e-15       1.627368163724e-15      -6.224656275904e-17       7.558285823266e-18 
  866       3.934048119329e-10       2.168225705546e-12      -6.153092082891e-12       5.126647776114e-15       1.619722256850e-15      -5.665157049389e-17       5.457667037283e-18 
  867       3.921729348582e-10       2.180730604545e-12      -5.948467258925e-12       5.127903824153e-15       1.612121049274e-15      -5.108279498636e-17       3.372347756703e-18 
  868       3.909324942581e-10       2.193969825827e-12      -5.746058324414e-12       5.129157483250e-15       1.604564306899e-15      -4.553931099409e-17       1.302165772739e-18 
  869       3.896836601917e-10       2.207938164631e-12      -5.545889216654e-12       5.130408210979e-15       1.597051789858e-15      -4.002018265563e-17      -7.530436613292e-19 
  870       3.884266044283e-10       2.222630334609e-12      -5.347983956207e-12       5.131655459130e-15       1.589583252498e-15      -3.452446345742e-17      -2.793447838604e-18 
  871       3.871615004520e-10       2.238040967562e-12      -5.152366646997e-12       5.132898673694e-15       1.582158443353e-15      -2.905119620087e-17      -4.819216607021e-18 
  872       3.858885234667e-10       2.254164613173e-12      -4.959061476399e-12       5.134137294845e-15       1.574777105126e-15      -2.359941296936e-17      -6.830522377805e-18 
  873       3.846078504014e-10       2.270995738741e-12      -4.768092715333e-12       5.135370756922e-15       1.567438974671e-15      -1.816813509534e-17      -8.827540133913e-18 
  874       3.833196599146e-10       2.288528728915e-12      -4.579484718356e-12       5.136598488407e-15       1.560143782965e-15      -1.275637312729e-17      -1.081044743849e-17 
  875       3.820241323993e-10       2.306757885426e-12      -4.393261923756e-12       5.137819911912e-15       1.552891255094e-15      -7.363126796817e-18      -1.277942444333e-17 
  876       3.807214499881e-10       2.325677426823e-12      -4.209448853641e-12       5.139034444160e-15       1.545681110228e-15      -1.987384985690e-18      -1.473465389729e-17 
  877       3.794117965580e-10       2.345281488209e-12      -4.028070114038e-12       5.140241495963e-15       1.538513061602e-15       3.371874307148e-18      -1.667632115479e-17 
  878       3.780953577354e-10       2.365564120968e-12      -3.849150394979e-12       5.141440472210e-15       1.531386816496e-15       8.715683998522e-18      -1.860461418425e-17 
  879       3.767723209007e-10       2.386519292505e-12      -3.672714470595e-12       5.142630771842e-15       1.524302076211e-15       1.404508795399e-17      -2.051972357650e-17 
  880       3.754428751934e-10       2.408140885977e-12      -3.498787199214e-12       5.143811787839e-15       1.517258536050e-15       1.936114102081e-17      -2.242184255330e-17 
  881       3.741072115172e-10       2.430422700029e-12      -3.327393523446e-12       5.144982907202e-15       1.510255885299e-15       2.466490906088e-17      -2.431116697572e-17 
  882       3.727655225446e-10       2.453358448525e-12      -3.158558470279e-12       5.146143510931e-15       1.503293807202e-15       2.995746898374e-17      -2.618789535264e-17 
  883       3.714180027217e-10       2.476941760282e-12      -2.992307151174e-12       5.147292974008e-15       1.496371978944e-15       3.523990877947e-17      -2.805222884920e-17 
  884       3.700648482738e-10       2.501166178809e-12      -2.828664762153e-12       5.148430665384e-15       1.489490071626e-15       4.051332755172e-17      -2.990437129523e-17 
  885       3.687062572092e-10       2.526025162033e-12      -2.667656583893e-12       5.149555947954e-15       1.482647750251e-15       4.577883555062e-17      -3.174452919369e-17 
  886       3.673424293253e-10       2.551512082038e-12      -2.509307981821e-12       5.150668178542e-15       1.475844673695e-15       5.103755420578e-17      -3.357291172916e-17 
  887       3.659735662124e-10       2.577620224799e-12      -2.353644406204e-12       5.151766707882e-15       1.469080494690e-15       5.629061615919e-17      -3.538973077627e-17 
  888       3.645998712595e-10       2.604342789912e-12      -2.200691392243e-12       5.152850880603e-15       1.462354859806e-15       6.153916529827e-17      -3.719520090814e-17 
  889       3.632215496586e-10       2.631672890332e-12      -2.050474560164e-12       5.153920035207e-15       1.455667409425e-15       6.678435678875e-17      -3.898953940485e-17 
  890       3.618388084099e-10       2.659603552104e-12      -1.903019615311e-12       5.154973504050e-15       1.449017777722e-15       7.202735710767e-17      -4.077296626188e-17 
  891       3.604518563267e-10       2.688127714100e-12      -1.758352348240e-12       5.156010613331e-15       1.442405592646e-15       7.726934407634e-17      -4.254570419857e-17 
  892       3.590609040400e-10       2.717238227747e-12      -1.616498634810e-12       5.157030683065e-15       1.435830475895e-15       8.251150689328e-17      -4.430797866656e-17 
  893       3.576661640038e-10       2.746927856767e-12      -1.477484436278e-12       5.158033027071e-15       1.429292042902e-15       8.775504616721e-17      -4.606001785826e-17 
  894       3.562678504998e-10       2.777189276909e-12      -1.341335799388e-12       5.159016952950e-15       1.422789902805e-15       9.300117394999e-17      -4.780205271527e-17 
  895       3.548661688286e-10       2.808015096184e-12      -1.208075155614e-12       5.159981820281e-15       1.416323703629e-15       9.825083474960e-17      -4.953423608722e-17 
  896       3.534612826804e-10       2.839397916471e-12      -1.077710152541e-12       5.160927216262e-15       1.409893268650e-15       1.035038635150e-16      -5.125639874598e-17 
  897       3.520533462415e-10       2.871330272391e-12      -9.502446404792e-13       5.161852782897e-15       1.403498462210e-15       1.087598139812e-16      -5.296828940818e-17 
  898       3.506425149637e-10       2.903804610628e-12      -8.256823563418e-13       5.162758159036e-15       1.397139144714e-15       1.140182364356e-16      -5.466965522043e-17 
  899       3.492289455669e-10       2.936813289673e-12      -7.040269231819e-13       5.163642980364e-15       1.390815172608e-15       1.192786777090e-16      -5.636024175573e-17 
