# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1496       1.916699919791e-11       1.382678481356e-12       1.312198317083e-12       0.000000000000e+00       6.229706531342e-15      -7.930475212601e-17       8.415400245285e-17 
 1497       1.902316499639e-11       1.370408675534e-12       1.255848449587e-12       0.000000000000e+00       6.213602311154e-15      -8.312957069429e-17       8.360130521160e-17 
 1498       1.888491110088e-11       1.358043457406e-12       1.200160453874e-12       0.000000000000e+00       6.197547989783e-15      -8.694161825789e-17       8.304297404884e-17 
 1499       1.875217764636e-11       1.345587610469e-12       1.145147776044e-12       0.000000000000e+00       6.181543392067e-15      -9.074092901496e-17       8.247910340803e-17 
 1500       1.862490435424e-11       1.333045944892e-12       1.090823921706e-12       0.000000000000e+00       6.165588340499e-15      -9.452753765824e-17       8.190978830916e-17 
 1501       1.850303053170e-11       1.320423297566e-12       1.037202456071e-12       0.000000000000e+00       6.149682655222e-15      -9.830147937612e-17       8.133512434981e-17 
 1502       1.838649507091e-11       1.307724532147e-12       9.842970040386e-13       0.000000000000e+00       6.133826154029e-15      -1.020627898536e-16       8.075520770609e-17 
 1503       1.827523644826e-11       1.294954539101e-12       9.321212502971e-13       0.000000000000e+00       6.118018652354e-15      -1.058115052734e-16       8.017013513369e-17 
 1504       1.816919272369e-11       1.282118235749e-12       8.806889394086e-13       0.000000000000e+00       6.102259963267e-15      -1.095476623169e-16       7.958000396883e-17 
 1505       1.806830153987e-11       1.269220566313e-12       8.300138759041e-13       0.000000000000e+00       6.086549897470e-15      -1.132712981653e-16       7.898491212928e-17 
 1506       1.797250012150e-11       1.256266501959e-12       7.801099243747e-13       0.000000000000e+00       6.070888263295e-15      -1.169824505005e-16       7.838495811535e-17 
 1507       1.788172527457e-11       1.243261040843e-12       7.309910095633e-13       0.000000000000e+00       6.055274866693e-15      -1.206811575060e-16       7.778024101091e-17 
 1508       1.779591338559e-11       1.230209208158e-12       6.826711164571e-13       0.000000000000e+00       6.039709511236e-15      -1.243674578685e-16       7.717086048432e-17 
 1509       1.771500042088e-11       1.217116056176e-12       6.351642903789e-13       0.000000000000e+00       6.024191998105e-15      -1.280413907783e-16       7.655691678949e-17 
 1510       1.763892192580e-11       1.203986664293e-12       5.884846370793e-13       0.000000000000e+00       6.008722126092e-15      -1.317029959305e-16       7.593851076688e-17 
 1511       1.756761302400e-11       1.190826139076e-12       5.426463228285e-13       0.000000000000e+00       5.993299691590e-15      -1.353523135263e-16       7.531574384443e-17 
 1512       1.750100841673e-11       1.177639614308e-12       4.976635745086e-13       0.000000000000e+00       5.977924488592e-15      -1.389893842737e-16       7.468871803862e-17 
 1513       1.743904238204e-11       1.164432251030e-12       4.535506797050e-13       0.000000000000e+00       5.962596308681e-15      -1.426142493887e-16       7.405753595544e-17 
 1514       1.738164877405e-11       1.151209237590e-12       4.103219867984e-13       0.000000000000e+00       5.947314941031e-15      -1.462269505962e-16       7.342230079137e-17 
 1515       1.732876102225e-11       1.137975789684e-12       3.679919050571e-13       0.000000000000e+00       5.932080172398e-15      -1.498275301312e-16       7.278311633443e-17 
 1516       1.728031213069e-11       1.124737150406e-12       3.265749047284e-13       0.000000000000e+00       5.916891787118e-15      -1.534160307396e-16       7.214008696512e-17 
 1517       1.723623467728e-11       1.111498590286e-12       2.860855171311e-13       0.000000000000e+00       5.901749567099e-15      -1.569924956796e-16       7.149331765743e-17 
 1518       1.719646081305e-11       1.098265407342e-12       2.465383347466e-13       0.000000000000e+00       5.886653291818e-15      -1.605569687221e-16       7.084291397985e-17 
 1519       1.716092011022e-11       1.085042647873e-12       2.079449958666e-13       0.000000000000e+00       5.871602756733e-15      -1.641091684943e-16       7.018898064464e-17 
 1520       1.712953308535e-11       1.071834265817e-12       1.703051065859e-13       0.000000000000e+00       5.856597828717e-15      -1.676475080748e-16       6.953161713832e-17 
 1521       1.710221761235e-11       1.058643955388e-12       1.336152315761e-13       0.000000000000e+00       5.841638391145e-15      -1.711700659594e-16       6.887092205108e-17 
 1522       1.707889106714e-11       1.045475429622e-12       9.787190153255e-14       0.000000000000e+00       5.826724325527e-15      -1.746749108469e-16       6.820699452563e-17 
 1523       1.705947032678e-11       1.032332420404e-12       6.307161311005e-14       0.000000000000e+00       5.811855511501e-15      -1.781601016226e-16       6.753993425805e-17 
 1524       1.704387176865e-11       1.019218678502e-12       2.921082885771e-14       0.000000000000e+00       5.797031826830e-15      -1.816236873431e-16       6.686984149882e-17 
 1525       1.703201126953e-11       1.006137973595e-12      -3.714022845703e-15       0.000000000000e+00       5.782253147395e-15      -1.850637072200e-16       6.619681705361e-17 
 1526       1.702380420482e-11       9.930940943033e-13      -3.570654785663e-14       0.000000000000e+00       5.767519347198e-15      -1.884781906041e-16       6.552096228433e-17 
 1527       1.701916544763e-11       9.800908482217e-13      -6.677038633149e-14       0.000000000000e+00       5.752830298350e-15      -1.918651569693e-16       6.484237910994e-17 
 1528       1.701800936798e-11       9.671320619471e-13      -9.690921279153e-14       0.000000000000e+00       5.738185871074e-15      -1.952226158973e-16       6.416117000745e-17 
 1529       1.702024983186e-11       9.542215811106e-13      -1.261267361876e-13       0.000000000000e+00       5.723585933696e-15      -1.985485670608e-16       6.347743801281e-17 
 1530       1.702580020047e-11       9.413632704071e-13      -1.544266999650e-13       0.000000000000e+00       5.709030352643e-15      -2.018410002085e-16       6.279128672180e-17 
 1531       1.703457332930e-11       9.285610136263e-13      -1.818128821283e-13       0.000000000000e+00       5.694518992441e-15      -2.050978951486e-16       6.210282029103e-17 
 1532       1.704648156732e-11       9.158187136830e-13      -2.082890953059e-13       0.000000000000e+00       5.680051715708e-15      -2.083172217332e-16       6.141214343877e-17 
 1533       1.706143675607e-11       9.031402926475e-13      -2.338591868153e-13       0.000000000000e+00       5.665628383152e-15      -2.114969398421e-16       6.071936144592e-17 
 1534       1.707935022887e-11       8.905296917762e-13      -2.585270387277e-13       0.000000000000e+00       5.651248853565e-15      -2.146349993674e-16       6.002458015694e-17 
 1535       1.710013280993e-11       8.779908715418e-13      -2.822965679325e-13       0.000000000000e+00       5.636912983821e-15      -2.177293401972e-16       5.932790598074e-17 
 1536       1.712369481348e-11       8.655278116643e-13      -3.051717262025e-13       0.000000000000e+00       5.622620628873e-15      -2.207778921996e-16       5.862944589162e-17 
 1537       1.714994604296e-11       8.531445111408e-13      -3.271565002588e-13       0.000000000000e+00       5.608371641745e-15      -2.237785752072e-16       5.792930743018e-17 
 1538       1.717879579012e-11       8.408449882766e-13      -3.482549118350e-13       0.000000000000e+00       5.594165873534e-15      -2.267292990010e-16       5.722759870424e-17 
 1539       1.721015283420e-11       8.286332807153e-13      -3.684710177428e-13       0.000000000000e+00       5.580003173400e-15      -2.296279632946e-16       5.652442838978e-17 
 1540       1.724392544105e-11       8.165134454691e-13      -3.878089099361e-13       0.000000000000e+00       5.565883388566e-15      -2.324724577180e-16       5.581990573182e-17 
 1541       1.728002136230e-11       8.044895589500e-13      -4.062727155763e-13       0.000000000000e+00       5.551806364313e-15      -2.352606618020e-16       5.511414054540e-17 
 1542       1.731834783449e-11       7.925657169993e-13      -4.238665970969e-13       0.000000000000e+00       5.537771943975e-15      -2.379904449622e-16       5.440724321644e-17 
 1543       1.735881157820e-11       7.807460349189e-13      -4.405947522683e-13       0.000000000000e+00       5.523779968937e-15      -2.406596664833e-16       5.369932470270e-17 
 1544       1.740131879724e-11       7.690346475012e-13      -4.564614142628e-13       0.000000000000e+00       5.509830278630e-15      -2.432661755028e-16       5.299049653469e-17 
 1545       1.744577517775e-11       7.574357090601e-13      -4.714708517190e-13       0.000000000000e+00       5.495922710527e-15      -2.458078109954e-16       5.228087081657e-17 
 1546       1.749208588737e-11       7.459533934609e-13      -4.856273688071e-13       0.000000000000e+00       5.482057100141e-15      -2.482824017570e-16       5.157056022711e-17 
 1547       1.754015557438e-11       7.345918941511e-13      -4.989353052934e-13       0.000000000000e+00       5.468233281015e-15      -2.506877663888e-16       5.085967802058e-17 
 1548       1.758988836683e-11       7.233554241908e-13      -5.113990366051e-13       0.000000000000e+00       5.454451084727e-15      -2.530217132816e-16       5.014833802768e-17 
 1549       1.764118787174e-11       7.122482162834e-13      -5.230229738953e-13       0.000000000000e+00       5.440710340880e-15      -2.552820405995e-16       4.943665465646e-17 
 1550       1.769395717415e-11       7.012745228056e-13      -5.338115641077e-13       0.000000000000e+00       5.427010877099e-15      -2.574665362644e-16       4.872474289325e-17 
 1551       1.774809883637e-11       6.904386158382e-13      -5.437692900414e-13       0.000000000000e+00       5.413352519028e-15      -2.595729779398e-16       4.801271830355e-17 
 1552       1.780351489706e-11       6.797447871965e-13      -5.529006704156e-13       0.000000000000e+00       5.399735090325e-15      -2.615991330151e-16       4.730069703299e-17 
 1553       1.786010687037e-11       6.691973484607e-13      -5.612102599348e-13       0.000000000000e+00       5.386158412661e-15      -2.635427585896e-16       4.658879580823e-17 
 1554       1.791777574513e-11       6.588006310066e-13      -5.687026493532e-13       0.000000000000e+00       5.372622305711e-15      -2.654016014568e-16       4.587713193788e-17 
 1555       1.797642198398e-11       6.485589860358e-13      -5.753824655394e-13       0.000000000000e+00       5.359126587156e-15      -2.671733980881e-16       4.516582331343e-17 
 1556       1.803594552249e-11       6.384767846062e-13      -5.812543715419e-13       0.000000000000e+00       5.345671072674e-15      -2.688558746172e-16       4.445498841014e-17 
 1557       1.809624576833e-11       6.285584176626e-13      -5.863230666532e-13       0.000000000000e+00       5.332255575938e-15      -2.704467468243e-16       4.374474628802e-17 
 1558       1.815722976528e-11       6.188076950662e-13      -5.905948048939e-13       0.000000000000e+00       5.318879923835e-15      -2.719444364660e-16       4.303519873923e-17 
 1559       1.821883677080e-11       6.092260364495e-13      -5.940819659284e-13       0.000000000000e+00       5.305544002281e-15      -2.733502276541e-16       4.232637654532e-17 
 1560       1.828101390752e-11       5.998142634362e-13      -5.967985271947e-13       0.000000000000e+00       5.292247710825e-15      -2.746661306920e-16       4.161829271727e-17 
 1561       1.834370801887e-11       5.905731991007e-13      -5.987585495199e-13       0.000000000000e+00       5.278990947469e-15      -2.758941675847e-16       4.091096030315e-17 
