# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  751       3.023570706329e-10       3.775709418910e-12      -1.881041128928e-11       0.000000000000e+00       1.672490412443e-14       5.239667240097e-15      -4.662761144564e-16 
  752       3.035345382098e-10       3.737437472610e-12      -1.879476187761e-11       0.000000000000e+00       1.664267773817e-14       5.237420810527e-15      -4.622184834139e-16 
  753       3.047081171229e-10       3.698984694708e-12      -1.877405762797e-11       0.000000000000e+00       1.656095731161e-14       5.234880857716e-15      -4.581515488777e-16 
  754       3.058772716332e-10       3.660368446514e-12      -1.874831294149e-11       0.000000000000e+00       1.647973988143e-14       5.232046177051e-15      -4.540746228354e-16 
  755       3.070414607157e-10       3.621606274992e-12      -1.871754268210e-11       0.000000000000e+00       1.639902239607e-14       5.228915567287e-15      -4.499870094775e-16 
  756       3.082001380422e-10       3.582715913366e-12      -1.868176217829e-11       0.000000000000e+00       1.631880171531e-14       5.225487830568e-15      -4.458880051707e-16 
  757       3.093527519645e-10       3.543715281735e-12      -1.864098722508e-11       0.000000000000e+00       1.623907460995e-14       5.221761772457e-15      -4.417768984308e-16 
  758       3.104987454972e-10       3.504622487681e-12      -1.859523408580e-11       0.000000000000e+00       1.615983776137e-14       5.217736201961e-15      -4.376529698960e-16 
  759       3.116375563008e-10       3.465455826880e-12      -1.854451949403e-11       0.000000000000e+00       1.608108776121e-14       5.213409931561e-15      -4.335154922992e-16 
  760       3.127686166647e-10       3.426233783713e-12      -1.848886065540e-11       0.000000000000e+00       1.600282111101e-14       5.208781777236e-15      -4.293637304417e-16 
  761       3.138913534899e-10       3.386975031873e-12      -1.842827524952e-11       0.000000000000e+00       1.592503422178e-14       5.203850558491e-15      -4.251969411656e-16 
  762       3.150051882726e-10       3.347698434981e-12      -1.836278143178e-11       0.000000000000e+00       1.584772341368e-14       5.198615098384e-15      -4.210143733272e-16 
  763       3.161095370863e-10       3.308423047190e-12      -1.829239783527e-11       0.000000000000e+00       1.577088491565e-14       5.193074223553e-15      -4.168152677697e-16 
  764       3.172038105657e-10       3.269168113802e-12      -1.821714357264e-11       0.000000000000e+00       1.569451486501e-14       5.187226764245e-15      -4.125988572964e-16 
  765       3.182874138890e-10       3.229953071873e-12      -1.813703823791e-11       0.000000000000e+00       1.561860930709e-14       5.181071554336e-15      -4.083643666433e-16 
  766       3.193597467611e-10       3.190797550825e-12      -1.805210190842e-11       0.000000000000e+00       1.554316419489e-14       5.174607431367e-15      -4.041110124527e-16 
  767       3.204202033968e-10       3.151721373056e-12      -1.796235514664e-11       0.000000000000e+00       1.546817538868e-14       5.167833236566e-15      -3.998380032454e-16 
  768       3.214681725035e-10       3.112744554554e-12      -1.786781900205e-11       0.000000000000e+00       1.539363865566e-14       5.160747814875e-15      -3.955445393945e-16 
  769       3.225030372642e-10       3.073887305502e-12      -1.776851501301e-11       0.000000000000e+00       1.531954966955e-14       5.153350014976e-15      -3.912298130976e-16 
  770       3.235241753208e-10       3.035170030889e-12      -1.766446520861e-11       0.000000000000e+00       1.524590401024e-14       5.145638689324e-15      -3.868930083504e-16 
  771       3.245309587565e-10       2.996613331126e-12      -1.755569211058e-11       0.000000000000e+00       1.517269716343e-14       5.137612694165e-15      -3.825333009193e-16 
  772       3.255227540795e-10       2.958238002650e-12      -1.744221873510e-11       0.000000000000e+00       1.509992452024e-14       5.129270889569e-15      -3.781498583144e-16 
  773       3.264989222053e-10       2.920065038536e-12      -1.732406859470e-11       0.000000000000e+00       1.502758137686e-14       5.120612139458e-15      -3.737418397628e-16 
  774       3.274588184401e-10       2.882115629109e-12      -1.720126570013e-11       0.000000000000e+00       1.495566293414e-14       5.111635311626e-15      -3.693083961811e-16 
  775       3.284017924638e-10       2.844411162554e-12      -1.707383456219e-11       0.000000000000e+00       1.488416429726e-14       5.102339277774e-15      -3.648486701488e-16 
  776       3.293271883126e-10       2.806973225524e-12      -1.694180019366e-11       0.000000000000e+00       1.481308047536e-14       5.092722913532e-15      -3.603617958811e-16 
  777       3.302343443624e-10       2.769823603754e-12      -1.680518811108e-11       0.000000000000e+00       1.474240638113e-14       5.082785098486e-15      -3.558468992016e-16 
  778       3.311226641959e-10       2.732982533174e-12      -1.666403094998e-11       0.000000000000e+00       1.467213748738e-14       5.072525689357e-15      -3.513034024092e-16 
  779       3.319918306961e-10       2.696463416062e-12      -1.651838844255e-11       0.000000000000e+00       1.460227181090e-14       5.061948459491e-15      -3.467319451999e-16 
  780       3.328415959341e-10       2.660278007013e-12      -1.636832781829e-11       0.000000000000e+00       1.453280796507e-14       5.051058214543e-15      -3.421334809613e-16 
  781       3.336717106453e-10       2.624438153722e-12      -1.621391722779e-11       0.000000000000e+00       1.446374450605e-14       5.039859824545e-15      -3.375089734769e-16 
  782       3.344819242267e-10       2.588955797245e-12      -1.605522574596e-11       0.000000000000e+00       1.439507993259e-14       5.028358224121e-15      -3.328593969594e-16 
  783       3.352719847335e-10       2.553842972267e-12      -1.589232337520e-11       0.000000000000e+00       1.432681268574e-14       5.016558412713e-15      -3.281857360844e-16 
  784       3.360416388767e-10       2.519111807360e-12      -1.572528104853e-11       0.000000000000e+00       1.425894114863e-14       5.004465454792e-15      -3.234889860233e-16 
  785       3.367906320197e-10       2.484774525252e-12      -1.555417063280e-11       0.000000000000e+00       1.419146364625e-14       4.992084480086e-15      -3.187701524770e-16 
  786       3.375187081754e-10       2.450843443091e-12      -1.537906493189e-11       0.000000000000e+00       1.412437844517e-14       4.979420683796e-15      -3.140302517091e-16 
  787       3.382256100031e-10       2.417330972704e-12      -1.520003768982e-11       0.000000000000e+00       1.405768375331e-14       4.966479326813e-15      -3.092703105794e-16 
  788       3.389110788059e-10       2.384249620865e-12      -1.501716359399e-11       0.000000000000e+00       1.399137771974e-14       4.953265735942e-15      -3.044913665767e-16 
  789       3.395748545273e-10       2.351611989561e-12      -1.483051827830e-11       0.000000000000e+00       1.392545843438e-14       4.939785304121e-15      -2.996944678529e-16 
  790       3.402166757486e-10       2.319430776249e-12      -1.464017832640e-11       0.000000000000e+00       1.385992392778e-14       4.926043490639e-15      -2.948806732560e-16 
  791       3.408362796853e-10       2.287718774127e-12      -1.444622127477e-11       0.000000000000e+00       1.379477217093e-14       4.912045821354e-15      -2.900510523632e-16 
  792       3.414334021851e-10       2.256488872393e-12      -1.424872561597e-11       0.000000000000e+00       1.373000107491e-14       4.897797888918e-15      -2.852066855147e-16 
  793       3.420077777238e-10       2.225754056512e-12      -1.404777080179e-11       0.000000000000e+00       1.366560849077e-14       4.883305352991e-15      -2.803486638468e-16 
  794       3.425591394032e-10       2.195527408478e-12      -1.384343724643e-11       0.000000000000e+00       1.360159220921e-14       4.868573940466e-15      -2.754780893252e-16 
  795       3.430872189476e-10       2.165822107080e-12      -1.363580632966e-11       0.000000000000e+00       1.353794996036e-14       4.853609445682e-15      -2.705960747783e-16 
  796       3.435917467012e-10       2.136651428163e-12      -1.342496040001e-11       0.000000000000e+00       1.347467941354e-14       4.838417730651e-15      -2.657037439311e-16 
  797       3.440724516246e-10       2.108028744896e-12      -1.321098277796e-11       0.000000000000e+00       1.341177817705e-14       4.823004725272e-15      -2.608022314377e-16 
  798       3.445290612924e-10       2.079967528031e-12      -1.299395775909e-11       0.000000000000e+00       1.334924379785e-14       4.807376427553e-15      -2.558926829151e-16 
  799       3.449613018898e-10       2.052481346172e-12      -1.277397061725e-11       0.000000000000e+00       1.328707376142e-14       4.791538903830e-15      -2.509762549768e-16 
  800       3.453688982098e-10       2.025583866034e-12      -1.255110760778e-11       0.000000000000e+00       1.322526549145e-14       4.775498288989e-15      -2.460541152655e-16 
  801       3.457515736503e-10       1.999288852712e-12      -1.232545597063e-11       0.000000000000e+00       1.316381634960e-14       4.759260786680e-15      -2.411274424870e-16 
  802       3.461090502108e-10       1.973610169941e-12      -1.209710393356e-11       0.000000000000e+00       1.310272363531e-14       4.742832669543e-15      -2.361974264434e-16 
  803       3.464410484897e-10       1.948561780361e-12      -1.186614071536e-11       0.000000000000e+00       1.304198458552e-14       4.726220279424e-15      -2.312652680660e-16 
  804       3.467472876812e-10       1.924157745782e-12      -1.163265652893e-11       0.000000000000e+00       1.298159637441e-14       4.709430027596e-15      -2.263321794495e-16 
  805       3.470274855724e-10       1.900412227448e-12      -1.139674258454e-11       0.000000000000e+00       1.292155611321e-14       4.692468394976e-15      -2.213993838847e-16 
  806       3.472813585403e-10       1.877339486297e-12      -1.115849109296e-11       0.000000000000e+00       1.286186084994e-14       4.675341932350e-15      -2.164681158918e-16 
  807       3.475086215487e-10       1.854953883233e-12      -1.091799526867e-11       0.000000000000e+00       1.280250756916e-14       4.658057260586e-15      -2.115396212544e-16 
  808       3.477089881453e-10       1.833269879382e-12      -1.067534933300e-11       0.000000000000e+00       1.274349319172e-14       4.640621070860e-15      -2.066151570520e-16 
  809       3.478821704587e-10       1.812302036357e-12      -1.043064851732e-11       0.000000000000e+00       1.268481457455e-14       4.623040124871e-15      -2.016959916941e-16 
  810       3.480278791956e-10       1.792065016530e-12      -1.018398906622e-11       0.000000000000e+00       1.262646851039e-14       4.605321255062e-15      -1.967834049529e-16 
  811       3.481458236375e-10       1.772573583283e-12      -9.935468240699e-12       0.000000000000e+00       1.256845172758e-14       4.587471364840e-15      -1.918786879971e-16 
  812       3.482357116378e-10       1.753842601285e-12      -9.685184321299e-12       0.000000000000e+00       1.251076088978e-14       4.569497428798e-15      -1.869831434251e-16 
  813       3.482972496191e-10       1.735887036745e-12      -9.433236611322e-12       0.000000000000e+00       1.245339259576e-14       4.551406492929e-15      -1.820980852983e-16 
  814       3.483301425699e-10       1.718721957683e-12      -9.179725439988e-12       0.000000000000e+00       1.239634337916e-14       4.533205674849e-15      -1.772248391745e-16 
  815       3.483340940416e-10       1.702362534192e-12      -8.924752165610e-12       0.000000000000e+00       1.233960970822e-14       4.514902164019e-15      -1.723647421413e-16 
  816       3.483088061458e-10       1.686824038701e-12      -8.668419178775e-12       0.000000000000e+00       1.228318798558e-14       4.496503221959e-15      -1.675191428493e-16 
  817       3.482540469754e-10       1.672119419696e-12      -8.410826330544e-12       0.000000000000e+00       1.222707500089e-14       4.478014993721e-15      -1.626891997673e-16 
