# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  521       1.530610342119e-10       2.537099339421e-13      -2.921077025586e-12       7.232346825220e-15       2.504829357060e-13       1.503324613387e-14      -5.447987032904e-17 
  522       1.535229655920e-10       2.581069708412e-13      -2.961253908350e-12       7.255127456608e-15       2.489521623377e-13       1.494759553528e-14      -6.189606436308e-17 
  523       1.539949318093e-10       2.625690127710e-13      -3.001239797792e-12       7.277868681535e-15       2.474334298285e-13       1.486382917857e-14      -6.923970626305e-17 
  524       1.544768357162e-10       2.670939928999e-13      -3.041042344666e-12       7.300570926235e-15       2.459266456227e-13       1.478191235057e-14      -7.651005646470e-17 
  525       1.549685774271e-10       2.716798068448e-13      -3.080669363881e-12       7.323234632271e-15       2.444317127393e-13       1.470180947899e-14      -8.370637853237e-17 
  526       1.554700543038e-10       2.763243124842e-13      -3.120128835372e-12       7.345860256615e-15       2.429485297447e-13       1.462348412762e-14      -9.082793920065e-17 
  527       1.559811609398e-10       2.810253297723e-13      -3.159428904971e-12       7.368448271735e-15       2.414769907257e-13       1.454689899175e-14      -9.787400841594e-17 
  528       1.565017891456e-10       2.857806405518e-13      -3.198577885278e-12       7.390999165679e-15       2.400169852621e-13       1.447201589340e-14      -1.048438593781e-16 
  529       1.570318279336e-10       2.905879883679e-13      -3.237584256539e-12       7.413513442159e-15       2.385683983997e-13       1.439879577666e-14      -1.117367685823e-16 
  530       1.575711635026e-10       2.954450782814e-13      -3.276456667510e-12       7.435991620637e-15       2.371311106233e-13       1.432719870301e-14      -1.185520158600e-16 
  531       1.581196792234e-10       3.003495766827e-13      -3.315203936338e-12       7.458434236405e-15       2.357049978289e-13       1.425718384661e-14      -1.252888844215e-16 
  532       1.586772556231e-10       3.052991111048e-13      -3.353835051425e-12       7.480841840674e-15       2.342899312972e-13       1.418870948962e-14      -1.319466608967e-16 
  533       1.592437703702e-10       3.102912700369e-13      -3.392359172308e-12       7.503215000657e-15       2.328857776661e-13       1.412173301750e-14      -1.385246353773e-16 
  534       1.598190982597e-10       3.153236027380e-13      -3.430785630523e-12       7.525554299651e-15       2.314923989033e-13       1.405621091434e-14      -1.450221014581e-16 
  535       1.604031111976e-10       3.203936190503e-13      -3.469123930487e-12       7.547860337125e-15       2.301096522796e-13       1.399209875814e-14      -1.514383562789e-16 
  536       1.609956781862e-10       3.254987892130e-13      -3.507383750359e-12       7.570133728800e-15       2.287373903415e-13       1.392935121615e-14      -1.577727005659e-16 
  537       1.615966653088e-10       3.306365436750e-13      -3.545574942924e-12       7.592375106740e-15       2.273754608838e-13       1.386792204017e-14      -1.640244386734e-16 
  538       1.622059357146e-10       3.358042729093e-13      -3.583707536456e-12       7.614585119427e-15       2.260237069227e-13       1.380776406185e-14      -1.701928786253e-16 
  539       1.628233496038e-10       3.409993272259e-13      -3.621791735594e-12       7.636764431854e-15       2.246819666687e-13       1.374882918799e-14      -1.762773321571e-16 
  540       1.634487642120e-10       3.462190165856e-13      -3.659837922215e-12       7.658913725606e-15       2.233500734990e-13       1.369106839590e-14      -1.822771147570e-16 
  541       1.640820337959e-10       3.514606104133e-13      -3.697856656306e-12       7.681033698941e-15       2.220278559307e-13       1.363443172864e-14      -1.881915457081e-16 
  542       1.647230096175e-10       3.567213374114e-13      -3.735858676833e-12       7.703125066881e-15       2.207151375934e-13       1.357886829040e-14      -1.940199481294e-16 
  543       1.653715399292e-10       3.619983853736e-13      -3.773854902618e-12       7.725188561290e-15       2.194117372023e-13       1.352432624175e-14      -1.997616490180e-16 
  544       1.660274959599e-10       3.672890263186e-13      -3.811853152523e-12       7.747224964735e-15       2.181174975510e-13       1.347076051673e-14      -2.054160554755e-16 
  545       1.666908506673e-10       3.725909959507e-13      -3.849848207770e-12       7.769235212871e-15       2.168323733989e-13       1.341815621054e-14      -2.109828855461e-16 
  546       1.673616020629e-10       3.779021239850e-13      -3.887831485419e-12       7.791220294963e-15       2.155563458822e-13       1.336650580840e-14      -2.164619436377e-16 
  547       1.680397473972e-10       3.832202096108e-13      -3.925794294543e-12       7.813181220454e-15       2.142893936906e-13       1.331580151890e-14      -2.218530449680e-16 
  548       1.687252831553e-10       3.885430213550e-13      -3.963727835770e-12       7.835119019068e-15       2.130314930525e-13       1.326603527240e-14      -2.271560156369e-16 
  549       1.694182050521e-10       3.938682969469e-13      -4.001623200828e-12       7.857034740906e-15       2.117826177189e-13       1.321719871949e-14      -2.323706926990e-16 
  550       1.701185080276e-10       3.991937431820e-13      -4.039471372089e-12       7.878929456542e-15       2.105427389482e-13       1.316928322943e-14      -2.374969242360e-16 
  551       1.708261862429e-10       4.045170357868e-13      -4.077263222116e-12       7.900804257127e-15       2.093118254909e-13       1.312227988855e-14      -2.425345694290e-16 
  552       1.715412330749e-10       4.098358192821e-13      -4.114989513205e-12       7.922660254479e-15       2.080898435742e-13       1.307617949872e-14      -2.474834986315e-16 
  553       1.722636411124e-10       4.151477068482e-13      -4.152640896930e-12       7.944498581188e-15       2.068767568860e-13       1.303097257577e-14      -2.523435934411e-16 
  554       1.729934021510e-10       4.204502801883e-13      -4.190207913686e-12       7.966320390708e-15       2.056725265604e-13       1.298664934792e-14      -2.571147467727e-16 
  555       1.737305071889e-10       4.257410893934e-13      -4.227680992236e-12       7.988126857461e-15       2.044771111615e-13       1.294319975423e-14      -2.617968629304e-16 
  556       1.744749464219e-10       4.310176528057e-13      -4.265050449256e-12       8.009919176931e-15       2.032904666681e-13       1.290061344304e-14      -2.663898576804e-16 
  557       1.752267092394e-10       4.362774568838e-13      -4.302306488873e-12       8.031698565762e-15       2.021125464585e-13       1.285887977036e-14      -2.708936583230e-16 
  558       1.759857842194e-10       4.415179560659e-13      -4.339439202219e-12       8.053466261859e-15       2.009433012951e-13       1.281798779838e-14      -2.753082037654e-16 
  559       1.767521591241e-10       4.467365726349e-13      -4.376438566967e-12       8.075223524482e-15       1.997826793087e-13       1.277792629383e-14      -2.796334445943e-16 
  560       1.775258208953e-10       4.519306965818e-13      -4.413294446881e-12       8.096971634348e-15       1.986306259830e-13       1.273868372647e-14      -2.838693431477e-16 
  561       1.783067556496e-10       4.570976854708e-13      -4.449996591357e-12       8.118711893726e-15       1.974870841396e-13       1.270024826748e-14      -2.880158735882e-16 
  562       1.790949486742e-10       4.622348643025e-13      -4.486534634968e-12       8.140445626536e-15       1.963519939221e-13       1.266260778795e-14      -2.920730219747e-16 
  563       1.798903844224e-10       4.673395253791e-13      -4.522898097010e-12       8.162174178447e-15       1.952252927810e-13       1.262574985725e-14      -2.960407863355e-16 
  564       1.806930465084e-10       4.724089281678e-13      -4.559076381047e-12       8.183898916975e-15       1.941069154582e-13       1.258966174154e-14      -2.999191767402e-16 
  565       1.815029177033e-10       4.774402991656e-13      -4.595058774452e-12       8.205621231582e-15       1.929967939713e-13       1.255433040213e-14      -3.037082153727e-16 
  566       1.823199799304e-10       4.824308317630e-13      -4.630834447953e-12       8.227342533772e-15       1.918948575984e-13       1.251974249396e-14      -3.074079366033e-16 
  567       1.831442142606e-10       4.873776861088e-13      -4.666392455178e-12       8.249064257190e-15       1.908010328627e-13       1.248588436403e-14      -3.110183870611e-16 
  568       1.839756009076e-10       4.922779889737e-13      -4.701721732200e-12       8.270787857721e-15       1.897152435171e-13       1.245274204983e-14      -3.145396257069e-16 
  569       1.848141192237e-10       4.971288336149e-13      -4.736811097081e-12       8.292514813586e-15       1.886374105284e-13       1.242030127778e-14      -3.179717239050e-16 
  570       1.856597476952e-10       5.019272796404e-13      -4.771649249412e-12       8.314246625441e-15       1.875674520622e-13       1.238854746164e-14      -3.213147654965e-16 
  571       1.865124639374e-10       5.066703528726e-13      -4.806224769867e-12       8.335984816477e-15       1.865052834675e-13       1.235746570098e-14      -3.245688468708e-16 
  572       1.873722446905e-10       5.113550452132e-13      -4.840526119738e-12       8.357730932514e-15       1.854508172610e-13       1.232704077961e-14      -3.277340770390e-16 
  573       1.882390658149e-10       5.159783145073e-13      -4.874541640484e-12       8.379486542101e-15       1.844039631120e-13       1.229725716399e-14      -3.308105777056e-16 
  574       1.891129022863e-10       5.205370844070e-13      -4.908259553274e-12       8.401253236614e-15       1.833646278265e-13       1.226809900168e-14      -3.337984833414e-16 
  575       1.899937281918e-10       5.250282442364e-13      -4.941667958533e-12       8.423032630357e-15       1.823327153323e-13       1.223955011981e-14      -3.366979412560e-16 
  576       1.908815167247e-10       5.294486488553e-13      -4.974754835485e-12       8.444826360652e-15       1.813081266632e-13       1.221159402343e-14      -3.395091116698e-16 
  577       1.917762401802e-10       5.337951185237e-13      -5.007508041698e-12       8.466636087947e-15       1.802907599435e-13       1.218421389403e-14      -3.422321677869e-16 
  578       1.926778699508e-10       5.380644387659e-13      -5.039915312627e-12       8.488463495905e-15       1.792805103731e-13       1.215739258794e-14      -3.448672958675e-16 
  579       1.935863765217e-10       5.422533602345e-13      -5.071964261161e-12       8.510310291509e-15       1.782772702113e-13       1.213111263477e-14      -3.474146953001e-16 
  580       1.945017294663e-10       5.463585985749e-13      -5.103642377165e-12       8.532178205155e-15       1.772809287621e-13       1.210535623581e-14      -3.498745786744e-16 
  581       1.954238974415e-10       5.503768342896e-13      -5.134937027027e-12       8.554068990753e-15       1.762913723582e-13       1.208010526255e-14      -3.522471718533e-16 
  582       1.963528481834e-10       5.543047126020e-13      -5.165835453198e-12       8.575984425825e-15       1.753084843458e-13       1.205534125502e-14      -3.545327140456e-16 
  583       1.972885406835e-10       5.581393013293e-13      -5.196323768312e-12       8.597926072057e-15       1.743321631164e-13       1.203104756312e-14      -3.567314634244e-16 
  584       1.982309015144e-10       5.618794773414e-13      -5.226383910849e-12       8.619894550205e-15       1.733623767273e-13       1.200721583241e-14      -3.588437139899e-16 
