# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1600       2.789430540373e-11       3.411515939339e-13       8.204707432122e-13       0.000000000000e+00       3.158708396260e-15       1.502535337879e-16       4.020070864046e-18 
 1601       2.790989010684e-11       3.430581647339e-13       8.530157170996e-13       0.000000000000e+00       3.150892930324e-15       1.502582043665e-16       4.467857563528e-18 
 1602       2.792183756091e-11       3.450927474181e-13       8.855542108208e-13       0.000000000000e+00       3.143100425894e-15       1.502362561670e-16       4.914596959398e-18 
 1603       2.793015472038e-11       3.472534535494e-13       9.180711909376e-13       0.000000000000e+00       3.135330819823e-15       1.501875353722e-16       5.360200673360e-18 
 1604       2.793484862523e-11       3.495383835101e-13       9.505515498207e-13       0.000000000000e+00       3.127584048090e-15       1.501118877682e-16       5.804579911120e-18 
 1605       2.793592640117e-11       3.519456264833e-13       9.829801055354e-13       0.000000000000e+00       3.119860045793e-15       1.500091587432e-16       6.247645461751e-18 
 1606       2.793339525975e-11       3.544732604346e-13       1.015341601726e-12       0.000000000000e+00       3.112158747152e-15       1.498791932875e-16       6.689307697061e-18 
 1607       2.792726249858e-11       3.571193520940e-13       1.047620707501e-12       0.000000000000e+00       3.104480085502e-15       1.497218359932e-16       7.129476570958e-18 
 1608       2.791753550145e-11       3.598819569373e-13       1.079802017319e-12       0.000000000000e+00       3.096823993296e-15       1.495369310533e-16       7.568061618820e-18 
 1609       2.790422173849e-11       3.627591191679e-13       1.111870050871e-12       0.000000000000e+00       3.089190402099e-15       1.493243222617e-16       8.004971956861e-18 
 1610       2.788732876636e-11       3.657488716985e-13       1.143809252970e-12       0.000000000000e+00       3.081579242590e-15       1.490838530127e-16       8.440116281500e-18 
 1611       2.786686422837e-11       3.688492361325e-13       1.175603993430e-12       0.000000000000e+00       3.073990444559e-15       1.488153663002e-16       8.873402868725e-18 
 1612       2.784283585466e-11       3.720582227462e-13       1.207238566956e-12       0.000000000000e+00       3.066423936904e-15       1.485187047178e-16       9.304739573464e-18 
 1613       2.781525146237e-11       3.753738304700e-13       1.238697193028e-12       0.000000000000e+00       3.058879647632e-15       1.481937104580e-16       9.734033828950e-18 
 1614       2.778411895577e-11       3.787940468701e-13       1.269964015783e-12       0.000000000000e+00       3.051357503853e-15       1.478402253122e-16       1.016119264609e-17 
 1615       2.774944632647e-11       3.823168481306e-13       1.301023103905e-12       0.000000000000e+00       3.043857431782e-15       1.474580906695e-16       1.058612261283e-17 
 1616       2.771124165351e-11       3.859401990346e-13       1.331858450504e-12       0.000000000000e+00       3.036379356738e-15       1.470471475171e-16       1.100872989352e-17 
 1617       2.766951310358e-11       3.896620529463e-13       1.362453973006e-12       0.000000000000e+00       3.028923203138e-15       1.466072364395e-16       1.142892022829e-17 
 1618       2.762426893115e-11       3.934803517924e-13       1.392793513036e-12       0.000000000000e+00       3.021488894497e-15       1.461381976180e-16       1.184659893242e-17 
 1619       2.757551747863e-11       3.973930260439e-13       1.422860836304e-12       0.000000000000e+00       3.014076353429e-15       1.456398708303e-16       1.226167089568e-17 
 1620       2.752326717654e-11       4.013979946979e-13       1.452639632487e-12       0.000000000000e+00       3.006685501643e-15       1.451120954503e-16       1.267404058174e-17 
 1621       2.746752654367e-11       4.054931652588e-13       1.482113515118e-12       0.000000000000e+00       2.999316259941e-15       1.445547104474e-16       1.308361202749e-17 
 1622       2.740830418724e-11       4.096764337206e-13       1.511266021468e-12       0.000000000000e+00       2.991968548216e-15       1.439675543863e-16       1.349028884245e-17 
 1623       2.734560880303e-11       4.139456845481e-13       1.540080612433e-12       0.000000000000e+00       2.984642285451e-15       1.433504654264e-16       1.389397420811e-17 
 1624       2.727944917560e-11       4.182987906588e-13       1.568540672417e-12       0.000000000000e+00       2.977337389718e-15       1.427032813213e-16       1.429457087731e-17 
 1625       2.720983417837e-11       4.227336134044e-13       1.596629509219e-12       0.000000000000e+00       2.970053778176e-15       1.420258394188e-16       1.469198117361e-17 
 1626       2.713677277387e-11       4.272480025527e-13       1.624330353917e-12       0.000000000000e+00       2.962791367068e-15       1.413179766599e-16       1.508610699063e-17 
 1627       2.706027401382e-11       4.318397962691e-13       1.651626360753e-12       0.000000000000e+00       2.955550071720e-15       1.405795295788e-16       1.547684979147e-17 
 1628       2.698034703934e-11       4.365068210981e-13       1.678500607018e-12       0.000000000000e+00       2.948329806539e-15       1.398103343022e-16       1.586411060801e-17 
 1629       2.689700108108e-11       4.412468919456e-13       1.704936092937e-12       0.000000000000e+00       2.941130485013e-15       1.390102265491e-16       1.624779004034e-17 
 1630       2.681024545940e-11       4.460578120598e-13       1.730915741555e-12       0.000000000000e+00       2.933952019707e-15       1.381790416303e-16       1.662778825609e-17 
 1631       2.672008958452e-11       4.509373730132e-13       1.756422398618e-12       0.000000000000e+00       2.926794322261e-15       1.373166144478e-16       1.700400498980e-17 
 1632       2.662654295669e-11       4.558833546847e-13       1.781438832465e-12       0.000000000000e+00       2.919657303392e-15       1.364227794945e-16       1.737633954232e-17 
 1633       2.652961516633e-11       4.608935252404e-13       1.805947733907e-12       0.000000000000e+00       2.912540872887e-15       1.354973708540e-16       1.774469078012e-17 
 1634       2.642931589419e-11       4.659656411159e-13       1.829931716115e-12       0.000000000000e+00       2.905444939606e-15       1.345402221997e-16       1.810895713471e-17 
 1635       2.632565491155e-11       4.710974469979e-13       1.853373314501e-12       0.000000000000e+00       2.898369411478e-15       1.335511667949e-16       1.846903660199e-17 
 1636       2.621865043304e-11       4.762865179385e-13       1.876257221924e-12       0.000000000000e+00       2.891314202738e-15       1.325301568992e-16       1.882484292762e-17 
 1637       2.610835425661e-11       4.815297841918e-13       1.898577016365e-12       0.000000000000e+00       2.884279255725e-15       1.314776231587e-16       1.917635432281e-17 
 1638       2.599482684873e-11       4.868240020921e-13       1.920328493184e-12       0.000000000000e+00       2.877264519275e-15       1.303941184292e-16       1.952356518295e-17 
 1639       2.587812901258e-11       4.921659115093e-13       1.941507435248e-12       0.000000000000e+00       2.870269941501e-15       1.292801986652e-16       1.986646994115e-17 
 1640       2.575832188862e-11       4.975522358240e-13       1.962109612917e-12       0.000000000000e+00       2.863295469790e-15       1.281364229249e-16       2.020506306844e-17 
 1641       2.563546695510e-11       5.029796819021e-13       1.982130784028e-12       0.000000000000e+00       2.856341050799e-15       1.269633533751e-16       2.053933907375e-17 
 1642       2.550962602860e-11       5.084449400690e-13       2.001566693883e-12       0.000000000000e+00       2.849406630458e-15       1.257615552964e-16       2.086929250408e-17 
 1643       2.538086126458e-11       5.139446840849e-13       2.020413075233e-12       0.000000000000e+00       2.842492153966e-15       1.245315970877e-16       2.119491794456e-17 
 1644       2.524923515787e-11       5.194755711184e-13       2.038665648261e-12       0.000000000000e+00       2.835597565792e-15       1.232740502713e-16       2.151621001857e-17 
 1645       2.511481054327e-11       5.250342417222e-13       2.056320120570e-12       0.000000000000e+00       2.828722809667e-15       1.219894894980e-16       2.183316338779e-17 
 1646       2.497765059602e-11       5.306173198069e-13       2.073372187167e-12       0.000000000000e+00       2.821867828593e-15       1.206784925518e-16       2.214577275231e-17 
 1647       2.483781883236e-11       5.362214126157e-13       2.089817530447e-12       0.000000000000e+00       2.815032564833e-15       1.193416403547e-16       2.245403285075e-17 
 1648       2.469537911010e-11       5.418431106994e-13       2.105651820181e-12       0.000000000000e+00       2.808216959912e-15       1.179795169722e-16       2.275793846032e-17 
 1649       2.455039562907e-11       5.474789878907e-13       2.120870713497e-12       0.000000000000e+00       2.801420954617e-15       1.165927096174e-16       2.305748439693e-17 
 1650       2.440293293174e-11       5.531256012788e-13       2.135469854871e-12       0.000000000000e+00       2.794644488996e-15       1.151818086567e-16       2.335266551525e-17 
 1651       2.425305590371e-11       5.587794911840e-13       2.149444876107e-12       0.000000000000e+00       2.787887502354e-15       1.137474076142e-16       2.364347670887e-17 
 1652       2.410082977423e-11       5.644371811324e-13       2.162791396322e-12       0.000000000000e+00       2.781149933252e-15       1.122901031768e-16       2.392991291032e-17 
 1653       2.394632011677e-11       5.700951778305e-13       2.175505021937e-12       0.000000000000e+00       2.774431719508e-15       1.108104951991e-16       2.421196909119e-17 
 1654       2.378959284955e-11       5.757499711394e-13       2.187581346655e-12       0.000000000000e+00       2.767732798194e-15       1.093091867086e-16       2.448964026225e-17 
 1655       2.363071423605e-11       5.813980340502e-13       2.199015951451e-12       0.000000000000e+00       2.761053105634e-15       1.077867839101e-16       2.476292147351e-17 
 1656       2.346975088555e-11       5.870358226578e-13       2.209804404555e-12       0.000000000000e+00       2.754392577404e-15       1.062438961908e-16       2.503180781430e-17 
 1657       2.330676975367e-11       5.926597761359e-13       2.219942261437e-12       0.000000000000e+00       2.747751148330e-15       1.046811361257e-16       2.529629441342e-17 
 1658       2.314183814292e-11       5.982663167115e-13       2.229425064794e-12       0.000000000000e+00       2.741128752485e-15       1.030991194818e-16       2.555637643917e-17 
 1659       2.297502370322e-11       6.038518496396e-13       2.238248344533e-12       0.000000000000e+00       2.734525323191e-15       1.014984652236e-16       2.581204909947e-17 
 1660       2.280639443240e-11       6.094127631775e-13       2.246407617758e-12       0.000000000000e+00       2.727940793015e-15       9.987979551747e-17       2.606330764196e-17 
 1661       2.263601867680e-11       6.149454285599e-13       2.253898388753e-12       0.000000000000e+00       2.721375093768e-15       9.824373573721e-17       2.631014735409e-17 
 1662       2.246396513175e-11       6.204461999729e-13       2.260716148971e-12       0.000000000000e+00       2.714828156504e-15       9.659091446848e-17       2.655256356319e-17 
 1663       2.229030284214e-11       6.259114145292e-13       2.266856377013e-12       0.000000000000e+00       2.708299911518e-15       9.492196351393e-17       2.679055163659e-17 
 1664       2.211510120292e-11       6.313373922420e-13       2.272314538619e-12       0.000000000000e+00       2.701790288346e-15       9.323751789808e-17       2.702410698170e-17 
 1665       2.193842995966e-11       6.367204360004e-13       2.277086086650e-12       0.000000000000e+00       2.695299215761e-15       9.153821587224e-17       2.725322504610e-17 
 1666       2.176035920908e-11       6.420568315434e-13       2.281166461074e-12       0.000000000000e+00       2.688826621776e-15       8.982469891945e-17       2.747790131764e-17 
 1667       2.158095939957e-11       6.473428474346e-13       2.284551088953e-12       0.000000000000e+00       2.682372433638e-15       8.809761175938e-17       2.769813132454e-17 
 1668       2.140030133173e-11       6.525747350370e-13       2.287235384424e-12       0.000000000000e+00       2.675936577828e-15       8.635760235328e-17       2.791391063545e-17 
 1669       2.121845615893e-11       6.577487284875e-13       2.289214748686e-12       0.000000000000e+00       2.669518980061e-15       8.460532190888e-17       2.812523485958e-17 
