# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1380       5.051467210025e-11       2.370077631203e-12       3.875851844038e-13       1.097083540742e-14       3.077220934764e-15       1.804489531087e-16       8.881571031801e-17 
 1381       5.034161946812e-11       2.362702001363e-12       3.217980245833e-13       1.096669744075e-14       3.068417237252e-15       1.760182022991e-16       8.856129752574e-17 
 1382       5.017534298536e-11       2.355032928973e-12       2.563859068562e-13       1.096265643066e-14       3.059643911206e-15       1.716331439475e-16       8.829532581885e-17 
 1383       5.001579288704e-11       2.347074740556e-12       1.913798265080e-13       1.095871170319e-14       3.050900836902e-15       1.672925768232e-16       8.801777324392e-17 
 1384       4.986291898479e-11       2.338831792839e-12       1.268109486479e-13       1.095486257819e-14       3.042187892931e-15       1.629952917191e-16       8.772861792610e-17 
 1385       4.971667066592e-11       2.330308472814e-12       6.271060850881e-14       1.095110836924e-14       3.033504956192e-15       1.587400714368e-16       8.742783806935e-17 
 1386       4.957699689259e-11       2.321509197798e-12      -8.896882520336e-16       1.094744838366e-14       3.024851901892e-15       1.545256907715e-16       8.711541195667e-17 
 1387       4.944384620095e-11       2.312438415487e-12      -6.395826525289e-14       1.094388192250e-14       3.016228603539e-15       1.503509164970e-16       8.679131795042e-17 
 1388       4.931716670030e-11       2.303100604015e-12      -1.264632750871e-13       1.094040828052e-14       3.007634932941e-15       1.462145073502e-16       8.645553449254e-17 
 1389       4.919690607226e-11       2.293500272011e-12      -1.883726990229e-13       1.093702674618e-14       2.999070760201e-15       1.421152140166e-16       8.610804010483e-17 
 1390       4.908301156986e-11       2.283641958658e-12      -2.496543467027e-13       1.093373660161e-14       2.990535953711e-15       1.380517791150e-16       8.574881338920e-17 
 1391       4.897543001676e-11       2.273530233749e-12      -3.102758558433e-13       1.093053712265e-14       2.982030380153e-15       1.340229371821e-16       8.537783302793e-17 
 1392       4.887410780637e-11       2.263169697745e-12      -3.702046919352e-13       1.092742757876e-14       2.973553904490e-15       1.300274146580e-16       8.499507778395e-17 
 1393       4.877899090098e-11       2.252564981833e-12      -4.294081479423e-13       1.092440723307e-14       2.965106389967e-15       1.260639298705e-16       8.460052650109e-17 
 1394       4.869002483095e-11       2.241720747983e-12      -4.878533440016e-13       1.092147534235e-14       2.956687698103e-15       1.221311930207e-16       8.419415810434e-17 
 1395       4.860715469384e-11       2.230641689006e-12      -5.455072271228e-13       1.091863115696e-14       2.948297688690e-15       1.182279061674e-16       8.377595160009e-17 
 1396       4.853032515356e-11       2.219332528612e-12      -6.023365708884e-13       1.091587392091e-14       2.939936219790e-15       1.143527632121e-16       8.334588607644e-17 
 1397       4.845948043953e-11       2.207798021466e-12      -6.583079751525e-13       1.091320287177e-14       2.931603147726e-15       1.105044498841e-16       8.290394070343e-17 
 1398       4.839456434581e-11       2.196042953247e-12      -7.133878657414e-13       1.091061724073e-14       2.923298327085e-15       1.066816437253e-16       8.245009473330e-17 
 1399       4.833552023028e-11       2.184072140705e-12      -7.675424941525e-13       1.090811625251e-14       2.915021610709e-15       1.028830140752e-16       8.198432750077e-17 
 1400       4.828229101379e-11       2.171890431719e-12      -8.207379372546e-13       1.090569912542e-14       2.906772849694e-15       9.910722205577e-17       8.150661842327e-17 
 1401       4.823481917925e-11       2.159502705354e-12      -8.729400969871e-13       1.090336507129e-14       2.898551893386e-15       9.535292055635e-17       8.101694700124e-17 
 1402       4.819303767687e-11       2.146914153735e-12      -9.241194467848e-13       1.090111310032e-14       2.890358602603e-15       9.161914288154e-17       8.051534477416e-17 
 1403       4.815684253739e-11       2.134131130769e-12      -9.742653256237e-13       1.089894143329e-14       2.882192889466e-15       8.790647316050e-17       8.000205178113e-17 
 1404       4.812611997143e-11       2.121160312392e-12      -1.023371792474e-12       1.089684808317e-14       2.874054677977e-15       8.421588811587e-17       7.947736173284e-17 
 1405       4.810075543621e-11       2.108008415626e-12      -1.071432893096e-12       1.089483104975e-14       2.865943890828e-15       8.054836951715e-17       7.894157020723e-17 
 1406       4.808063363413e-11       2.094682198660e-12      -1.118442660022e-12       1.089288831955e-14       2.857860449394e-15       7.690490418930e-17       7.839497465297e-17 
 1407       4.806563851137e-11       2.081188460921e-12      -1.164395112556e-12       1.089101786586e-14       2.849804273734e-15       7.328648402145e-17       7.783787439283e-17 
 1408       4.805565325645e-11       2.067534043147e-12      -1.209284256753e-12       1.088921764869e-14       2.841775282583e-15       6.969410597544e-17       7.727057062718e-17 
 1409       4.805056029891e-11       2.053725827466e-12      -1.253104085414e-12       1.088748561474e-14       2.833773393358e-15       6.612877209451e-17       7.669336643739e-17 
 1410       4.805024130780e-11       2.039770737470e-12      -1.295848578074e-12       1.088581969736e-14       2.825798522144e-15       6.259148951194e-17       7.610656678924e-17 
 1411       4.805457719037e-11       2.025675738286e-12      -1.337511700992e-12       1.088421781659e-14       2.817850583699e-15       5.908327045964e-17       7.551047853637e-17 
 1412       4.806344809060e-11       2.011447836654e-12      -1.378087407136e-12       1.088267787904e-14       2.809929491448e-15       5.560513227682e-17       7.490541042375e-17 
 1413       4.807673338783e-11       1.997094081004e-12      -1.417569636180e-12       1.088119777795e-14       2.802035157480e-15       5.215809741859e-17       7.429167309102e-17 
 1414       4.809431169535e-11       1.982621561523e-12      -1.455952314485e-12       1.087977539312e-14       2.794167492545e-15       4.874319346462e-17       7.366957907601e-17 
 1415       4.811606085899e-11       1.968037410240e-12      -1.493229355093e-12       1.087840859089e-14       2.786326406054e-15       4.536145312778e-17       7.303944281814e-17 
 1416       4.814185795572e-11       1.953348801091e-12      -1.529394657717e-12       1.087709522414e-14       2.778511806070e-15       4.201391426273e-17       7.240158066181e-17 
 1417       4.817157929224e-11       1.938562950000e-12      -1.564442108727e-12       1.087583313221e-14       2.770723599310e-15       3.870161987458e-17       7.175631085990e-17 
 1418       4.820510040358e-11       1.923687114952e-12      -1.598365581140e-12       1.087462014096e-14       2.762961691141e-15       3.542561812756e-17       7.110395357716e-17 
 1419       4.824229605172e-11       1.908728596068e-12      -1.631158934611e-12       1.087345406266e-14       2.755225985575e-15       3.218696235356e-17       7.044483089366e-17 
 1420       4.828304022414e-11       1.893694735680e-12      -1.662816015422e-12       1.087233269601e-14       2.747516385270e-15       2.898671106086e-17       6.977926680818e-17 
 1421       4.832720613244e-11       1.878592918402e-12      -1.693330656470e-12       1.087125382611e-14       2.739832791522e-15       2.582592794269e-17       6.910758724170e-17 
 1422       4.837466621093e-11       1.863430571212e-12      -1.722696677255e-12       1.087021522443e-14       2.732175104266e-15       2.270568188592e-17       6.843012004080e-17 
 1423       4.842529211526e-11       1.848215163520e-12      -1.750907883874e-12       1.086921464880e-14       2.724543222070e-15       1.962704697964e-17       6.774719498108e-17 
 1424       4.847895472095e-11       1.832954207248e-12      -1.777958069005e-12       1.086824984336e-14       2.716937042136e-15       1.659110252384e-17       6.705914377062e-17 
 1425       4.853552412206e-11       1.817655256899e-12      -1.803841011898e-12       1.086731853854e-14       2.709356460293e-15       1.359893303800e-17       6.636630005339e-17 
 1426       4.859486962970e-11       1.802325909637e-12      -1.828550478367e-12       1.086641845107e-14       2.701801370996e-15       1.065162826976e-17       6.566899941269e-17 
 1427       4.865685977072e-11       1.786973805361e-12      -1.852080220776e-12       1.086554728390e-14       2.694271667322e-15       7.750283203532e-18       6.496757937458e-17 
 1428       4.872136228625e-11       1.771606626776e-12      -1.874423978029e-12       1.086470272621e-14       2.686767240969e-15       4.895998069135e-18       6.426237941130e-17 
 1429       4.878824413028e-11       1.756232099472e-12      -1.895575475559e-12       1.086388245340e-14       2.679287982250e-15       2.089878350430e-18       6.355374094471e-17 
 1430       4.885737146832e-11       1.740857991995e-12      -1.915528425319e-12       1.086308412701e-14       2.671833780093e-15      -6.669652060472e-19       6.284200734974e-17 
 1431       4.892860967594e-11       1.725492115927e-12      -1.934276525768e-12       1.086230539476e-14       2.664404522036e-15      -3.373416582453e-18       6.212752395779e-17 
 1432       4.900182333737e-11       1.710142325955e-12      -1.951813461864e-12       1.086154389048e-14       2.657000094226e-15      -6.028354481005e-18       6.141063806018e-17 
 1433       4.907687624415e-11       1.694816519949e-12      -1.968132905051e-12       1.086079723409e-14       2.649620381412e-15      -8.630652315345e-18       6.069169891156e-17 
 1434       4.915363139364e-11       1.679522639037e-12      -1.983228513249e-12       1.086006303161e-14       2.642265266949e-15      -1.117917820191e-17       5.997105773337e-17 
 1435       4.923195098769e-11       1.664268667678e-12      -1.997093930842e-12       1.085933887508e-14       2.634934632786e-15      -1.367279495131e-17       5.924906771725e-17 
 1436       4.931169643121e-11       1.649062633737e-12      -2.009722788668e-12       1.085862234260e-14       2.627628359472e-15      -1.611036005966e-17       5.852608402849e-17 
 1437       4.939272833076e-11       1.633912608561e-12      -2.021108704010e-12       1.085791099822e-14       2.620346326145e-15      -1.849072569999e-17       5.780246380943e-17 
 1438       4.947490649313e-11       1.618826707055e-12      -2.031245280583e-12       1.085720239203e-14       2.613088410536e-15      -2.081273871360e-17       5.707856618294e-17 
 1439       4.955808992399e-11       1.603813087751e-12      -2.040126108524e-12       1.085649406001e-14       2.605854488961e-15      -2.307524060139e-17       5.635475225578e-17 
 1440       4.964213682643e-11       1.588879952891e-12      -2.047744764380e-12       1.085578352411e-14       2.598644436321e-15      -2.527706751530e-17       5.563138512212e-17 
 1441       4.972691373969e-11       1.574034889674e-12      -2.054098598635e-12       1.085506841916e-14       2.591458136809e-15      -2.741731984542e-17       5.490876174805e-17 
 1442       4.981232305963e-11       1.559282886565e-12      -2.059200140363e-12       1.085434687534e-14       2.584295516164e-15      -2.949617399233e-17       5.418690786228e-17 
 1443       4.989827579475e-11       1.544628297006e-12      -2.063065808299e-12       1.085361713957e-14       2.577156509737e-15      -3.151407881649e-17       5.346578099060e-17 
 1444       4.998468245059e-11       1.530075496444e-12      -2.065712134016e-12       1.085287744883e-14       2.570041051811e-15      -3.347148679688e-17       5.274533838533e-17 
 1445       5.007145302883e-11       1.515628882369e-12      -2.067155762134e-12       1.085212603015e-14       2.562949075595e-15      -3.536885403800e-17       5.202553702481e-17 
 1446       5.015849702642e-11       1.501292874352e-12      -2.067413450528e-12       1.085136110061e-14       2.555880513224e-15      -3.720664027677e-17       5.130633361291e-17 
