# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1621       5.378751566120e-11       2.769904547708e-12      -2.051915634865e-12       8.984331614101e-15       8.156632357016e-16       8.200623990764e-17       4.217609763095e-17 
 1622       5.367689546871e-11       2.765961728333e-12      -2.100444301244e-12       8.975376612356e-15       8.135599714309e-16       8.057528948624e-17       4.208690059986e-17 
 1623       5.357012553345e-11       2.761745997414e-12      -2.148712234164e-12       8.966481423180e-15       8.114631658196e-16       7.916397282586e-17       4.199355292476e-17 
 1624       5.346717563298e-11       2.757258484112e-12      -2.196698371972e-12       8.957646271551e-15       8.093727937238e-16       7.777163933466e-17       4.189609095306e-17 
 1625       5.336801534000e-11       2.752500326741e-12      -2.244381553883e-12       8.948871382385e-15       8.072888297262e-16       7.639763491422e-17       4.179455126514e-17 
 1626       5.327261402198e-11       2.747472672783e-12      -2.291740519821e-12       8.940156980530e-15       8.052112481358e-16       7.504130195392e-17       4.168897067478e-17 
 1627       5.318094084083e-11       2.742176678905e-12      -2.338753910277e-12       8.931503290767e-15       8.031400229869e-16       7.370197932547e-17       4.157938622956e-17 
 1628       5.309296475250e-11       2.736613510978e-12      -2.385400266154e-12       8.922910537810e-15       8.010751280389e-16       7.237900237726e-17       4.146583521120e-17 
 1629       5.300865450674e-11       2.730784344087e-12      -2.431658028619e-12       8.914378946303e-15       7.990165367758e-16       7.107170292886e-17       4.134835513599e-17 
 1630       5.292797864663e-11       2.724690362550e-12      -2.477505538954e-12       8.905908740823e-15       7.969642224054e-16       6.977940926546e-17       4.122698375515e-17 
 1631       5.285090550835e-11       2.718332759935e-12      -2.522921038404e-12       8.897500145875e-15       7.949181578591e-16       6.850144613227e-17       4.110175905520e-17 
 1632       5.277740322075e-11       2.711712739072e-12      -2.567882668029e-12       8.889153385893e-15       7.928783157914e-16       6.723713472901e-17       4.097271925839e-17 
 1633       5.270743970505e-11       2.704831512076e-12      -2.612368468552e-12       8.880868685239e-15       7.908446685790e-16       6.598579270432e-17       4.083990282307e-17 
 1634       5.264098267449e-11       2.697690300354e-12      -2.656356380213e-12       8.872646268203e-15       7.888171883207e-16       6.474673415022e-17       4.070334844404e-17 
 1635       5.257799963396e-11       2.690290334627e-12      -2.699824242612e-12       8.864486359002e-15       7.867958468366e-16       6.351926959653e-17       4.056309505297e-17 
 1636       5.251845369860e-11       2.682633306771e-12      -2.742752129773e-12       8.856389044713e-15       7.847806178349e-16       6.230280073798e-17       4.041918115436e-17 
 1637       5.246229100930e-11       2.674722729741e-12      -2.785129378432e-12       8.848353862741e-15       7.827714834342e-16       6.109710555300e-17       4.027164282611e-17 
 1638       5.240945320396e-11       2.666562589838e-12      -2.826947622297e-12       8.840380209663e-15       7.807684276983e-16       5.990205572352e-17       4.012051570184e-17 
 1639       5.235988158782e-11       2.658156896025e-12      -2.868198462503e-12       8.832467477948e-15       7.787714344740e-16       5.871752213243e-17       3.996583563403e-17 
 1640       5.231351713296e-11       2.649509679960e-12      -2.908873467564e-12       8.824615055952e-15       7.767804873911e-16       5.754337486231e-17       3.980763869437e-17 
 1641       5.227030047775e-11       2.640624996037e-12      -2.948964173330e-12       8.816822327910e-15       7.747955698614e-16       5.637948319402e-17       3.964596117415e-17 
 1642       5.223017192630e-11       2.631506921416e-12      -2.988462082942e-12       8.809088673928e-15       7.728166650784e-16       5.522571560548e-17       3.948083958459e-17 
 1643       5.219307144796e-11       2.622159556064e-12      -3.027358666786e-12       8.801413469979e-15       7.708437560173e-16       5.408193977033e-17       3.931231065720e-17 
 1644       5.215893867677e-11       2.612587022790e-12      -3.065645362446e-12       8.793796087894e-15       7.688768254340e-16       5.294802255657e-17       3.914041134411e-17 
 1645       5.212771291091e-11       2.602793467277e-12      -3.103313574663e-12       8.786235895356e-15       7.669158558653e-16       5.182383002531e-17       3.896517881849e-17 
 1646       5.209933311222e-11       2.592783058124e-12      -3.140354675286e-12       8.778732255890e-15       7.649608296279e-16       5.070922742943e-17       3.878665047484e-17 
 1647       5.207373790562e-11       2.582559986881e-12      -3.176760003227e-12       8.771284528863e-15       7.630117288182e-16       4.960407921226e-17       3.860486392938e-17 
 1648       5.205086557858e-11       2.572128468081e-12      -3.212520864419e-12       8.763892069468e-15       7.610685353122e-16       4.850824900626e-17       3.841985702040e-17 
 1649       5.203065408063e-11       2.561492739279e-12      -3.247628531767e-12       8.756554228723e-15       7.591312307644e-16       4.742159963174e-17       3.823166780861e-17 
 1650       5.201304102276e-11       2.550657061091e-12      -3.282074245103e-12       8.749270353465e-15       7.571997966082e-16       4.634399309552e-17       3.804033457750e-17 
 1651       5.199796367697e-11       2.539625717223e-12      -3.315849211146e-12       8.742039786337e-15       7.552742140546e-16       4.527529058962e-17       3.784589583369e-17 
 1652       5.198535897566e-11       2.528403014516e-12      -3.348944603448e-12       8.734861865788e-15       7.533544640927e-16       4.421535248993e-17       3.764839030730e-17 
 1653       5.197516351115e-11       2.516993282973e-12      -3.381351562357e-12       8.727735926060e-15       7.514405274886e-16       4.316403835495e-17       3.744785695229e-17 
 1654       5.196731353512e-11       2.505400875801e-12      -3.413061194966e-12       8.720661297185e-15       7.495323847851e-16       4.212120692441e-17       3.724433494681e-17 
 1655       5.196174495809e-11       2.493630169448e-12      -3.444064575072e-12       8.713637304979e-15       7.476300163016e-16       4.108671611801e-17       3.703786369358e-17 
 1656       5.195839334888e-11       2.481685563634e-12      -3.474352743126e-12       8.706663271028e-15       7.457334021333e-16       4.006042303406e-17       3.682848282023e-17 
 1657       5.195719393410e-11       2.469571481391e-12      -3.503916706194e-12       8.699738512690e-15       7.438425221512e-16       3.904218394822e-17       3.661623217966e-17 
 1658       5.195808159758e-11       2.457292369097e-12      -3.532747437905e-12       8.692862343084e-15       7.419573560010e-16       3.803185431212e-17       3.640115185039e-17 
 1659       5.196099087986e-11       2.444852696514e-12      -3.560835878411e-12       8.686034071079e-15       7.400778831036e-16       3.702928875212e-17       3.618328213691e-17 
 1660       5.196585597768e-11       2.432256956824e-12      -3.588172934339e-12       8.679253001295e-15       7.382040826539e-16       3.603434106793e-17       3.596266357005e-17 
 1661       5.197261074339e-11       2.419509666664e-12      -3.614749478746e-12       8.672518434092e-15       7.363359336207e-16       3.504686423135e-17       3.573933690734e-17 
 1662       5.198118868447e-11       2.406615366162e-12      -3.640556351074e-12       8.665829665560e-15       7.344734147463e-16       3.406671038490e-17       3.551334313335e-17 
 1663       5.199152296297e-11       2.393578618974e-12      -3.665584357108e-12       8.659185987518e-15       7.326165045462e-16       3.309373084058e-17       3.528472346004e-17 
 1664       5.200354639500e-11       2.380404012319e-12      -3.689824268923e-12       8.652586687503e-15       7.307651813082e-16       3.212777607849e-17       3.505351932714e-17 
 1665       5.201719145018e-11       2.367096157017e-12      -3.713266824847e-12       8.646031048765e-15       7.289194230926e-16       3.116869574553e-17       3.481977240249e-17 
 1666       5.203239025109e-11       2.353659687525e-12      -3.735902729411e-12       8.639518350259e-15       7.270792077314e-16       3.021633865413e-17       3.458352458238e-17 
 1667       5.204907457279e-11       2.340099261969e-12      -3.757722653305e-12       8.633047866637e-15       7.252445128278e-16       2.927055278087e-17       3.434481799196e-17 
 1668       5.206717584224e-11       2.326419562187e-12      -3.778717233332e-12       8.626618868245e-15       7.234153157562e-16       2.833118526523e-17       3.410369498552e-17 
 1669       5.208662513779e-11       2.312625293758e-12      -3.798877072365e-12       8.620230621111e-15       7.215915936613e-16       2.739808240823e-17       3.386019814691e-17 
 1670       5.210735318865e-11       2.298721186045e-12      -3.818192739299e-12       8.613882386942e-15       7.197733234583e-16       2.647108967113e-17       3.361437028985e-17 
 1671       5.212929037434e-11       2.284711992224e-12      -3.836654769007e-12       8.607573423114e-15       7.179604818316e-16       2.555005167414e-17       3.336625445834e-17 
 1672       5.215236672416e-11       2.270602489327e-12      -3.854253662296e-12       8.601302982668e-15       7.161530452351e-16       2.463481219506e-17       3.311589392693e-17 
 1673       5.217651191669e-11       2.256397478274e-12      -3.870979885858e-12       8.595070314301e-15       7.143509898918e-16       2.372521416801e-17       3.286333220117e-17 
 1674       5.220165527922e-11       2.242101783908e-12      -3.886823872229e-12       8.588874662360e-15       7.125542917927e-16       2.282109968210e-17       3.260861301791e-17 
 1675       5.222772878760e-11       2.227720182125e-12      -3.901778354430e-12       8.582715235779e-15       7.107629285021e-16       2.192240710889e-17       3.235177868544e-17 
 1676       5.225467609549e-11       2.213257180467e-12      -3.915845392284e-12       8.576591114612e-15       7.089768845887e-16       2.102946341532e-17       3.209286508738e-17 
 1677       5.228244358291e-11       2.198717235684e-12      -3.929029407383e-12       8.570501342670e-15       7.071961462408e-16       2.014269440146e-17       3.183190663588e-17 
 1678       5.231097736264e-11       2.184104826500e-12      -3.941334854024e-12       8.564444958493e-15       7.054206994654e-16       1.926252780632e-17       3.156893792813e-17 
 1679       5.234022327983e-11       2.169424453649e-12      -3.952766219263e-12       8.558420995346e-15       7.036505300876e-16       1.838939331069e-17       3.130399374668e-17 
 1680       5.237012691154e-11       2.154680639904e-12      -3.963328022973e-12       8.552428481203e-15       7.018856237506e-16       1.752372253999e-17       3.103710905971e-17 
 1681       5.240063356640e-11       2.139877930116e-12      -3.973024817893e-12       8.546466438748e-15       7.001259659149e-16       1.666594906707e-17       3.076831902129e-17 
 1682       5.243168828417e-11       2.125020891243e-12      -3.981861189688e-12       8.540533885356e-15       6.983715418585e-16       1.581650841510e-17       3.049765897171e-17 
 1683       5.246323583535e-11       2.110114112382e-12      -3.989841757000e-12       8.534629833097e-15       6.966223366763e-16       1.497583806036e-17       3.022516443773e-17 
 1684       5.249522072076e-11       2.095162204807e-12      -3.996971171503e-12       8.528753288715e-15       6.948783352795e-16       1.414437743509e-17       2.995087113288e-17 
 1685       5.252758717115e-11       2.080169801997e-12      -4.003254117960e-12       8.522903253632e-15       6.931395223958e-16       1.332256793038e-17       2.967481495774e-17 
 1686       5.256027914681e-11       2.065141559669e-12      -4.008695314274e-12       8.517078723928e-15       6.914058825686e-16       1.251085289892e-17       2.939703200023e-17 
 1687       5.259324033712e-11       2.050082155817e-12      -4.013299511545e-12       8.511278690343e-15       6.896774001569e-16       1.170967765789e-17       2.911755853589e-17 
 1688       5.262641416020e-11       2.034996290737e-12      -4.017071494125e-12       8.505502138262e-15       6.879540593349e-16       1.091948949183e-17       2.883643102815e-17 
