# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2549       6.941792336094e-12       1.703220458336e-13      -6.354954219746e-13       0.000000000000e+00       3.458616794641e-17       2.087124236201e-17      -1.533822146221e-19 
 2550       6.923945909945e-12       1.691139615242e-13      -6.314700854852e-13       0.000000000000e+00       3.452017286313e-17       2.078024557762e-17      -1.336049868789e-19 
 2551       6.906015645412e-12       1.679184372476e-13      -6.274413330768e-13       0.000000000000e+00       3.445431874396e-17       2.068912745282e-17      -1.141458102995e-19 
 2552       6.888002468607e-12       1.667355628469e-13      -6.234098885335e-13       0.000000000000e+00       3.438860525172e-17       2.059791191519e-17      -9.502942818824e-20 
 2553       6.869907308886e-12       1.655654283701e-13      -6.193764779020e-13       0.000000000000e+00       3.432303204696e-17       2.050662296741e-17      -7.628065954104e-20 
 2554       6.851731098853e-12       1.644081240701e-13      -6.153418294940e-13       0.000000000000e+00       3.425759878787e-17       2.041528468732e-17      -5.792439911900e-20 
 2555       6.833474774362e-12       1.632637404049e-13      -6.113066738883e-13       0.000000000000e+00       3.419230513035e-17       2.032392122801e-17      -3.998561752187e-20 
 2556       6.815139274521e-12       1.621323680375e-13      -6.072717439331e-13       0.000000000000e+00       3.412715072796e-17       2.023255681787e-17      -2.248936126147e-20 
 2557       6.796725541694e-12       1.610140978366e-13      -6.032377747480e-13       0.000000000000e+00       3.406213523193e-17       2.014121576070e-17      -5.460752835270e-21 
 2558       6.778234521506e-12       1.599090208763e-13      -5.992055037267e-13       0.000000000000e+00       3.399725829118e-17       2.004992243574e-17       1.107500920020e-20 
 2559       6.759667162847e-12       1.588172284366e-13      -5.951756705386e-13       0.000000000000e+00       3.393251955227e-17       1.995870129778e-17       2.709265015579e-20 
 2560       6.741024417870e-12       1.577388120032e-13      -5.911490171313e-13       0.000000000000e+00       3.386791865944e-17       1.986757687719e-17       4.256681913631e-20 
 2561       6.722307242002e-12       1.566738632683e-13      -5.871262877330e-13       0.000000000000e+00       3.380345525460e-17       1.977657378005e-17       5.747208896696e-20 
 2562       6.703516593941e-12       1.556224741299e-13      -5.831082288544e-13       0.000000000000e+00       3.373912897730e-17       1.968571668820e-17       7.178295611993e-20 
 2563       6.684653435661e-12       1.545847366929e-13      -5.790955892909e-13       0.000000000000e+00       3.367493946475e-17       1.959503035928e-17       8.547384064082e-20 
 2564       6.665718732418e-12       1.535607432686e-13      -5.750891201251e-13       0.000000000000e+00       3.361088635183e-17       1.950453962684e-17       9.851908607523e-20 
 2565       6.646713452750e-12       1.525505863751e-13      -5.710895747288e-13       0.000000000000e+00       3.354696927105e-17       1.941426940043e-17       1.108929593952e-19 
 2566       6.627638568481e-12       1.515543587375e-13      -5.670977087652e-13       0.000000000000e+00       3.348318785258e-17       1.932424466561e-17       1.225696509258e-19 
 2567       6.608495054725e-12       1.505721532881e-13      -5.631142801912e-13       0.000000000000e+00       3.341954172424e-17       1.923449048410e-17       1.335232742715e-19 
 2568       6.589283889888e-12       1.496040631666e-13      -5.591400492595e-13       0.000000000000e+00       3.335603051147e-17       1.914503199378e-17       1.437278662430e-19 
 2569       6.570006055674e-12       1.486501817200e-13      -5.551757785210e-13       0.000000000000e+00       3.329265383736e-17       1.905589440884e-17       1.531573867831e-19 
 2570       6.550662537086e-12       1.477106025031e-13      -5.512222328267e-13       0.000000000000e+00       3.322941132266e-17       1.896710301976e-17       1.617857188941e-19 
 2571       6.531254322427e-12       1.467854192786e-13      -5.472801793304e-13       0.000000000000e+00       3.316630258573e-17       1.887868319349e-17       1.695866685635e-19 
 2572       6.511782498154e-12       1.458747026731e-13      -5.433503336503e-13       0.000000000000e+00       3.310332726247e-17       1.879065709371e-17       1.765453515486e-19 
 2573       6.492248533999e-12       1.449784299999e-13      -5.394331980173e-13       0.000000000000e+00       3.304048506622e-17       1.870303382137e-17       1.826924247113e-19 
 2574       6.472653999473e-12       1.440965550374e-13      -5.355292222102e-13       0.000000000000e+00       3.297777572819e-17       1.861581921823e-17       1.880700494276e-19 
 2575       6.453000469176e-12       1.432290313359e-13      -5.316388573126e-13       0.000000000000e+00       3.291519897761e-17       1.852901914144e-17       1.927205225618e-19 
 2576       6.433289522802e-12       1.423758122180e-13      -5.277625557149e-13       0.000000000000e+00       3.285275454166e-17       1.844263946359e-17       1.966862765990e-19 
 2577       6.413522745143e-12       1.415368507780e-13      -5.239007711147e-13       0.000000000000e+00       3.279044214554e-17       1.835668607272e-17       2.000098797784e-19 
 2578       6.393701726093e-12       1.407120998819e-13      -5.200539585189e-13       0.000000000000e+00       3.272826151244e-17       1.827116487231e-17       2.027340362265e-19 
 2579       6.373828060655e-12       1.399015121667e-13      -5.162225742442e-13       0.000000000000e+00       3.266621236352e-17       1.818608178136e-17       2.049015860897e-19 
 2580       6.353903348945e-12       1.391050400409e-13      -5.124070759189e-13       0.000000000000e+00       3.260429441794e-17       1.810144273432e-17       2.065555056672e-19 
 2581       6.333929196196e-12       1.383226356832e-13      -5.086079224838e-13       0.000000000000e+00       3.254250739282e-17       1.801725368114e-17       2.077389075447e-19 
 2582       6.313907212766e-12       1.375542510434e-13      -5.048255741933e-13       0.000000000000e+00       3.248085100327e-17       1.793352058732e-17       2.084950407266e-19 
 2583       6.293839014140e-12       1.367998378414e-13      -5.010604926171e-13       0.000000000000e+00       3.241932496239e-17       1.785024943387e-17       2.088672907693e-19 
 2584       6.273726220936e-12       1.360593475670e-13      -4.973131406411e-13       0.000000000000e+00       3.235792898122e-17       1.776744621733e-17       2.088991799143e-19 
 2585       6.253570458911e-12       1.353327314800e-13      -4.935839824687e-13       0.000000000000e+00       3.229666276880e-17       1.768511694983e-17       2.086343672210e-19 
 2586       6.233373358963e-12       1.346199406096e-13      -4.898734836221e-13       0.000000000000e+00       3.223552603213e-17       1.760326765904e-17       2.081166486998e-19 
 2587       6.213136557141e-12       1.339209257546e-13      -4.861821109432e-13       0.000000000000e+00       3.217451847617e-17       1.752190438825e-17       2.073899574451e-19 
 2588       6.192861694643e-12       1.332356374825e-13      -4.825103325956e-13       0.000000000000e+00       3.211363980385e-17       1.744103319633e-17       2.064983637682e-19 
 2589       6.172550417830e-12       1.325640261297e-13      -4.788586180649e-13       0.000000000000e+00       3.205288971607e-17       1.736066015777e-17       2.054860753303e-19 
 2590       6.152204378221e-12       1.319060418014e-13      -4.752274381605e-13       0.000000000000e+00       3.199226791167e-17       1.728079136268e-17       2.043974372756e-19 
 2591       6.131825232506e-12       1.312616343708e-13      -4.716172650170e-13       0.000000000000e+00       3.193177408746e-17       1.720143291682e-17       2.032769323641e-19 
 2592       6.111414642547e-12       1.306307534792e-13      -4.680285720947e-13       0.000000000000e+00       3.187140793820e-17       1.712259094161e-17       2.021691811047e-19 
 2593       6.090974275384e-12       1.300133485360e-13      -4.644618341814e-13       0.000000000000e+00       3.181116915660e-17       1.704427157413e-17       2.011189418884e-19 
 2594       6.070505803241e-12       1.294093687178e-13      -4.609175273938e-13       0.000000000000e+00       3.175105743333e-17       1.696648096716e-17       2.001711111207e-19 
 2595       6.050010903527e-12       1.288187629687e-13      -4.573961291782e-13       0.000000000000e+00       3.169107245699e-17       1.688922528917e-17       1.993707233554e-19 
 2596       6.029491258848e-12       1.282414799998e-13      -4.538981183118e-13       0.000000000000e+00       3.163121391414e-17       1.681251072433e-17       1.987629514267e-19 
 2597       6.008948557004e-12       1.276774682890e-13      -4.504239749045e-13       0.000000000000e+00       3.157148148928e-17       1.673634347256e-17       1.983931065830e-19 
 2598       5.988384491000e-12       1.271266760809e-13      -4.469741803995e-13       0.000000000000e+00       3.151187486483e-17       1.666072974950e-17       1.983066386194e-19 
 2599       5.967800759048e-12       1.265890513863e-13      -4.435492175748e-13       0.000000000000e+00       3.145239372118e-17       1.658567578656e-17       1.985491360107e-19 
 2600       5.947199064574e-12       1.260645419819e-13      -4.401495705444e-13       0.000000000000e+00       3.139303773664e-17       1.651118783091e-17       1.991663260447e-19 
 2601       5.926581116220e-12       1.255530954107e-13      -4.367757247597e-13       0.000000000000e+00       3.133380658743e-17       1.643727214551e-17       2.002040749548e-19 
 2602       5.905948627852e-12       1.250546589807e-13      -4.334281670103e-13       0.000000000000e+00       3.127469994775e-17       1.636393500910e-17       2.017083880534e-19 
 2603       5.885303318564e-12       1.245691797655e-13      -4.301073854257e-13       0.000000000000e+00       3.121571748967e-17       1.629118271624e-17       2.037254098644e-19 
 2604       5.864646912682e-12       1.240966046039e-13      -4.268138694763e-13       0.000000000000e+00       3.115685888324e-17       1.621902157733e-17       2.063014242566e-19 
 2605       5.843981139770e-12       1.236368800992e-13      -4.235481099747e-13       0.000000000000e+00       3.109812379639e-17       1.614745791857e-17       2.094828545767e-19 
 2606       5.823307734635e-12       1.231899526195e-13      -4.203105990769e-13       0.000000000000e+00       3.103951189500e-17       1.607649808206e-17       2.133162637818e-19 
 2607       5.802628437332e-12       1.227557682972e-13      -4.171018302834e-13       0.000000000000e+00       3.098102284284e-17       1.600614842574e-17       2.178483545730e-19 
 2608       5.781944993167e-12       1.223342730287e-13      -4.139222984408e-13       0.000000000000e+00       3.092265630164e-17       1.593641532341e-17       2.231259695280e-19 
 2609       5.761259152707e-12       1.219254124741e-13      -4.107724997427e-13       0.000000000000e+00       3.086441193099e-17       1.586730516481e-17       2.291960912342e-19 
 2610       5.740572671777e-12       1.215291320575e-13      -4.076529317309e-13       0.000000000000e+00       3.080628938843e-17       1.579882435556e-17       2.361058424216e-19 
 2611       5.719887269182e-12       1.211453643330e-13      -4.045640283701e-13       0.000000000000e+00       3.074828834702e-17       1.573097885131e-17       2.438876796209e-19 
 2612       5.699204499573e-12       1.207739910097e-13      -4.015059648700e-13       0.000000000000e+00       3.069040854836e-17       1.566377275721e-17       2.525148831378e-19 
 2613       5.678525879872e-12       1.204148807135e-13      -3.984788517707e-13       0.000000000000e+00       3.063264974988e-17       1.559720972060e-17       2.619458177119e-19 
 2614       5.657852931506e-12       1.200679016006e-13      -3.954827997704e-13       0.000000000000e+00       3.057501170724e-17       1.553129339621e-17       2.721387161937e-19 
 2615       5.637187180412e-12       1.197329213564e-13      -3.925179197256e-13       0.000000000000e+00       3.051749417432e-17       1.546602744618e-17       2.830516794178e-19 
 2616       5.616530157037e-12       1.194098071958e-13      -3.895843226508e-13       0.000000000000e+00       3.046009690322e-17       1.540141554004e-17       2.946426760745e-19 
 2617       5.595883396347e-12       1.190984258619e-13      -3.866821197192e-13       0.000000000000e+00       3.040281964427e-17       1.533746135471e-17       3.068695425830e-19 
 2618       5.575248437828e-12       1.187986436262e-13      -3.838114222620e-13       0.000000000000e+00       3.034566214599e-17       1.527416857454e-17       3.196899829633e-19 
 2619       5.554626825490e-12       1.185103262878e-13      -3.809723417692e-13       0.000000000000e+00       3.028862415516e-17       1.521154089130e-17       3.330615687092e-19 
